日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-09-27,0,,,122,三井住友普通,,,102,窓口現金,,,54748,9/23分,,,,,,,
2016-09-27,0,,,122,三井住友普通,,,102,窓口現金,,,43588,9/26分,,,,,,,
2016-09-27,0,,,122,三井住友普通,,,102,窓口現金,,,30020,9/27分,,,,,,,
2016-09-13,0,,,121,三菱東京普通,,,122,三井住友普通,,,500000,口座振替,,,,,,,
2016-09-30,0,,,102,窓口現金,,,511,保険窓口収入,,,85370,9月分,2,,,,貸,売,
2016-09-30,0,,,102,窓口現金,,,514,自由診療収入,,,526258,9月分,11,,,,貸,売,
2016-09-30,0,,,102,窓口現金,,,520,その他医業収入,,,51616,9月分,11,,,,貸,売,
2016-09-30,0,,,191,現 金 過 不 足,,,102,窓口現金,,,1,9月分,,,,,,,
2016-09-06,0,,,739,諸会費,,,121,三菱東京普通,,,7200,自由ヶ丘振興組合　会費,2,,,,借,仕,
2016-09-06,0,,,121,三菱東京普通,,,168,自費等未収入金,,,1689011,目黒区医師会(目黒区公費),,,,,,,
2016-09-20,0,,,255,社会保険料,2,小規模企業共済,121,三菱東京普通,,,70000,小規模企業共済,,,,,,,
2016-09-20,0,,,312,買掛金,600,ｴﾌｴﾑｴﾙﾗﾎﾞﾗﾄﾘ-(ﾌｸﾔﾏ臨床),121,三菱東京普通,,,79380,ｴﾌｴﾑｴﾙﾗﾎﾞﾗﾄﾘ-(ﾌｸﾔﾏ臨床),,,,,,,
2016-09-20,0,,,737,地代家賃,,,121,三菱東京普通,,,592434,梶元子　診療所家賃,11,,,,借,仕,
2016-09-20,0,,,738,衛生費,,,121,三菱東京普通,,,1944,東栄化学㈱　医療廃棄物,11,,,,借,仕,
2016-09-20,0,,,312,買掛金,6600,㈱ﾒｲﾌﾗﾜ-,121,三菱東京普通,,,23639,㈱ﾒｲﾌﾗﾜ-,,,,,,,
2016-09-20,0,,,744,保 守 管 理 費,,,121,三菱東京普通,,,18360,情報通信ｺﾝｻﾙﾃｨﾝｸﾞ㈱　予約管理ｼｽﾃﾑ,11,,,,借,仕,
2016-09-20,0,,,722,旅 費 交 通 費,,,121,三菱東京普通,,,25800,鈴木大二　通勤交通費,11,,,,借,仕,
2016-09-23,0,,,718,広告宣伝費,,,121,三菱東京普通,,,11232,東電ﾀｳﾝ　電柱広告,11,,,,借,仕,
2016-09-23,0,,,712,給料手当,,,121,三菱東京普通,,,276971,木原美香,4,,,,借,仕,
2016-09-23,0,,,712,給料手当,,,121,三菱東京普通,,,226384,酒井美和,4,,,,借,仕,
2016-09-23,0,,,712,給料手当,,,121,三菱東京普通,,,111132,高月陽子,4,,,,借,仕,
2016-09-23,0,,,712,給料手当,,,121,三菱東京普通,,,96131,川﨑まき,4,,,,借,仕,
2016-09-23,0,,,712,給料手当,,,121,三菱東京普通,,,7593,武藤セイ,4,,,,借,仕,
2016-09-23,0,,,713,医師給与,,,121,三菱東京普通,,,166100,神谷太郎,4,,,,借,仕,
2016-09-23,0,,,712,給料手当,,,121,三菱東京普通,,,42394,嶽埼圭,4,,,,借,仕,
2016-09-26,0,,,724,通信費,,,121,三菱東京普通,,,12240,電話料金,11,,,,借,仕,
2016-09-26,0,,,255,社会保険料,1,東京都医師国保,121,三菱東京普通,,,60000,東京都医師国保,,,,,,,
2016-09-27,0,,,725,水道光熱費,,,121,三菱東京普通,,,24929,電気料金,11,,,,借,仕,
2016-09-27,0,,,728,消耗品費,,,121,三菱東京普通,,,5165,ｱｽｸﾙ,11,,,,借,仕,
2016-09-27,0,,,314,未払金,,,121,三菱東京普通,,,69400,ｵﾘｺ　自動車ﾛ-ﾝ,,,,,,,
2016-09-27,0,,,253,店主貸,,,121,三菱東京普通,,,429070,東急NCC,,,,,,,
2016-09-27,0,,,718,広告宣伝費,,,121,三菱東京普通,,,6440,ﾂｻﾞｷﾕｷｺ　ｶﾚﾝﾀﾞ-代,11,,,,借,仕,
2016-09-28,0,,,718,広告宣伝費,,,121,三菱東京普通,,,6000,ｱ-ﾄﾌﾞﾙ-　ﾎ-ﾑﾍﾟ-ｼﾞ,11,,,,借,仕,
2016-09-28,0,,,734,支払手数料,,,121,三菱東京普通,,,54000,税理士法人川原経営,11,,,,借,仕,
2016-09-30,0,,,726,租税公課,,,121,三菱東京普通,,,52000,償却資産税,4,,,,借,仕,
2016-09-14,0,,,717,福利厚生費,,,103,小口現金,,,590,窓口免除　高月榛,11,,,,借,仕,
2016-09-17,0,,,718,広告宣伝費,,,103,小口現金,,,3240,東都標識,11,,,,借,仕,
2016-09-26,0,,,738,衛生費,,,103,小口現金,,,864,ｻﾆｸﾘ-ﾝ交換,11,,,,借,仕,
2016-09-30,0,,,168,自費等未収入金,,,514,自由診療収入,,,104640,東京都国保連合(医師会公費),11,,,,貸,売,
2016-09-30,0,,,168,自費等未収入金,,,514,自由診療収入,,,1394745,目黒区医師会(目黒区公費),11,,,,貸,売,
2016-09-20,0,,,123,群馬銀行普通,,,166,医 業 未収入金,,,651520,医療保険給付（国保）,,,,,,,
2016-09-21,0,,,123,群馬銀行普通,,,166,医 業 未収入金,,,2646286,社会保険診療（社保）,,,,,,,
2016-09-21,0,,,189,仮払源泉税,,,166,医 業 未収入金,,,278166,社会保険診療（社保）,,,,,,,
2016-09-21,0,,,166,医 業 未収入金,,,513,保険等調整増減,,,43949,,2,,,,貸,売,
2016-09-23,0,,,123,群馬銀行普通,,,168,自費等未収入金,,,111180,東京都国保連合(医師会公費),,,,,,,
2016-09-01,0,,,551,診 療 材 料 費,,,312,買掛金,6600,㈱ﾒｲﾌﾗﾜ-,23639,8月分㈱ﾒｲﾌﾗﾜ-,11,,,,借,仕,
2016-09-23,0,,,312,買掛金,1,ｱﾙﾌﾚｯｻ㈱,123,群馬銀行普通,,,1449495,ｱﾙﾌﾚｯｻ㈱,,,,,,,
2016-09-28,0,,,352,長期借入金,,,123,群馬銀行普通,,,85640,借入金返済,,,,,,,
2016-09-28,0,,,821,支払利息割引料,,,123,群馬銀行普通,,,13236,借入金返済,2,,,,借,仕,
2016-10-20,0,,,123,群馬銀行普通,,,166,医 業 未収入金,,,523089,医療保険給付（国保）,,,,,,,
2016-10-20,0,,,123,群馬銀行普通,,,811,受取利息,,,43,預金利息,,,,,,,
2016-10-21,0,,,123,群馬銀行普通,,,166,医 業 未収入金,,,2357511,社会保険診療（社保）,,,,,,,
2016-10-24,0,,,123,群馬銀行普通,,,168,自費等未収入金,,,183120,目黒区医師会(目黒区公費),,,,,,,
2016-10-25,0,,,352,長期借入金,,,123,群馬銀行普通,,,9038065,借入金返済,,,,,,,
2016-10-25,0,,,821,支払利息割引料,,,123,群馬銀行普通,,,13237,借入金返済,2,,,,借,仕,
2016-10-26,0,,,253,店主貸,,,123,群馬銀行普通,,,8535382,群馬銀行　口座解約,,,,,,,
2016-09-30,0,,,550,薬品費,,,312,買掛金,1,ｱﾙﾌﾚｯｻ㈱,1141763,9月分ｱﾙﾌﾚｯｻ㈱,11,,,,借,仕,
2016-09-30,0,,,551,診 療 材 料 費,,,312,買掛金,6600,㈱ﾒｲﾌﾗﾜ-,56765,9月分㈱ﾒｲﾌﾗﾜ-,11,,,,借,仕,
2016-09-30,0,,,552,検 査 委 託 費,,,312,買掛金,600,ｴﾌｴﾑｴﾙﾗﾎﾞﾗﾄﾘ-(ﾌｸﾔﾏ臨床),76895,9月分ｴﾌｴﾑｴﾙﾗﾎﾞﾗﾄﾘ-(ﾌｸﾔﾏ臨床),11,,,,借,仕,
2016-09-30,0,,,166,医 業 未収入金,,,512,保険請求収入,,,2708605,9月分　★計算書がきたら再確認,2,,,,貸,売,
2016-09-01,0,,,742,会議費,,,101,院長現金,,,1500,打ち合せ,11,,,,借,仕,
2016-09-09,0,,,742,会議費,,,101,院長現金,,,910,打ち合せ,11,,,,借,仕,
2016-09-14,0,,,727,交 際 接 待 費,,,101,院長現金,,,14280,打ち合せ,11,,,,借,仕,
2016-09-03,0,,,741,図 書 研 修 費,,,101,院長現金,,,3186,参考書籍代,11,,,,借,仕,
2016-09-03,0,,,723,車輌費,,,101,院長現金,,,6592,ガソリン代,11,,,,借,仕,
2016-09-04,0,,,728,消耗品費,,,101,院長現金,,,560,院内備品代,11,,,,借,仕,
2016-09-10,0,,,727,交 際 接 待 費,,,101,院長現金,,,1450,手土産代,11,,,,借,仕,
2016-09-13,0,,,728,消耗品費,,,101,院長現金,,,2052,院内備品　スリッパ代,11,,,,借,仕,
2016-09-15,0,,,722,旅 費 交 通 費,,,101,院長現金,,,1630,タクシー代,11,,,,借,仕,
2016-09-16,0,,,727,交 際 接 待 費,,,101,院長現金,,,2160,手土産代,11,,,,借,仕,
2016-09-20,0,,,723,車輌費,,,101,院長現金,,,5110,ガソリン代,11,,,,借,仕,
2016-09-21,0,,,741,図 書 研 修 費,,,101,院長現金,,,4997,参考書籍代,11,,,,借,仕,
2016-09-01,0,,,724,通信費,,,101,院長現金,,,18711,ソフトバンク　携帯ＷＩＦＩ代,11,,,,借,仕,
2016-09-17,0,,,723,車輌費,,,101,院長現金,,,5060,ガソリン代,11,,,,借,仕,
2016-09-27,0,,,253,店主貸,,,101,院長現金,,,6440,カレンダー（銀行より）,,,,,,,
2016-09-24,0,,,728,消耗品費,,,101,院長現金,,,15507,ケイヨーデイツー,11,,,,借,仕,
2016-09-27,0,,,722,旅 費 交 通 費,,,101,院長現金,,,1540,タクシー代,11,,,,借,仕,
2016-09-28,0,,,722,旅 費 交 通 費,,,101,院長現金,,,1630,タクシー代,11,,,,借,仕,
2016-09-29,0,,,728,消耗品費,,,101,院長現金,,,5624,文具代他,11,,,,借,仕,
2016-09-30,0,,,712,給料手当,,,253,店主貸,,,35039,9月分給与・医師国保,4,,,,借,仕,
2016-09-30,0,,,712,給料手当,,,316,預り金,,,16225,9月分給与・源泉所得税,4,,,,借,仕,
2016-09-30,0,,,713,医師給与,,,316,預り金,,,13900,9月分・源泉所得税,4,,,,借,仕,
2016-09-30,0,,,722,旅 費 交 通 費,,,999,諸口,,,20832,9月分給与・通勤費,11,,,,借,仕,
2016-09-30,0,,,999,諸口,,,712,給料手当,,,20832,9月分給与・通勤費　振替,4,,,,貸,仕,
2016-09-30,0,,,712,給料手当,,,716,法定福利費,,,3039,9月分給与・雇用保険料,4,,,,借貸,仕,
