日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-10-27,0,,,825,管理・保守費,,,999,諸口,,,18126,１１月分メイプルプレイス鈴木,11,,,,借,仕,
2015-11-27,0,,,825,管理・保守費,,,999,諸口,,,18126,１２月分メイプルプレイス鈴木,11,,,,借,仕,
2015-12-27,0,,,825,管理・保守費,,,999,諸口,,,18126,１月分メイプルプレイス鈴木,11,,,,借,仕,
2015-01-29,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,２月分安斎経夫,2,,,,貸,売,
2015-02-27,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,３月分安斎経夫,2,,,,貸,売,
2015-03-27,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,４月分安斎経夫,2,,,,貸,売,
2015-04-27,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,５月分安斎経夫,2,,,,貸,売,
2015-05-27,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,６月分安斎経夫,2,,,,貸,売,
2015-06-26,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,７月分安斎経夫,2,,,,貸,売,
2015-07-27,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,８月分安斎経夫,2,,,,貸,売,
2015-08-27,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,９月分安斎経夫,2,,,,貸,売,
2015-09-25,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,１０月分安斎経夫,2,,,,貸,売,
2015-10-27,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,１１月分安斎経夫,2,,,,貸,売,
2015-11-27,0,,,122,瀧野川信金普通,,,513,家賃収入,2101,安斎経夫,40000,１２月分安斎経夫,2,,,,貸,売,
2015-12-25,0,,,122,瀧野川信金普通,,,315,前受金,,,40000,２８年１月分安斎経夫,,,,,,,
2015-01-15,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,１月分原　守人,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,１月分浅井瑞絵,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,１月分内田茂里,2,,,,貸,売,
2015-01-15,0,,,825,管理・保守費,,,999,諸口,,,6850,１月分風舎,11,,,,借,仕,
2015-01-15,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,１月分萩原洋介,2,,,,貸,売,
2015-01-15,0,,,825,管理・保守費,,,999,諸口,,,3500,１月分コーポ鈴木,11,,,,借,仕,
2015-01-15,0,,,999,諸口,,,513,家賃収入,5101,山田佳奈子,62000,１月分山田佳奈子,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,514,共益費収入,5101,山田佳奈子,2000,１月分山田佳奈子,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,513,家賃収入,5102,村木優太,62000,１月分村木優太,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,514,共益費収入,5102,村木優太,2000,１月分村木優太,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,513,家賃収入,5201,松本恵利,63000,１月分松本恵利,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,514,共益費収入,5201,松本恵利,2000,１月分松本恵利,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,513,家賃収入,5202,永松留奈,63000,１月分永松留奈,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,514,共益費収入,5202,永松留奈,2000,１月分永松留奈,2,,,,貸,売,
2015-01-15,0,,,825,管理・保守費,,,999,諸口,,,12900,１月分サニープレイス鈴木,11,,,,借,仕,
2015-01-15,0,,,999,諸口,,,513,家賃収入,4101,木村豊,48000,１月分木村豊,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,513,家賃収入,4103,小泉輝夫,40000,１月分小泉輝夫,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,513,家賃収入,4201,坂入充子,50000,１月分坂入充子,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,513,家賃収入,4202,羽賀子門,40000,１月分羽賀子門,2,,,,貸,売,
2015-01-15,0,,,999,諸口,,,513,家賃収入,4205,瀬川洋三,50000,１月分瀬川洋三,2,,,,貸,売,
2015-01-15,0,,,825,管理・保守費,,,999,諸口,,,11400,１月分寿和荘,11,,,,借,仕,
2015-01-15,0,,,121,八千代普通,,,999,諸口,,,250000,中尾ホーム,,,,,,,
2015-01-15,0,,,122,瀧野川信金普通,,,999,諸口,,,408350,中尾ホーム,,,,,,,
2015-02-16,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,２月分原　守人,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,２月分浅井瑞絵,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,２月分内田茂里,2,,,,貸,売,
2015-02-16,0,,,825,管理・保守費,,,999,諸口,,,6850,２月分風舎,11,,,,借,仕,
2015-02-16,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,２月分萩原洋介,2,,,,貸,売,
2015-02-16,0,,,825,管理・保守費,,,999,諸口,,,3500,２月分コーポ鈴木,11,,,,借,仕,
2015-02-16,0,,,999,諸口,,,513,家賃収入,5101,山田佳奈子,62000,２月分山田佳奈子,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,514,共益費収入,5101,山田佳奈子,2000,２月分山田佳奈子,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,513,家賃収入,5102,村木優太,62000,２月分村木優太,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,514,共益費収入,5102,村木優太,2000,２月分村木優太,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,513,家賃収入,5201,松本恵利,63000,２月分松本恵利,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,514,共益費収入,5201,松本恵利,2000,２月分松本恵利,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,513,家賃収入,5202,永松留奈,63000,２月分永松留奈,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,514,共益費収入,5202,永松留奈,2000,２月分永松留奈,2,,,,貸,売,
2015-02-16,0,,,825,管理・保守費,,,999,諸口,,,12900,２月分サニープレイス鈴木,11,,,,借,仕,
2015-02-16,0,,,999,諸口,,,513,家賃収入,4101,木村豊,48000,２月分木村豊,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,513,家賃収入,4103,小泉輝夫,40000,２月分小泉輝夫,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,513,家賃収入,4201,坂入充子,50000,２月分坂入充子,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,513,家賃収入,4202,羽賀子門,40000,２月分羽賀子門,2,,,,貸,売,
2015-02-16,0,,,999,諸口,,,513,家賃収入,4205,瀬川洋三,50000,２月分瀬川洋三,2,,,,貸,売,
2015-02-16,0,,,825,管理・保守費,,,999,諸口,,,11400,２月分寿和荘,11,,,,借,仕,
2015-02-16,0,,,121,八千代普通,,,999,諸口,,,250000,中尾ホーム,,,,,,,
2015-02-16,0,,,122,瀧野川信金普通,,,999,諸口,,,408350,中尾ホーム,,,,,,,
2015-03-16,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,３月分原　守人,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,３月分浅井瑞絵,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,３月分内田茂里,2,,,,貸,売,
2015-03-16,0,,,825,管理・保守費,,,999,諸口,,,6850,３月分風舎,11,,,,借,仕,
2015-03-16,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,３月分萩原洋介,2,,,,貸,売,
2015-03-16,0,,,825,管理・保守費,,,999,諸口,,,3500,３月分コーポ鈴木,11,,,,借,仕,
2015-03-16,0,,,999,諸口,,,513,家賃収入,5101,山田佳奈子,62000,３月分山田佳奈子,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,514,共益費収入,5101,山田佳奈子,2000,３月分山田佳奈子,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,513,家賃収入,5201,松本恵利,63000,３月分松本恵利,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,514,共益費収入,5201,松本恵利,2000,３月分松本恵利,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,513,家賃収入,5202,永松留奈,63000,３月分永松留奈,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,514,共益費収入,5202,永松留奈,2000,３月分永松留奈,2,,,,貸,売,
2015-03-16,0,,,825,管理・保守費,,,999,諸口,,,9700,３月分サニープレイス鈴木,11,,,,借,仕,
2015-03-16,0,,,999,諸口,,,513,家賃収入,4101,木村豊,48000,３月分木村豊,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,513,家賃収入,4103,小泉輝夫,40000,３月分小泉輝夫,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,513,家賃収入,4201,坂入充子,50000,３月分坂入充子,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,513,家賃収入,4202,羽賀子門,40000,３月分羽賀子門,2,,,,貸,売,
2015-03-16,0,,,999,諸口,,,513,家賃収入,4205,瀬川洋三,50000,３月分瀬川洋三,2,,,,貸,売,
2015-03-16,0,,,825,管理・保守費,,,999,諸口,,,11400,３月分寿和荘,11,,,,借,仕,
2015-03-16,0,,,121,八千代普通,,,999,諸口,,,250000,中尾ホーム,,,,,,,
2015-03-16,0,,,122,瀧野川信金普通,,,999,諸口,,,347550,中尾ホーム,,,,,,,
2015-04-15,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,４月分原守人,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,４月分浅井瑞絵,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,４月分内田茂里,2,,,,貸,売,
2015-04-15,0,,,825,管理・保守費,,,999,諸口,,,6850,１月分風舎,11,,,,借,仕,
2015-04-15,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,４月分萩原洋介,2,,,,貸,売,
2015-04-15,0,,,825,管理・保守費,,,999,諸口,,,3500,４月分コーポ鈴木,11,,,,借,仕,
2015-04-15,0,,,999,諸口,,,513,家賃収入,5101,山田佳奈子,62000,４月分山田佳奈子,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,514,共益費収入,5101,山田佳奈子,2000,４月分山田佳奈子,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,5102,村木優太,62000,４月分木村絵美,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,514,共益費収入,5102,村木優太,2000,４月分木村絵美,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,5102,村木優太,35096,３月分木村絵美日割,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,5201,松本恵利,63000,４月分松本恵利,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,514,共益費収入,5201,松本恵利,2000,４月分松本恵利,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,5202,永松留奈,63000,４月分永松留奈,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,514,共益費収入,5202,永松留奈,2000,４月分永松留奈,2,,,,貸,売,
2015-04-15,0,,,825,管理・保守費,,,999,諸口,,,14655,４月分サニープレイス鈴木,11,,,,借,仕,
2015-04-15,0,,,999,諸口,,,513,家賃収入,4101,木村豊,48000,４月分木村豊,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,4103,小泉輝夫,40000,４月分小泉輝夫,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,4201,坂入充子,50000,４月分坂入充子,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,4202,羽賀子門,40000,４月分羽賀子門,2,,,,貸,売,
2015-04-15,0,,,999,諸口,,,513,家賃収入,4205,瀬川洋三,50000,４月分瀬川洋三,2,,,,貸,売,
2015-04-15,0,,,825,管理・保守費,,,999,諸口,,,11400,４月分寿和荘,11,,,,借,仕,
2015-04-15,0,,,121,八千代普通,,,999,諸口,,,250000,中尾ホーム,,,,,,,
2015-04-15,0,,,122,瀧野川信金普通,,,999,諸口,,,441691,中尾ホーム,,,,,,,
2015-05-15,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,５月分原守人,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,５月分浅井瑞絵,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,５月分内田茂里,2,,,,貸,売,
2015-05-15,0,,,825,管理・保守費,,,999,諸口,,,6850,５月分風舎,11,,,,借,仕,
2015-05-15,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,５月分萩原洋介,2,,,,貸,売,
2015-05-15,0,,,825,管理・保守費,,,999,諸口,,,3500,５月分コーポ鈴木,11,,,,借,仕,
2015-05-15,0,,,999,諸口,,,513,家賃収入,5101,山田佳奈子,62000,５月分山田佳奈子,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,514,共益費収入,5101,山田佳奈子,2000,５月分山田佳奈子,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,513,家賃収入,5102,村木優太,62000,５月分木村絵美,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,514,共益費収入,5102,村木優太,2000,５月分木村絵美,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,513,家賃収入,5201,松本恵利,63000,５月分松本恵利,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,514,共益費収入,5201,松本恵利,2000,５月分松本恵利,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,513,家賃収入,5202,永松留奈,63000,５月分永松留奈,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,514,共益費収入,5202,永松留奈,2000,５月分永松留奈,2,,,,貸,売,
2015-05-15,0,,,825,管理・保守費,,,999,諸口,,,12900,５月分サニープレイス鈴木,11,,,,借,仕,
2015-05-15,0,,,999,諸口,,,513,家賃収入,4101,木村豊,48000,５月分木村豊,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,513,家賃収入,4103,小泉輝夫,40000,５月分小泉輝夫,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,513,家賃収入,4201,坂入充子,50000,５月分坂入充子,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,513,家賃収入,4202,羽賀子門,40000,５月分羽賀子門,2,,,,貸,売,
2015-05-15,0,,,999,諸口,,,513,家賃収入,4205,瀬川洋三,50000,５月分瀬川洋三,2,,,,貸,売,
2015-05-15,0,,,825,管理・保守費,,,999,諸口,,,11400,５月分瀬川洋三,11,,,,借,仕,
2015-05-15,0,,,121,八千代普通,,,999,諸口,,,250000,中尾ホーム,,,,,,,
2015-05-15,0,,,122,瀧野川信金普通,,,999,諸口,,,408350,中尾ホーム,,,,,,,
2015-06-15,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,６月分原守人,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,６月分浅井瑞絵,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,６月分内田茂里,2,,,,貸,売,
2015-06-15,0,,,825,管理・保守費,,,999,諸口,,,6850,６月分風舎,11,,,,借,仕,
2015-06-15,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,６月分萩原洋介,2,,,,貸,売,
2015-06-15,0,,,825,管理・保守費,,,999,諸口,,,3500,６月分コーポ鈴木,11,,,,借,仕,
2015-06-15,0,,,999,諸口,,,513,家賃収入,5101,山田佳奈子,62000,６月分山田佳奈子,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,514,共益費収入,5101,山田佳奈子,2000,６月分山田佳奈子,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,513,家賃収入,5102,村木優太,62000,６月分木村絵美,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,514,共益費収入,5102,村木優太,2000,６月分木村絵美,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,513,家賃収入,5201,松本恵利,63000,６月分松本恵利,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,514,共益費収入,5201,松本恵利,2000,６月分松本恵利,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,513,家賃収入,5202,永松留奈,63000,６月分永松留奈,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,514,共益費収入,5202,永松留奈,2000,６月分永松留奈,2,,,,貸,売,
2015-06-15,0,,,825,管理・保守費,,,999,諸口,,,12900,６月分サニープレイス鈴木,11,,,,借,仕,
2015-06-15,0,,,999,諸口,,,513,家賃収入,4101,木村豊,48000,６月分木村豊,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,513,家賃収入,4103,小泉輝夫,40000,６月分小泉輝夫,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,513,家賃収入,4201,坂入充子,50000,６月分坂入充子,2,,,,貸,売,
2015-06-15,0,,,999,諸口,,,513,家賃収入,4202,羽賀子門,40000,６月分羽賀子門,2,,,,貸,売,
2015-06-15,0,,,825,管理・保守費,,,999,諸口,,,11400,６月分寿和荘,11,,,,借,仕,
2015-06-15,0,,,121,八千代普通,,,999,諸口,,,250000,中尾ホーム,,,,,,,
2015-06-15,0,,,122,瀧野川信金普通,,,999,諸口,,,408350,中尾ホーム,,,,,,,
2015-06-15,0,,,999,諸口,,,513,家賃収入,4205,瀬川洋三,50000,６月分瀬川洋三,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,７月分原守人,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,７月分浅井瑞絵,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,７月分内田茂里,2,,,,貸,売,
2015-07-15,0,,,825,管理・保守費,,,999,諸口,,,6850,７月分風舎,11,,,,借,仕,
2015-07-15,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,７月分萩原洋介,2,,,,貸,売,
2015-07-15,0,,,825,管理・保守費,,,999,諸口,,,3500,７月分コーポ鈴木,11,,,,借,仕,
2015-07-15,0,,,999,諸口,,,513,家賃収入,5101,山田佳奈子,62000,７月分山田佳奈子,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,514,共益費収入,5101,山田佳奈子,2000,７月分山田佳奈子,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,5102,村木優太,62000,７月分木村絵美,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,514,共益費収入,5102,村木優太,2000,７月分木村絵美,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,5201,松本恵利,63000,７月分松本恵利,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,514,共益費収入,5201,松本恵利,2000,７月分松本恵利,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,5202,永松留奈,63000,７月分永松留奈,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,514,共益費収入,5202,永松留奈,2000,７月分永松留奈,2,,,,貸,売,
2015-07-15,0,,,825,管理・保守費,,,999,諸口,,,12900,７月分サニープレイス鈴木,11,,,,借,仕,
2015-07-15,0,,,999,諸口,,,513,家賃収入,4101,木村豊,48000,７月分木村豊,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,4103,小泉輝夫,40000,７月分小泉輝夫,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,4201,坂入充子,50000,７月分坂入充子,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,4202,羽賀子門,40000,７月分羽賀子門,2,,,,貸,売,
2015-07-15,0,,,999,諸口,,,513,家賃収入,4205,瀬川洋三,50000,７月分瀬川洋三,2,,,,貸,売,
2015-07-15,0,,,825,管理・保守費,,,999,諸口,,,11400,７月分寿和荘,11,,,,借,仕,
2015-07-15,0,,,121,八千代普通,,,999,諸口,,,250000,中尾ホーム,,,,,,,
2015-07-15,0,,,122,瀧野川信金普通,,,999,諸口,,,408350,中尾ホーム,,,,,,,
2015-08-17,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,８月分原守人,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,８月分浅井瑞絵,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,８月分内田茂里,2,,,,貸,売,
2015-08-17,0,,,825,管理・保守費,,,999,諸口,,,6850,８月分風舎,11,,,,借,仕,
2015-08-17,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,８月分萩原洋介,2,,,,貸,売,
2015-08-17,0,,,825,管理・保守費,,,999,諸口,,,3500,８月分コーポ鈴木,11,,,,借,仕,
2015-08-17,0,,,999,諸口,,,513,家賃収入,5101,山田佳奈子,62000,８月分山田佳奈子,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,514,共益費収入,5101,山田佳奈子,2000,８月分山田佳奈子,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,513,家賃収入,5102,村木優太,62000,８月分木村絵美,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,514,共益費収入,5102,村木優太,2000,８月分木村絵美,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,513,家賃収入,5201,松本恵利,63000,８月分松本恵利,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,514,共益費収入,5201,松本恵利,2000,８月分松本恵利,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,513,家賃収入,5202,永松留奈,63000,８月分永松留奈,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,514,共益費収入,5202,永松留奈,2000,８月分永松留奈,2,,,,貸,売,
2015-08-17,0,,,825,管理・保守費,,,999,諸口,,,12900,８月分サニープレイス鈴木,11,,,,借,仕,
2015-08-17,0,,,999,諸口,,,513,家賃収入,4101,木村豊,48000,８月分木村豊,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,513,家賃収入,4103,小泉輝夫,40000,８月分小泉輝夫,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,513,家賃収入,4201,坂入充子,50000,８月分坂入充子,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,513,家賃収入,4202,羽賀子門,40000,８月分羽賀子門,2,,,,貸,売,
2015-08-17,0,,,999,諸口,,,513,家賃収入,4205,瀬川洋三,50000,８月分瀬川洋三,2,,,,貸,売,
2015-08-17,0,,,825,管理・保守費,,,999,諸口,,,11400,８月分寿和荘,11,,,,借,仕,
2015-08-17,0,,,121,八千代普通,,,999,諸口,,,250000,中尾ホーム,,,,,,,
2015-08-17,0,,,122,瀧野川信金普通,,,999,諸口,,,408350,中尾ホーム,,,,,,,
2015-09-15,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,９月分原　守人,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,９月分浅井瑞絵,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,９月分内田茂里,2,,,,貸,売,
2015-09-15,0,,,825,管理・保守費,,,999,諸口,,,6850,９月分風舎,11,,,,借,仕,
2015-09-15,0,,,825,管理・保守費,,,999,諸口,,,3500,９月分コーポ鈴木,11,,,,借,仕,
2015-09-15,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,９月分萩原洋介,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,5101,山田佳奈子,62000,９月分山田佳奈子,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,514,共益費収入,5101,山田佳奈子,2000,９月分山田佳奈子,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,5102,村木優太,62000,９月分木村絵美,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,514,共益費収入,5102,村木優太,2000,９月分木村絵美,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,5201,松本恵利,63000,９月分松本恵利,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,514,共益費収入,5201,松本恵利,2000,９月分松本恵利,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,5202,永松留奈,63000,９月分永松留奈,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,514,共益費収入,5202,永松留奈,2000,９月分永松留奈,2,,,,貸,売,
2015-09-15,0,,,825,管理・保守費,,,999,諸口,,,12900,９月分サニープレイス鈴木,11,,,,借,仕,
2015-09-15,0,,,999,諸口,,,513,家賃収入,4101,木村豊,48000,９月分木村豊,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,4103,小泉輝夫,40000,９月分小泉輝夫,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,4201,坂入充子,50000,９月分坂入充子,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,4202,羽賀子門,40000,９月分羽賀子門,2,,,,貸,売,
2015-09-15,0,,,999,諸口,,,513,家賃収入,4205,瀬川洋三,50000,９月分瀬川洋三,2,,,,貸,売,
2015-09-15,0,,,825,管理・保守費,,,999,諸口,,,11400,９月分寿和荘,11,,,,借,仕,
2015-09-15,0,,,121,八千代普通,,,999,諸口,,,250000,中尾ホーム,,,,,,,
2015-09-15,0,,,122,瀧野川信金普通,,,999,諸口,,,408350,中尾ホーム,,,,,,,
2015-10-15,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,１０月分原　守人,2,,,,貸,売,
2015-11-16,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,１１月分原　守人,2,,,,貸,売,
2015-12-15,0,,,999,諸口,,,513,家賃収入,3102,原守人,45000,１２月分原　守人,2,,,,貸,売,
2015-10-15,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,１０月分浅井瑞絵,2,,,,貸,売,
2015-11-16,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,１１月分浅井瑞絵,2,,,,貸,売,
2015-12-15,0,,,999,諸口,,,513,家賃収入,3201,浅井瑞絵,45000,１２月分浅井瑞絵,2,,,,貸,売,
2015-10-15,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,１０月分内田茂里,2,,,,貸,売,
2015-11-16,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,１１月分内田茂里,2,,,,貸,売,
2015-12-15,0,,,999,諸口,,,513,家賃収入,3202,内田茂里,47000,１２月分内田茂里,2,,,,貸,売,
2015-10-15,0,,,825,管理・保守費,,,999,諸口,,,6850,１０月分風舎,11,,,,借,仕,
2015-11-16,0,,,825,管理・保守費,,,999,諸口,,,6850,１１月分風舎,11,,,,借,仕,
2015-12-15,0,,,825,管理・保守費,,,999,諸口,,,6850,１２月分風舎,11,,,,借,仕,
2015-10-15,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,１０月分萩原洋介,2,,,,貸,売,
2015-11-16,0,,,999,諸口,,,513,家賃収入,2202,萩原洋介,70000,１１月分萩原洋介,2,,,,貸,売,
