日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-05-15,0,72,2,749,交通費,,,999,諸口,,,800,現場交通費　赤羽会議,11,,,,借,仕,
2015-05-15,0,72,1,999,諸口,,,102,小口現金,2,荒川店,800,現場交通費　赤羽会議,,,,,,,
2015-05-15,0,72,2,173,未成工事支出金,,,999,諸口,,,1600,現場駐車料,11,,,,借,売,
2015-05-15,0,72,1,999,諸口,,,102,小口現金,2,荒川店,1600,現場駐車料,,,,,,,
2015-05-15,0,72,2,173,未成工事支出金,,,999,諸口,,,600,現場飲料代,11,,,,借,売,
2015-05-15,0,72,1,999,諸口,,,102,小口現金,2,荒川店,600,現場飲料代,,,,,,,
2015-05-16,0,73,2,173,未成工事支出金,,,999,諸口,,,400,現場駐車料,11,,,,借,売,
2015-05-16,0,73,1,999,諸口,,,102,小口現金,2,荒川店,400,現場駐車料,,,,,,,
2015-05-16,0,73,2,173,未成工事支出金,,,999,諸口,,,200,現場駐車料,11,,,,借,売,
2015-05-16,0,73,1,999,諸口,,,102,小口現金,2,荒川店,200,現場駐車料,,,,,,,
2015-05-16,0,73,2,173,未成工事支出金,,,999,諸口,,,600,現場駐車料,11,,,,借,売,
2015-05-16,0,73,1,999,諸口,,,102,小口現金,2,荒川店,600,現場駐車料,,,,,,,
2015-05-16,0,73,2,173,未成工事支出金,,,999,諸口,,,300,現場駐車料,11,,,,借,売,
2015-05-16,0,73,1,999,諸口,,,102,小口現金,2,荒川店,300,現場駐車料,,,,,,,
2015-05-16,0,73,2,749,交通費,,,999,諸口,,,400,現場交通費　細野邸,11,,,,借,仕,
2015-05-16,0,73,1,999,諸口,,,102,小口現金,2,荒川店,400,現場交通費　細野邸,,,,,,,
2015-05-16,0,73,2,749,交通費,,,999,諸口,,,400,現場交通費　細野邸,11,,,,借,仕,
2015-05-16,0,73,1,999,諸口,,,102,小口現金,2,荒川店,400,現場交通費　細野邸,,,,,,,
2015-05-18,0,74,10,734,支払手数料,0,その他,999,諸口,,,2376,ファクシミリサービス,11,,,,借,仕,
2015-05-18,0,74,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,2376,ファクシミリサービス,,,,,,,
2015-05-18,0,75,1,314,未払金,2,リース料,121,普通預金,1,三菱東京ＵＦＪ赤羽①,145842,リース料　車両代,,,,,,,
2015-05-18,0,75,10,723,車両費,,,999,諸口,,,5330,ETC利用料,11,,,,借,仕,
2015-05-18,0,75,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,5330,ETC利用料,,,,,,,
2015-05-18,0,82,1,102,小口現金,2,荒川店,315,未成工事受入金,,,120000,現金入金　高松邸,,,,,,,
2015-05-19,0,79,10,742,販売促進費,,,999,諸口,,,23698,イベントＤＭ発送代　289通　赤羽岩淵駅前,11,,,,借,仕,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,1,赤羽店,23698,イベントＤＭ発送代　289通　赤羽岩淵駅前,,,,,,,
2015-05-19,0,79,3,749,交通費,,,999,諸口,,,1200,現場交通費　水川邸,11,,,,借,仕,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,1,赤羽店,1200,現場交通費　水川邸,,,,,,,
2015-05-19,0,79,3,737,会議費,,,999,諸口,,,432,打合せ時飲料代　水川邸,11,,,,借,仕,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,1,赤羽店,432,打合せ時飲料代　水川邸,,,,,,,
2015-05-19,0,79,3,737,会議費,,,999,諸口,,,3050,会食代　珍満　スズキ2名,11,,,,借,仕,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,1,赤羽店,3050,会食代　珍満　スズキ2名,,,,,,,
2015-05-19,0,79,3,173,未成工事支出金,,,999,諸口,,,1400,現場駐車料,11,,,,借,売,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,1,赤羽店,1400,現場駐車料,,,,,,,
2015-05-19,0,79,3,173,未成工事支出金,,,999,諸口,,,300,現場駐車料,11,,,,借,売,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,1,赤羽店,300,現場駐車料,,,,,,,
2015-05-19,0,79,3,173,未成工事支出金,,,999,諸口,,,900,現場駐車料,11,,,,借,売,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,1,赤羽店,900,現場駐車料,,,,,,,
2015-05-19,0,79,3,173,未成工事支出金,,,999,諸口,,,432,現場飲料代,11,,,,借,売,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,1,赤羽店,432,現場飲料代,,,,,,,
2015-05-19,0,79,2,749,交通費,,,999,諸口,,,800,現場交通費　杉田邸,11,,,,借,仕,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,2,荒川店,800,現場交通費　杉田邸,,,,,,,
2015-05-19,0,79,2,173,未成工事支出金,,,999,諸口,,,300,現場駐車料,11,,,,借,売,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,2,荒川店,300,現場駐車料,,,,,,,
2015-05-19,0,79,2,173,未成工事支出金,,,999,諸口,,,258,現場飲料代,11,,,,借,売,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,2,荒川店,258,現場飲料代,,,,,,,
2015-05-19,0,79,2,173,未成工事支出金,,,999,諸口,,,300,現場駐車料,11,,,,借,売,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,2,荒川店,300,現場駐車料,,,,,,,
2015-05-19,0,79,2,173,未成工事支出金,,,999,諸口,,,8497,材料費,11,,,,借,売,
2015-05-19,0,79,1,999,諸口,,,102,小口現金,2,荒川店,8497,材料費,,,,,,,
2015-05-20,0,76,1,121,普通預金,1,三菱東京ＵＦＪ赤羽①,315,未成工事受入金,,,830000,現金入金　ＹＫＫＡＰ(株)　朝霞営業所分,,,,,,,
2015-05-20,0,76,10,724,通信費,,,999,諸口,,,469,後納郵便代　日本郵便,11,,,,借,仕,
2015-05-20,0,76,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,469,後納郵便代　日本郵便,,,,,,,
2015-05-20,0,76,10,999,諸口,,,999,諸口,,,48737,パフォーマンスチャージ代（本社・赤羽店）,,,,,,,
2015-05-20,0,76,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,48737,パフォーマンスチャージ代（本社・赤羽店）,,,,,,,
2015-05-20,0,76,10,729,事務用品費,,,999,諸口,,,37571,パフォーマンスチャージ代（本社・赤羽店）,11,,,,借,仕,
2015-05-20,0,76,1,999,諸口,,,999,諸口,,,37571,パフォーマンスチャージ代（本社・赤羽店）,,,,,,,
2015-05-20,0,76,2,729,事務用品費,,,999,諸口,,,11166,パフォーマンスチャージ代（荒川店）,11,,,,借,仕,
2015-05-20,0,80,1,102,小口現金,1,赤羽店,121,普通預金,1,三菱東京ＵＦＪ赤羽①,75000,現金引出,,,,,,,
2015-05-20,0,80,3,749,交通費,,,999,諸口,,,330,現場交通費　北区耐震委員会,11,,,,借,仕,
2015-05-20,0,80,1,999,諸口,,,102,小口現金,1,赤羽店,330,現場交通費　北区耐震委員会,,,,,,,
2015-05-20,0,80,3,749,交通費,,,999,諸口,,,474,現場交通費　ネクストアイズ打合せ,11,,,,借,仕,
2015-05-20,0,80,1,999,諸口,,,102,小口現金,1,赤羽店,474,現場交通費　ネクストアイズ打合せ,,,,,,,
2015-05-20,0,80,3,749,交通費,,,999,諸口,,,1000,現場交通費　平松邸,11,,,,借,仕,
2015-05-20,0,80,1,999,諸口,,,102,小口現金,1,赤羽店,1000,現場交通費　平松邸,,,,,,,
2015-05-20,0,80,3,173,未成工事支出金,,,999,諸口,,,300,現場駐車料,11,,,,借,売,
2015-05-20,0,80,1,999,諸口,,,102,小口現金,1,赤羽店,300,現場駐車料,,,,,,,
2015-05-20,0,80,3,173,未成工事支出金,,,999,諸口,,,2300,現場駐車料,11,,,,借,売,
2015-05-20,0,80,1,999,諸口,,,102,小口現金,1,赤羽店,2300,現場駐車料,,,,,,,
2015-05-20,0,80,3,173,未成工事支出金,,,999,諸口,,,453,現場飲料代,11,,,,借,売,
2015-05-20,0,80,1,999,諸口,,,102,小口現金,1,赤羽店,453,現場飲料代,,,,,,,
2015-05-20,0,80,1,102,小口現金,2,荒川店,315,未成工事受入金,,,225000,現金入金　神宮邸,,,,,,,
2015-05-21,0,78,1,121,普通預金,1,三菱東京ＵＦＪ赤羽①,315,未成工事受入金,,,6480,現金入金　大西邸,,,,,,,
2015-05-21,0,81,1,173,未成工事支出金,,,102,小口現金,1,赤羽店,330,現場電車利用料,11,,,,借,売,
2015-05-21,0,81,1,173,未成工事支出金,,,102,小口現金,1,赤羽店,844,現場電車利用料,11,,,,借,売,
2015-05-21,0,81,1,173,未成工事支出金,,,102,小口現金,1,赤羽店,330,現場電車利用料,11,,,,借,売,
2015-05-21,0,81,1,749,交通費,,,102,小口現金,1,赤羽店,600,現場交通費　青木邸,11,,,,借,仕,
2015-05-21,0,81,3,186,仮払金,,,999,諸口,,,20000,仮払金　材料購入費として,,,,,,,
2015-05-21,0,81,1,999,諸口,,,102,小口現金,1,赤羽店,20000,仮払金　材料購入費として,,,,,,,
2015-05-21,0,81,1,121,普通預金,1,三菱東京ＵＦＪ赤羽①,102,小口現金,2,荒川店,345000,現金預入,,,,,,,
2015-05-22,0,117,1,186,仮払金,,,102,小口現金,1,赤羽店,10000,仮払金　材料費として,,,,,,,
2015-05-22,0,117,1,102,小口現金,1,赤羽店,186,仮払金,,,10000,仮払金戻り金,,,,,,,
2015-05-22,0,117,3,173,未成工事支出金,,,999,諸口,,,4600,材料費,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,4600,材料費,,,,,,,
2015-05-22,0,117,1,102,小口現金,1,赤羽店,186,仮払金,,,20000,仮払金戻り金,,,,,,,
2015-05-22,0,117,3,173,未成工事支出金,,,999,諸口,,,10128,材料費,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,10128,材料費,,,,,,,
2015-05-22,0,117,10,724,通信費,,,999,諸口,,,530,速達郵送代　赤羽岩淵駅前郵便局,11,,,,借,仕,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,530,速達郵送代　赤羽岩淵駅前郵便局,,,,,,,
2015-05-22,0,117,3,173,未成工事支出金,,,999,諸口,,,1000,現場駐車料,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,1000,現場駐車料,,,,,,,
2015-05-22,0,117,3,173,未成工事支出金,,,999,諸口,,,400,現場駐車料,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,400,現場駐車料,,,,,,,
2015-05-22,0,117,3,173,未成工事支出金,,,999,諸口,,,900,現場駐車料,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,900,現場駐車料,,,,,,,
2015-05-22,0,117,3,173,未成工事支出金,,,999,諸口,,,263,現場飲料代,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,263,現場飲料代,,,,,,,
2015-05-22,0,117,3,749,交通費,,,999,諸口,,,200,現場交通費　大島邸,11,,,,借,仕,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,200,現場交通費　大島邸,,,,,,,
2015-05-22,0,117,3,749,交通費,,,999,諸口,,,600,現場交通費　水川邸,11,,,,借,仕,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,600,現場交通費　水川邸,,,,,,,
2015-05-22,0,117,3,749,交通費,,,999,諸口,,,1500,現場交通費　松本邸,11,,,,借,仕,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,1500,現場交通費　松本邸,,,,,,,
2015-05-22,0,117,3,737,会議費,,,999,諸口,,,2750,会食代　幸楽　スズキ　3名,11,,,,借,仕,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,1,赤羽店,2750,会食代　幸楽　スズキ　3名,,,,,,,
2015-05-22,0,117,2,749,交通費,,,999,諸口,,,340,現場交通費　YKKAPセミナー,11,,,,借,仕,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,2,荒川店,340,現場交通費　YKKAPセミナー,,,,,,,
2015-05-22,0,117,2,749,交通費,,,999,諸口,,,330,現場交通費　YKKAPセミナー,11,,,,借,仕,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,2,荒川店,330,現場交通費　YKKAPセミナー,,,,,,,
2015-05-22,0,117,2,173,未成工事支出金,,,999,諸口,,,240,現場電車利用料,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,2,荒川店,240,現場電車利用料,,,,,,,
2015-05-22,0,117,2,173,未成工事支出金,,,999,諸口,,,500,現場駐車料,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,2,荒川店,500,現場駐車料,,,,,,,
2015-05-22,0,117,2,173,未成工事支出金,,,999,諸口,,,267,現場飲料代,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,2,荒川店,267,現場飲料代,,,,,,,
2015-05-22,0,117,2,173,未成工事支出金,,,999,諸口,,,257,現場飲料代,11,,,,借,売,
2015-05-22,0,117,1,999,諸口,,,102,小口現金,2,荒川店,257,現場飲料代,,,,,,,
2015-05-23,0,118,1,173,未成工事支出金,,,102,小口現金,1,赤羽店,803,現場電車利用料,11,,,,借,売,
2015-05-25,0,109,10,724,通信費,,,999,諸口,,,12602,電話代(本社・赤羽),11,,,,借,仕,
2015-05-25,0,109,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,12602,電話代(本社・赤羽),,,,,,,
2015-05-25,0,109,10,724,通信費,,,999,諸口,,,5616,フリーダイヤル代(本社・赤羽),11,,,,借,仕,
2015-05-25,0,109,1,999,諸口,,,999,諸口,,,5616,フリーダイヤル代(本社・赤羽),,,,,,,
2015-05-25,0,109,10,999,諸口,,,999,諸口,,,5616,フリーダイヤル代(本社・赤羽),,,,,,,
2015-05-25,0,109,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,5616,フリーダイヤル代(本社・赤羽),,,,,,,
2015-05-25,0,109,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,93730,YKK恒友会　会員拠出金,,,,,,,
2015-05-25,0,109,1,316,預り金,0,恒友会,999,諸口,,,91000,YKK恒友会　会員拠出金,,,,,,,
2015-05-25,0,109,1,316,預り金,0,恒友会,999,諸口,,,2730,YKK恒友会　奨励金,,,,,,,
2015-05-25,0,109,1,734,支払手数料,1,支払分,121,普通預金,1,三菱東京ＵＦＪ赤羽①,756,振込手数料,11,,,,借,仕,
2015-05-25,0,109,1,121,普通預金,1,三菱東京ＵＦＪ赤羽①,315,未成工事受入金,,,45000,現金入金　鯉江様(リラク),,,,,,,
2015-05-25,0,109,1,121,普通預金,1,三菱東京ＵＦＪ赤羽①,315,未成工事受入金,,,150000,現金入金　浜口邸,,,,,,,
2015-05-25,0,110,1,712,給料手当,,,999,諸口,,,1048480,5月分給料手当(赤羽店),4,,,,借,仕,
2015-05-25,0,110,2,712,給料手当,,,999,諸口,,,1186760,5月分給料手当(荒川店),4,,,,借,仕,
2015-05-25,0,110,3,712,給料手当,,,999,諸口,,,1096880,5月分給料手当(本社),4,,,,借,仕,
2015-05-25,0,110,10,712,給料手当,,,999,諸口,,,941210,5月分給料手当(共通部門),4,,,,借,仕,
2015-05-25,0,110,3,711,役員報酬,,,999,諸口,,,270000,5月分役員報酬,4,,,,借,仕,
2015-05-25,0,110,1,743,通  勤  手  当,,,999,諸口,,,50513,5月分通勤費(赤羽店),11,,,,借,仕,
2015-05-25,0,110,2,743,通  勤  手  当,,,999,諸口,,,72382,5月分通勤費(荒川店),11,,,,借,仕,
2015-05-25,0,110,3,743,通  勤  手  当,,,999,諸口,,,26939,5月分通勤費(本社),11,,,,借,仕,
2015-05-25,0,110,10,743,通  勤  手  当,,,999,諸口,,,57803,5月分通勤費(共通部門),11,,,,借,仕,
2015-05-25,0,110,1,181,前渡金,,,999,諸口,,,208940,5月定期代(清原・大竹・本木・大上),,,,,,,
2015-05-25,0,110,1,999,諸口,,,316,預り金,3,社会保険料,652773,5月分社会保険料個人負担分,,,,,,,
2015-05-25,0,110,1,999,諸口,,,316,預り金,4,労働保険料,22405,5月分労働保険料個人負担分,,,,,,,
2015-05-25,0,110,1,999,諸口,,,316,預り金,1,源泉所得税,146930,5月分源泉所得税,,,,,,,
2015-05-25,0,110,1,999,諸口,,,316,預り金,2,住民税,149100,5月分住民税,,,,,,,
2015-05-25,0,110,1,999,諸口,,,181,前渡金,,,207637,5月分前渡交通費,,,,,,,
2015-05-25,0,110,1,999,諸口,,,316,預り金,5,達成賞,70000,5月分達成賞,,,,,,,
2015-05-25,0,110,1,999,諸口,,,316,預り金,0,恒友会,91000,5月分恒友会,,,,,,,
2015-05-25,0,110,1,999,諸口,,,316,預り金,0,恒友会,2730,5月分恒友会奨励金,,,,,,,
2015-05-25,0,110,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,3617332,5月分給与支払,,,,,,,
2015-05-25,0,110,1,734,支払手数料,1,支払分,121,普通預金,1,三菱東京ＵＦＪ赤羽①,432,振込手数料,11,,,,借,仕,
2015-05-25,0,110,1,716,法定福利費,,,319,未払費用,1,社会保険料,141494,5月給料　社会保険　会社負担分(赤羽店),2,,,,借,仕,
2015-05-25,0,110,2,716,法定福利費,,,999,諸口,,,181723,5月給料　社会保険　会社負担分(荒川店),2,,,,借,仕,
2015-05-25,0,110,1,999,諸口,,,319,未払費用,1,社会保険料,181723,5月給料　社会保険　会社負担分(荒川店),,,,,,,
2015-05-25,0,110,3,716,法定福利費,,,999,諸口,,,192206,5月給料　社会保険　会社負担分(本社),2,,,,借,仕,
2015-05-25,0,110,1,999,諸口,,,319,未払費用,1,社会保険料,192206,5月給料　社会保険　会社負担分(本社),,,,,,,
2015-05-25,0,110,10,716,法定福利費,,,999,諸口,,,144269,5月給料　社会保険　会社負担分(共通部門),2,,,,借,仕,
2015-05-25,0,110,1,999,諸口,,,319,未払費用,1,社会保険料,144269,5月給料　社会保険　会社負担分(共通部門),,,,,,,
2015-05-26,0,113,10,725,水道光熱費,,,999,諸口,,,226,電気代　東京電力,11,,,,借,仕,
2015-05-26,0,113,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,226,電気代　東京電力,,,,,,,
2015-05-26,0,113,10,725,水道光熱費,,,999,諸口,,,7939,電気代　東京電力,11,,,,借,仕,
2015-05-26,0,113,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,7939,電気代　東京電力,,,,,,,
2015-05-26,0,113,10,725,水道光熱費,,,999,諸口,,,45444,電気代　東京電力,11,,,,借,仕,
2015-05-26,0,113,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,45444,電気代　東京電力,,,,,,,
2015-05-26,0,113,10,734,支払手数料,0,その他,999,諸口,,,101520,紹介手数料,11,,,,借,仕,
2015-05-26,0,113,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,101520,紹介手数料,,,,,,,
2015-05-26,0,113,1,121,普通預金,3,三菱東京ＵＦＪ荒川,121,普通預金,1,三菱東京ＵＦＪ赤羽①,53373,荒川店へ振替入金,,,,,,,
2015-05-26,0,113,1,121,普通預金,1,三菱東京ＵＦＪ赤羽①,315,未成工事受入金,,,4000000,現金入金　中村邸,,,,,,,
2015-05-26,0,119,1,102,小口現金,1,赤羽店,121,普通預金,1,三菱東京ＵＦＪ赤羽①,95000,現金引出,,,,,,,
2015-05-26,0,119,1,102,小口現金,2,荒川店,121,普通預金,3,三菱東京ＵＦＪ荒川,53373,現金引出,,,,,,,
2015-05-27,0,114,10,729,事務用品費,,,999,諸口,,,2048,営業用2穴リングファイル　他,11,,,,借,仕,
2015-05-27,0,114,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,2048,営業用2穴リングファイル　他,,,,,,,
2015-05-27,0,114,10,733,保険料,,,999,諸口,,,5000,倒産防止掛け金,2,,,,借,仕,
2015-05-27,0,114,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,5000,倒産防止掛け金,,,,,,,
2015-05-27,0,114,10,717,福利厚生費,,,999,諸口,,,10016,飲料水代,11,,,,借,仕,
2015-05-27,0,114,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,10016,飲料水代,,,,,,,
2015-05-27,0,114,1,314,未払金,2,リース料,121,普通預金,1,三菱東京ＵＦＪ赤羽①,22356,リース料　車両代,,,,,,,
2015-05-27,0,114,1,314,未払金,2,リース料,121,普通預金,1,三菱東京ＵＦＪ赤羽①,15000,リース料　タブフォース　オリエントコーポ,,,,,,,
2015-05-27,0,114,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,16352,リース料　レンタルサーバー代,,,,,,,
2015-05-27,0,114,1,314,未払金,2,リース料,999,諸口,,,3996,リース料　レンタルサーバー代,,,,,,,
2015-05-27,0,114,1,314,未払金,2,リース料,999,諸口,,,3240,リース料　保守ネットワーク接続料,,,,,,,
2015-05-27,0,114,10,724,通信費,,,999,諸口,,,9116,ステラ光サービス開始代,11,,,,借,仕,
2015-05-27,0,114,10,734,支払手数料,0,その他,999,諸口,,,5400,タブフォース保守サービス,11,,,,借,仕,
2015-05-27,0,114,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,5400,タブフォース保守サービス,,,,,,,
2015-05-27,0,114,10,746,顧    問    料,,,999,諸口,,,32400,顧問料,11,,,,借,仕,
2015-05-27,0,114,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,32400,顧問料,,,,,,,
2015-05-27,0,114,10,734,支払手数料,0,その他,999,諸口,,,75600,OBC保守料（支払管理）,11,,,,借,仕,
2015-05-27,0,114,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,75600,OBC保守料（支払管理）,,,,,,,
2015-05-27,0,114,10,734,支払手数料,0,その他,999,諸口,,,98928,OBC保守料（勘定奉行）,11,,,,借,仕,
2015-05-27,0,114,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,98928,OBC保守料（勘定奉行）,,,,,,,
2015-05-27,0,120,3,173,未成工事支出金,,,999,諸口,,,1800,現場駐車料,11,,,,借,売,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,1,赤羽店,1800,現場駐車料,,,,,,,
2015-05-27,0,120,3,742,販売促進費,,,999,諸口,,,1050,イベント時駐車場代　赤羽会館,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,1,赤羽店,1050,イベント時駐車場代　赤羽会館,,,,,,,
2015-05-27,0,120,10,742,販売促進費,,,999,諸口,,,1600,イベント設備使用料　赤羽会館,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,1,赤羽店,1600,イベント設備使用料　赤羽会館,,,,,,,
2015-05-27,0,120,1,186,仮払金,,,102,小口現金,1,赤羽店,10000,仮払金　中村邸材料代として,,,,,,,
2015-05-27,0,120,2,173,未成工事支出金,,,999,諸口,,,1200,現場駐車料,11,,,,借,売,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,1200,現場駐車料,,,,,,,
2015-05-27,0,120,2,173,未成工事支出金,,,999,諸口,,,3700,現場駐車料,11,,,,借,売,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,3700,現場駐車料,,,,,,,
2015-05-27,0,120,2,173,未成工事支出金,,,999,諸口,,,16298,材料費,11,,,,借,売,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,16298,材料費,,,,,,,
2015-05-27,0,120,2,749,交通費,,,999,諸口,,,1200,現場交通費　リノベーション会議,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,1200,現場交通費　リノベーション会議,,,,,,,
2015-05-27,0,120,2,749,交通費,,,999,諸口,,,900,現場交通費　山崎邸,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,900,現場交通費　山崎邸,,,,,,,
2015-05-27,0,120,2,749,交通費,,,999,諸口,,,1800,現場交通費　森邸,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,1800,現場交通費　森邸,,,,,,,
2015-05-27,0,120,10,728,消耗品費,,,999,諸口,,,375,赤羽店SRトイレ用消臭剤　ドイト,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,375,赤羽店SRトイレ用消臭剤　ドイト,,,,,,,
2015-05-27,0,120,2,749,交通費,,,999,諸口,,,600,現場交通費　古市邸,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,600,現場交通費　古市邸,,,,,,,
2015-05-27,0,120,2,749,交通費,,,999,諸口,,,3300,現場交通費　人吉邸,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,3300,現場交通費　人吉邸,,,,,,,
2015-05-27,0,120,2,749,交通費,,,999,諸口,,,800,現場交通費　飯塚邸,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,800,現場交通費　飯塚邸,,,,,,,
2015-05-27,0,120,2,749,交通費,,,999,諸口,,,1200,現場交通費　飯塚邸,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,1200,現場交通費　飯塚邸,,,,,,,
2015-05-27,0,120,2,749,交通費,,,999,諸口,,,493,現場交通費　ホームプロ研修,11,,,,借,仕,
2015-05-27,0,120,1,999,諸口,,,102,小口現金,2,荒川店,493,現場交通費　ホームプロ研修,,,,,,,
2015-05-28,0,115,10,746,顧    問    料,,,999,諸口,,,32400,顧問料,11,,,,借,仕,
2015-05-28,0,115,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,32400,顧問料,,,,,,,
2015-05-28,0,115,1,121,普通預金,1,三菱東京ＵＦＪ赤羽①,315,未成工事受入金,,,236000,現金入金　高綱邸,,,,,,,
2015-05-28,0,115,1,871,法人税等,2,地方税,121,普通預金,1,三菱東京ＵＦＪ赤羽①,310000,法人税の支払（26.4.1.-27.3.31）,,,,,,,
2015-05-28,0,115,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,1309300,消費税の支払（26.4.1.-27.3.31）,,,,,,,
2015-05-28,0,115,1,913,未払消費税等,,,999,諸口,,,1308400,消費税の支払（26.4.1.-27.3.31）,,,,,,,
2015-05-28,0,115,10,726,租税公課,,,999,諸口,,,900,消費税の支払（26.4.1.-27.3.31）,4,,,,借,仕,
2015-05-28,0,115,10,723,車両費,,,999,諸口,,,3200,軽自動車税の支払,4,,,,借,仕,
2015-05-28,0,115,1,999,諸口,,,121,普通預金,1,三菱東京ＵＦＪ赤羽①,3200,軽自動車税の支払,,,,,,,
2015-05-28,0,121,1,749,交通費,,,102,小口現金,1,赤羽店,800,現場交通費　平野邸,11,,,,借,仕,
2015-05-28,0,121,1,749,交通費,,,102,小口現金,1,赤羽店,500,現場交通費　須坂邸,11,,,,借,仕,
2015-05-28,0,121,1,749,交通費,,,102,小口現金,1,赤羽店,500,現場交通費　野澤邸,11,,,,借,仕,
2015-05-28,0,121,1,728,消耗品費,,,102,小口現金,1,赤羽店,80,コピー代,11,,,,借,仕,
2015-05-28,0,121,1,732,修繕費,,,102,小口現金,1,赤羽店,1233,アフター材料代　松林邸,11,,,,借,仕,
