日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-02,0,,,721,旅費交通費,,,101,現金,,,200,上高田パーキング　駐車料,11,,,,借,仕,
2015-09-02,0,,,721,旅費交通費,,,101,現金,,,200,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-09-03,0,,,721,旅費交通費,,,101,現金,,,400,ユアーズ　パーキング　駐車料,11,,,,借,仕,
2015-09-14,0,,,721,旅費交通費,,,101,現金,,,400,ユアーズコーポレーション　駐車料,11,,,,借,仕,
2015-09-16,0,,,721,旅費交通費,,,101,現金,,,400,上高田パーキング　駐車料,11,,,,借,仕,
2015-09-17,0,,,721,旅費交通費,,,101,現金,,,100,パーク24株式会社　駐車料,11,,,,借,仕,
2015-09-25,0,,,721,旅費交通費,,,101,現金,,,14050,永田由紀子　交通費,11,,,,借,仕,
2015-09-25,0,,,721,旅費交通費,,,101,現金,,,18790,鈴木守　定期代,11,,,,借,仕,
2015-09-25,0,,,721,旅費交通費,,,101,現金,,,19000,澤井政子　交通費,11,,,,借,仕,
2015-09-25,0,,,721,旅費交通費,,,101,現金,,,15860,鈴木聖也　定期代,11,,,,借,仕,
2015-09-25,0,,,721,旅費交通費,,,101,現金,,,2400,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-09-30,0,,,721,旅費交通費,,,101,現金,,,13100,増田茂様　9月交通費他,11,,,,借,仕,
2015-10-02,0,,,721,旅費交通費,,,101,現金,,,200,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-10-06,0,,,721,旅費交通費,,,101,現金,,,200,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-10-11,0,,,721,旅費交通費,,,101,現金,,,1540,大東京自動車株式会社　タクシー代,11,,,,借,仕,
2015-10-19,0,,,721,旅費交通費,,,101,現金,,,100,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-10-22,0,,,721,旅費交通費,,,101,現金,,,600,シチズンプラザ駐車場　駐車料,11,,,,借,仕,
2015-10-23,0,,,721,旅費交通費,,,101,現金,,,14050,永田由紀子　交通費,11,,,,借,仕,
2015-10-23,0,,,721,旅費交通費,,,101,現金,,,18790,鈴木守　定期代,11,,,,借,仕,
2015-10-23,0,,,721,旅費交通費,,,101,現金,,,19000,澤井政子　交通費,11,,,,借,仕,
2015-10-23,0,,,721,旅費交通費,,,101,現金,,,15860,鈴木聖也　定期代,11,,,,借,仕,
2015-10-26,0,,,721,旅費交通費,,,101,現金,,,24872,川瀬一絵　交通費他,11,,,,借,仕,
2015-10-30,0,,,721,旅費交通費,,,101,現金,,,200,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-11-05,0,,,721,旅費交通費,,,101,現金,,,2000,タイムズ24　駐車料,11,,,,借,仕,
2015-11-11,0,,,721,旅費交通費,,,101,現金,,,2800,下北沢第4駐車場　駐車料,11,,,,借,仕,
2015-11-12,0,,,721,旅費交通費,,,101,現金,,,100,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-11-13,0,,,721,旅費交通費,,,101,現金,,,1300,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-11-15,0,,,721,旅費交通費,,,101,現金,,,10732,増田茂様　交通費他,11,,,,借,仕,
2015-11-15,0,,,721,旅費交通費,,,101,現金,,,7020,菊原幸一様　交通費他,11,,,,借,仕,
2015-11-20,0,,,721,旅費交通費,,,101,現金,,,200,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-11-25,0,,,721,旅費交通費,,,101,現金,,,14050,永田由紀子　交通費,11,,,,借,仕,
2015-11-25,0,,,721,旅費交通費,,,101,現金,,,18790,鈴木守　定期代,11,,,,借,仕,
2015-11-25,0,,,721,旅費交通費,,,101,現金,,,19000,澤井政子　交通費,11,,,,借,仕,
2015-11-25,0,,,721,旅費交通費,,,101,現金,,,15860,鈴木聖也　定期代,11,,,,借,仕,
2015-11-27,0,,,721,旅費交通費,,,101,現金,,,1300,上高田パーキング　駐車料,11,,,,借,仕,
2015-12-05,0,,,721,旅費交通費,,,101,現金,,,1100,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-12-11,0,,,721,旅費交通費,,,101,現金,,,400,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-12-13,0,,,721,旅費交通費,,,101,現金,,,500,(株)コインパーク　駐車料,11,,,,借,仕,
2015-12-17,0,,,721,旅費交通費,,,101,現金,,,200,パーク２４株式会社　駐車料,11,,,,借,仕,
2015-12-19,0,,,721,旅費交通費,,,101,現金,,,400,ナビパーク亀有第8駐車場　駐車料,11,,,,借,仕,
2015-12-25,0,,,721,旅費交通費,,,101,現金,,,14050,永田由紀子　交通費,11,,,,借,仕,
2015-12-25,0,,,721,旅費交通費,,,101,現金,,,18790,鈴木守　定期代,11,,,,借,仕,
2015-12-25,0,,,721,旅費交通費,,,101,現金,,,19000,澤井政子　交通費,11,,,,借,仕,
2015-12-25,0,,,721,旅費交通費,,,101,現金,,,15860,鈴木聖也　定期代,11,,,,借,仕,
2015-04-02,0,,,723,通信費,,,101,現金,,,1640,Family Mart　切手,11,,,,借,仕,
2015-05-25,0,,,723,通信費,,,101,現金,,,25800,東中野郵便局　収入印紙,11,,,,借,仕,
2015-06-05,0,,,723,通信費,,,101,現金,,,120,東中野郵便局　切手,11,,,,借,仕,
2015-07-03,0,,,723,通信費,,,101,現金,,,1640,Family Mart　切手,11,,,,借,仕,
2015-10-27,0,,,723,通信費,,,101,現金,,,286,ファミリーマート　切手代,11,,,,借,仕,
2015-12-04,0,,,723,通信費,,,101,現金,,,10260,足立郵便局　年賀はがき,11,,,,借,仕,
2015-12-24,0,,,723,通信費,,,101,現金,,,1640,ファミリーマート　切手代,11,,,,借,仕,
2015-07-11,0,,,717,広告宣伝費,,,101,現金,,,5000,大妻中野　文化祭広告代,11,,,,借,仕,
2015-01-01,0,,,726,接待交際費,,,101,現金,,,2700,日本空港ビルディング株式会社　年賀,11,,,,借,仕,
2015-01-05,0,,,726,接待交際費,,,101,現金,,,11232,Takashimaya　年賀,11,,,,借,仕,
2015-01-17,0,,,726,接待交際費,,,101,現金,,,2152,PIZZERIA CIRO 打ち合せ食事代,11,,,,借,仕,
2015-01-20,0,,,726,接待交際費,,,101,現金,,,3778,BRONCO BILLY　打ち合せ食事代,11,,,,借,仕,
2015-02-06,0,,,726,接待交際費,,,101,現金,,,3700,モーゼ　打ち合せ食事代,11,,,,借,仕,
2015-02-11,0,,,726,接待交際費,,,101,現金,,,3920,メヒコ　打ち合せ食事代,11,,,,借,仕,
2015-02-23,0,,,726,接待交際費,,,101,現金,,,4815,VOLKS 打ち合せ食事代,11,,,,借,仕,
2015-03-12,0,,,726,接待交際費,,,101,現金,,,2550,新楽園　ミーティング食事代,11,,,,借,仕,
2015-03-21,0,,,726,接待交際費,,,101,現金,,,9026,VOLKS　打ち合せ食事代,11,,,,借,仕,
2015-04-07,0,,,726,接待交際費,,,101,現金,,,8724,メヒコ　打ち合せ食事代,11,,,,借,仕,
2015-04-10,0,,,726,接待交際費,,,101,現金,,,3909,COCO’S 打ち合せ食事代,11,,,,借,仕,
2015-05-05,0,,,726,接待交際費,,,101,現金,,,8747,炭火焼肉ばんり　打ち合せ食事代,11,,,,借,仕,
2015-05-19,0,,,726,接待交際費,,,101,現金,,,3410,モーゼ　打ち合せ食事代,11,,,,借,仕,
2015-05-20,0,,,726,接待交際費,,,101,現金,,,22312,NAKAHARA　打ち合せ食事代,11,,,,借,仕,
2015-05-03,0,,,726,接待交際費,,,101,現金,,,10000,明大中野八王子　戸富貴祭　お祝い金,4,,,,借,仕,
2015-06-07,0,,,726,接待交際費,,,101,現金,,,9882,平城苑　打ち合せ食事代,11,,,,借,仕,
2015-06-22,0,,,726,接待交際費,,,101,現金,,,3584,Royal Host　打ち合せ食事代,11,,,,借,仕,
2015-07-10,0,,,726,接待交際費,,,101,現金,,,188136,（株）高島屋日本橋店　お中元,11,,,,借,仕,
2015-07-23,0,,,726,接待交際費,,,101,現金,,,7000,（株）Ocean Blue Bird　打ち合せ食事代,11,,,,借,仕,
2015-07-28,0,,,726,接待交際費,,,101,現金,,,5986,宮川本廛　打ち合せ食事代,11,,,,借,仕,
2015-08-01,0,,,726,接待交際費,,,101,現金,,,1000,Earny’s　打ち合せ食事代,11,,,,借,仕,
2015-08-09,0,,,726,接待交際費,,,101,現金,,,9490,金の蔵　打ち合せ食事代,11,,,,借,仕,
2015-09-08,0,,,726,接待交際費,,,101,現金,,,3520,Royal Host　打ち合せ食事代,11,,,,借,仕,
2015-09-11,0,,,726,接待交際費,,,101,現金,,,55,Family Mart　祝儀袋,11,,,,借,仕,
2015-09-24,0,,,726,接待交際費,,,101,現金,,,10000,明大中野　桜山祭祝い金,4,,,,借,仕,
2015-12-11,0,,,726,接待交際費,,,101,現金,,,178200,高島屋　お歳暮代,11,,,,借,仕,
2015-12-18,0,,,726,接待交際費,,,101,現金,,,4816,LA BOUTIQUE　お歳暮代,11,,,,借,仕,
2015-03-10,0,,,726,接待交際費,,,101,現金,,,167087,高島屋（鈴木守）　お歳暮代,11,,,,借,仕,
2015-12-24,0,,,732,保険料,,,101,現金,,,2000,東京スバル株式会社　代車保険料,2,,,,借,仕,
2015-02-22,0,,,731,修繕費,,,101,現金,,,9337,東京スバル株式会社　車整備代,11,,,,借,仕,
2015-04-09,0,,,731,修繕費,,,101,現金,,,1747,東京スバル株式会社　車整備代,11,,,,借,仕,
2015-01-25,0,,,722,消耗品費,,,101,現金,,,380,コイデカメラ　単４電池,11,,,,借,仕,
2015-02-02,0,,,722,消耗品費,,,101,現金,,,1408,ヨドバシカメラ　フリーアルバム,11,,,,借,仕,
2015-02-04,0,,,722,消耗品費,,,101,現金,,,1094,ココカラファイン東中野店　洗剤、トイレットペーパー,11,,,,借,仕,
2015-02-06,0,,,722,消耗品費,,,101,現金,,,354,ココカラファイン東中野店　ゴミ袋,11,,,,借,仕,
2015-02-25,0,,,722,消耗品費,,,101,現金,,,1016,ユザワヤ　撮影用布,11,,,,借,仕,
2015-03-23,0,,,722,消耗品費,,,101,現金,,,2116,ユザワヤ　撮影用布,11,,,,借,仕,
2015-04-16,0,,,722,消耗品費,,,101,現金,,,432,落合文具店　クラフト紙,11,,,,借,仕,
2015-07-14,0,,,722,消耗品費,,,101,現金,,,508,サミット　洗剤,11,,,,借,仕,
2015-07-25,0,,,722,消耗品費,,,101,現金,,,3348,東急ハンズ　スチレンボード,11,,,,借,仕,
2015-10-13,0,,,722,消耗品費,,,101,現金,,,429,ココカラファイン　トイレットペーパー,11,,,,借,仕,
2015-01-11,0,,,722,消耗品費,,,101,現金,,,1080,ロフト　ファイル,11,,,,借,仕,
2015-01-20,0,,,722,消耗品費,,,101,現金,,,324,ダイソー　事務用品,11,,,,借,仕,
2015-02-01,0,,,722,消耗品費,,,101,現金,,,108,ロフト　タックインデックス,11,,,,借,仕,
2015-02-11,0,,,722,消耗品費,,,101,現金,,,648,ロフト　替え芯,11,,,,借,仕,
2015-02-15,0,,,722,消耗品費,,,101,現金,,,4595,島忠ホームセンター大谷田店　事務用品,11,,,,借,仕,
2015-03-12,0,,,722,消耗品費,,,101,現金,,,350,大妻中野校内売店　ガムテープ,11,,,,借,仕,
2015-03-21,0,,,722,消耗品費,,,101,現金,,,4548,コイデカメラ　プリント代,11,,,,借,仕,
2015-04-05,0,,,722,消耗品費,,,101,現金,,,324,LoFt　ボールペン,11,,,,借,仕,
2015-05-31,0,,,722,消耗品費,,,101,現金,,,6980,FrancFrancFranc　マウス,11,,,,借,仕,
2015-07-20,0,,,722,消耗品費,,,101,現金,,,432,DAISO　クリアファイルA4,11,,,,借,仕,
2015-12-27,0,,,722,消耗品費,,,101,現金,,,1652,LOFT　手帳,11,,,,借,仕,
2015-12-20,0,,,722,消耗品費,,,101,現金,,,536,東急ハンズ　ファイル,11,,,,借,仕,
2015-01-22,0,,,722,消耗品費,,,101,現金,,,203,ライフ　コーヒー,11,,,,借,仕,
2015-01-26,0,,,722,消耗品費,,,101,現金,,,203,ライフ東中野店　コーヒー,11,,,,借,仕,
2015-01-29,0,,,716,福利厚生費,,,101,現金,,,10000,永田由紀子　お見舞い,4,,,,借,仕,
2015-04-18,0,,,722,消耗品費,,,101,現金,,,1922,ぱぱす　薬代,11,,,,借,仕,
2015-07-10,0,,,722,消耗品費,,,101,現金,,,2700,三山薬品株式会社　薬代,11,,,,借,仕,
2015-01-23,0,,,712,給与手当,,,101,現金,,,203000,田邉廣作　給料,4,,,,借,仕,
2015-01-23,0,,,712,給与手当,,,101,現金,,,35625,永田由紀子　給料,4,,,,借,仕,
2015-01-23,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-01-23,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-01-23,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-02-25,0,,,712,給与手当,,,101,現金,,,206000,田邉廣作　給料,4,,,,借,仕,
2015-02-25,0,,,712,給与手当,,,101,現金,,,47500,永田由紀子　給料,4,,,,借,仕,
2015-02-25,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-02-25,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-02-25,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-03-25,0,,,712,給与手当,,,101,現金,,,206000,田邉廣作　給料,4,,,,借,仕,
2015-03-25,0,,,712,給与手当,,,101,現金,,,58900,永田由紀子　給料,4,,,,借,仕,
2015-03-25,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-03-25,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-03-25,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-04-24,0,,,712,給与手当,,,101,現金,,,211000,田邉廣作　給料,4,,,,借,仕,
2015-04-24,0,,,712,給与手当,,,101,現金,,,66500,永田由紀子　給料,4,,,,借,仕,
2015-04-24,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-04-24,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-04-24,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-05-25,0,,,712,給与手当,,,101,現金,,,224000,田邉廣作　給料,4,,,,借,仕,
2015-05-25,0,,,712,給与手当,,,101,現金,,,54150,永田由紀子　給料,4,,,,借,仕,
2015-05-25,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-05-25,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-05-25,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-06-25,0,,,712,給与手当,,,101,現金,,,211000,田邉廣作　給料,4,,,,借,仕,
2015-06-25,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-06-25,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-06-25,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-07-24,0,,,712,給与手当,,,101,現金,,,206000,田邉廣作　給料,4,,,,借,仕,
2015-07-24,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-07-24,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-07-24,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-08-25,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-08-25,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-08-25,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-09-25,0,,,712,給与手当,,,101,現金,,,78850,永田由紀子　給料,4,,,,借,仕,
2015-09-25,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-09-25,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-09-25,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-10-23,0,,,712,給与手当,,,101,現金,,,75050,永田由紀子　給料,4,,,,借,仕,
2015-10-23,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-10-23,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-10-23,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-11-25,0,,,712,給与手当,,,101,現金,,,85500,永田由紀子　給料,4,,,,借,仕,
2015-11-25,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-11-25,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-11-25,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-12-25,0,,,712,給与手当,,,101,現金,,,85500,永田由紀子　給料,4,,,,借,仕,
2015-12-25,0,,,712,給与手当,,,101,現金,,,200000,鈴木守　給料,4,,,,借,仕,
2015-12-25,0,,,712,給与手当,,,101,現金,,,70000,鈴木芳江　給料,4,,,,借,仕,
2015-12-25,0,,,712,給与手当,,,101,現金,,,60000,澤井政子　給料,4,,,,借,仕,
2015-08-25,0,,,712,給与手当,,,101,現金,,,223220,田邉廣作　給料,4,,,,借,仕,
2015-06-23,0,,,713,賞与,,,101,現金,,,101500,田邉廣作　賞与,4,,,,借,仕,
2015-07-23,0,,,733,支払手数料,,,101,現金,,,2000,（株）要興業　PC廃棄,11,,,,借,仕,
2015-12-25,0,,,316,預り金,,,101,現金,,,20580,鈴木守　所得税還付金,,,,,,,
2015-01-23,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-02-25,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-03-25,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-04-24,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-05-25,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-06-25,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-07-24,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-08-25,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-09-25,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-10-23,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-11-25,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-12-25,0,,,721,旅費交通費,,,101,現金,,,15000,鈴木芳江　月極駐車場,11,,,,借,仕,
2015-10-20,0,,,216,工具器具備品,,,101,現金,,,225500,鈴木小寿絵（ヨドバシカメラ）　iMacパソコン代,11,,,,借,仕,
2015-12-03,0,,,744,雑費,,,101,現金,,,10800,★ニコンイメージングジャパン　NPS年会費,11,,,,借,仕,
2015-01-22,0,,,189,事業主貸,,,101,現金,,,450000,鈴木聖也　生活費,,,,,,,
2015-03-19,0,,,189,事業主貸,,,101,現金,,,450000,鈴木聖也　生活費,,,,,,,
2015-04-22,0,,,189,事業主貸,,,101,現金,,,400000,鈴木聖也　生活費,,,,,,,
2015-05-25,0,,,189,事業主貸,,,101,現金,,,300000,鈴木聖也　生活費,,,,,,,
2015-06-23,0,,,189,事業主貸,,,101,現金,,,300000,鈴木聖也　生活費,,,,,,,
2015-06-25,0,,,189,事業主貸,,,101,現金,,,200000,鈴木聖也　生活費,,,,,,,
2015-08-25,0,,,189,事業主貸,,,101,現金,,,360000,鈴木聖也　生活費,,,,,,,
2015-09-24,0,,,189,事業主貸,,,101,現金,,,300000,鈴木聖也　生活費,,,,,,,
2015-11-24,0,,,189,事業主貸,,,101,現金,,,530000,鈴木聖也　生活費,,,,,,,
2015-12-22,0,,,189,事業主貸,,,101,現金,,,495100,鈴木聖也　生活費,,,,,,,
2015-07-21,0,,,189,事業主貸,,,101,現金,,,300000,鈴木聖也　生活費,,,,,,,
2015-01-07,0,,,641,外注工賃,,,101,現金,,,76946,正基創研有限会社　写真代,11,,,,借,仕,
2015-02-04,0,,,641,外注工賃,,,101,現金,,,156793,正基創研有限会社　写真代,11,,,,借,仕,
2015-03-05,0,,,641,外注工賃,,,101,現金,,,30000,栗山写真事務所　預金,11,,,,借,仕,
2015-04-03,0,,,641,外注工賃,,,101,現金,,,152086,正基創研有限会社　写真代,11,,,,借,仕,
2015-06-04,0,,,641,外注工賃,,,101,現金,,,84851,正基創研有限会社　写真代,11,,,,借,仕,
2015-07-06,0,,,641,外注工賃,,,101,現金,,,457689,正基創研有限会社　写真代,11,,,,借,仕,
2015-07-11,0,,,641,外注工賃,,,101,現金,,,10000,増田茂　預け金,11,,,,借,仕,
2015-07-10,0,,,641,外注工賃,,,101,現金,,,20000,栗山写真事務所　預け金,11,,,,借,仕,
2015-08-10,0,,,641,外注工賃,,,101,現金,,,230620,正基創研有限会社　写真代,11,,,,借,仕,
2015-09-03,0,,,641,外注工賃,,,101,現金,,,124953,正基創研有限会社　写真代,11,,,,借,仕,
2015-10-13,0,,,641,外注工賃,,,101,現金,,,130191,正基創研有限会社　写真代,11,,,,借,仕,
2015-12-02,0,,,641,外注工賃,,,101,現金,,,282006,正基創研有限会社　写真代,11,,,,借,仕,
2015-03-05,0,,,641,外注工賃,,,101,現金,,,36682,正基創研有限会社　写真代,11,,,,借,仕,
2015-05-01,0,,,641,外注工賃,,,101,現金,,,221612,正基創研有限会社　写真代,11,,,,借,仕,
2015-11-09,0,,,641,外注工賃,,,101,現金,,,64095,正基創研有限会社　写真代,11,,,,借,仕,
2015-01-30,0,,,124,普通東京三菱社,,,511,売上高,,,236167,明大中野八王子,11,,,,貸,売,
2015-01-30,0,,,124,普通東京三菱社,,,166,売掛金,2,明大中野八王子,16200,明大中野,,,,,,,
2015-01-30,0,,,124,普通東京三菱社,,,166,売掛金,11,㈱ＡＦコーポ．,254254,㈱ＡＦコーポ.,,,,,,,
2015-02-23,0,,,124,普通東京三菱社,,,811,受取利息,,,226,普通預金利息,,,,,,,
2015-02-27,0,,,124,普通東京三菱社,,,511,売上高,,,48474,明大中野八王子,11,,,,貸,売,
2015-02-27,0,,,124,普通東京三菱社,,,511,売上高,,,320752,㈱ＡＦコーポ.,11,,,,貸,売,
2015-03-16,0,,,124,普通東京三菱社,,,511,売上高,,,42336,明大中野,11,,,,貸,売,
2015-03-18,0,,,124,普通東京三菱社,,,511,売上高,,,1028000,大妻中野,11,,,,貸,売,
2015-03-24,0,,,124,普通東京三菱社,,,511,売上高,,,1933815,明大中野八王子,11,,,,貸,売,
2015-03-27,0,,,124,普通東京三菱社,,,999,諸口,,,4512776,明大中野,,,,,,,
2015-03-31,0,,,124,普通東京三菱社,,,511,売上高,,,33797,明大中野八王子,11,,,,貸,売,
2015-03-31,0,,,124,普通東京三菱社,,,511,売上高,,,344221,㈱ＡＦコーポ.,11,,,,貸,売,
2015-04-09,0,,,124,普通東京三菱社,,,511,売上高,,,102300,明大中野,11,,,,貸,売,
2015-04-24,0,,,124,普通東京三菱社,,,511,売上高,,,100800,大妻中野,11,,,,貸,売,
2015-04-24,0,,,124,普通東京三菱社,,,189,事業主貸,,,271938,足立税務署　還付,,,,,,,
2015-04-27,0,,,124,普通東京三菱社,,,511,売上高,,,770,明大中野八王子,11,,,,貸,売,
2015-04-28,0,,,124,普通東京三菱社,,,999,諸口,,,31126,明大中野,,,,,,,
2015-04-30,0,,,124,普通東京三菱社,,,511,売上高,,,242520,㈱ＡＦコーポ.,11,,,,貸,売,
2015-04-30,0,,,124,普通東京三菱社,,,511,売上高,,,93600,大妻中野,11,,,,貸,売,
2015-04-30,0,,,124,普通東京三菱社,,,511,売上高,,,40290,㈱マツミ,11,,,,貸,売,
2015-05-01,0,,,124,普通東京三菱社,,,511,売上高,,,69000,第四峡田小学校,11,,,,貸,売,
2015-05-07,0,,,124,普通東京三菱社,,,511,売上高,,,100800,大妻中野,11,,,,貸,売,
2015-05-07,0,,,124,普通東京三菱社,,,511,売上高,,,93600,大妻中野,11,,,,貸,売,
2015-05-11,0,,,124,普通東京三菱社,,,999,諸口,,,64800,㈱トスクトウキョウ,,,,,,,
2015-05-13,0,,,124,普通東京三菱社,,,511,売上高,,,102000,大妻中野,11,,,,貸,売,
2015-05-13,0,,,124,普通東京三菱社,,,511,売上高,,,94400,大妻中野,11,,,,貸,売,
2015-05-28,0,,,124,普通東京三菱社,,,511,売上高,,,7160,明大中野八王子,11,,,,貸,売,
2015-05-29,0,,,124,普通東京三菱社,,,511,売上高,,,162328,明大中野八王子,11,,,,貸,売,
2015-05-29,0,,,124,普通東京三菱社,,,511,売上高,,,324663,㈱ＡＦコーポ.,11,,,,貸,売,
2015-05-29,0,,,124,普通東京三菱社,,,999,諸口,,,121352,明大中野,,,,,,,
2015-06-10,0,,,124,普通東京三菱社,,,511,売上高,,,32400,㈱トスクトウキョウ,11,,,,貸,売,
2015-06-15,0,,,124,普通東京三菱社,,,511,売上高,,,3970,明大中野八王子,11,,,,貸,売,
2015-06-19,0,,,124,普通東京三菱社,,,999,諸口,,,118352,明大中野,,,,,,,
2015-06-30,0,,,124,普通東京三菱社,,,511,売上高,,,2080,大妻中野,11,,,,貸,売,
2015-06-30,0,,,124,普通東京三菱社,,,511,売上高,,,444044,明大中野八王子,11,,,,貸,売,
2015-06-30,0,,,124,普通東京三菱社,,,511,売上高,,,383337,㈱ＡＦコーポ.,11,,,,貸,売,
2015-07-01,0,,,124,普通東京三菱社,,,511,売上高,,,1232000,第四峡田小学校,11,,,,貸,売,
2015-07-10,0,,,124,普通東京三菱社,,,189,事業主貸,,,113791,東京スバル㈱,,,,,,,
2015-07-15,0,,,124,普通東京三菱社,,,511,売上高,,,1340,明大中野八王子,11,,,,貸,売,
2015-07-16,0,,,124,普通東京三菱社,,,511,売上高,,,107600,大妻中野,11,,,,貸,売,
2015-07-24,0,,,124,普通東京三菱社,,,511,売上高,,,1205820,明大中野八王子,11,,,,貸,売,
2015-07-27,0,,,124,普通東京三菱社,,,511,売上高,,,1730,明大中野八王子,11,,,,貸,売,
2015-07-28,0,,,124,普通東京三菱社,,,999,諸口,,,126852,明大中野,,,,,,,
2015-07-29,0,,,124,普通東京三菱社,,,511,売上高,,,1261000,柏みどり幼稚園,11,,,,貸,売,
2015-07-31,0,,,124,普通東京三菱社,,,511,売上高,,,830441,明大中野八王子,11,,,,貸,売,
2015-07-31,0,,,124,普通東京三菱社,,,511,売上高,,,2500000,明大中野八王子,11,,,,貸,売,
2015-07-31,0,,,124,普通東京三菱社,,,511,売上高,,,277724,㈱ＡＦコーポ.,11,,,,貸,売,
2015-08-17,0,,,124,普通東京三菱社,,,811,受取利息,,,345,普通預金利息,,,,,,,
