日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-05-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,2093,食糧品：なか卯両国店,,,,,,,
2015-05-05,,62,,999,,,,101,現金,,,1328,ファミリーマート　食糧品他,,,,,,,
2015-05-05,,62,,716,福利厚生費,999,他：,999,,,,334,他：ファミリーマート　事務所飲物代,,,,,,,
2015-05-05,,62,,716,福利厚生費,2,食糧品：,999,,,,897,食糧品：ファミリーマート,,,,,,,
2015-05-06,,,,716,福利厚生費,2,食糧品：,101,現金,,,2007,食糧品：ライフ,,,,,,,
2015-05-06,,63,,999,,,,101,現金,,,1600,ファミリーマート　食糧品他,,,,,,,
2015-05-06,,63,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート事務所飲物代,,,,,,,
2015-05-06,,63,,716,福利厚生費,2,食糧品：,999,,,,1102,食糧品：ファミリーマート,,,,,,,
2015-05-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,8806,食糧品：ホルモン焼両国苑,,,,,,,
2015-05-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,1888,食糧品：マルエツプチ,,,,,,,
2015-05-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,2245,食糧品：八百賢,,,,,,,
2015-05-07,,,,722,消耗品費,,,101,現金,,,1640,薬ヒグチ　トイレ消臭スプレー他,,,,,,,
2015-05-07,,,,826,取材費,,,101,現金,,,676,本所タクシー　取材時タクシー代,,,,,,,
2015-05-09,,64,,999,,,,101,現金,,,2742,ドラッグセイムズ　常備薬他,,,,,,,
2015-05-09,,64,,716,福利厚生費,1,医療品：,999,,,,1218,医療品：ドラッグセイムズ　常備薬,,,,,,,
2015-05-09,,64,,722,消耗品費,,,999,,,,1322,ドラッグセイムズ　芳香剤他,,,,,,,
2015-05-11,,,,728,事務用品費,,,101,現金,,,10263,パレットプラザ　プリント代,,,,,,,
2015-01-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,369,食糧品：ファミリーマート,,,,,,,
2015-01-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,1149,食糧品：吉野家,,,,,,,
2015-01-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,369,食糧品：ファミリーマート,,,,,,,
2015-01-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,3024,食糧品：マルエツプチ,,,,,,,
2015-01-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,1463,食糧品：吉野家　,,,,,,,
2015-01-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1485,食糧品：テルミナ,,,,,,,
2015-01-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1084,食糧品：ニホンイチ,,,,,,,
2015-01-16,,,,316,預り金,1,・給与源泉所得税,101,現金,,,32180, ・給与源泉所得税,,,,,,,
2015-01-17,,65,,827,資料代,,,101,現金,,,3500,amazon　参考書籍代他 ,,,,,,,
2015-01-18,,67,,999,,,,101,現金,,,1728,薬ヒグチ　常備薬他,,,,,,,
2015-01-18,,67,,716,福利厚生費,1,医療品：,999,,,,908,医療品：薬ヒグチ　　常備薬,,,,,,,
2015-01-18,,67,,722,消耗品費,,,999,,,,693,薬ヒグチ　消耗品他,,,,,,,
2015-01-18,,,,716,福利厚生費,1,医療品：,101,現金,,,788,医療品：マツモトキヨシ　常備薬,,,,,,,
2015-05-11,,,,827,資料代,,,101,現金,,,6373,amazon　　参考書籍代他,,,,,,,
2015-05-11,,,,827,資料代,,,101,現金,,,1907,amazon　　参考書籍代他,,,,,,,
2015-05-11,,,,827,資料代,,,101,現金,,,880,amazon　　参考書籍代,,,,,,,
2015-05-11,,,,826,取材費,,,101,現金,,,843,丸井自動車　　取材時タクシー代,,,,,,,
2015-05-12,,,,716,福利厚生費,1,医療品：,101,現金,,,4379,医療品：どらっぐぱぱす　常備薬,,,,,,,
2015-05-12,,,,722,消耗品費,,,101,現金,,,400,ミーツ両国店　雑貨,,,,,,,
2015-05-12,,,,827,資料代,,,101,現金,,,630,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2015-05-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,2121,食糧品：吉野家,,,,,,,
2015-05-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,1713,食糧品：モスバーガー,,,,,,,
2015-05-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,369,食糧品：ファミリーマート,,,,,,,
2015-05-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,4441,食糧品：マルエツプチ,,,,,,,
2015-05-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,735,食糧品：ファミリーマート,,,,,,,
2015-05-15,,68,,999,,,,101,現金,,,1642,ファミリーマート　食糧品他,,,,,,,
2015-05-15,,68,,716,福利厚生費,2,食糧品：,999,,,,843,食糧品：ファミリーマート,,,,,,,
2015-05-15,,68,,716,福利厚生費,999,他：,999,,,,678,他：ファミリーマート　事務所飲物代,,,,,,,
2015-05-15,,,,722,消耗品費,,,101,現金,,,600,ミーツ両国店　雑貨,,,,,,,
2015-05-15,,,,722,消耗品費,,,101,現金,,,951,ビッグカメラ　レンズ付Ｆカメラ,,,,,,,
2015-05-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,889,食糧品：吉野家,,,,,,,
2015-05-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,2365,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2015-05-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,738,食糧品：マルエツプチ,,,,,,,
2015-05-16,,,,716,福利厚生費,999,他：,101,現金,,,839,他：ファミリーマート,,,,,,,
2015-05-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1265,食糧品：ファミリーマート,,,,,,,
2015-05-16,,,,826,取材費,,,101,現金,,,1843,富士交通　取材時タクシー代,,,,,,,
2015-05-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,963,食糧品：なか卯両国店,,,,,,,
2015-05-17,,,,716,福利厚生費,999,他：,101,現金,,,4513,カクヤス　従業員お疲れ様会,,,,,,,
2015-05-17,,,,724,水道光熱費,3,水道料金,101,現金,,,17008,水道料金,,,,,,,
2015-05-17,,,,724,水道光熱費,2,ガス料金,101,現金,,,11491,ガス料金,,,,,,,
2015-05-17,,,,728,事務用品費,,,101,現金,,,1195,パレットプラザ　プリント代,,,,,,,
2015-05-17,,,,728,事務用品費,,,101,現金,,,8634,文房堂　画材,,,,,,,
2015-05-17,,,,728,事務用品費,,,101,現金,,,8817,㈱トゥールズ　画材,,,,,,,
2015-05-17,,69,,999,,,,101,現金,,,2363,ファミリーマート　食糧品他,,,,,,,
2015-05-17,,69,,722,消耗品費,,,999,,,,246,ファミリーマート　フェイシャルペーパー,,,,,,,
2015-05-17,,69,,716,福利厚生費,2,食糧品：,999,,,,600,食糧品：ファミリーマート,,,,,,,
2015-05-17,,69,,827,資料代,,,999,,,,1343,ファミリーマート　参考用新聞雑誌代,,,,,,,
2015-05-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,399,食糧品：ファミリーマート,,,,,,,
2015-05-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,2406,食糧品：マルエツプチ,,,,,,,
2015-05-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,1119,食糧品：マルエツプチ,,,,,,,
2015-05-18,,70,,999,,,,101,現金,,,1625,ファミリーマート　食糧品他,,,,,,,
2015-05-18,,70,,716,福利厚生費,999,他：,999,,,,600,他：ファミリーマート　事務所飲物代,,,,,,,
2015-05-18,,70,,716,福利厚生費,2,食糧品：,999,,,,905,食糧品：ファミリーマート,,,,,,,
2015-05-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,232,食糧品：ファミリーマート,,,,,,,
2015-05-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1243,食糧品：マルエツプチ,,,,,,,
2015-05-19,,,,728,事務用品費,,,101,現金,,,5112,㈱トゥールズ　画材,,,,,,,
2015-05-19,,71,,999,,,,101,現金,,,448,ファミリーマート　食糧品他,,,,,,,
2015-05-19,,71,,716,福利厚生費,2,食糧品：,999,,,,134,食糧品：ファミリーマート,,,,,,,
2015-05-19,,71,,716,福利厚生費,999,他：,999,,,,282,他：ファミリーマート　事務所飲物代,,,,,,,
2015-05-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,667,食糧品：ファミリーマート,,,,,,,
2015-05-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1926,食糧品：吉野家,,,,,,,
2015-05-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1278,食糧品：生鮮マルシェ,,,,,,,
2015-05-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,2732,食糧品：なか卯両国店,,,,,,,
2015-05-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,3633,食糧品：マルエツプチ,,,,,,,
2015-05-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,2700,食糧品：泉屋,,,,,,,
2015-05-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,1026,食糧品：ファミリーマート,,,,,,,
2015-05-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,2547,食糧品：モスバーガー,,,,,,,
2015-05-21,,,,716,福利厚生費,999,他：,101,現金,,,5000,他：りふれ　こたつ毛布等クリーニング,,,,,,,
2015-05-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,778,食糧品：マルエツプチ,,,,,,,
2015-05-21,,72,,999,,,,101,現金,,,706,ファミリーマート　食糧品他,,,,,,,
2015-05-21,,72,,716,福利厚生費,999,他：,999,,,,286,他：ファミリーマート　事務所飲物代,,,,,,,
2015-05-21,,72,,716,福利厚生費,2,食糧品：,999,,,,369,食糧品：ファミリーマート,,,,,,,
2015-05-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,138,食糧品：ファミリーマート,,,,,,,
2015-05-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,2014,食糧品：マルエツプチ,,,,,,,
2015-05-22,,,,722,消耗品費,,,101,現金,,,828,サンクス　フェイシャルペーパー他,,,,,,,
2015-05-22,,,,826,取材費,,,101,現金,,,676,山三交通　　取材時タクシー代,,,,,,,
2015-05-22,,73,,999,,,,101,現金,,,1058,ファミリーマート　　食糧品他,,,,,,,
2015-05-22,,73,,716,福利厚生費,2,食糧品：,999,,,,332,食糧品：ファミリーマート,,,,,,,
2015-05-22,,73,,827,資料代,,,999,,,,649,ファミリーマート　参考用新聞雑誌代,,,,,,,
2015-05-23,,,,716,福利厚生費,1,医療品：,101,現金,,,2179,医療品：マルエツプチ,,,,,,,
2015-05-23,,,,827,資料代,,,101,現金,,,2159,amazon　　参考書籍代他,,,,,,,
2015-05-23,,74,,999,,,,101,現金,,,2951,どらっぐぱぱす　洗剤他,,,,,,,
2015-05-23,,74,,722,消耗品費,,,999,,,,578,どらっぐぱぱす　洗剤他,,,,,,,
2015-05-23,,74,,716,福利厚生費,999,他：,999,,,,415,他：どらっぐぱぱす　事務所飲物代,,,,,,,
2015-05-23,,74,,196,店主勘定,,,999,,,,1879,どらっぐぱぱす　個人分,,,,,,,
2015-05-23,,,,826,取材費,,,101,現金,,,3176,東京太陽　取材時タクシー代,,,,,,,
2015-05-24,,75,,999,,,,101,現金,,,1351,ファミリーマート　食糧品他,,,,,,,
2015-05-24,,75,,716,福利厚生費,2,食糧品：,999,,,,122,食糧品：ファミリーマート,,,,,,,
2015-05-24,,75,,728,事務用品費,,,999,,,,150,ファミリーマート　ゼムクリップ,,,,,,,
2015-05-24,,75,,716,福利厚生費,999,他：,999,,,,980,他：ファミリーマート　事務所飲物代,,,,,,,
2015-05-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1179,食糧品：マルエツプチ,,,,,,,
2015-05-24,,,,827,資料代,,,101,現金,,,2050,amazon　　参考書籍代他,,,,,,,
2015-05-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,2071,食糧品：マルエツプチ,,,,,,,
2015-05-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,1018,食糧品：生鮮マルシェ,,,,,,,
2015-05-25,,76,,999,,,,101,現金,,,903,ファミリーマート　食糧品他,,,,,,,
2015-05-25,,76,,827,資料代,,,999,,,,389,ファミリーマート参考用新聞雑誌代,,,,,,,
2015-05-25,,76,,716,福利厚生費,2,食糧品：,999,,,,448,食糧品：ファミリーマート,,,,,,,
2015-05-26,,,,827,資料代,,,101,現金,,,2847,amazon　　参考書籍代他,,,,,,,
2015-05-26,,,,728,事務用品費,,,101,現金,,,4410,パレットプラザ　プリント代,,,,,,,
2015-05-26,,,,733,支払手数料,,,101,現金,,,769,ゆうパック　宅配便,,,,,,,
2015-05-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,839,食糧品：マルエツプチ,,,,,,,
2015-05-28,,,,716,福利厚生費,999,他：,101,現金,,,441,他：ファミリーマート 　事務所飲物代,,,,,,,
2015-05-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,1315,食糧品：吉野家,,,,,,,
2015-05-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,369,食糧品：ファミリーマート,,,,,,,
2015-05-29,,,,716,福利厚生費,2,食糧品：,101,現金,,,2656,食糧品：マルエツプチ,,,,,,,
2015-05-29,,77,,999,,,,101,現金,,,2783,ファミリーマート　食糧品他,,,,,,,
2015-05-29,,77,,716,福利厚生費,2,食糧品：,999,,,,611,食糧品：ファミリーマート,,,,,,,
2015-05-29,,77,,716,福利厚生費,999,他：,999,,,,634,他：ファミリーマート　事務所飲物代,,,,,,,
2015-05-29,,77,,827,資料代,,,999,,,,1334,ファミリーマート　参考用新聞雑誌代,,,,,,,
2015-05-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,2543,食糧品：生鮮マルシェ,,,,,,,
2015-05-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,204,食糧品：ファミリーマート,,,,,,,
2015-05-30,,78,,999,,,,101,現金,,,4001,どらっぐぱぱす　常備薬他,,,,,,,
2015-05-30,,78,,716,福利厚生費,1,医療品：,999,,,,3429,医療品：どらっぐぱぱす　常備薬,,,,,,,
2015-05-30,,78,,722,消耗品費,,,999,,,,276,どらっぐぱぱす　ハンドソープ,,,,,,,
2015-05-30,,79,,999,,,,101,現金,,,1051,ファミリーマート　食糧品他,,,,,,,
2015-05-30,,79,,716,福利厚生費,2,食糧品：,999,,,,371,食糧品：ファミリーマート,,,,,,,
2015-05-30,,79,,722,消耗品費,,,999,,,,353,ファミリーマート　電池,,,,,,,
2015-05-30,,79,,716,福利厚生費,999,他：,999,,,,250,他：ファミリーマート　事務所飲物代,,,,,,,
2015-05-31,,80,,999,,,,101,現金,,,2568,マルエツプチ　食糧品他,,,,,,,
2015-05-31,,80,,722,消耗品費,,,999,,,,189,マルエツプチ　電池,,,,,,,
2015-05-31,,80,,716,福利厚生費,2,食糧品：,999,,,,2189,食糧品：マルエツプチ,,,,,,,
2015-05-26,,,,196,店主勘定,,,101,現金,,,2840,マツモトキヨシ　個人分,,,,,,,
2015-05-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,426,食糧品：ファミリーマート,,,,,,,
2015-05-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,1639,食糧品：なか卯両国店,,,,,,,
2015-05-11,,81,,999,,,,101,現金,,,550,ローソン　事務所飲物代他,,,,,,,
2015-05-11,,81,,716,福利厚生費,999,他：,999,,,,380,他：ローソン　事務所飲物代,,,,,,,
2015-05-11,,81,,827,資料代,,,999,,,,130,ローソン　参考用新聞雑誌代,,,,,,,
2015-05-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,2375,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2015-05-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,612,食糧品：吉野家,,,,,,,
2015-04-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,2463,食糧品：吉野家,,,,,,,
2015-04-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,1963,食糧品：モスバーガー,,,,,,,
2015-04-01,,82,,999,,,,101,現金,,,1588,ファミリーマート　食糧品他,,,,,,,
2015-04-01,,82,,716,福利厚生費,999,他：,999,,,,600,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-01,,82,,716,福利厚生費,2,食糧品：,999,,,,871,食糧品：ファミリーマート,,,,,,,
2015-04-01,,,,728,事務用品費,,,101,現金,,,512,ファミリーマート　セロテープ,,,,,,,
2015-04-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,4767,食糧品：マルエツプチ,,,,,,,
2015-04-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,876,食糧品：ファミリーマート,,,,,,,
2015-04-02,,,,826,取材費,,,101,現金,,,3760,大池タクシー　取材時タクシー代,,,,,,,
2015-04-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,1278,食糧品：マルエツプチ,,,,,,,
2015-04-03,,83,,999,,,,101,現金,,,1668,ファミリーマート　食糧品他,,,,,,,
2015-04-03,,83,,827,資料代,,,999,,,,371,ファミリーマート　参考用新聞雑誌代,,,,,,,
2015-04-03,,83,,716,福利厚生費,999,他：,999,,,,334,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-03,,83,,716,福利厚生費,2,食糧品：,999,,,,841,食糧品：ファミリーマート,,,,,,,
2015-04-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,445,食糧品：吉野家,,,,,,,
2015-04-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,871,食糧品：なか卯両国店,,,,,,,
2015-04-04,,,,826,取材費,,,101,現金,,,1510,織田タクシー　取材時タクシー代,,,,,,,
2015-04-04,,,,826,取材費,,,101,現金,,,1343,中央自動車　　取材時タクシー代,,,,,,,
2015-04-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,475,食糧品：日本一,,,,,,,
2015-04-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,843,食糧品： マルエツプチ,,,,,,,
2015-04-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,813,食糧品：ファミリーマート,,,,,,,
2015-04-05,,,,826,取材費,,,101,現金,,,3010,幸裕自動車　取材時タクシー代,,,,,,,
2015-04-05,,,,826,取材費,,,101,現金,,,1260,目黒自動車　取材時タクシー代,,,,,,,
2015-04-09,,84,,999,,,,101,現金,,,2660,泉屋　食糧品他,,,,,,,
2015-04-09,,84,,716,福利厚生費,2,食糧品：,999,,,,1988,食糧品：泉屋,,,,,,,
2015-04-09,,84,,716,福利厚生費,999,他：,999,,,,476,他：泉屋　事務所飲物代,,,,,,,
2015-04-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,2079,食糧品：マルエツプチ,,,,,,,
2015-04-10,,85,,999,,,,101,現金,,,4527,マルエツプチ　事務所飲物代他,,,,,,,
2015-04-10,,85,,716,福利厚生費,999,他：,999,,,,749,他：マルエツプチ　事務所飲物代,,,,,,,
2015-04-10,,85,,716,福利厚生費,2,食糧品：,999,,,,3444,食糧品：マルエツプチ,,,,,,,
2015-04-10,,86,,999,,,,101,現金,,,1772,ファミリーマート　食糧品他,,,,,,,
2015-04-10,,86,,827,資料代,,,999,,,,741,ファミリーマート　参考用新聞雑誌代,,,,,,,
2015-04-10,,86,,716,福利厚生費,999,他：,999,,,,680,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-10,,86,,716,福利厚生費,2,食糧品：,999,,,,221,食糧品：ファミリーマート,,,,,,,
2015-04-10,,,,716,福利厚生費,999,他：,101,現金,,,213,他：ファミリーマート　事務所飲物代他,,,,,,,
2015-04-11,,,,827,資料代,,,101,現金,,,1700,amazon　　参考書籍代他,,,,,,,
2015-04-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,1544,食糧品：マルエツプチ,,,,,,,
2015-04-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,1223,食糧品：吉野家,,,,,,,
2015-04-11,,87,,999,,,,101,現金,,,559,ファミリーマート　食糧品他,,,,,,,
2015-04-11,,87,,716,福利厚生費,2,食糧品：,999,,,,399,食糧品：ファミリーマート,,,,,,,
2015-04-11,,87,,716,福利厚生費,999,他：,999,,,,120,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-11,,88,,999,,,,101,現金,,,790,ファミリーマート　事務所飲物代他,,,,,,,
2015-04-11,,88,,716,福利厚生費,999,他：,999,,,,334,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-11,,88,,716,福利厚生費,2,食糧品：,999,,,,399,食糧品：ファミリーマート,,,,,,,
2015-04-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,2802,食糧品：マルエツプチ,,,,,,,
2015-04-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,850,食糧品：すき家,,,,,,,
2015-04-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,573,食糧品：ファミリーマート,,,,,,,
2015-04-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,673,食糧品：マルエツプチ,,,,,,,
2015-04-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,2046,食糧品：マルエツプチ,,,,,,,
2015-04-13,,89,,999,,,,101,現金,,,1186,ファミリーマート　食糧品他,,,,,,,
2015-04-13,,89,,716,福利厚生費,999,他：,999,,,,334,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-13,,89,,716,福利厚生費,2,食糧品：,999,,,,765,食糧品：ファミリーマート,,,,,,,
2015-04-13,,90,,999,,,,101,現金,,,369,ファミリーマート　事務所飲物代他,,,,,,,
2015-04-13,,90,,827,資料代,,,999,,,,130,ファミリーマート参考用新聞雑誌代,,,,,,,
2015-04-13,,90,,716,福利厚生費,999,他：,999,,,,213,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,1315,食糧品：吉野家,,,,,,,
2015-04-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,1563,食糧品：オリジン弁当,,,,,,,
2015-04-14,,91,,999,,,,101,現金,,,2394,ファミリーマート　食糧品他,,,,,,,
2015-04-14,,91,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-14,,91,,827,資料代,,,999,,,,806,ファミリーマート　参考用新聞雑誌代,,,,,,,
2015-04-14,,91,,716,福利厚生費,2,食糧品：,999,,,,1032,食糧品：ファミリーマート,,,,,,,
2015-04-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,2417,食糧品：マルエツプチ,,,,,,,
2015-04-14,,,,723,通信費,,,101,現金,,,241,ローソン　切手,,,,,,,
2015-04-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,1223,食糧品：モスバーガー,,,,,,,
2015-04-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,2138,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2015-04-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,963,食糧品：なか卯両国店,,,,,,,
2015-04-15,,92,,999,,,,101,現金,,,1344,ファミリーマート　事務所飲物代他,,,,,,,
2015-04-15,,92,,716,福利厚生費,999,他：,999,,,,300,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-15,,92,,716,福利厚生費,2,食糧品：,999,,,,945,食糧品：ファミリーマート,,,,,,,
2015-04-15,,,,827,資料代,,,101,現金,,,278,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2015-04-16,,,,728,事務用品費,,,101,現金,,,1284,パレットプラザ　プリント代,,,,,,,
2015-04-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,2654,食糧品：マルエツプチ,,,,,,,
2015-04-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,797,食糧品：ファミリーマート,,,,,,,
2015-04-16,,,,722,消耗品費,,,101,現金,,,2180,薬ヒグチ　シャンプー他,,,,,,,
2015-04-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1223,食糧品：吉野家,,,,,,,
2015-04-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,1538,食糧品：吉野家,,,,,,,
2015-04-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,950,食糧品：ファミリーマート,,,,,,,
2015-04-17,,93,,999,,,,101,現金,,,3019,薬ヒグチ　常備薬他,,,,,,,
2015-04-17,,93,,722,消耗品費,,,999,,,,284,薬ヒグチ　シャンプー,,,,,,,
2015-04-17,,93,,716,福利厚生費,1,医療品：,999,,,,2513,医療品：薬ヒグチ　常備薬,,,,,,,
2015-04-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,1278,食糧品：モスバーガー,,,,,,,
2015-04-18,,,,728,事務用品費,,,101,現金,,,3520,世界堂　スプレーのり,,,,,,,
2015-04-18,,,,726,接待交際費,,,101,現金,,,10800,ISETAN  　編集社手土産代,,,,,,,
2015-04-18,,94,,999,,,,101,現金,,,1524,ファミリーマート　食糧品他,,,,,,,
2015-04-18,,94,,716,福利厚生費,999,他：,999,,,,286,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-18,,94,,827,資料代,,,999,,,,658,ファミリーマート参考用新聞雑誌代,,,,,,,
2015-04-18,,94,,716,福利厚生費,2,食糧品：,999,,,,469,食糧品：ファミリーマート,,,,,,,
2015-04-18,,,,726,接待交際費,,,101,現金,,,3077,ISETAN  　取材手土産代,,,,,,,
2015-04-19,,,,722,消耗品費,,,101,現金,,,2056,ヨドバシカメラ　蛍光灯,,,,,,,
2015-04-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,2232,食糧品：マルエツプチ,,,,,,,
2015-04-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1995,食糧品：ライフ,,,,,,,
2015-04-19,,,,826,取材費,,,101,現金,,,1843,豊玉タクシー　取材時タクシー代,,,,,,,
2015-04-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,2955,食糧品：マルエツプチ,,,,,,,
2015-04-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,795,食糧品：ファミリーマート,,,,,,,
2015-04-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,360,食糧品：ファミリーマート,,,,,,,
2015-04-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,517,食糧品：ファミリーマート,,,,,,,
2015-04-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1564,食糧品：マルエツプチ,,,,,,,
2015-04-22,,95,,999,,,,101,現金,,,2660,ファミリーマート　食糧品他,,,,,,,
2015-04-22,,95,,827,資料代,,,999,,,,1213,ファミリーマート　参考用新聞雑誌代,,,,,,,
2015-04-22,,95,,716,福利厚生費,999,他：,999,,,,634,他：ファミリーマート　事務所飲物代,,,,,,,
2015-04-22,,95,,716,福利厚生費,2,食糧品：,999,,,,617,食糧品：ファミリーマート,,,,,,,
2015-04-22,,96,,999,,,,101,現金,,,6190,どらっぐぱぱす　常備薬他,,,,,,,
2015-04-22,,96,,716,福利厚生費,1,医療品：,999,,,,5024,医療品：どらっぐぱぱす　常備薬,,,,,,,
2015-04-22,,96,,722,消耗品費,,,999,,,,709,どらっぐぱぱす　台所洗剤他,,,,,,,
2015-04-22,,97,,999,,,,101,現金,,,880,ローソン,,,,,,,
2015-04-22,,97,,716,福利厚生費,999,他：,999,,,,334,他：ローソン　事務所飲物代,,,,,,,
2015-04-22,,97,,827,資料代,,,999,,,,482,ローソン　参考用新聞雑誌代,,,,,,,
2015-04-22,,,,722,消耗品費,,,101,現金,,,496,ローソン　ブレスケア,,,,,,,
2015-04-23,,98,,999,,,,101,現金,,,2685,ファミリーマート　　参考書籍代他,,,,,,,
2015-04-23,,98,,827,資料代,,,999,,,,834,ファミリーマート　参考用新聞雑誌代,,,,,,,
2015-04-23,,98,,728,事務用品費,,,999,,,,375,ファミリーマート　ボールペン他,,,,,,,
2015-04-23,,98,,722,消耗品費,,,999,,,,1278,ファミリーマート　電球他,,,,,,,
