日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-04-24,0,,,722,交通費,3,駐輪代,102,現金錦糸町,,,300,駐車場代,11,,,,借,仕,
2015-04-24,0,,,722,交通費,3,駐輪代,102,現金錦糸町,,,1200,駐車場代,11,,,,借,仕,
2015-04-24,0,,,722,交通費,3,駐輪代,102,現金錦糸町,,,300,駐車場代,11,,,,借,仕,
2015-04-24,0,,,722,交通費,3,駐輪代,102,現金錦糸町,,,1200,駐車場代,11,,,,借,仕,
2015-04-24,0,,,102,現金錦糸町,,,318,仮受金,,,50000,2回目,,,,,,,
2015-04-28,0,,,745,雑費,2,廃棄処分,102,現金錦糸町,,,5184,コトブキ環境（廃棄処分代）,11,,,,借,仕,
2015-04-03,0,,,352,長期借入金,9,みずほ中央区利息補填,112,当座みずほ小舟,,,120000,みずほ１．３千万円口　1.0,,,,,,,
2015-04-03,0,,,821,支払利息,9,みずほ中央区利息補填,112,当座みずほ小舟,,,214,みずほ１．３千万円口　1.0,2,,,,借,仕,
2015-04-06,0,,,722,交通費,2,移動費,112,当座みずほ小舟,,,104760,ＥＴＣ,11,,,,借,仕,
2015-04-06,0,,,112,当座みずほ小舟,,,166,売掛金,804,㈱大久保Ｓ．Ｐ．Ｂ．,9100,大久保SPB,,,,,,,
2015-04-06,0,,,112,当座みずほ小舟,,,166,売掛金,3011,橘工業㈱八戸営業所,5024,橘工業,,,,,,,
2015-04-06,0,,,729,事務用消耗品費,3,ゼロックス使用料,112,当座みずほ小舟,,,1620,富士ゼロックス,11,,,,借,仕,
2015-04-06,0,,,112,当座みずほ小舟,,,166,売掛金,607,㈱エムエーシー,82962,エムエーシー,,,,,,,
2015-04-06,0,,,112,当座みずほ小舟,,,166,売掛金,6013,㈱マルニシ岡谷店,1498,マルニシ,,,,,,,
2015-04-10,0,,,112,当座みずほ小舟,,,166,売掛金,13,㈱浅田屋,3288,浅田屋,,,,,,,
2015-04-10,0,,,112,当座みずほ小舟,,,166,売掛金,7201,ユアサ商事㈱,80593,ユアサ商事,,,,,,,
2015-04-10,0,,,112,当座みずほ小舟,,,166,売掛金,9001,渡辺パイプ㈱,56874,渡辺パイプ,,,,,,,
2015-04-10,0,,,112,当座みずほ小舟,,,166,売掛金,3817,東恭機材,69618,東恭機材,,,,,,,
2015-04-10,0,,,352,長期借入金,38,みずほ小舟１億,112,当座みずほ小舟,,,1670000,みずほ1億円口　1.05,,,,,,,
2015-04-10,0,,,821,支払利息,38,みずほ小舟１億,112,当座みずほ小舟,,,38279,みずほ1億円口　1.05,2,,,,借,仕,
2015-04-10,0,,,729,事務用消耗品費,2,パソコン保守,112,当座みずほ小舟,,,70200,大塚商会　パソコン保守,11,,,,借,仕,
2015-04-10,0,,,724,通信費,1,電話料金,112,当座みずほ小舟,,,6630,ＮＴＴ　電話料金,11,,,,借,仕,
2015-04-10,0,,,316,預り金,3,・住民税,112,当座みずほ小舟,,,524800,住民税,,,,,,,
2015-04-10,0,,,734,支払手数料,3,銀行手数料・みずほ,112,当座みずほ小舟,,,594,住民税振込手数料,11,,,,借,仕,
2015-04-10,0,,,316,預り金,1,・給与源泉所得税,112,当座みずほ小舟,,,457090,源泉所得税,,,,,,,
2015-04-10,0,,,112,当座みずほ小舟,,,166,売掛金,3808,東京マテリアル,278229,東京マテリアルトレード,,,,,,,
2015-04-10,0,,,112,当座みずほ小舟,,,166,売掛金,1600,ケーイーコーポレーシ,50587,ケーイーコーポレーション,,,,,,,
2015-04-13,0,,,112,当座みずほ小舟,,,166,売掛金,18,荒井彦太郎商店,30749,荒井彦太郎商店,,,,,,,
2015-04-14,0,,,112,当座みずほ小舟,,,166,売掛金,5403,㈱ふなとや実業,1504,ふなとや実業,,,,,,,
2015-04-15,0,,,112,当座みずほ小舟,,,166,売掛金,1804,㈱小泉東関東,52759,小泉,,,,,,,
2015-04-15,0,,,112,当座みずほ小舟,,,166,売掛金,6600,㈱明照,252666,明照,,,,,,,
2015-04-15,0,,,112,当座みずほ小舟,,,166,売掛金,14,浅野機材㈱川崎事業所,97278,浅野機材,,,,,,,
2015-04-15,0,,,112,当座みずほ小舟,,,166,売掛金,3809,㈱東光商会　能代店,86950,東光商会能代,,,,,,,
2015-04-15,0,,,734,支払手数料,3,銀行手数料・みずほ,112,当座みずほ小舟,,,432,デンサイ入金手数料,11,,,,借,仕,
2015-04-15,0,,,734,支払手数料,3,銀行手数料・みずほ,112,当座みずほ小舟,,,1080,ＷＥＢ手数料,11,,,,借,仕,
2015-04-15,0,,,734,支払手数料,3,銀行手数料・みずほ,112,当座みずほ小舟,,,5400,Ｅビジネスサイト手数料,11,,,,借,仕,
2015-04-15,0,,,734,支払手数料,3,銀行手数料・みずほ,112,当座みずほ小舟,,,540,ＷＥＢメール手数料,11,,,,借,仕,
2015-04-15,0,,,734,支払手数料,3,銀行手数料・みずほ,112,当座みずほ小舟,,,26460,振込手数料,11,,,,借,仕,
2015-04-15,0,,,734,支払手数料,3,銀行手数料・みずほ,112,当座みずほ小舟,,,2700,取立手数料,11,,,,借,仕,
2015-04-15,0,,,112,当座みずほ小舟,,,166,売掛金,6206,㈱三亥,2395892,三亥　29111（1.2％）,,,,,,,
2015-04-15,0,,,725,水道光熱費,1,電気料金,112,当座みずほ小舟,,,83556,東京電力㈱　電気料金,11,,,,借,仕,
2015-04-15,0,,,725,水道光熱費,1,電気料金,112,当座みずほ小舟,,,24426,東京電力㈱　電気料金,11,,,,借,仕,
2015-04-17,0,,,550,仕入,3,輸入諸掛,112,当座みずほ小舟,,,791000,㈱宇徳　立替輸入税,41,,,,借,仕,
2015-04-17,0,,,112,当座みずほ小舟,,,166,売掛金,7005,山田鋼商㈱,95036,山田興商,,,,,,,
2015-04-20,0,,,734,支払手数料,6,ＡＬＳＯＫ,112,当座みずほ小舟,,,35640,ＡＬＳＯＫ,11,,,,借,仕,
2015-04-20,0,,,724,通信費,1,電話料金,112,当座みずほ小舟,,,3998,ＮＴＴ　5608-1661,11,,,,借,仕,
2015-04-20,0,,,724,通信費,1,電話料金,112,当座みずほ小舟,,,24812,ＮＴＴ　5608-1666,11,,,,借,仕,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,4003,中村機材㈲,11022,中村機材,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,2408,㈱須藤商店,12196,須藤商店,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,5407,㈱藤田鉄工,29966,藤田鉄工,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,1808,㈱コバキン,18325,コバキン,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,816,㈲小川精機,12258,小川精機,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,6007,㈱前田商店,221397,前田商店,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,808,㈱大宮管機材,136764,大宮管機材,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,1811,権田機工㈱,27658,権田機工,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,3813,トキワツール㈱,33351,トキワツール,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,2004,㈱サンテム,78308,サンテム,,,,,,,
2015-04-20,0,,,112,当座みずほ小舟,,,166,売掛金,3809,㈱東光商会　能代店,10608,東光商事,,,,,,,
2015-04-20,0,,,724,通信費,1,電話料金,112,当座みずほ小舟,,,11841,ＤｏＣｏＭｏ,11,,,,借,仕,
2015-04-20,0,,,724,通信費,1,電話料金,112,当座みずほ小舟,,,9257,ＤｏＣｏＭｏ,11,,,,借,仕,
2015-04-21,0,,,725,水道光熱費,2,ガス料金,112,当座みずほ小舟,,,1042,東京ガス㈱　ガス料金,11,,,,借,仕,
2015-04-21,0,,,725,水道光熱費,2,ガス料金,112,当座みずほ小舟,,,1394,東京ガス㈱　ガス料金,11,,,,借,仕,
2015-04-23,0,,,999,諸口,,,112,当座みずほ小舟,,,6412968,給与,,,,,,,
2015-04-23,0,,,725,水道光熱費,1,電気料金,112,当座みずほ小舟,,,928,東京電力㈱　電気料金,11,,,,借,仕,
2015-04-23,0,,,725,水道光熱費,1,電気料金,112,当座みずほ小舟,,,8911,東京電力㈱　電気料金,11,,,,借,仕,
2015-04-23,0,,,739,新聞図書費,,,112,当座みずほ小舟,,,4509,日本経済新聞,11,,,,借,仕,
2015-04-24,0,,,112,当座みずほ小舟,,,166,売掛金,4213,新潟トランシス㈱,1935,新潟トランシス,,,,,,,
2015-04-24,0,,,725,水道光熱費,1,電気料金,112,当座みずほ小舟,,,496,電気料,11,,,,借,仕,
2015-04-27,0,,,738,組合会費,,,112,当座みずほ小舟,,,9880,小舟町　町会費,,,,,,,
2015-04-27,0,,,733,保険料,4,その他,112,当座みずほ小舟,,,127560,従業員・役員　傷害保険　損保ジャパン,2,,,,借,仕,
2015-04-27,0,,,728,消耗品費,1,ガソリン代,112,当座みずほ小舟,,,102232,青木商事　ガソリン,11,,,,借,仕,
2015-04-27,0,,,724,通信費,1,電話料金,112,当座みずほ小舟,,,4099,ＵＱ　ＷＩＭＡＸ,11,,,,借,仕,
2015-04-27,0,,,722,交通費,3,駐輪代,112,当座みずほ小舟,,,200,三井リパーク,11,,,,借,仕,
2015-04-27,0,,,731,賃借料,1,複合機リース,112,当座みずほ小舟,,,38850,複合機リース料,205,,,,借,仕,
2015-04-27,0,,,731,賃借料,2,サーバリース,112,当座みずほ小舟,,,42420,サーバーリース料,205,,,,借,仕,
2015-04-27,0,,,722,交通費,3,駐輪代,112,当座みずほ小舟,,,156,SMBCタイムズ２４駐車料金,11,,,,借,仕,
2015-04-28,0,,,112,当座みずほ小舟,,,166,売掛金,3811,東成鋼管㈱,48395,東成鋼管,,,,,,,
2015-04-28,0,,,112,当座みずほ小舟,,,999,諸口,,,265963,キッツ,,,,,,,
2015-04-28,0,,,112,当座みずほ小舟,,,166,売掛金,6211,溝口バルブ名古屋販売,14262,溝口バルブ,,,,,,,
2015-04-28,0,,,112,当座みずほ小舟,,,166,売掛金,1605,㈱Ｋ．ファクトリー,2215564,ケーファクトリー,,,,,,,
2015-04-28,0,,,112,当座みずほ小舟,,,166,売掛金,6010,㈲マルエイ,213468,マルエイ,,,,,,,
2015-04-28,0,,,112,当座みずほ小舟,,,166,売掛金,19,㈲荒田産業,154378,荒田産業,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,999,諸口,,,19840532,割引手形入金,,,,,,,
2015-04-30,0,,,312,買掛金,3600,Ｔ．Ｆ．,112,当座みずほ小舟,,,9875550,Ｔ．Ｆ．Ｔｅｃｈ,,,,,,,
2015-04-30,0,,,734,支払手数料,3,銀行手数料・みずほ,112,当座みずほ小舟,,,8437,振込手数料,11,,,,借,仕,
2015-04-30,0,,,999,諸口,,,112,当座みずほ小舟,,,3308434,月末一括支払,,,,,,,
2015-04-30,0,,,999,諸口,,,112,当座みずほ小舟,,,3198042,月末一括支払,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,1204,共進機材㈱関東営業所,3870,共進機材,,,,,,,
2015-04-30,0,,,738,組合会費,,,112,当座みずほ小舟,,,30000,同舟会　会費,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,4209,日本ベンド㈱,28584,日本ベンド,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,6005,㈱マエカワ,3652302,前川製作所,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,5001,橋本総業㈱,3952034,橋本総業,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,165,受取手形,1002,金子産業㈱,525452,金子産業　デンサイ　決済,,,,,,,
2015-04-30,0,,,352,長期借入金,35,みずほ保協１千万②,112,当座みずほ小舟,,,167000,みずほ１千万円口　0.1,,,,,,,
2015-04-30,0,,,821,支払利息,35,みずほ保協１千万②,112,当座みずほ小舟,,,11,みずほ１千万円口　0.1,2,,,,借,仕,
2015-04-30,0,,,724,通信費,1,電話料金,112,当座みずほ小舟,,,5616,電話,11,,,,借,仕,
2015-04-30,0,,,724,通信費,1,電話料金,112,当座みずほ小舟,,,27750,03-3662-2421～5,11,,,,借,仕,
2015-04-30,0,,,729,事務用消耗品費,1,事務用品代,112,当座みずほ小舟,,,17712,㈱大塚商会,11,,,,借,仕,
2015-04-30,0,,,729,事務用消耗品費,1,事務用品代,112,当座みずほ小舟,,,2721,㈱大塚商会,11,,,,借,仕,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,4005,名古屋プラミング,261857,名古屋プラミング,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,1401,久保田パイプ㈱,237888,久保田パイプ,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,1807,㈱古島,48204,古島　東北,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,3401,筑波鉄工,210488,筑波鉄工,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,4214,日本管材センター㈱,702480,日本管材センター,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,605,Ｓ．ｆｉｔ,163481,SFIT,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,203,飯島鋼管㈱,142092,飯島鋼管,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,1213,㈲キシマ,5194,キシマ,,,,,,,
2015-04-30,0,,,716,法定福利費,,,112,当座みずほ小舟,,,1798054,中央社会保険出張所,2,,,,借,仕,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,1001,㈱金杉商工,535340,金杉商工,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,9002,㈱和田機材,90879,和田機材,,,,,,,
2015-04-30,0,,,112,当座みずほ小舟,,,166,売掛金,5408,㈱フジテック,59460,フジテック,,,,,,,
2015-04-07,0,,,732,修繕費,4,その他,114,当座三井住友,,,56700,庄司工業　センター流し取り換え,11,,,,借,仕,
2015-04-09,0,,,111,当座預金東京東,,,114,当座三井住友,,,1800000,振替,,,,,,,
2015-04-10,0,,,114,当座三井住友,,,999,諸口,,,16846379,割引手形入金,,,,,,,
2015-04-10,0,,,311,支払手形,5401,㈱フジトク,114,当座三井住友,,,10742168,フジトク,,,,,,,
2015-04-10,0,,,311,支払手形,2000,㈲三貴興商,114,当座三井住友,,,235399,㈱三貴興商,,,,,,,
2015-04-10,0,,,311,支払手形,2201,㈱渋谷製作所,114,当座三井住友,,,396983,渋谷製作所,,,,,,,
2015-04-10,0,,,186,仮払金,,,114,当座三井住友,,,2800000,中川好子　仮払金,,,,,,,
2015-04-10,0,,,114,当座三井住友,,,166,売掛金,2014,㈱三協商会,120531,三協商会,,,,,,,
2015-04-15,0,,,734,支払手数料,2,銀行手数料・三井,114,当座三井住友,,,5400,EB手数料,11,,,,借,仕,
2015-04-15,0,,,734,支払手数料,2,銀行手数料・三井,114,当座三井住友,,,2052,為替手数料,11,,,,借,仕,
2015-04-15,0,,,114,当座三井住友,,,166,売掛金,2401,ステンレス管材㈱,51042,ステンレス管材,,,,,,,
2015-04-15,0,,,114,当座三井住友,,,166,売掛金,4002,㈱ナカトミ藤沢営業所,42552,ナカトミ,,,,,,,
2015-04-16,0,,,734,支払手数料,2,銀行手数料・三井,114,当座三井住友,,,9072,取立手数料,11,,,,借,仕,
2015-04-16,0,,,822,手形売却損,1,手形割引・三井,114,当座三井住友,,,56550,三井住友銀行割引料,2,,,,借,仕,
2015-04-20,0,,,312,買掛金,6,㈲アサヒ,114,当座三井住友,,,6588,アサヒ,,,,,,,
2015-04-20,0,,,312,買掛金,6402,ムツミ工業所,114,当座三井住友,,,619304,ムツミ工業所,,,,,,,
2015-04-20,0,,,718,広告宣伝費,,,114,当座三井住友,,,108000,イシグロ　商報協賛宣伝,11,,,,借,仕,
2015-04-20,0,,,114,当座三井住友,,,166,売掛金,6802,㈱守平商店,18930,守平商店,,,,,,,
2015-04-20,0,,,114,当座三井住友,,,166,売掛金,1,アイヴィプロダクツ㈱,50888,アイヴィプロダクツ,,,,,,,
2015-04-21,0,,,734,支払手数料,2,銀行手数料・三井,114,当座三井住友,,,432,各種証明書手数料,11,,,,借,仕,
2015-04-24,0,,,114,当座三井住友,,,166,売掛金,5601,㈱ベンド,3530,ベンド,,,,,,,
2015-04-24,0,,,114,当座三井住友,,,166,売掛金,1214,㈲吉楽産業,7941,吉楽産業,,,,,,,
2015-04-27,0,,,114,当座三井住友,,,166,売掛金,6015,㈱マツイ,29985,マツイ,,,,,,,
2015-04-28,0,,,114,当座三井住友,,,166,売掛金,1200,㈲キョウエイ,11934,キョウエイ,,,,,,,
2015-04-28,0,,,726,租税公課,4,収入印紙（非）,114,当座三井住友,,,200,印紙代,,,,,,,
2015-04-30,0,,,999,諸口,,,114,当座三井住友,,,2989006,月末一括支払,,,,,,,
2015-04-30,0,,,114,当座三井住友,,,166,売掛金,15,旭商事㈱名古屋営業所,22032,旭商事,,,,,,,
2015-04-30,0,,,114,当座三井住友,,,166,売掛金,1807,㈱古島,12463,古島,,,,,,,
2015-04-30,0,,,114,当座三井住友,,,166,売掛金,1203,共栄産業㈱,147979,共栄産業,,,,,,,
2015-04-30,0,,,114,当座三井住友,,,166,売掛金,4215,日商機器㈱,12141,日商機器,,,,,,,
2015-04-30,0,,,114,当座三井住友,,,166,売掛金,3015,大明工機㈱,768930,大明工機,,,,,,,
2015-04-30,0,,,312,買掛金,4800,野水鋼業㈱,114,当座三井住友,,,24552,野水鋼業　小切手にて,,,,,,,
2015-04-10,0,,,352,長期借入金,36,東京東信金１億５千万,111,当座預金東京東,,,1000000,東京東信金１５千万円口　1.1,,,,,,,
2015-04-10,0,,,821,支払利息,36,東京東信金１億５千万,111,当座預金東京東,,,88602,東京東信金１５千万円口　1.1,2,,,,借,仕,
2015-04-10,0,,,352,長期借入金,37,東京東信金５千万,111,当座預金東京東,,,834447,東京東信金　5千万円口　1.1,,,,,,,
2015-04-10,0,,,821,支払利息,37,東京東信金５千万,111,当座預金東京東,,,21106,東京東信金　5千万円口　1.1,2,,,,借,仕,
2015-04-18,0,,,717,福利厚生費,3,中退金掛金,111,当座預金東京東,,,180020,中退金,2,,,,借,仕,
2015-04-26,0,,,141,定期積金東京東,,,111,当座預金東京東,,,50000,振替,,,,,,,
2015-04-30,0,,,111,当座預金東京東,,,815,貸地収入,,,330000,三井不動産　リパーク,2,,,,貸,売,
2015-04-07,0,,,114,当座三井住友,,,734,支払手数料,2,銀行手数料・三井,648,庄司工業　振込手数料,11,,,,貸,仕,
2015-04-10,0,,,114,当座三井住友,,,734,支払手数料,2,銀行手数料・三井,864,伸和美建　振込手数料,11,,,,貸,仕,
2015-04-20,0,,,114,当座三井住友,,,734,支払手数料,2,銀行手数料・三井,864,ムツミ工業所　振込手数料,11,,,,貸,仕,
2015-04-30,0,,,318,仮受金,,,186,仮払金,,,100000,本社センター小口現金相殺,,,,,,,
2015-04-23,0,,,711,役員報酬,,,999,諸口,,,1000000,役員報酬中川好子,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,130990,役員報酬中川好子・給与源泉所得税,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,3,・住民税,94400,役員報酬中川好子・住民税,,,,,,,
2015-04-23,0,,,711,役員報酬,,,999,諸口,,,1200000,役員報酬中川一政,,,,,,,
2015-04-23,0,,,999,諸口,,,716,法定福利費,,,117116,役員報酬中川一政・社会保険料,2,,,,貸,仕,
2015-04-23,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,139070,役員報酬中川一政・給与源泉所得税,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,3,・住民税,207800,役員報酬中川一政・住民税,,,,,,,
2015-04-23,0,,,711,役員報酬,,,999,諸口,,,980000,役員報酬中川直美,,,,,,,
2015-04-23,0,,,999,諸口,,,716,法定福利費,,,110764,役員報酬中川直美・社会保険料,2,,,,貸,仕,
2015-04-23,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,99100,役員報酬中川直美・給与源泉所得税,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,3,・住民税,22100,役員報酬中川直美・住民税,,,,,,,
2015-04-23,0,,,711,役員報酬,,,999,諸口,,,100000,役員報酬麻生裕子,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,3600,役員報酬麻生裕子・給与源泉所得税,,,,,,,
2015-04-23,0,,,712,給料手当,,,999,諸口,,,2175000,給与営業部,,,,,,,
2015-04-23,0,,,999,諸口,,,716,法定福利費,,,321646,給与営業部・社会保険料,2,,,,貸,仕,
2015-04-23,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,46840,給与営業部・給与源泉所得税,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,3,・住民税,119100,給与営業部・住民税,,,,,,,
2015-04-23,0,,,712,給料手当,,,999,諸口,,,675000,給与品質管理課,,,,,,,
2015-04-23,0,,,999,諸口,,,716,法定福利費,,,96250,給与品質管理課・社会保険料,2,,,,貸,仕,
2015-04-23,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,11060,給与品質管理課・給与源泉所得税,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,3,・住民税,34100,給与品質管理課・住民税,,,,,,,
2015-04-23,0,,,712,給料手当,,,999,諸口,,,1370500,給与配送センター,,,,,,,
2015-04-23,0,,,999,諸口,,,716,法定福利費,,,187981,給与配送センター・社会保険料,2,,,,貸,仕,
2015-04-23,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,25500,給与配送センター・給与源泉所得税,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,3,・住民税,42900,給与配送センター・住民税,,,,,,,
2015-04-23,0,,,712,給料手当,,,999,諸口,,,130000,給与嘱託,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,640,給与嘱託・給与源泉所得税,,,,,,,
2015-04-23,0,,,715,雑給,,,999,諸口,,,694675,雑給パート,,,,,,,
2015-04-23,0,,,999,諸口,,,716,法定福利費,,,81410,雑給パート・社会保険料,2,,,,貸,仕,
2015-04-23,0,,,999,諸口,,,316,預り金,1,・給与源泉所得税,11740,雑給パート・給与源泉所得税,,,,,,,
2015-04-23,0,,,999,諸口,,,316,預り金,3,・住民税,8100,雑給パート・住民税,,,,,,,
2015-04-30,0,,,312,買掛金,9999,諸口,999,諸口,,,19332,マルエム産業㈱,,,,,,,
2015-04-30,0,,,312,買掛金,4000,㈱成島螺子製作所,999,諸口,,,108488,㈱ナリシマ,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,㈱ナリシマ,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,9999,諸口,999,諸口,,,61020,㈲本庄鉄工所,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,㈲本庄鉄工所,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,4,㈲阿久比,999,諸口,,,4216,㈱阿久比ニップル製作所,,,,,,,
2015-04-30,0,,,312,買掛金,1802,㈱コムウェルフジサワ,999,諸口,,,97200,㈱コムウエルフジ,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,㈱コムウエルフジ,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,5200,廣瀬バルブ工業㈱,999,諸口,,,417539,廣瀬バルブ工業㈱,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,廣瀬バルブ工業㈱,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,3012,田中屋ステンレス㈱,999,諸口,,,470044,田中屋ステンレス㈱,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,田中屋ステンレス㈱,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,1201,極東パイプタ－ン工業,999,諸口,,,30359,極東パイプターン工業㈱,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,648,極東パイプターン工業㈱,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,6210,㈲美吉野鉄工,999,諸口,,,715804,㈲美吉野鉄工,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,㈲美吉野鉄工,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,2003,三興管材工業㈲,999,諸口,,,23889,三興管材工業㈲,,,,,,,
2015-04-30,0,,,312,買掛金,200,イシグロ㈱,999,諸口,,,245311,イシグロ㈱,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,イシグロ㈱,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,600,㈱ＳＦエンジニア,999,諸口,,,158760,㈱S.Fエンジニア,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,㈱S.Fエンジニア,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,815,㈲大隅工機,999,諸口,,,919728,㈲大隅工機,,,,,,,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,㈲大隅工機,11,,,,貸,仕,
2015-04-30,0,,,312,買掛金,2219,㈲ジョウエツ,999,諸口,,,18468,㈲ジョウエツ,,,,,,,
2015-04-30,0,,,312,買掛金,3016,㈱田崎アサヒ,999,諸口,,,26700,㈱田崎アサヒ,,,,,,,
2015-04-30,0,,,738,組合会費,,,999,諸口,,,12000,日本橋法人会,,,,,,,
2015-04-30,0,,,728,消耗品費,,,999,諸口,1,,18360,日本酸素㈱,11,,,,借,仕,
2015-04-30,0,,,552,外注加工費,,,999,諸口,,,813477,新光鍍金工業㈱,11,,,,借,仕,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,新光鍍金工業㈱,11,,,,貸,仕,
2015-04-30,0,,,552,外注加工費,,,999,諸口,,,10152,成瀬鋼業㈲,11,,,,借,仕,
2015-04-30,0,,,732,修繕費,3,車両,999,諸口,,,13543,協和自動車㈱,11,,,,借,仕,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,ロジスパック㈱,11,,,,貸,仕,
2015-04-30,0,,,729,事務用消耗品費,1,事務用品代,999,諸口,,,167097,㈱大塚商会,11,,,,借,仕,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,㈱大塚商会,11,,,,貸,仕,
2015-04-30,0,,,731,賃借料,5,岡本ビル駐車場,999,諸口,,,56160,新生紙パルプ商事　駐車場,11,,,,借,仕,
2015-04-30,0,,,745,雑費,3,○○税理士法人,999,諸口,,,129600,○○税理士法人,11,,,,借,仕,
2015-04-30,0,,,743,家賃,1,中川一政,999,諸口,,,388800,中川一政中川好子　事務所家賃,11,,,,借,仕,
2015-04-30,0,,,731,賃借料,3,黒石ビル駐車場,999,諸口,,,163779,黒石ビル駐車場,11,,,,借,仕,
2015-04-30,0,,,719,運搬費,,,999,諸口,,,201517,佐川急便,11,,,,借,仕,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,佐川急便,11,,,,貸,仕,
2015-04-30,0,,,719,運搬費,,,999,諸口,,,62527,西濃運輸㈱,11,,,,借,仕,
2015-04-30,0,,,999,諸口,,,734,支払手数料,1,振込手数料,864,西濃運輸㈱,11,,,,貸,仕,
