日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-09-30,0,175,112,6312,法定福利費,,,998,資金諸口,,,15960,社会保険料　8月分,4,,,,借,仕,
2014-09-30,0,175,114,6312,法定福利費,,,998,資金諸口,,,19162,社会保険料　8月分,4,,,,借,仕,
2014-09-30,0,175,115,6312,法定福利費,,,998,資金諸口,,,22992,社会保険料　8月分,4,,,,借,仕,
2014-09-30,0,175,137,6312,法定福利費,,,998,資金諸口,,,22880,社会保険料　8月分,4,,,,借,仕,
2014-09-30,0,175,0,6312,法定福利費,,,998,資金諸口,,,224946,社会保険料　8月分,4,,,,借,仕,
2014-09-30,0,176,,1122,売掛金,,,999,諸口,,,53254629,E-2  直営店売上高　　9月分,,,,,,,
2014-09-30,0,176,101,999,諸口,,,4111,売上高,,,2133752,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,115,999,諸口,,,4111,売上高,,,1637180,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,78,999,諸口,,,4111,売上高,,,2231372,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,67,999,諸口,,,4111,売上高,,,2162016,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,71,999,諸口,,,4111,売上高,,,1973140,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,87,999,諸口,,,4111,売上高,,,2128443,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,109,999,諸口,,,4111,売上高,,,3212564,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,60,999,諸口,,,4111,売上高,,,2401912,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,134,999,諸口,,,4111,売上高,,,1766679,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,127,999,諸口,,,4111,売上高,,,1688882,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,19,999,諸口,,,4111,売上高,,,2397061,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,46,999,諸口,,,4111,売上高,,,1588427,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,81,999,諸口,,,4111,売上高,,,3002227,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,114,999,諸口,,,4111,売上高,,,1829637,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,1,999,諸口,,,4111,売上高,,,1860739,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,133,999,諸口,,,4111,売上高,,,2578462,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,103,999,諸口,,,4111,売上高,,,1657709,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,123,999,諸口,,,4111,売上高,,,2328259,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,111,999,諸口,,,4111,売上高,,,2317759,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,131,999,諸口,,,4111,売上高,,,2059727,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,112,999,諸口,,,4111,売上高,,,2219608,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,76,999,諸口,,,4111,売上高,,,3023844,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,95,999,諸口,,,4111,売上高,,,1551792,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,57,999,諸口,,,4111,売上高,,,2003983,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,137,999,諸口,,,4111,売上高,,,1156575,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,176,138,999,諸口,,,4111,売上高,,,342880,E-2  直営店売上高,11,,,,貸,売,
2014-09-30,0,177,,999,諸口,,,1122,売掛金,,,5546503,E-2  直営店経費　当月相殺,,,,,,,
2014-09-30,0,178,,999,諸口,,,2114,未払金,100,各店経費,6644580,E-2　直営店経費　当月未払分,,,,,,,
2014-09-30,0,179,,2114,未払金,100,各店経費,1122,売掛金,,,10694455,E-2　直営店経費　前月未払相殺,,,,,,,
2014-09-30,0,180,101,6215,地代家賃,200,店舗,999,諸口,,,378000,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,115,6215,地代家賃,200,店舗,999,諸口,,,218136,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,78,6215,地代家賃,200,店舗,999,諸口,,,377892,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,67,6215,地代家賃,200,店舗,999,諸口,,,174775,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,71,6215,地代家賃,200,店舗,999,諸口,,,345005,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,87,6215,地代家賃,200,店舗,999,諸口,,,267727,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,109,6215,地代家賃,200,店舗,999,諸口,,,403984,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,60,6215,地代家賃,200,店舗,999,諸口,,,207578,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,134,6215,地代家賃,200,店舗,999,諸口,,,248927,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,127,6215,地代家賃,200,店舗,999,諸口,,,174229,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,19,6215,地代家賃,200,店舗,999,諸口,,,304824,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,46,6215,地代家賃,200,店舗,999,諸口,,,222171,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,81,6215,地代家賃,200,店舗,999,諸口,,,254307,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,114,6215,地代家賃,200,店舗,999,諸口,,,315361,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,1,6215,地代家賃,200,店舗,999,諸口,,,244626,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,133,6215,地代家賃,200,店舗,999,諸口,,,293760,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,103,6215,地代家賃,200,店舗,999,諸口,,,167729,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,123,6215,地代家賃,200,店舗,999,諸口,,,141480,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,111,6215,地代家賃,200,店舗,999,諸口,,,392580,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,131,6215,地代家賃,200,店舗,999,諸口,,,275254,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,112,6215,地代家賃,200,店舗,999,諸口,,,81276,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,76,6215,地代家賃,200,店舗,999,諸口,,,249077,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,95,6215,地代家賃,200,店舗,999,諸口,,,165458,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,57,6215,地代家賃,200,店舗,999,諸口,,,290596,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,137,6215,地代家賃,200,店舗,999,諸口,,,441126,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,180,138,6215,地代家賃,200,店舗,999,諸口,,,39145,E-3  直営店家賃,11,,,,借,仕,
2014-09-30,0,181,101,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,14259,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,115,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,10800,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,78,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,40500,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,67,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,1080,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,71,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,10692,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,87,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,20520,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,109,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,18360,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,60,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,14040,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,134,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,23760,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,127,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,24948,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,46,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,14040,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,81,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,16524,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,114,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,30564,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,133,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,16200,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,103,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,10800,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,123,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,10800,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,111,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,8424,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,131,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,27000,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,112,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,3022,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,76,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,1080,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,95,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,10800,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,57,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,8100,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,137,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,3240,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,181,138,6228,リース料,4361,売上清算書Ｅ,999,諸口,,,11016,E-3  直営店　リース料金,11,,,,借,仕,
2014-09-30,0,182,101,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,44596,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,115,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,32122,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,78,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,89065,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,67,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,13801,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,71,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,23020,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,109,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,30522,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,60,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,87246,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,134,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,22670,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,127,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,17456,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,19,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,51217,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,46,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,79768,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,81,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,54750,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,114,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,22379,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,1,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,20785,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,133,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,30945,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,103,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,35196,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,123,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,60738,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,111,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,11589,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,131,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,0,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,112,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,3551,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,76,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,37313,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,95,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,48080,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,57,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,6927,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,137,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,15294,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,138,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,0,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,182,91,6118,販売促進費,4361,売上清算書Ｅ,999,諸口,,,96506,E-3  直営店　販売促進費,11,,,,借,仕,
2014-09-30,0,183,101,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,115,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,78,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,0,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,67,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5550,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,71,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,1600,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,109,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,6000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,60,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,134,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,127,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,19,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,46,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,114,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,1,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,2082,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,133,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,10000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,103,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,123,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,111,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,7000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,112,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,933,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,95,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,5000,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,57,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,11500,E-3  直営店　会費,2,,,,借,仕,
2014-09-30,0,183,137,6116,諸会費,4361,売上清算書Ｅ,999,諸口,,,10800,E-3  直営店　会費,11,,,,借,仕,
2014-09-30,0,184,101,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,409508,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,115,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,183120,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,78,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,25483,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,67,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,182508,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,71,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,146023,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,87,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,23512,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,109,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,246807,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,134,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,159949,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,127,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,33373,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,19,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,222987,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,46,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,77922,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,81,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,3561,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,114,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,178538,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,133,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,789,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,103,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,12039,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,123,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,218476,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,131,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,137467,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,112,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,36882,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,76,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,854,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,184,137,6117,共益費,4361,売上清算書Ｅ,999,諸口,,,52991,E-3  直営店共益費,11,,,,借,仕,
2014-09-30,0,185,78,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,25916,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,109,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,25769,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,134,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,17354,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,127,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,11707,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,19,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,21930,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,81,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,29740,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,114,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,14445,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,1,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,13771,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,133,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,19786,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,111,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,23302,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,131,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,16126,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,112,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,29294,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,76,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,15530,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,185,137,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,15627,E-3  直営店　支払い手数料,2,,,,借,仕,
2014-09-30,0,186,101,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,34720,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,115,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,31327,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,67,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,8547,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,71,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,25719,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,87,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,24945,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,109,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,12176,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,60,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,22148,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,134,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,1762,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,127,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,2101,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,46,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,11268,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,81,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,3373,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,114,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,2095,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,103,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,12123,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,123,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,16108,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,76,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,864,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,95,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,11769,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,57,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,19920,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,138,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,4579,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,186,138,6229,支払手数料,4361,売上清算書Ｅ,999,諸口,,,29924,E-3　直営店　支払手数料,11,,,,借,仕,
2014-09-30,0,187,101,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,81240,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,115,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,30598,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,78,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,64970,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,67,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,29691,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,71,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,44174,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,87,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,41202,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,109,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,69490,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,60,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,56394,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,134,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,38647,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,127,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,56892,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,19,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,23625,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,46,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,45557,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,81,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,81613,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,114,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,39128,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,1,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,40412,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,133,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,48926,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,103,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,39619,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,123,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,49458,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,111,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,47018,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,131,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,56941,E-3  直営店水道光熱費,11,,,,借,仕,
2014-09-30,0,187,112,6219,水道光熱費,4361,売上清算書Ｅ,999,諸口,,,5739,E-3  直営店水道光熱費,11,,,,借,仕,
