日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-01-12,,16,,716,福利厚生費,999,他：,999,,,,145,他：ファミリーマート　事務所飲物代,,,,,,,
2016-01-12,,16,,722,消耗品費,,,999,,,,639,ファミリーマート　電球,,,,,,,
2016-01-12,,16,,827,資料代,,,999,,,,789,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-01-13,,17,,999,,,,101,現金,,,1815,ファミリーマート　事務所飲物代他,,,,,,,
2016-01-13,,17,,716,福利厚生費,999,他：,999,,,,880,他：ファミリーマート　事務所飲物代,,,,,,,
2016-01-13,,17,,722,消耗品費,,,999,,,,240,ファミリーマート　フェイシャルペーパー　,,,,,,,
2016-01-13,,17,,827,資料代,,,999,,,,260,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-01-13,,17,,716,福利厚生費,2,食糧品：,999,,,,302,食糧品：ファミリーマート,,,,,,,
2016-01-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,1139,食糧品：吉野家,,,,,,,
2016-01-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,408,食糧品：ファミリーマート,,,,,,,
2016-01-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,2967,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2016-01-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,1364,食糧品：マルエツプチ,,,,,,,
2016-01-14,,,,826,取材費,,,101,現金,,,1510,東京交通自動車㈱　取材時タクシー代,,,,,,,
2016-01-14,,,,716,福利厚生費,999,他：,101,現金,,,763,他：ファミリーマート　事務所飲物代,,,,,,,
2016-01-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,362,食糧品：なか卯両国店,,,,,,,
2016-01-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,454,食糧品：なか卯両国店,,,,,,,
2016-01-15,,,,831,会議費,,,101,現金,,,35069,いろどり　会議飲食代,,,,,,,
2016-01-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,2408,食糧品：泉屋,,,,,,,
2016-01-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,1026,食糧品：マルエツプチ,,,,,,,
2016-01-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,738,食糧品：ファミリーマート,,,,,,,
2016-01-15,,,,826,取材費,,,101,現金,,,926,大和自動車　取材時タクシー代,,,,,,,
2016-01-15,,,,716,福利厚生費,999,他：,101,現金,,,22600,他：㈱岩清水　,,,,,,,
2016-01-16,,,,728,事務用品費,,,101,現金,,,839,㈱トゥールズ　画材,,,,,,,
2016-01-16,,,,728,事務用品費,,,101,現金,,,500,須藤屋本店　事務用品費,,,,,,,
2016-01-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,925,食糧品：上海灘,,,,,,,
2016-01-16,,,,722,消耗品費,,,101,現金,,,2019,ヨドバシカメラ　事務所用消耗品代,,,,,,,
2016-01-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1996,食糧品：マルエツプチ,,,,,,,
2016-01-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,367,食糧品：生鮮マルシェ,,,,,,,
2016-01-17,,,,826,取材費,,,101,現金,,,2343,ミツワ交通　取材時タクシー代,,,,,,,
2016-01-17,,,,826,取材費,,,101,現金,,,4093,宮園自動車　取材時タクシー代,,,,,,,
2016-01-18,,,,831,会議費,,,101,現金,,,2241,漢陽楼別館　編集者打ち合わせ食事代,,,,,,,
2016-01-18,,,,716,福利厚生費,1,医療品：,101,現金,,,2959, 医療品：どらっぐぱぱす　常備薬,,,,,,,
2016-01-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1195,食糧品：吉野家,,,,,,,
2016-01-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1757,食糧品：生鮮マルシェ,,,,,,,
2016-01-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1987,食糧品：マルエツプチ,,,,,,,
2016-01-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,787,食糧品：マルエツプチ,,,,,,,
2016-01-19,,,,316,預り金,2,・報酬源泉所得税,101,現金,,,72620,・報酬源泉所得税,,,,,,,
2016-01-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,369,食糧品：ファミリーマート,,,,,,,
2016-01-20,,,,728,事務用品費,,,101,現金,,,23143,㈱トゥールズ　画材,,,,,,,
2016-01-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,362,食糧品：なか卯両国店,,,,,,,
2016-01-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,417,食糧品：なか卯両国店,,,,,,,
2016-01-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,510,食糧品：なか卯両国店,,,,,,,
2016-01-20,,,,716,福利厚生費,999,他：,101,現金,,,880,他：ファミリーマート　事務所飲物代,,,,,,,
2016-01-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,1887,食糧品：マルエツプチ,,,,,,,
2016-01-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,1268,食糧品：生鮮マルシェ,,,,,,,
2016-01-20,,,,724,水道光熱費,3,水道料金,101,現金,,,15216,水道料金,,,,,,,
2016-01-20,,,,724,水道光熱費,1,電気料金,101,現金,,,17411,電気料金,,,,,,,
2016-01-20,,18,,999,,,,101,現金,,,1209,ファミリーマート　事務所飲物代他,,,,,,,
2016-01-20,,18,,716,福利厚生費,999,他：,999,,,,120,他：ファミリーマート　事務所飲物代,,,,,,,
2016-01-20,,18,,716,福利厚生費,2,食糧品：,999,,,,1000,食糧品：ファミリーマート,,,,,,,
2016-01-20,,,,827,資料代,,,101,現金,,,3852,amazon　　参考書籍代他,,,,,,,
2016-01-20,,,,827,資料代,,,101,現金,,,1000,amazon　　参考書籍代他,,,,,,,
2016-01-20,,,,827,資料代,,,101,現金,,,893,amazon　　参考書籍代他,,,,,,,
2016-01-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,2713,食糧品：吉野家,,,,,,,
2016-01-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,1343,食糧品：ファミリーマート,,,,,,,
2016-01-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,2075,食糧品：なか卯両国店,,,,,,,
2016-01-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,458,食糧品：マルエツプチ,,,,,,,
2016-01-22,,,,826,取材費,,,101,現金,,,3343,日本自動車交通　取材時タクシー代,,,,,,,
2016-01-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,297,食糧品：ファミリーマート,,,,,,,
2016-01-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1091,食糧品：マルエツプチ,,,,,,,
2016-01-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,763,食糧品：生鮮マルシェ,,,,,,,
2016-01-22,,19,,999,,,,101,現金,,,3324,ファミリーマート　事務所飲物代他,,,,,,,
2016-01-22,,19,,716,福利厚生費,999,他：,999,,,,445,他：ファミリーマート　事務所飲物代,,,,,,,
2016-01-22,,19,,827,資料代,,,999,,,,1204,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-01-22,,19,,716,福利厚生費,2,食糧品：,999,,,,1430,食糧品：ファミリーマート,,,,,,,
2016-01-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1584,食糧品：吉野家,,,,,,,
2016-01-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1387,食糧品：生鮮マルシェ,,,,,,,
2016-01-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,1958,食糧品：マルエツプチ,,,,,,,
2016-01-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,2482,食糧品：生鮮マルシェ,,,,,,,
2016-01-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,496,食糧品：マルエツプチ,,,,,,,
2016-01-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,2889,食糧品：マルエツプチ,,,,,,,
2016-01-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,590,食糧品：生鮮マルシェ,,,,,,,
2016-01-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,3152,食糧品：生鮮マルシェ,,,,,,,
2016-01-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,1538,食糧品：マルエツプチ,,,,,,,
2016-01-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,1479,食糧品：マルエツプチ,,,,,,,
2016-01-27,,20,,999,,,,101,現金,,,2228,ファミリーマート　事務所飲物代他,,,,,,,
2016-01-27,,20,,716,福利厚生費,999,他：,999,,,,945,他：ファミリーマート　事務所飲物代,,,,,,,
2016-01-27,,20,,827,資料代,,,999,,,,621,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-01-27,,20,,716,福利厚生費,2,食糧品：,999,,,,499,食糧品：ファミリーマート,,,,,,,
2016-01-27,,,,722,消耗品費,,,101,現金,,,682,ファミリーマート　事務所用消耗品代,,,,,,,
2016-01-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,871,食糧品：なか卯両国店,,,,,,,
2016-01-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,3053,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2016-01-28,,21,,999,,,,101,現金,,,582,ファミリーマート　事務所飲物代他,,,,,,,
2016-01-28,,21,,716,福利厚生費,999,他：,999,,,,91,他：ファミリーマート　事務所飲物代,,,,,,,
2016-01-28,,21,,716,福利厚生費,2,食糧品：,999,,,,449,食糧品：ファミリーマート,,,,,,,
2016-01-28,,,,716,福利厚生費,999,他：,101,現金,,,880,他：ファミリーマート　事務所飲物代,,,,,,,
2016-01-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,1149,食糧品：吉野家,,,,,,,
2016-01-29,,,,716,福利厚生費,2,食糧品：,101,現金,,,2074,食糧品：マルエツプチ,,,,,,,
2016-01-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,2878,食糧品：マルエツプチ,,,,,,,
2016-01-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,717,食糧品：マルエツプチ,,,,,,,
2016-01-30,,22,,999,,,,101,現金,,,1676,ファミリーマート　事務所飲物代他,,,,,,,
2016-01-30,,22,,716,福利厚生費,999,他：,999,,,,1188,他：ファミリーマート　　事務所飲物代,,,,,,,
2016-01-30,,22,,827,資料代,,,999,,,,365,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-01-31,,,,827,資料代,,,101,現金,,,3096,東京新聞両国専売所,,,,,,,
2016-01-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,2855,食糧品：生鮮マルシェ,,,,,,,
2016-01-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,1386,食糧品：マルエツプチ,,,,,,,
2016-01-30,,,,826,取材費,,,101,現金,,,3676,国際自動車　取材時タクシー代,,,,,,,
2016-01-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,369,食糧品：ファミリーマート,,,,,,,
2016-01-05,,23,,722,消耗品費,,,999,,,,198,コープとうきょう12月1回ティッシュ他,,,,,,,
2016-01-05,,23,,716,福利厚生費,2,食糧品：,999,,,,7757,食糧品：コープとうきょう12月1回,,,,,,,
2016-01-05,,23,,999,,,,196,店主勘定,,,10171,コープとうきょう12月1回,,,,,,,
2016-01-05,,23,,716,福利厚生費,999,他：,999,,,,1464,他：コープとうきょう12月1回　事務所飲物代,,,,,,,
2016-01-05,,24,,722,消耗品費,,,999,,,,528,コープとうきょう12月2回ティッシュ他,,,,,,,
2016-01-05,,24,,716,福利厚生費,2,食糧品：,999,,,,1526,食糧品：コープとうきょう12月2回,,,,,,,
2016-01-05,,24,,999,,,,196,店主勘定,,,2218,コープとうきょう12月2回,,,,,,,
2016-01-05,,25,,722,消耗品費,,,999,,,,1393,コープとうきょう12月3回ティッシュ他,,,,,,,
2016-01-05,,25,,716,福利厚生費,2,食糧品：,999,,,,1561,食糧品：コープとうきょう12月3回,,,,,,,
2016-01-05,,25,,999,,,,196,店主勘定,,,3189,コープとうきょう12月3回,,,,,,,
2016-02-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,1125,食糧品：生鮮マルシェ,,,,,,,
2016-02-01,,26,,999,,,,101,現金,,,1296,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-01,,26,,716,福利厚生費,999,他：,999,,,,145,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-01,,26,,716,福利厚生費,2,食糧品：,999,,,,1056,食糧品：ファミリーマート,,,,,,,
2016-02-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,1402,食糧品：マルエツプチ,,,,,,,
2016-02-01,,,,826,取材費,,,101,現金,,,676,日月東交通　取材時タクシー代,,,,,,,
2016-02-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,963,食糧品：なか卯両国店,,,,,,,
2016-02-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,2142,食糧品：マルエツプチ,,,,,,,
2016-02-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,2523,食糧品：ファミリーマート,,,,,,,
2016-02-03,,,,716,福利厚生費,1,医療品：,101,現金,,,898,医療品：　薬の福太郎　常備薬他,,,,,,,
2016-02-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,2776,食糧品：ライフ,,,,,,,
2016-02-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,1364,食糧品：ファミリーマート,,,,,,,
2016-02-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,1538,食糧品：吉野家,,,,,,,
2016-02-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,2271,食糧品：ファミリーマート,,,,,,,
2016-02-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,1834,食糧品：なか卯両国店,,,,,,,
2016-02-04,,,,316,預り金,3,・住民税,101,現金,,,4600,・住民税　西東京市　個人市民税,,,,,,,
2016-02-04,,,,316,預り金,3,・住民税,101,現金,,,8200,・住民税　さいたま市　個人市民税,,,,,,,
2016-02-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,3800,食糧品：マルエツプチ,,,,,,,
2016-02-05,,,,826,取材費,,,101,現金,,,1510,松本タクシー　取材時タクシー代,,,,,,,
2016-02-06,,27,,999,,,,101,現金,,,1280,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-06,,27,,716,福利厚生費,999,他：,999,,,,445,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-06,,27,,827,資料代,,,999,,,,741,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-02-06,,,,716,福利厚生費,2,食糧品：,101,現金,,,2600,食糧品：テルミナ,,,,,,,
2016-02-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,1830,食糧品：ライフ,,,,,,,
2016-02-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,2513,食糧品：生鮮マルシェ,,,,,,,
2016-02-08,,28,,999,,,,101,現金,,,4766,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-08,,28,,716,福利厚生費,999,他：,999,,,,880,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-08,,28,,716,福利厚生費,2,食糧品：,999,,,,239,食糧品：ファミリーマート,,,,,,,
2016-02-08,,28,,722,消耗品費,,,999,,,,3295,ファミリーマート　シェーバー替刃他,,,,,,,
2016-02-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,1158,食糧品：マルエツプチ,,,,,,,
2016-02-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,2618,食糧品：DAIMARU,,,,,,,
2016-02-09,,29,,999,,,,101,現金,,,1966,泉屋　事務所飲物代他,,,,,,,
2016-02-09,,29,,716,福利厚生費,999,他：,999,,,,256,他：泉屋　事務所飲物代,,,,,,,
2016-02-09,,29,,716,福利厚生費,2,食糧品：,999,,,,1565,食糧品：泉屋　,,,,,,,
2016-02-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,2212,食糧品：マルエツプチ,,,,,,,
2016-02-09,,30,,999,,,,101,現金,,,1173,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-09,,30,,716,福利厚生費,999,他：,999,,,,300,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-09,,30,,716,福利厚生費,2,食糧品：,999,,,,787,食糧品：ファミリーマート,,,,,,,
2016-02-10,,,,716,福利厚生費,2,食糧品：,101,現金,,,2328,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2016-02-10,,,,716,福利厚生費,2,食糧品：,101,現金,,,2413,食糧品：マルエツプチ,,,,,,,
2016-02-10,,31,,999,,,,101,現金,,,2406,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-10,,31,,716,福利厚生費,999,他：,999,,,,1250,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-10,,31,,716,福利厚生費,2,食糧品：,999,,,,978,食糧品：ファミリーマート,,,,,,,
2016-02-10,,,,716,福利厚生費,2,食糧品：,101,現金,,,1093,食糧品：なか卯両国店,,,,,,,
2016-02-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,3952,食糧品：ライフ,,,,,,,
2016-02-11,,32,,999,,,,101,現金,,,1311,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-11,,32,,716,福利厚生費,999,他：,999,,,,880,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-11,,32,,716,福利厚生費,2,食糧品：,999,,,,335,食糧品：ファミリーマート,,,,,,,
2016-02-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,871,食糧品：なか卯両国店,,,,,,,
2016-02-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,658,食糧品：吉野家,,,,,,,
2016-02-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,1556,食糧品：マルエツプチ,,,,,,,
2016-02-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,1096,食糧品：生鮮マルシェ,,,,,,,
2016-02-12,,33,,999,,,,101,現金,,,1234,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-12,,33,,716,福利厚生費,999,他：,999,,,,445,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-12,,33,,827,資料代,,,999,,,,278,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-02-12,,33,,716,福利厚生費,2,食糧品：,999,,,,421,食糧品：ファミリーマート,,,,,,,
2016-02-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,1019,食糧品：なか卯両国店,,,,,,,
2016-02-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,1852,食糧品：吉野家,,,,,,,
2016-02-13,,,,728,事務用品費,,,101,現金,,,11593,㈱トゥールズ　画材,,,,,,,
2016-02-13,,34,,999,,,,101,現金,,,1985,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-13,,34,,716,福利厚生費,999,他：,999,,,,800,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-13,,34,,716,福利厚生費,2,食糧品：,999,,,,1038,食糧品：ファミリーマート,,,,,,,
2016-02-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,3150,食糧品：マルエツプチ,,,,,,,
2016-02-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,68,食糧品：セブンイレブン,,,,,,,
2016-02-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,1343,食糧品：なか卯両国店,,,,,,,
2016-02-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,2084,食糧品：吉野家,,,,,,,
2016-02-14,,,,728,事務用品費,,,101,現金,,,41667,㈱トゥールズ　画材,,,,,,,
2016-02-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,2493,食糧品：マルエツプチ,,,,,,,
2016-02-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,1150,食糧品：生鮮マルシェ,,,,,,,
2016-02-14,,35,,999,,,,101,現金,,,1220,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-14,,35,,716,福利厚生費,999,他：,999,,,,160,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-14,,35,,716,福利厚生費,2,食糧品：,999,,,,971,食糧品：ファミリーマート,,,,,,,
2016-02-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,2488,食糧品：生鮮マルシェ,,,,,,,
2016-02-15,,,,827,資料代,,,101,現金,,,3300,amazon　参考書籍代他,,,,,,,
2016-02-15,,36,,999,,,,101,現金,,,2367,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-15,,36,,716,福利厚生費,999,他：,999,,,,880,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-15,,36,,722,消耗品費,,,999,,,,451,ファミリーマート　ハンドソープ,,,,,,,
2016-02-15,,36,,827,資料代,,,999,,,,862,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-02-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,1806,食糧品：吉野家,,,,,,,
2016-02-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,1572,食糧品：マルエツプチ,,,,,,,
2016-02-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,1023,食糧品：マルエツプチ,,,,,,,
2016-02-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,2275,食糧品：マルエツプチ,,,,,,,
2016-02-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,390,食糧品：生鮮マルシェ,,,,,,,
2016-02-16,,,,716,福利厚生費,999,他：,101,現金,,,800,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1047,食糧品：吉野家,,,,,,,
2016-02-16,,37,,999,,,,101,現金,,,741,セブンイレブン　　参考用新聞雑誌代他,,,,,,,
2016-02-16,,37,,827,資料代,,,999,,,,389,セブンイレブン　　参考用新聞雑誌代,,,,,,,
2016-02-16,,37,,716,福利厚生費,2,食糧品：,999,,,,298,食糧品：セブンイレブン,,,,,,,
2016-02-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1213,食糧品：ファミリーマート,,,,,,,
2016-02-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,3241,食糧品：マルエツプチ,,,,,,,
2016-02-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,1834,食糧品：八百賢　,,,,,,,
2016-02-17,,,,827,資料代,,,101,現金,,,797,ファミリーマート　事務所飲物代,,,,,,,
2016-02-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,897,食糧品：生鮮マルシェ,,,,,,,
2016-02-18,,38,,999,,,,101,現金,,,1095,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-18,,38,,716,福利厚生費,999,他：,999,,,,145,他：ファミリーマート,,,,,,,
2016-02-18,,38,,716,福利厚生費,2,食糧品：,999,,,,110,食糧品：ファミリーマート,,,,,,,
2016-02-18,,38,,827,資料代,,,999,,,,761,ファミリーマート　　参考用新聞雑誌代,,,,,,,
2016-02-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1472,食糧品：マルエツプチ,,,,,,,
2016-02-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,2928,食糧品：マルエツプチ,,,,,,,
2016-02-20,,,,716,福利厚生費,1,医療品：,101,現金,,,5122,医療品：薬ヒグチ　常備薬,,,,,,,
2016-02-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,3380,食糧品：今半,,,,,,,
2016-02-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,2035,食糧品：マルエツプチ,,,,,,,
2016-02-21,,39,,999,,,,101,現金,,,1872,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-21,,39,,716,福利厚生費,999,他：,999,,,,800,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-21,,39,,827,資料代,,,999,,,,825,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-02-21,,39,,716,福利厚生費,2,食糧品：,999,,,,110,食糧品：ファミリーマート,,,,,,,
2016-02-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,2383,食糧品：生鮮マルシェ,,,,,,,
2016-02-22,,40,,999,,,,101,現金,,,1723,マルエツプチ　　食糧品他,,,,,,,
2016-02-22,,40,,722,消耗品費,,,999,,,,160,マルエツプチ　クラフトテープ,,,,,,,
2016-02-22,,40,,716,福利厚生費,2,食糧品：,999,,,,1437,食糧品：マルエツプチ,,,,,,,
2016-02-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1019,食糧品：なか卯両国店,,,,,,,
2016-02-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,1695,食糧品：吉野家,,,,,,,
2016-02-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,3662,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2016-02-23,,41,,999,,,,101,現金,,,1870,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-23,,41,,716,福利厚生費,999,他：,999,,,,880,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-23,,41,,716,福利厚生費,2,食糧品：,999,,,,852,食糧品：ファミリーマート,,,,,,,
2016-02-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,2437,食糧品：ライフ,,,,,,,
2016-02-23,,,,716,福利厚生費,1,医療品：,101,現金,,,3429,医療品：どらっぐぱぱす,,,,,,,
2016-02-23,,,,724,水道光熱費,2,ガス料金,101,現金,,,18260,ガス料金,,,,,,,
2016-02-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,3049,食糧品：生鮮マルシェ,,,,,,,
2016-02-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,383,食糧品：生鮮マルシェ,,,,,,,
2016-02-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,369,食糧品：ファミリーマート,,,,,,,
2016-02-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1982,食糧品：なか卯両国店,,,,,,,
2016-02-24,,42,,999,,,,101,現金,,,2468,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-24,,42,,716,福利厚生費,999,他：,999,,,,500,他：ファミリーマート　事務所飲物代　,,,,,,,
2016-02-24,,42,,827,資料代,,,999,,,,297,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-02-24,,42,,716,福利厚生費,2,食糧品：,999,,,,1489,食糧品：ファミリーマート,,,,,,,
2016-02-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,3517,食糧品：マルエツプチ,,,,,,,
2016-02-25,,43,,999,,,,101,現金,,,1913,泉屋　食糧品他,,,,,,,
2016-02-25,,43,,716,福利厚生費,2,食糧品：,999,,,,1566,食糧品：泉屋,,,,,,,
2016-02-25,,43,,716,福利厚生費,999,他：,999,,,,206,他：泉屋　事務所飲物代,,,,,,,
2016-02-25,,44,,999,,,,101,現金,,,1022,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-25,,44,,716,福利厚生費,999,他：,999,,,,500,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-25,,44,,716,福利厚生費,2,食糧品：,999,,,,369,食糧品：ファミリーマート,,,,,,,
2016-02-25,,44,,722,消耗品費,,,999,,,,78,ファミリーマート　ホカロン,,,,,,,
2016-02-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,1343,食糧品：ファミリーマート,,,,,,,
2016-02-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,1926,食糧品：なか卯両国店,,,,,,,
2016-02-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,2297,食糧品：吉野家,,,,,,,
2016-02-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,1880,食糧品：生鮮マルシェ,,,,,,,
2016-02-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,700,食糧品：マルエツプチ,,,,,,,
2016-02-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,369,食糧品：ファミリーマート,,,,,,,
2016-02-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,1497,食糧品：ファミリーマート,,,,,,,
2016-02-26,,,,827,資料代,,,101,現金,,,6015,amazon　　参考書籍代他,,,,,,,
2016-02-27,,45,,999,,,,101,現金,,,1778,ファミリーマート　事務所飲物代他,,,,,,,
