日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,16736,岡部バルブ　東葛Ｍ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,287736,岡部バルブ　埼玉Ｙ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,28893,岡部バルブ　鹿島Ｈ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,42752,岡部バルブ　栃木Ｗ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,125164,岡部バルブ　市川Ｘ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,125188,岡部バルブＪ横浜,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,86278,岡部バルブＥ本社5営,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,3754,岡部バルブ神奈川,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,28794,岡部バルブ ｻｲﾀﾏ中央V,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,0,岡部バルブ 小田原G,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,29175,岡部バルブ 西東京Ｔ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,802,岡部バルブ工業㈱,511,売上,,,0,岡部バルブ　つくばＰ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1002,金子産業㈱,511,売上,,,64572,金子産業㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1211,㈱キッツ長坂,511,売上,,,47925,㈱キッツ　長坂工場,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1209,㈱キッツ伊那,511,売上,,,134753,㈱キッツ　伊那工場,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1210,㈱キッツエンジニア,511,売上,,,0,㈱ｷｯﾂｴﾝｼﾞﾆｱﾘﾝｸﾞｻ-ﾋﾞｽ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1216,㈱キッツ　茅野工場,511,売上,,,0,㈱キッツ　茅野工場,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1402,㈲久保田機材,511,売上,,,0,㈲久保田機材,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1405,倉地㈱,511,売上,,,21628,倉地㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1401,久保田パイプ㈱,511,売上,,,370650,久保田パイプ㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1808,㈱コバキン,511,売上,,,11228,㈱コバキン,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1807,㈱古島,511,売上,,,929619,㈱古島,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1807,㈱古島,511,売上,,,12378,㈱古島　新潟営業所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1807,㈱古島,511,売上,,,18514,㈱古島　東北支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1807,㈱古島,511,売上,,,83309,㈱古島　北関東営業所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1807,㈱古島,511,売上,,,0,㈱古島　東海支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1807,㈱古島,511,売上,,,2945380,㈱古島　重工機材室,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1807,㈱古島,511,売上,,,32404,㈱古島　流通機材室,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2006,斉長物産㈱,511,売上,,,115521,斉長物産㈱　本社Ａ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2006,斉長物産㈱,511,売上,,,154185,斉長物産㈱　神奈川Ｅ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2006,斉長物産㈱,511,売上,,,7387,斉長物産㈱　西関東Ｃ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2001,三恵バルブ工業㈱,511,売上,,,0,三恵バルブ工業㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2004,㈱サンテム,511,売上,,,73091,㈱サンテム,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2205,シオヤ産業㈱,511,売上,,,2703075,シオヤ産業㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3013,大栄鋼管㈱,511,売上,,,2887,大栄鋼管㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3201,千代田管鉄㈱,511,売上,,,196868,千代田管鉄㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3400,㈱築地製作所,511,売上,,,601621,㈱築地製作所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3400,㈱築地製作所,511,売上,,,46116,㈱築地製作所　仙台,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3400,㈱築地製作所,511,売上,,,145017,㈱築地製作所　新潟,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3400,㈱築地製作所,511,売上,,,67874,㈱築地製作所　札幌,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3400,㈱築地製作所,511,売上,,,33848,㈱築地製作所　広島,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3400,㈱築地製作所,511,売上,,,0,㈱築地製作所　福岡,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3815,㈱虎屋鋼機,511,売上,,,1858939,㈱虎屋鋼機,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,4214,日本管材センター㈱,511,売上,,,3349397,日本管材センター㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5003,ハシモト㈱,511,売上,,,243815,ハシモト㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5003,ハシモト㈱,511,売上,,,84862,ハシモト㈱　所沢支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5004,橋本産業㈱,511,売上,,,133225,橋本産業㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,47173,橋本総業㈱東京支店１,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,44977,橋本総業㈱千葉２９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,0,橋本総業㈱福島Ｄ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,43945,橋本総業㈱埼玉６９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,107589,橋本総業㈱東北７９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,122123,橋本総業㈱神奈川８９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,156740,橋本総業㈱長野４９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,0,橋本総業㈱多摩Ａ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,3108,橋本総業㈱新潟Ｂ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,174136,橋本総業㈱静岡東Ｃ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,0,橋本総業㈱山梨Ｅ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,213147,橋本総業㈱群馬Ｇ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,167333,橋本総業㈱北東北Ｈ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,116151,橋本総業㈱茨城Ｋ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,0,橋本総業㈱中部Ｎ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,256104,橋本総業㈱栃木Ｕ９,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,72283,橋本総業㈱青森支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,2613161,橋本総業㈱　特需４,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,412817,橋本総業㈱　特需　３,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5001,橋本総業㈱,511,売上,,,1386,橋本総業㈱　相模原Ｐ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5408,㈱フジテック,511,売上,,,57630,㈱フジテック,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5403,㈱ふなとや実業,511,売上,,,0,㈱ふなとや実業　東京,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6206,㈱三亥,511,売上,,,35066,㈱三亥　八戸工販,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6206,㈱三亥,511,売上,,,14028,㈱三亥　仙台支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6206,㈱三亥,511,売上,,,169456,㈱三亥　八戸支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,812,岡谷マート㈱,511,売上,,,60916,岡谷マート㈱本社,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,812,岡谷マート㈱,511,売上,,,119989,岡谷マート㈱静岡,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,812,岡谷マート㈱,511,売上,,,24942,岡谷マート㈱北関東,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,812,岡谷マート㈱,511,売上,,,4662,岡谷マート㈱東関東,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,812,岡谷マート㈱,511,売上,,,79983,岡谷マート㈱つくば,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,812,岡谷マート㈱,511,売上,,,191818,岡谷マート㈱新潟,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,812,岡谷マート㈱,511,売上,,,103164,岡谷マート㈱東北,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,7201,ユアサ商事㈱,511,売上,,,21103,ユアサ商事㈱管工機材,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,7201,ユアサ商事㈱,511,売上,,,0,ユアサ商事㈱関東管工,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,7201,ユアサ商事㈱,511,売上,,,13701,ユアサ商事㈱郡山支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,9001,渡辺パイプ㈱,511,売上,,,14233,渡辺パイプ㈱　事務セ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,9001,渡辺パイプ㈱,511,売上,,,0,渡辺パイプ㈱宇都宮,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,9001,渡辺パイプ㈱,511,売上,,,6017,渡辺パイプ㈱小田原SC,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,9001,渡辺パイプ㈱,511,売上,,,5861,渡辺パイプ㈱墨田ＳＣ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,9001,渡辺パイプ㈱,511,売上,,,7484,渡辺パイプ㈱足利ＳＣ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,354840,冨士機材㈱本社設備営,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,560767,冨士機材㈱　本社,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,9465,冨士機材㈱　埼玉支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,86965,冨士機材㈱神奈川支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,126624,冨士機材㈱　千葉支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,134710,冨士機材㈱　群馬支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,117615,冨士機材㈱　土浦支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,13017,冨士機材㈱西東京支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,1352,冨士機材㈱いわき支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,161855,冨士機材㈱宇都宮支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,14497,冨士機材㈱甲府支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,209587,冨士機材㈱　東北支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,6757,冨士機材㈱　静岡支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5400,冨士機材㈱,511,売上,,,69936,冨士機材㈱　中部支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,7005,山田鋼商㈱,511,売上,,,201034,山田鋼商㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,800,㈱オータケ,511,売上,,,1449999,㈱オータケ　東京支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,800,㈱オータケ,511,売上,,,167439,㈱オータケ　北関東,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,800,㈱オータケ,511,売上,,,62177,㈱オータケ　新潟,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,800,㈱オータケ,511,売上,,,0,㈱オータケ　本社,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,800,㈱オータケ,511,売上,,,15095,㈱オータケ　札幌,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,800,㈱オータケ,511,売上,,,0,㈱オータケ　神奈川,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6005,㈱マエカワ,511,売上,,,2817758,㈱前川製作所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6006,㈱前川インターテック,511,売上,,,1643880,㈱前川インターテック,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1001,㈱金杉商工,511,売上,,,52233,㈱金杉商工　千葉(営),205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1214,㈲吉楽産業,511,売上,,,55232,㈲吉楽産業,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2401,ステンレス管材㈱,511,売上,,,35403,ステンレス管材㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,4209,日本ベンド㈱,511,売上,,,3654,日本ベンド㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2014,㈱三協商会,511,売上,,,27509,㈱三協商会,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1203,共栄産業㈱,511,売上,,,58061,共栄産業㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1203,共栄産業㈱,511,売上,,,7436,共栄産業㈱長岡営業所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1203,共栄産業㈱,511,売上,,,54589,共栄産業㈱　本社,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,7403,横浜ゴムＭＢジャパン,511,売上,,,224364,横浜ゴムＭＢジャパン㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,203,飯島鋼管㈱,511,売上,,,130279,飯島鋼管㈱土浦支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3811,東成鋼管㈱,511,売上,,,35267,東成鋼管㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1213,㈲キシマ,511,売上,,,0,㈲キシマ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3202,中央管機材㈱,511,売上,,,172771,中央管機材㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1600,ケーイーコーポレーシ,511,売上,,,32036,㈱ケーイーｺ-ﾎﾟﾚ-ｼｮﾝ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1200,㈲キョウエイ,511,売上,,,5548,(有)キョウエイ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,7006,㈱山田パイプ店,511,売上,,,3656,㈱山田パイプ店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,4213,新潟トランシス㈱,511,売上,,,0,新潟トランシス㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,604,エスエスユニオン㈱,511,売上,,,7028482,エスエスユニオン㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5601,㈱ベンド,511,売上,,,18678,㈱ベンド,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,17,阿部多㈱,511,売上,,,0,阿部多㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1003,蒲田ゴム㈱,511,売上,,,23310,蒲田ゴム㈱　湘南支店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5005,㈱橋本工商,511,売上,,,0,㈱橋本工商,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6014,丸八工機㈱,511,売上,,,64059,丸八工機㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,19,㈲荒田産業,511,売上,,,134758,㈲荒田産業,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3809,㈱東光商会　能代店,511,売上,,,19244,㈱東光商会　能代店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,7004,矢田工具㈱,511,売上,,,8816,矢田工具㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2408,㈱須藤商店,511,売上,,,17004,㈱須藤商店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,15,旭商事㈱名古屋営業所,511,売上,,,21420,旭商事㈱名古屋出張所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1007,管材商事㈱,511,売上,,,15370,管材商事㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1811,権田機工㈱,511,売上,,,39192,権田機工㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6011,丸尾興商㈱浜松営業所,511,売上,,,24034,丸尾興商㈱浜松,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6011,丸尾興商㈱浜松営業所,511,売上,,,110033,丸尾興商㈱島田,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6007,㈱前田商店,511,売上,,,77730,㈱前田商店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,4002,㈱ナカトミ藤沢営業所,511,売上,,,93499,㈱ナカトミ藤沢営業所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6802,㈱守平商店,511,売上,,,4956,㈱守平商店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3813,トキワツール㈱,511,売上,,,22455,トキワツール㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,808,㈱大宮管機材,511,売上,,,228738,㈱大宮管機材,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1204,共進機材㈱関東営業所,511,売上,,,22378,共進機材㈱関東営業所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2600,㈱西武工機,511,売上,,,0,㈱西武工機,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2207,㈱シバタ　本社物流管,511,売上,,,0,㈱シバタ　本社物流管,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2402,ステンレス管機㈱,511,売上,,,1412578,ステンレス管機㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,9002,㈱和田機材,511,売上,,,815420,㈱和田機材,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6600,㈱明照,511,売上,,,202079,㈱明照,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6204,三島工具㈱,511,売上,,,316555,三島工具㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5007,長谷川機材㈱,511,売上,,,14565,長谷川機材㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3011,橘工業㈱八戸営業所,511,売上,,,65059,橘工業㈱　八戸営業所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3015,大明工機㈱,511,売上,,,148604,大明工機㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3810,㈱東光商事,511,売上,,,0,㈱東光商事,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,605,Ｓ．ｆｉｔ,511,売上,,,353915,Ｓ.ｆｉｔ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1601,㈲ケーダブリュ,511,売上,,,4616,㈲ケーダブリュ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6015,㈱マツイ,511,売上,,,39848,株式会社マツイ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5,㈱浅井フィッティング,511,売上,,,1567,株式会社浅井ﾌｨｯﾃｨﾝｸﾞ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,5402,㈱富士ロック,511,売上,,,951430,株式会社富士ロック,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,14,浅野機材㈱川崎事業所,511,売上,,,2066,浅野機材㈱　東京,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,14,浅野機材㈱川崎事業所,511,売上,,,26013,浅野機材㈱　厚木,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,14,浅野機材㈱川崎事業所,511,売上,,,5930,浅野機材㈱　千葉,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,14,浅野機材㈱川崎事業所,511,売上,,,0,浅野機材㈱　栗橋,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,14,浅野機材㈱川崎事業所,511,売上,,,51314,浅野機材㈱　川越,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,14,浅野機材㈱川崎事業所,511,売上,,,33679,浅野機材㈱　八王子,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,14,浅野機材㈱川崎事業所,511,売上,,,33559,浅野機材㈱　川崎,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1,アイヴィプロダクツ㈱,511,売上,,,0,アイヴィプロダクツ㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1,アイヴィプロダクツ㈱,511,売上,,,13290,アイヴィプロダクツ㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1004,川口スチール㈱,511,売上,,,96954,川口スチール㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6010,㈲マルエイ,511,売上,,,522888,有限会社　マルエイ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3602,㈱出羽工業,511,売上,,,0,㈱出羽工業,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,804,㈱大久保Ｓ．Ｐ．Ｂ．,511,売上,,,7119,㈱大久保Ｓ．Ｐ．Ｂ．,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,18,荒井彦太郎商店,511,売上,,,34600,荒井彦太郎商店,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,13,㈱浅田屋,511,売上,,,17971,㈱浅田屋,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3003,㈱大一商会,511,売上,,,691968,㈱大一商会　東京,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3003,㈱大一商会,511,売上,,,5582358,㈱大一商会　千葉,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3003,㈱大一商会,511,売上,,,1353705,㈱大一商会　大阪,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3003,㈱大一商会,511,売上,,,0,㈱大一商会　本社,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3816,ドゥ・ヤマモト㈱,511,売上,,,422332,ドゥ・ヤマモト㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3012,田中屋ステンレス㈱,511,売上,,,187449,田中屋ステンレス㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3808,東京マテリアル,511,売上,,,167223,東京ﾏﾃﾘｱﾙﾄﾚ-ﾄﾞ㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1205,㈱協成,511,売上,,,9236,㈱協成,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,4215,日商機器㈱,511,売上,,,60933,日商機器㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,607,㈱エムエーシー,511,売上,,,116240,㈱ｴﾑｴ-ｼ-,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,1605,㈱Ｋ．ファクトリー,511,売上,,,2026795,㈱K.ﾌｧｸﾄﾘ-,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,2021,㈱三和エンタープライ,511,売上,,,458220,㈱三和ｴﾝﾀ-ﾌﾟﾗｲｽﾞ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3401,筑波鉄工,511,売上,,,102026,筑波鉄工㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,4005,名古屋プラミング,511,売上,,,75133,名古屋プラミング,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,3817,東恭機材,511,売上,,,9303,東恭機材,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,211,イゲタサンライズ,511,売上,,,75538,イゲタサンライズ,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,6211,溝口バルブ名古屋販売,511,売上,,,17028,溝口バルブ名古屋販売,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,400,梅林製作所,511,売上,,,94729,梅林製作所,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,4216,日鉄住金物産マテック,511,売上,,,269803,日鉄住金物産ﾏﾃｯｸｽ㈱,205,,,,貸,売,
2014-02-28,0,,,166,売掛金,9999,諸口,511,売上,,,69195,諸口,205,,,,貸,売,
2014-02-18,0,,,152,定期みずほ小舟,3,5074953,999,諸口,,,281,中間利息定期作成,,,,,,,
2014-02-18,0,,,999,諸口,,,811,受取利息,,,351,中間利息定期作成,2,,,,貸,売,
2014-02-18,0,,,726,租税公課,1,利子税（国）,999,諸口,,,53,中間利息定期作成利子税（国）,4,,,,借,仕,
2014-02-18,0,,,726,租税公課,2,利子税（地）,999,諸口,,,17,中間利息定期作成利子税（地）,4,,,,借,仕,
2014-02-28,0,,,550,仕入,1,国内仕入,312,買掛金,3,㈲暁製作所,1229216,㈲暁製作所,205,,,,借,仕,
2014-02-28,0,,,550,仕入,1,国内仕入,312,買掛金,800,㈱オータケ,1558933,㈱オータケ,205,,,,借,仕,
2014-02-28,0,,,550,仕入,1,国内仕入,312,買掛金,201,㈱伊藤鉄工所,242728,㈱伊藤鉄工所,205,,,,借,仕,
2014-02-28,0,,,550,仕入,1,国内仕入,312,買掛金,202,岩村㈱,0,岩村㈱,205,,,,借,仕,
2014-02-28,0,,,550,仕入,1,国内仕入,312,買掛金,801,㈱オ－ツカ,0,㈱オーツカ,205,,,,借,仕,
2014-02-28,0,,,550,仕入,1,国内仕入,312,買掛金,1400,㈱久世ベロ－ズ工業所,185103,㈱久世ベローズ工業所,205,,,,借,仕,
2014-02-28,0,,,550,仕入,1,国内仕入,312,買掛金,1401,久保田パイプ㈱,97495,久保田パイプ㈱,205,,,,借,仕,
2014-02-28,0,,,550,仕入,1,国内仕入,312,買掛金,1802,㈱コムウェルフジサワ,181230,㈱コムウエル・フジサ,205,,,,借,仕,
2014-02-28,0,,,550,仕入,1,国内仕入,312,買掛金,2001,三恵バルブ工業㈱,69510,三恵バルブ工業㈱,205,,,,借,仕,
