日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-04-20,,395,,761,現金過不足,,,100,現金（店）,,,1080,もらい不足,,,,,,,
2016-04-20,,396,,101,現金,,,100,現金（店）,,,160763,店主へお渡し,,,,,,,
2016-04-21,,397,,100,現金（店）,,,500,売上（店）,,,204444,店売上,,,,,,,
2016-04-21,,397,,100,現金（店）,,,501,売上化粧品,,,7668,化粧品売上,,,,,,,
2016-04-21,,398,,713,福利厚生費,,,100,現金（店）,,,3704,さくら水産 従業員昼食代 (4件),,,,,,,
2016-04-21,,398,,711,事務用品費,,,100,現金（店）,,,1184,世界堂 ｶﾙﾃ用紙,,,,,,,
2016-04-21,,398,,711,事務用品費,,,100,現金（店）,,,1038,ﾖﾄﾞﾊﾞｼｶﾒﾗ ﾊﾟｿｺﾝ機器,,,,,,,
2016-04-21,,398,,731,会議費,,,100,現金（店）,,,769,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-04-21,,398,,706,広告宣伝費,,,100,現金（店）,,,158,ご縁　お客様へお渡し,,,,,,,
2016-04-21,,399,,101,現金,,,100,現金（店）,,,204714,店主へお渡し,,,,,,,
2016-04-22,,400,,100,現金（店）,,,500,売上（店）,,,305208,店売上,,,,,,,
2016-04-22,,400,,100,現金（店）,,,501,売上化粧品,,,2484,化粧品売上,,,,,,,
2016-04-22,,401,,731,会議費,,,100,現金（店）,,,776,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-04-22,,401,,732,新聞図書費,,,100,現金（店）,,,704,ﾛｰｿﾝ 店用雑誌等,,,,,,,
2016-04-22,,401,,713,福利厚生費,,,100,現金（店）,,,2158,ＫＦＣ 従業員残業食事代,,,,,,,
2016-04-22,,401,,710,消耗品費,,,100,現金（店）,,,1065,コマｽﾄｱ 店のﾀｵﾙ,,,,,,,
2016-04-22,,401,,713,福利厚生費,,,100,現金（店）,,,3112,kimi-to従業員昼食代,,,,,,,
2016-04-22,,401,,706,広告宣伝費,,,100,現金（店）,,,260,ご縁　お客様へお渡し,,,,,,,
2016-04-22,,402,,101,現金,,,100,現金（店）,,,298974,店主へお渡し,,,,,,,
2016-04-23,,403,,100,現金（店）,,,500,売上（店）,,,304344,店売上,,,,,,,
2016-04-23,,403,,100,現金（店）,,,501,売上化粧品,,,9504,化粧品売上,,,,,,,
2016-04-23,,404,,731,会議費,,,100,現金（店）,,,786,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-04-23,,404,,713,福利厚生費,,,100,現金（店）,,,1426,ﾏｯｸ 従業員おやつ代,,,,,,,
2016-04-23,,404,,713,福利厚生費,,,100,現金（店）,,,3704,ﾀｰﾘｰ屋 従業員昼食代,,,,,,,
2016-04-23,,404,,706,広告宣伝費,,,100,現金（店）,,,237,ご縁　お客様へお渡し,,,,,,,
2016-04-23,,405,,101,現金,,,100,現金（店）,,,307205,店主へお渡し,,,,,,,
2016-04-20,,406,,707,接待交際費,,,101,現金,,,1026,ﾐｽﾄﾞ 贈答品,,,,,,,
2016-04-20,,406,,713,福利厚生費,,,101,現金,,,3497,ｳｴｽﾄ53 ｽﾀｯﾌ誕生日ｹｰｷ,,,,,,,
2016-04-20,,406,,704,旅費交通費,,,101,現金,,,1010,大陸交通株式会社 ﾀｸｼｰ,,,,,,,
2016-04-20,,406,,704,旅費交通費,,,101,現金,,,1093,練馬交通株式会社 ﾀｸｼｰ,,,,,,,
2016-04-20,,406,,710,消耗品費,,,101,現金,,,100,セリア ﾀｵﾙ入れ袋,,,,,,,
2016-04-20,,406,,711,事務用品費,,,101,現金,,,100,ｾﾘｱ 電池,,,,,,,
2016-04-20,,406,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-04-21,,407,,732,新聞図書費,,,101,現金,,,306,ﾌｧﾐﾏ 店用雑誌等,,,,,,,
2016-04-21,,407,,704,旅費交通費,,,101,現金,,,4139,電車代,,,,,,,
2016-04-21,,407,,707,接待交際費,,,101,現金,,,1089,ｹｲｵｳ百貨店 贈答品,,,,,,,
2016-04-21,,407,,713,福利厚生費,,,101,現金,,,1462,ﾏﾙｴﾂ 従業員おやつ代,,,,,,,
2016-04-21,,407,,713,福利厚生費,,,101,現金,,,1910,ﾌｧﾐﾏ 従業員おやつ代,,,,,,,
2016-04-21,,407,,610,化粧品仕入,,,101,現金,,,26530,ｸｵﾚ㈱ ｼｬﾝﾌﾟｰ,,,,,,,
2016-04-21,,407,,725,支払手数料,,,101,現金,,,200,振込手数料,,,,,,,
2016-04-21,,407,,732,新聞図書費,,,101,現金,,,334,ﾌﾞｯｸｵﾌ 店用雑誌等,,,,,,,
2016-04-21,,407,,713,福利厚生費,,,101,現金,,,12592,株式会社ﾍﾙｼｰﾈｯﾄﾜｰｸ 従業員弁当代,,,,,,,
2016-04-21,,407,,732,新聞図書費,,,101,現金,,,149,駅売店購入日経新聞,,,,,,,
2016-04-22,,408,,731,会議費,,,101,現金,,,686,ｴｽﾌﾟﾚｯｿ 早朝ミーティングコーヒー代,,,,,,,
2016-04-22,,408,,707,接待交際費,,,101,現金,,,4246,ｻﾐｯﾄ 接待飲食代,,,,,,,
2016-04-22,,408,,731,会議費,,,101,現金,,,408,ｴｽﾌﾟﾚｯｿ 早朝ミーティングコーヒー代,,,,,,,
2016-04-22,,408,,710,消耗品費,,,101,現金,,,198,ﾀﾞｲｺｸﾄﾞﾗｯｸﾞ 洗剤,,,,,,,
2016-04-22,,408,,735,諸会費,,,101,現金,,,33280,特許業務法人エイｼﾞｰ国際特許事務所 商品登録料,,,,,,,
2016-04-22,,408,,725,支払手数料,,,101,現金,,,200,振込手数料,,,,,,,
2016-04-22,,408,,731,会議費,,,101,現金,,,204,ﾌﾟﾛﾝﾄ 早朝ミーティングコーヒー代,,,,,,,
2016-04-22,,408,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-04-23,,409,,713,福利厚生費,,,101,現金,,,655,ﾌｧﾐﾏ 従業員おやつ代,,,,,,,
2016-04-23,,409,,713,福利厚生費,,,101,現金,,,1056,ﾛｰｿﾝ 従業員おやつ代,,,,,,,
2016-04-23,,409,,731,会議費,,,101,現金,,,1112,ｶﾌｪアマﾃｨ 早朝ミーティングコーヒー代,,,,,,,
2016-04-23,,409,,736,店用飲み物代等,,,101,現金,,,334,ﾛｰｿﾝ 店用飲料代,,,,,,,
2016-04-23,,409,,731,会議費,,,101,現金,,,269,ｴｽﾌﾟﾚｯｿ 早朝ミーティングコーヒー代,,,,,,,
2016-04-23,,409,,704,旅費交通費,,,101,現金,,,926,電車代,,,,,,,
2016-04-23,,409,,713,福利厚生費,,,101,現金,,,613,ﾌｧﾐﾏ 従業員おやつ代,,,,,,,
2016-04-23,,409,,732,新聞図書費,,,101,現金,,,1400,ﾌﾞｯｸｴｸｽﾌﾟﾚｽ 店用雑誌等,,,,,,,
2016-04-23,,409,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-04-24,,410,,736,店用飲み物代等,,,101,現金,,,145,ﾛｰｿﾝ 店用飲料代,,,,,,,
2016-04-24,,410,,731,会議費,,,101,現金,,,2350,風月堂  打合せ食事代,,,,,,,
2016-04-24,,410,,731,会議費,,,101,現金,,,213,ﾍﾞｯｸｽ 早朝ミーティングコーヒー代,,,,,,,
2016-04-24,,410,,710,消耗品費,,,101,現金,,,4500,ｴﾃﾞｨフィス ﾓﾃﾞﾙ衣装,,,,,,,
2016-04-24,,410,,710,消耗品費,,,101,現金,,,19000,アンカットﾊﾞｰﾝ ﾓﾃﾞﾙ衣装,,,,,,,
2016-04-24,,410,,732,新聞図書費,,,101,現金,,,278,ﾌｧﾐﾏ 店用雑誌等,,,,,,,
2016-04-24,,410,,713,福利厚生費,,,101,現金,,,4139,ムフﾀｰﾙ 従業員昼食代,,,,,,,
2016-04-25,,411,,713,福利厚生費,,,101,現金,,,678,ﾌｧﾐﾏ 従業員残業食事代,,,,,,,
2016-04-25,,411,,711,事務用品費,,,101,現金,,,723,ﾖﾄﾞﾊﾞｼｶﾒﾗ 充電器,,,,,,,
2016-04-25,,411,,720,外注費,,,101,現金,,,519,ｷﾀﾑﾗ 作品現像,,,,,,,
2016-04-25,,411,,707,接待交際費,,,101,現金,,,7899,ﾌｧﾐﾏ 贈答品,,,,,,,
2016-04-25,,411,,731,会議費,,,101,現金,,,297,タﾘｽ 早朝ミーティングコーヒー代,,,,,,,
2016-04-25,,411,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-04-26,,412,,720,外注費,,,101,現金,,,12434,㈱ｳｨｻﾞｰﾄﾞ ｱﾝｹｰト代,,,,,,,
2016-04-26,,412,,725,支払手数料,,,101,現金,,,200,振込手数料,,,,,,,
2016-04-26,,412,,731,会議費,,,101,現金,,,278,ｴｸｾﾙｼｵｰﾙｶﾌｪ 早朝ミーティングコーヒー代,,,,,,,
2016-04-26,,412,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-04-26,,412,,707,接待交際費,,,101,現金,,,5886,新宿ｲｶ衛門 接待飲食代,,,,,,,
2016-04-26,,413,,100,現金（店）,,,500,売上（店）,,,206064,店売上,,,,,,,
2016-04-26,,413,,100,現金（店）,,,501,売上化粧品,,,4320,化粧品売上,,,,,,,
2016-04-26,,414,,713,福利厚生費,,,100,現金（店）,,,3112,kimi-to従業員昼食代,,,,,,,
2016-04-26,,414,,731,会議費,,,100,現金（店）,,,843,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-04-26,,414,,732,新聞図書費,,,100,現金（店）,,,834,ﾛｰｿﾝ 店用雑誌等,,,,,,,
2016-04-26,,414,,610,化粧品仕入,,,100,現金（店）,,,2750,ﾀﾞｲｺｸ ｱｲﾊﾟｯｸ,,,,,,,
2016-04-26,,414,,610,化粧品仕入,,,100,現金（店）,,,1607,ﾀﾞｲｺｸ 綿棒・洗剤など,,,,,,,
2016-04-26,,414,,761,現金過不足,,,100,現金（店）,,,2625,もらい不足,,,,,,,
2016-04-26,,415,,101,現金,,,100,現金（店）,,,197885,店主へお渡し,,,,,,,
2016-04-26,,416,,100,現金（店）,,,500,売上（店）,,,224532,店売上,,,,,,,
2016-04-26,,416,,100,現金（店）,,,501,売上化粧品,,,10368,化粧品売上,,,,,,,
2016-04-26,,417,,610,化粧品仕入,,,100,現金（店）,,,5600,ﾊﾋﾟﾈｽ ｼｬﾝﾌﾟｰ仕入れ,,,,,,,
2016-04-26,,417,,713,福利厚生費,,,100,現金（店）,,,2639,塚田農場 従業員昼食代,,,,,,,
2016-04-26,,417,,705,通信費,1,店,100,現金（店）,,,130,郵便局　郵送料,,,,,,,
2016-04-26,,417,,731,会議費,,,100,現金（店）,,,767,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-04-26,,417,,706,広告宣伝費,,,100,現金（店）,,,181,ご縁　お客様へお渡し,,,,,,,
2016-04-26,,418,,101,現金,,,100,現金（店）,,,224839,店主へお渡し,,,,,,,
2016-04-27,,419,,100,現金（店）,,,500,売上（店）,,,201420,店売上,,,,,,,
2016-04-27,,419,,100,現金（店）,,,501,売上化粧品,,,1404,化粧品売上,,,,,,,
2016-04-27,,420,,713,福利厚生費,,,100,現金（店）,,,3112,kimi-to従業員昼食代,,,,,,,
2016-04-27,,420,,707,接待交際費,,,100,現金（店）,,,1500,ｷｬﾝﾄﾞｳ お客様ﾌﾟﾚｾﾞﾝﾄのみもの,,,,,,,
2016-04-27,,420,,705,通信費,1,店,100,現金（店）,,,7119,ＮＴＴ　電話代,,,,,,,
2016-04-27,,420,,731,会議費,,,100,現金（店）,,,800,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-04-27,,420,,706,広告宣伝費,,,100,現金（店）,,,153,ご縁　お客様へお渡し,,,,,,,
2016-04-27,,421,,101,現金,,,100,現金（店）,,,189128,店主へお渡し,,,,,,,
2016-04-28,,422,,100,現金（店）,,,500,売上（店）,,,179388,店売上,,,,,,,
2016-04-28,,422,,100,現金（店）,,,501,売上化粧品,,,540,化粧品売上,,,,,,,
2016-04-27,,423,,713,福利厚生費,,,101,現金,,,2075,業務ｽｰﾊﾟｰ ｽﾀｯﾌおにぎり用具材,,,,,,,
2016-04-27,,423,,736,店用飲み物代等,,,101,現金,,,304,業務ｽｰﾊﾟｰ お茶菓子用どら焼き,,,,,,,
2016-04-27,,423,,711,事務用品費,,,101,現金,,,4079,㈱ﾜﾝｽﾃｯﾌﾟ ｺﾋﾟｰのｲﾝｸなど,,,,,,,
2016-04-27,,423,,731,会議費,,,101,現金,,,278,ｴｸｾﾙｼｵｰﾙｶﾌｪ 早朝ミーティングコーヒー代,,,,,,,
2016-04-27,,423,,731,会議費,,,101,現金,,,945,エスプレッソ 早朝ミーティングコーヒー代,,,,,,,
2016-04-27,,423,,705,通信費,1,店,101,現金,,,152,ｾﾌﾞﾝ 切手,,,,,,,
2016-04-27,,423,,707,接待交際費,,,101,現金,,,2500,貝だらけ 接待飲食代,,,,,,,
2016-04-27,,423,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-04-28,,424,,732,新聞図書費,,,101,現金,,,315,ﾌｧﾐﾏ 店用雑誌等,,,,,,,
2016-04-28,,424,,710,消耗品費,,,101,現金,,,600,3ｺｲﾝｽﾞ 店用靴下,,,,,,,
2016-04-28,,424,,711,事務用品費,,,101,現金,,,3297,ﾖﾄﾞﾊﾞｼｶﾒﾗ ﾃﾚﾋﾞﾁｬﾝﾈﾙ,,,,,,,
2016-04-28,,424,,736,店用飲み物代等,,,101,現金,,,498,ヤマダ電機 お客様子供飲み物,,,,,,,
2016-04-28,,424,,707,接待交際費,,,101,現金,,,1000,京王百貨店 贈答品,,,,,,,
2016-04-28,,424,,707,接待交際費,,,101,現金,,,2000,京王百貨店 贈答品,,,,,,,
2016-04-28,,424,,707,接待交際費,,,101,現金,,,500,京王百貨店 贈答品,,,,,,,
2016-04-28,,424,,731,会議費,,,101,現金,,,93,ｹﾝﾀｯｷｰ 早朝ミーティングコーヒー代,,,,,,,
2016-04-28,,424,,707,接待交際費,,,101,現金,,,1400,京王百貨店 贈答品,,,,,,,
2016-04-28,,424,,731,会議費,,,101,現金,,,260,上島ｺｰﾋｰ 早朝ミーティングコーヒー代,,,,,,,
2016-04-28,,424,,707,接待交際費,,,101,現金,,,1000,丈一郎 贈答品,,,,,,,
2016-04-28,,424,,731,会議費,,,101,現金,,,109,ｽﾘｰｴﾌ 早朝ミーティング朝食代,,,,,,,
2016-04-28,,424,,732,新聞図書費,,,101,現金,,,149,駅売店購入日経新聞,,,,,,,
2016-04-29,,425,,732,新聞図書費,,,101,現金,,,525,敬文堂書店 店用雑誌等,,,,,,,
2016-04-29,,425,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-04-30,,426,,713,福利厚生費,,,101,現金,,,858,ﾌｧﾐﾏ 従業員おやつ代,,,,,,,
2016-04-30,,426,,731,会議費,,,101,現金,,,880,ｴｽﾌﾟﾚｯｿ 早朝ミーティングコーヒー代,,,,,,,
2016-04-30,,426,,731,会議費,,,101,現金,,,454,ﾍﾞｯｸｽ 早朝ミーティングコーヒー代,,,,,,,
2016-04-30,,426,,731,会議費,,,101,現金,,,1362,ﾚﾓﾝ 早朝ミーティングコーヒー代,,,,,,,
2016-04-30,,426,,732,新聞図書費,,,101,現金,,,149,駅売店購入日経新聞,,,,,,,
2016-04-28,,429,,705,通信費,1,店,100,現金（店）,,,8200,郵便局　郵送料,,,,,,,
2016-04-28,,429,,711,事務用品費,,,100,現金（店）,,,888,世界堂 ｶﾙﾃ用紙,,,,,,,
2016-04-28,,429,,713,福利厚生費,,,100,現金（店）,,,3241,さくら水産 従業員昼食代,,,,,,,
2016-04-28,,429,,713,福利厚生費,,,100,現金（店）,,,378,ﾌｧﾐﾏ 従業員昼食代,,,,,,,
2016-04-28,,429,,731,会議費,,,100,現金（店）,,,688,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-04-28,,429,,706,広告宣伝費,,,100,現金（店）,,,135,ご縁　お客様へお渡し,,,,,,,
2016-04-28,,430,,101,現金,,,100,現金（店）,,,165317,店主へお渡し,,,,,,,
2016-04-29,,431,,100,現金（店）,,,500,売上（店）,,,234900,店売上,,,,,,,
2016-04-29,,431,,100,現金（店）,,,501,売上化粧品,,,2592,化粧品売上,,,,,,,
2016-04-29,,432,,710,消耗品費,,,100,現金（店）,,,1991,㈱ｺﾏｽﾄｱ 店の白ﾀｵﾙ,,,,,,,
2016-04-29,,432,,731,会議費,,,100,現金（店）,,,737,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-04-29,,432,,732,新聞図書費,,,100,現金（店）,,,723,ﾛｰｿﾝ 店用雑誌等,,,,,,,
2016-04-29,,432,,713,福利厚生費,,,100,現金（店）,,,4167,てんや 従業員昼食代,,,,,,,
2016-04-29,,432,,706,広告宣伝費,,,100,現金（店）,,,176,ご縁　お客様へお渡し,,,,,,,
2016-04-29,,433,,101,現金,,,100,現金（店）,,,229077,店主へお渡し,,,,,,,
2016-04-30,,434,,100,現金（店）,,,500,売上（店）,,,245592,店売上,,,,,,,
2016-04-30,,434,,100,現金（店）,,,501,売上化粧品,,,7560,化粧品売上,,,,,,,
2016-04-30,,435,,731,会議費,,,100,現金（店）,,,688,ﾛｰソン 早朝ミーティング朝食代,,,,,,,
2016-04-30,,435,,713,福利厚生費,,,100,現金（店）,,,3630,富士そば 従業員昼食代,,,,,,,
2016-04-30,,435,,713,福利厚生費,,,100,現金（店）,,,1000,ﾛｰｿﾝ 従業員おやつ代,,,,,,,
2016-04-30,,435,,706,広告宣伝費,,,100,現金（店）,,,195,ご縁　お客様へお渡し,,,,,,,
2016-04-30,,436,,101,現金,,,100,現金（店）,,,247199,店主へお渡し,,,,,,,
2016-04-02,,325,,704,旅費交通費,,,101,現金,,,306,電車代,,,,,,,
2016-04-11,,366,,704,旅費交通費,,,101,現金,,,306,電車代,,,,,,,
2016-04-12,,367,,704,旅費交通費,,,101,現金,,,306,電車代,,,,,,,
2016-04-13,,368,,704,旅費交通費,,,101,現金,,,1612,電車代,,,,,,,
2016-04-14,,369,,704,旅費交通費,,,101,現金,,,306,電車代,,,,,,,
2016-04-18,,373,,704,旅費交通費,,,101,現金,,,247,電車代,,,,,,,
2016-04-20,,406,,704,旅費交通費,,,101,現金,,,2282,電車代,,,,,,,
2016-04-24,,410,,704,旅費交通費,,,101,現金,,,7015,電車代,,,,,,,
2016-04-28,,424,,704,旅費交通費,,,101,現金,,,612,電車代,,,,,,,
2016-05-01,,437,,713,福利厚生費,,,101,現金,,,6343,ﾄﾝﾁﾝｶﾝ 従業員残業食事代,,,,,,,
2016-05-01,,437,,731,会議費,,,101,現金,,,426,ﾍﾞｯｸｽ 早朝ミーティングコーヒー代,,,,,,,
2016-05-01,,437,,732,新聞図書費,,,101,現金,,,149,ﾆｭｳﾃﾞｲｽﾞ 日経新聞,,,,,,,
2016-05-01,,437,,707,接待交際費,,,101,現金,,,1540,味くら 贈答品,,,,,,,
2016-05-01,,437,,707,接待交際費,,,101,現金,,,2970,不二家ﾚｽﾄﾗﾝ 接待飲食代,,,,,,,
2016-05-01,,437,,731,会議費,,,101,現金,,,278,ｴｸｾﾙｼｵｰﾙｶﾌｪ 早朝ミーティングコーヒー代,,,,,,,
2016-05-01,,437,,704,旅費交通費,,,101,現金,,,4075,電車代,,,,,,,
2016-05-01,,437,,704,旅費交通費,,,101,現金,,,704,電車代,,,,,,,
2016-05-02,,438,,713,福利厚生費,,,101,現金,,,238,ｾﾌﾞﾝ 従業員残業食事代,,,,,,,
2016-05-02,,438,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-05-03,,439,,707,接待交際費,,,101,現金,,,1644,ﾌｧﾐﾏ 接待飲食代,,,,,,,
2016-05-03,,439,,713,福利厚生費,,,101,現金,,,622,ﾛｰｿﾝ 従業員おやつ代,,,,,,,
2016-05-03,,439,,707,接待交際費,,,101,現金,,,8800,ﾜｼﾝﾄﾝﾎﾃﾙ 接待飲食代,,,,,,,
2016-05-03,,439,,707,接待交際費,,,101,現金,,,11088,謝朋殿 接待飲食代,,,,,,,
2016-05-03,,439,,713,福利厚生費,,,101,現金,,,1652,どまんなかたぬま 従業員おやつ代,,,,,,,
2016-05-03,,439,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-05-04,,440,,731,会議費,,,101,現金,,,556,ｴｸｾﾙｼｵｰﾙｶﾌｪ 早朝ミーティングコーヒー代,,,,,,,
2016-05-04,,440,,707,接待交際費,,,101,現金,,,2367,ピザーラ 接待飲食代,,,,,,,
2016-05-04,,440,,731,会議費,,,101,現金,,,3921,京王ﾌﾟﾗｻﾞ 打合せ食事代,,,,,,,
2016-05-04,,440,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-05-05,,441,,710,消耗品費,,,101,現金,,,400,ﾌｧﾐﾏ 電池,,,,,,,
2016-05-05,,441,,713,福利厚生費,,,101,現金,,,15278,慶州 従業員残業食事代,,,,,,,
2016-05-05,,441,,731,会議費,,,101,現金,,,232,ﾄﾞﾄｰﾙ 早朝ミーティングコーヒー代,,,,,,,
2016-05-05,,441,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-05-06,,442,,610,化粧品仕入,,,101,現金,,,104028,杉並ＳＰＳ山下,,,,,,,
2016-05-06,,442,,732,新聞図書費,,,101,現金,,,130,ﾛｰｿﾝ 日刊スポーツ,,,,,,,
2016-05-06,,442,,760,雑費,,,101,現金,,,300,中野区 証明書発行,,,,,,,
2016-05-06,,442,,731,会議費,,,101,現金,,,686,ｴｽﾌﾟﾚｯｿ 早朝ミーティングコーヒー代,,,,,,,
2016-05-06,,442,,705,通信費,5,ソフトバンク,101,現金,,,7274,ソフトバンク　携帯電話代,,,,,,,
2016-05-06,,442,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-05-07,,443,,731,会議費,,,101,現金,,,482,ｴｽﾌﾟレッソ 早朝ミーティングコーヒー代,,,,,,,
2016-05-07,,443,,713,福利厚生費,,,101,現金,,,815,ﾛｰｿﾝ 従業員おやつ代,,,,,,,
2016-05-07,,443,,720,外注費,,,101,現金,,,18300,株式会社藤波ﾀｵﾙｻｰﾋﾞｽ ﾚﾝﾀﾙﾀｵﾙ,,,,,,,
2016-05-07,,443,,732,新聞図書費,,,101,現金,,,149,駅売店購入 日経新聞,,,,,,,
2016-05-01,,444,,100,現金（店）,,,500,売上（店）,,,98280,店売上,,,,,,,
2016-05-01,,444,,100,現金（店）,,,501,売上化粧品,,,5076,化粧品売上,,,,,,,
2016-05-01,,445,,713,福利厚生費,,,100,現金（店）,,,3630,なか卯 従業員昼食代,,,,,,,
2016-05-01,,445,,732,新聞図書費,,,100,現金（店）,,,4945,株式会社ﾌﾟﾚジレント社 雑誌定期購読料,,,,,,,
2016-05-01,,445,,711,事務用品費,,,100,現金（店）,,,9334,ﾖﾄﾞﾊﾞｼｶﾒﾗ ﾌﾟﾘﾝﾀｰ,,,,,,,
2016-05-01,,445,,711,事務用品費,,,100,現金（店）,,,36,世界堂 紙,,,,,,,
2016-05-01,,445,,731,会議費,,,100,現金（店）,,,716,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-05-01,,445,,706,広告宣伝費,,,100,現金（店）,,,3544,東急ﾊﾝｽﾞ 看板作りの材料,,,,,,,
2016-05-01,,445,,706,広告宣伝費,,,100,現金（店）,,,550,東急ﾊﾝｽﾞ 看板作りの材料,,,,,,,
2016-05-01,,445,,706,広告宣伝費,,,100,現金（店）,,,79,ご縁　お客様へお渡し,,,,,,,
2016-05-01,,446,,101,現金,,,100,現金（店）,,,78699,店主へお渡し,,,,,,,
2016-05-02,,447,,100,現金（店）,,,500,売上（店）,,,316980,店売上,,,,,,,
2016-05-02,,447,,100,現金（店）,,,501,売上化粧品,,,3240,化粧品売上,,,,,,,
2016-05-02,,448,,731,会議費,,,100,現金（店）,,,702,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-05-02,,448,,732,新聞図書費,,,100,現金（店）,,,325,ﾛｰｿﾝ 店用雑誌等,,,,,,,
2016-05-02,,448,,713,福利厚生費,,,100,現金（店）,,,462,ﾛｰｿﾝ 従業員昼食代,,,,,,,
2016-05-02,,448,,705,通信費,1,店,100,現金（店）,,,7246,郵便局　はがき代,,,,,,,
2016-05-02,,448,,713,福利厚生費,,,100,現金（店）,,,3112,kimi-to従業員昼食代,,,,,,,
2016-05-02,,448,,706,広告宣伝費,,,100,現金（店）,,,255,ご縁　お客様へお渡し,,,,,,,
2016-05-02,,449,,101,現金,,,100,現金（店）,,,307154,店主へお渡し,,,,,,,
2016-05-06,,450,,100,現金（店）,,,500,売上（店）,,,351540,店売上,,,,,,,
2016-05-06,,451,,610,化粧品仕入,,,100,現金（店）,,,2000,株式会社ﾊﾋﾟﾈｽ ｼｬﾝﾌﾟﾗﾍﾞﾙ代,,,,,,,
2016-05-06,,451,,711,事務用品費,,,100,現金（店）,,,3621,株式会社ﾕﾆﾊﾞｰｻﾙｲﾝﾎﾟｰﾄ ｺﾋﾟｰ機のｲﾝｸ,,,,,,,
2016-05-06,,451,,713,福利厚生費,,,100,現金（店）,,,2815,松屋ﾌｰｽﾞ㈱ 従業員残業食事代,,,,,,,
2016-05-06,,451,,713,福利厚生費,,,100,現金（店）,,,3112,kimi-to従業員昼食代,,,,,,,
2016-05-06,,451,,736,店用飲み物代等,,,100,現金（店）,,,150,ﾌｧﾐﾏ お客様飲み物,,,,,,,
2016-05-06,,451,,713,福利厚生費,,,100,現金（店）,,,823,ﾛｰｿﾝ 従業員昼食代,,,,,,,
2016-05-06,,451,,710,消耗品費,,,100,現金（店）,,,3000,ﾌﾙﾗｰｼﾞｭｱﾝ 店の花,,,,,,,
2016-05-06,,451,,706,広告宣伝費,,,100,現金（店）,,,260,ご縁　お客様へお渡し,,,,,,,
2016-05-06,,452,,101,現金,,,100,現金（店）,,,334500,店主へお渡し,,,,,,,
2016-05-07,,453,,100,現金（店）,,,500,売上（店）,,,304884,店売上,,,,,,,
2016-05-07,,453,,100,現金（店）,,,501,売上化粧品,,,24840,化粧品売上,,,,,,,
2016-05-07,,454,,732,新聞図書費,,,100,現金（店）,,,3380,ﾀﾞｲﾚｸﾄ出版株式会社 店用雑誌等,,,,,,,
2016-05-07,,454,,731,会議費,,,100,現金（店）,,,786,ﾛｰｿﾝ 早朝ミーティング朝食代,,,,,,,
2016-05-07,,454,,713,福利厚生費,,,100,現金（店）,,,2149,ＫＦＣ 従業員残業食事代,,,,,,,
2016-05-07,,454,,713,福利厚生費,,,100,現金（店）,,,3704,ﾀｰﾘｰ屋 従業員昼食代,,,,,,,
2016-05-07,,454,,706,広告宣伝費,,,100,現金（店）,,,246,ご縁　お客様へお渡し,,,,,,,
2016-05-07,,455,,101,現金,,,100,現金（店）,,,318641,店主へお渡し,,,,,,,
2016-05-03,,439,,713,福利厚生費,,,101,現金,,,1065,ｶﾌｪ89 従業員昼食代,,,,,,,
2016-05-06,,442,,713,福利厚生費,,,101,現金,,,1140,業務ｽｰﾊﾟｰ ｽﾀｯﾌおにぎり＆ｻﾝﾄﾞｲｯﾁ用食材,,,,,,,
