日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-04-11,,,,713,福利厚生費,,,100,現金,,,2286,従業員昼食代　パーシモン,,,,,,,
2013-04-11,,,,101,現金,,,100,現金,,,141015,店主へお渡し,,,,,,,
2013-04-11,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2013-04-11,,,,713,福利厚生費,,,101,現金,,,450,ミスタードーナッツ　　　　　　従業員おやつ代,,,,,,,
2013-04-11,,,,707,接待交際費,,,101,現金,,,2000,WEST53　　　　　　ケーキ贈答品,,,,,,,
2013-04-11,,,,710,消耗品費,,,101,現金,,,809,ミネドラック他2件　　　　　テープ他,,,,,,,
2013-04-11,,,,707,接待交際費,,,101,現金,,,86667,三越伊勢丹他4件　　　　記念品（22人文）,,,,,,,
2013-04-11,,,,703,水道光熱費,2,寮,101,現金,,,5310,3～4月分水道代,,,,,,,
2013-04-11,,,,725,支払手数料,,,0,,,,30000,4月分安田会計事務所,,,,,,,
2013-04-11,,,,0,,,,325,預り金,2,報酬源泉所得税,3063,4月分安田会計事務所,,,,,,,
2013-04-11,,,,0,,,,101,現金,,,28437,4月分安田会計事務所,,,,,,,
2013-04-12,,,,100,現金,,,500,売上（店）,,,174900,店売上,,,,,,,
2013-04-12,,,,100,現金,,,501,売上化粧品,,,3200,化粧品売上,,,,,,,
2013-04-12,,,,731,会議費,,,100,現金,,,486,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-12,,,,732,新聞図書費,,,100,現金,,,381,朝日新聞店用雑誌等,,,,,,,
2013-04-12,,,,736,店用飲み物代等,,,100,現金,,,1600,コーラ　キャンドウー,,,,,,,
2013-04-12,,,,713,福利厚生費,,,100,現金,,,1833,従業員昼食代　ファミリーマート,,,,,,,
2013-04-12,,,,101,現金,,,100,現金,,,173586,店主へお渡し,,,,,,,
2013-04-12,,,,723,地代家賃,,,0,,,,365400,4月分明宝㈱　賃料,,,,,,,
2013-04-12,,,,723,地代家賃,,,0,,,,81200,4月分明宝㈱　共益費,,,,,,,
2013-04-12,,,,703,水道光熱費,1,店,0,,,,23026,4月分明宝㈱　電気料,,,,,,,
2013-04-12,,,,703,水道光熱費,1,店,0,,,,4410,4月分明宝㈱　パッケージ電気料,,,,,,,
2013-04-12,,,,703,水道光熱費,1,店,0,,,,25600,4月分明宝㈱　水道料,,,,,,,
2013-04-12,,,,703,水道光熱費,1,店,0,,,,19895,4月分明宝㈱　空調基本料,,,,,,,
2013-04-12,,,,728,賃借料,,,0,,,,11000,4月分明宝㈱　看板料,,,,,,,
2013-04-12,,,,0,,,,101,現金,,,557056,4月分明宝㈱,,,,,,,
2013-04-12,,,,732,新聞図書費,,,101,現金,,,964,ローソン　ライフ　　店用雑誌等,,,,,,,
2013-04-12,,,,707,接待交際費,,,101,現金,,,1680,FM他3件　　御菓子代他,,,,,,,
2013-04-12,,,,713,福利厚生費,,,101,現金,,,275,ローソン　　　飲み物他,,,,,,,
2013-04-12,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入 　 日経新聞,,,,,,,
2013-04-13,,,,100,現金,,,500,売上（店）,,,251700,店売上,,,,,,,
2013-04-13,,,,100,現金,,,501,売上化粧品,,,5200,化粧品売上,,,,,,,
2013-04-13,,,,731,会議費,,,100,現金,,,600,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-13,,,,713,福利厚生費,,,100,現金,,,2534,従業員昼食代　よしのや,,,,,,,
2013-04-13,,,,101,現金,,,100,現金,,,253610,店主へお渡し,,,,,,,
2013-04-13,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入日経新聞,,,,,,,
2013-04-13,,,,704,旅費交通費,,,101,現金,,,1848,日本交通他2件　タクシー代,,,,,,,
2013-04-13,,,,713,福利厚生費,,,101,現金,,,1326,ローソン他2件　　　　　従業員差し入れ,,,,,,,
2013-04-14,,,,704,旅費交通費,,,101,現金,,,20591,電車代　美濃太田　講習会,,,,,,,
2013-04-14,,,,704,旅費交通費,,,101,現金,,,3696,ル、ウェスト　　　　宿泊代,,,,,,,
2013-04-14,,,,707,接待交際費,,,101,現金,,,898,北野エース　　贈答品,,,,,,,
2013-04-14,,,,707,接待交際費,,,101,現金,,,4602,グラッチェ　　　　　接待飲食代,,,,,,,
2013-04-14,,,,707,接待交際費,,,101,現金,,,3340,kiosk    贈答品,,,,,,,
2013-04-14,,,,707,接待交際費,,,101,現金,,,12381,古河カントリー　　　ゴルフ,,,,,,,
2013-04-14,,,,707,接待交際費,,,101,現金,,,4762,ゴルフ会費及び交通費,,,,,,,
2013-04-14,,,,736,店用飲み物代等,,,101,現金,,,760,ファミリーマート　コーヒー・お茶,,,,,,,
2013-04-15,,,,100,現金,,,500,売上（店）,,,137800,店売上,,,,,,,
2013-04-15,,,,731,会議費,,,100,現金,,,458,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-15,,,,732,新聞図書費,,,100,現金,,,762,店用雑誌等,,,,,,,
2013-04-15,,,,713,福利厚生費,,,100,現金,,,1794,従業員昼食代　ファミリーマート,,,,,,,
2013-04-15,,,,705,通信費,,,100,現金,,,4762,郵便局　はがき代,,,,,,,
2013-04-15,,,,101,現金,,,100,現金,,,129637,店主へお渡し,,,,,,,
2013-04-15,,,,732,新聞図書費,,,101,現金,,,124,ローソン　　スポニチ,,,,,,,
2013-04-16,,,,100,現金,,,500,売上（店）,,,157300,店売上,,,,,,,
2013-04-16,,,,731,会議費,,,100,現金,,,477,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-16,,,,713,福利厚生費,,,100,現金,,,1877,ファミリーマート　従業員昼食代,,,,,,,
2013-04-16,,,,732,新聞図書費,,,100,現金,,,6843,新宿新都心新聞販売㈱,,,,,,,
2013-04-16,,,,732,新聞図書費,,,100,現金,,,362,店用雑誌等,,,,,,,
2013-04-16,,,,711,事務用品費,,,100,現金,,,144,修正テープ,,,,,,,
2013-04-16,,,,711,事務用品費,,,100,現金,,,592,カルテ用紙,,,,,,,
2013-04-16,,,,101,現金,,,100,現金,,,146493,店主へお渡し,,,,,,,
2013-04-16,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2013-04-16,,,,706,広告宣伝費,,,101,現金,,,7000,㈱ビビビコム　インターネット掲載料,,,,,,,
2013-04-16,,,,725,支払手数料,,,101,現金,,,200,振込手数料,,,,,,,
2013-04-16,,,,713,福利厚生費,,,101,現金,,,728,京王ストア　　　従業員おやつ代,,,,,,,
2013-04-16,,,,713,福利厚生費,,,101,現金,,,474,ローソン　　　従業員おやつ代,,,,,,,
2013-04-16,,,,710,消耗品費,,,101,現金,,,568,ミネドラッグ　洗剤,,,,,,,
2013-04-16,,,,735,諸会費,,,101,現金,,,5000,東京都理容生活衛生同業組合　地区基本費,,,,,,,
2013-04-16,,,,735,諸会費,,,101,現金,,,2400,東京都理容生活衛生同業組合　衛生協会会費,,,,,,,
2013-04-16,,,,735,諸会費,,,101,現金,,,1800,東京都理容生活衛生同業組合　中央Ｂ納入費,,,,,,,
2013-04-16,,,,735,諸会費,,,101,現金,,,600,東京都理容生活衛生同業組合　理政連会費,,,,,,,
2013-04-16,,,,735,諸会費,,,101,現金,,,1700,東京都理容生活衛生同業組合　ブロック費,,,,,,,
2013-04-16,,,,708,保険料,,,101,現金,,,2176,東京都理容生活衛生同業組合　簡易保険,,,,,,,
2013-04-16,,,,294,事業主貸,1,正司健康保険,0,,,,14600,東京理容国保　医12,,,,,,,
2013-04-16,,,,294,事業主貸,2,恵子健康保険,0,,,,9200,東京理容国保　医4,,,,,,,
2013-04-16,,,,294,事業主貸,3,法正健康保険,0,,,,20400,東京理容国保　医4,,,,,,,
2013-04-16,,,,294,事業主貸,3,法正健康保険,0,,,,13600,東京理容国保　医4,,,,,,,
2013-04-16,,,,294,事業主貸,4,知見健康保険,0,,,,6800,東京理容国保　医4,,,,,,,
2013-04-16,,,,294,事業主貸,5,伊藤健康保険,0,,,,9300,東京理容国保　立替分,,,,,,,
2013-04-16,,,,0,,,,101,現金,,,73900,東京理容国保　6人分,,,,,,,
2013-04-17,,,,100,現金,,,500,売上（店）,,,123500,店売上,,,,,,,
2013-04-17,,,,731,会議費,,,100,現金,,,467,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-17,,,,713,福利厚生費,,,100,現金,,,1797,従業員昼食代　ファミリーマート,,,,,,,
2013-04-17,,,,101,現金,,,100,現金,,,121124,店主へお渡し,,,,,,,
2013-04-17,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2013-04-17,,,,707,接待交際費,,,101,現金,,,2849,サイゼリア他2件　　　接待飲食代,,,,,,,
2013-04-17,,,,703,水道光熱費,1,店,111,普通西京信金,,,11051,4月分ガス代　店,,,,,,,
2013-04-18,,,,100,現金,,,500,売上（店）,,,93800,店売上,,,,,,,
2013-04-18,,,,731,会議費,,,100,現金,,,490,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-18,,,,710,消耗品費,,,100,現金,,,231,ファミリーマート　氷,,,,,,,
2013-04-18,,,,713,福利厚生費,,,100,現金,,,2191,従業員昼食代　パーシモン,,,,,,,
2013-04-18,,,,732,新聞図書費,,,100,現金,,,1772,店用雑誌等,,,,,,,
2013-04-18,,,,101,現金,,,100,現金,,,88884,店主へお渡し,,,,,,,
2013-04-18,,,,705,通信費,2,寮：ＫＤＤＩ 電話代他,101,現金,,,5889,ＫＤＤＩ　電話・インターネット代,,,,,,,
2013-04-18,,,,707,接待交際費,,,101,現金,,,1905,口福　　　　　接待飲食代,,,,,,,
2013-04-18,,,,731,会議費,,,101,現金,,,986,セブンエレブン2件　　ミーティングコーヒー代,,,,,,,
2013-04-18,,,,736,店用飲み物代等,,,101,現金,,,513,ローソン　　御菓子代,,,,,,,
2013-04-18,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入 日経新聞,,,,,,,
2013-04-18,,,,703,水道光熱費,2,寮,111,普通西京信金,,,5340,4月分ガス代　寮,,,,,,,
2013-04-19,,,,732,新聞図書費,,,101,現金,,,467,駅売店購入　日経新聞　店用雑誌等,,,,,,,
2013-04-19,,,,705,通信費,3,ウィルコム,101,現金,,,4270,ウィルコム　携帯電話代,,,,,,,
2013-04-19,,,,736,店用飲み物代等,,,101,現金,,,111,ＦＭ　　飲み物,,,,,,,
2013-04-19,,,,710,消耗品費,,,101,現金,,,4728,キラット　　　インク他,,,,,,,
2013-04-19,,,,100,現金,,,500,売上（店）,,,167500,店売上,,,,,,,
2013-04-19,,,,100,現金,,,501,売上化粧品,,,3000,化粧品売上,,,,,,,
2013-04-19,,,,731,会議費,,,100,現金,,,458,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-19,,,,732,新聞図書費,,,100,現金,,,381,店用雑誌等,,,,,,,
2013-04-19,,,,713,福利厚生費,,,100,現金,,,1787,従業員昼食代　ファミリーマート,,,,,,,
2013-04-19,,,,705,通信費,,,100,現金,,,953,郵便局　切手代,,,,,,,
2013-04-19,,,,710,消耗品費,,,100,現金,,,200,ピンセット　キャンドー,,,,,,,
2013-04-19,,,,101,現金,,,100,現金,,,166534,店主へお渡し,,,,,,,
2013-04-20,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2013-04-20,,,,707,接待交際費,,,101,現金,,,1543,しんぱち食堂　　　　接待飲食代,,,,,,,
2013-04-20,,,,713,福利厚生費,,,101,現金,,,1243,ＦＭ他2件　　　　　従業員おやつ代他,,,,,,,
2013-04-20,,,,100,現金,,,500,売上（店）,,,201600,店売上,,,,,,,
2013-04-20,,,,100,現金,,,501,売上化粧品,,,3000,化粧品売上,,,,,,,
2013-04-20,,,,731,会議費,,,100,現金,,,576,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-20,,,,732,新聞図書費,,,100,現金,,,286,店用雑誌等,,,,,,,
2013-04-20,,,,713,福利厚生費,,,100,現金,,,1600,従業員昼食代　よしのや,,,,,,,
2013-04-20,,,,101,現金,,,100,現金,,,202016,店主へお渡し,,,,,,,
2013-04-21,,,,704,旅費交通費,,,101,現金,,,515,電車代,,,,,,,
2013-04-21,,,,713,福利厚生費,,,101,現金,,,1067,地鶏屋　従業員差し入れ,,,,,,,
2013-04-22,,,,713,福利厚生費,,,101,現金,,,2505,ダイコク他2件　　　従業員差し入れ,,,,,,,
2013-04-22,,,,736,店用飲み物代等,,,101,現金,,,964,成城石井他２件　　飲み物他,,,,,,,
2013-04-22,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2013-04-22,,,,100,現金,,,500,売上（店）,,,90700,店売上,,,,,,,
2013-04-22,,,,731,会議費,,,100,現金,,,481,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-22,,,,732,新聞図書費,,,100,現金,,,800,店用雑誌等,,,,,,,
2013-04-22,,,,713,福利厚生費,,,100,現金,,,1901,従業員昼食代　ファミリーマート,,,,,,,
2013-04-22,,,,710,消耗品費,,,100,現金,,,2393,ダイコク　パック,,,,,,,
2013-04-22,,,,101,現金,,,100,現金,,,84847,店主へお渡し,,,,,,,
2013-04-22,,,,101,現金,,,118,納税準備預金,,,174900,平成24年分　確定所得税納付,,,,,,,
2013-04-22,,,,338,未払消費税,,,118,納税準備預金,,,512500,平成24年分　確定消費税納付,,,,,,,
2013-04-23,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2013-04-23,,,,610,化粧品仕入,,,101,現金,,,3115,杉並ＳＰＳ山下,,,,,,,
2013-04-23,,,,707,接待交際費,,,101,現金,,,3048,口福　　接待飲食代,,,,,,,
2013-04-23,,,,710,消耗品費,,,101,現金,,,1440,京王百貨店,,,,,,,
2013-04-23,,,,713,福利厚生費,,,101,現金,,,1820,ケンタッキー他2件　　　従業員差し入れ,,,,,,,
2013-04-23,,,,100,現金,,,500,売上（店）,,,118400,店売上,,,,,,,
2013-04-23,,,,731,会議費,,,100,現金,,,477,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-23,,,,713,福利厚生費,,,100,現金,,,1833,ファミリーマート　従業員昼食代,,,,,,,
2013-04-23,,,,736,店用飲み物代等,,,100,現金,,,3000,キャンドー　コーラ,,,,,,,
2013-04-23,,,,101,現金,,,100,現金,,,112826,店主へお渡し,,,,,,,
2013-04-24,,,,100,現金,,,500,売上（店）,,,130800,店売上,,,,,,,
2013-04-24,,,,100,現金,,,501,売上化粧品,,,1600,化粧品売上,,,,,,,
2013-04-24,,,,731,会議費,,,100,現金,,,443,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-24,,,,713,福利厚生費,,,100,現金,,,1821,従業員昼食代　ファミリーマート,,,,,,,
2013-04-24,,,,705,通信費,,,100,現金,,,4762,郵便局　はがき代,,,,,,,
2013-04-24,,,,101,現金,,,100,現金,,,125023,店主へお渡し,,,,,,,
2013-04-24,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2013-04-24,,,,713,福利厚生費,,,101,現金,,,508,セブンイレブン　飲み物他,,,,,,,
2013-04-24,,,,732,新聞図書費,,,101,現金,,,2062,啓文堂書店　ＦＭ　　　　店用雑誌等2件,,,,,,,
2013-04-25,,,,100,現金,,,500,売上（店）,,,168000,店売上,,,,,,,
2013-04-25,,,,731,会議費,,,100,現金,,,448,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-25,,,,713,福利厚生費,,,100,現金,,,1848,従業員昼食代　パーシモン,,,,,,,
2013-04-25,,,,101,現金,,,100,現金,,,165590,店主へお渡し,,,,,,,
2013-04-25,,,,704,旅費交通費,,,101,現金,,,305,電車代,,,,,,,
2013-04-25,,,,732,新聞図書費,,,101,現金,,,467,駅売店購入　日経新聞　店用雑誌等,,,,,,,
2013-04-25,,,,610,化粧品仕入,,,101,現金,,,21350,ハピネス　　化粧品,,,,,,,
2013-04-25,,,,710,消耗品費,,,101,現金,,,261,薬ヒグチ　　　　石鹸他,,,,,,,
2013-04-25,,,,707,接待交際費,,,101,現金,,,1441,京王他3件,,,,,,,
2013-04-25,,,,713,福利厚生費,,,101,現金,,,12658,株式会社ヘルシーネットワーク,,,,,,,
2013-04-25,,,,736,店用飲み物代等,,,101,現金,,,801,京王　お客様飲食代,,,,,,,
2013-04-25,,,,111,普通西京信金,,,0,,,,147205,4月分㈱旭ｴｽﾃｰﾄ　家賃・駐車料,,,,,,,
2013-04-25,,,,0,,,,394,不動産収入,2,松下　敏昭,80000,4月分松下敏昭,,,,,,,
2013-04-25,,,,0,,,,394,不動産収入,2,松下　敏昭,5000,4月分松下敏昭　駐車料,,,,,,,
2013-04-25,,,,293,不動産経費,3,管理費,0,,,,6375,4月分松下敏昭　管理費,,,,,,,
2013-04-25,,,,0,,,,394,不動産収入,1,楢崎　俊樹,80000,4月分楢崎俊樹,,,,,,,
2013-04-25,,,,293,不動産経費,3,管理費,0,,,,6000,4月分楢崎俊樹　管理費,,,,,,,
2013-04-25,,,,269,修繕積立金,,,0,,,,5000,4月分㈱旭ｴｽﾃｰﾄ　修繕積立金,,,,,,,
2013-04-25,,,,293,不動産経費,4,他：,0,,,,420,4月分㈱旭ｴｽﾃｰﾄ　振込手数料,,,,,,,
2013-04-25,,,,708,保険料,,,101,現金,,,3600,ＨＳＡ協会　保険料,,,,,,,
2013-04-26,,,,100,現金,,,500,売上（店）,,,155100,店売上,,,,,,,
2013-04-26,,,,100,現金,,,501,売上化粧品,,,7200,化粧品売上,,,,,,,
2013-04-26,,,,731,会議費,,,100,現金,,,463,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-26,,,,732,新聞図書費,,,100,現金,,,400,店用雑誌等,,,,,,,
2013-04-26,,,,713,福利厚生費,,,100,現金,,,1822,ローソン　従業員昼食代,,,,,,,
2013-04-26,,,,101,現金,,,100,現金,,,159481,店主へお渡し,,,,,,,
2013-04-26,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入 日経新聞,,,,,,,
2013-04-26,,,,713,福利厚生費,,,101,現金,,,3000,ＷＥＳＴ53　　　　　誕生日ケーキ,,,,,,,
2013-04-26,,,,732,新聞図書費,,,101,現金,,,1900,アマゾン　　教育本,,,,,,,
2013-04-26,,,,713,福利厚生費,,,101,現金,,,414,ローソン　　　アイス,,,,,,,
2013-04-26,,,,706,広告宣伝費,,,101,現金,,,320,キタムラ　　　プリント,,,,,,,
2013-04-27,,,,100,現金,,,500,売上（店）,,,235500,店売上,,,,,,,
2013-04-27,,,,100,現金,,,501,売上化粧品,,,1600,化粧品売上,,,,,,,
2013-04-27,,,,731,会議費,,,100,現金,,,605,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-27,,,,713,福利厚生費,,,100,現金,,,2229,従業員昼食代　よしのや,,,,,,,
2013-04-27,,,,101,現金,,,100,現金,,,234125,店主へお渡し,,,,,,,
2013-04-27,,,,732,新聞図書費,,,101,現金,,,153,ＦＭ,,,,,,,
2013-04-27,,,,731,会議費,,,101,現金,,,734,ドミニク　　　　　コーヒー,,,,,,,
2013-04-27,,,,713,福利厚生費,,,101,現金,,,1070,ローソン他2件　　　従業員おやつ代,,,,,,,
2013-04-28,,,,704,旅費交通費,,,101,現金,,,2972,練馬タクシー他3件　　タクシー代,,,,,,,
2013-04-28,,,,710,消耗品費,,,101,現金,,,2400,まるぜん　　　陶器,,,,,,,
2013-04-28,,,,707,接待交際費,,,101,現金,,,4509,ストック他2件　　贈答品,,,,,,,
2013-04-28,,,,710,消耗品費,,,101,現金,,,12023,ＡＢＣマート他2件　　　　お店用ズボン他,,,,,,,
2013-04-28,,,,707,接待交際費,,,101,現金,,,15953,Raku　　接待飲食代,,,,,,,
2013-04-28,,,,713,福利厚生費,,,101,現金,,,341,ライフ　　　従業員おやつ代,,,,,,,
2013-04-29,,,,713,福利厚生費,,,101,現金,,,2622,セブンイレブン他3件　　従業員食事代,,,,,,,
2013-04-29,,,,100,現金,,,500,売上（店）,,,105200,店売上,,,,,,,
2013-04-29,,,,101,現金,,,100,現金,,,105200,店主へお渡し,,,,,,,
2013-04-30,,,,100,現金,,,500,売上（店）,,,201200,店売上,,,,,,,
2013-04-30,,,,100,現金,,,501,売上化粧品,,,1600,化粧品売上,,,,,,,
2013-04-30,,,,731,会議費,,,100,現金,,,491,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2013-04-30,,,,713,福利厚生費,,,100,現金,,,2231,ファミリーマート,,,,,,,
2013-04-30,,,,710,消耗品費,,,100,現金,,,229,お祝い袋,,,,,,,
2013-04-30,,,,705,通信費,1,店,100,現金,,,6865,ＮＴＴ　電話代,,,,,,,
2013-04-30,,,,706,広告宣伝費,,,100,現金,,,4762,リスティング広告,,,,,,,
2013-04-30,,,,725,支払手数料,,,100,現金,,,200,振込手数料　リスティング広告,,,,,,,
2013-04-30,,,,101,現金,,,100,現金,,,187285,店主へお渡し,,,,,,,
2013-04-30,,,,707,接待交際費,,,101,現金,,,1715,ヒカリキカク　　　贈答品,,,,,,,
2013-04-30,,,,725,支払手数料,,,101,現金,,,100,三菱東京　　　振込手数料,,,,,,,
2013-04-30,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入 日経新聞,,,,,,,
2013-04-30,,,,370,長期借入金,2,我孫子アパート分,0,,,,361111,西京信金　借入金返済,,,,,,,
2013-04-30,,,,293,不動産経費,1,借入利息,0,,,,84556,西京信金　借入金返済,,,,,,,
2013-04-30,,,,0,,,,111,普通西京信金,,,445667,西京信金　借入金返済,,,,,,,
2013-04-30,,,,705,通信費,4,docomo,111,普通西京信金,,,4003,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2013-04-30,,,,101,現金,,,111,普通西京信金,,,14168,大平正司　明治安田生命,,,,,,,
2013-04-30,,,,101,現金,,,111,普通西京信金,,,16516,大平正司　明治安田生命,,,,,,,
2013-04-30,,,,101,現金,,,111,普通西京信金,,,9828,大平正司　アフラック,,,,,,,
2013-04-30,,,,713,福利厚生費,,,111,普通西京信金,,,7800,ＡＰ　従業員差し入れ,,,,,,,
2013-04-30,,,,735,諸会費,,,101,現金,,,6000,4月分Ｈ・Ｓ・Ａ協会　組合費（マスター）,,,,,,,
2013-04-30,,,,735,諸会費,,,101,現金,,,6000,4月分Ｈ・Ｓ・Ａ協会　組合費（法正）,,,,,,,
2013-04-30,,,,704,旅費交通費,,,101,現金,,,3600,4月分大平正司　通勤定期代,,,,,,,
2013-04-30,,,,810,専従者給与,1,大平　恵子,0,,,,200000,4月分大平恵子,,,,,,,
2013-04-30,,,,704,旅費交通費,,,0,,,,3600,4月分大平恵子　通勤定期代,,,,,,,
2013-04-30,,,,0,,,,325,預り金,1,給与源泉所得税,4770,4月分大平恵子　給与源泉所得税,,,,,,,
2013-04-30,,,,0,,,,101,現金,,,199010,4月分大平恵子,,,,,,,
2013-04-30,,,,810,専従者給与,2,大平　法正,0,,,,320000,4月分大平法正,,,,,,,
2013-04-30,,,,704,旅費交通費,,,0,,,,3600,4月分大平法正　通勤定期代,,,,,,,
2013-04-30,,,,0,,,,325,預り金,1,給与源泉所得税,10140,4月分大平法正　給与源泉所得税,,,,,,,
2013-04-30,,,,0,,,,101,現金,,,313640,4月分大平法正,,,,,,,
2013-04-30,,,,810,専従者給与,3,大平　知見,0,,,,110000,4月分大平知見,,,,,,,
2013-04-30,,,,704,旅費交通費,,,0,,,,3600,4月分大平知見　通勤定期代,,,,,,,
2013-04-30,,,,0,,,,325,預り金,1,給与源泉所得税,1240,4月分大平知見　給与源泉所得税,,,,,,,
2013-04-30,,,,0,,,,101,現金,,,112540,4月分大平知見,,,,,,,
2013-04-30,,,,715,給料手当,1,上岡　太朗,0,,,,247000,4月分上岡太朗,,,,,,,
2013-04-30,,,,704,旅費交通費,,,0,,,,12524,4月分上岡太朗　通勤定期代,,,,,,,
2013-04-30,,,,0,,,,325,預り金,1,給与源泉所得税,5020,4月分上岡太朗　給与源泉所得税,,,,,,,
2013-04-30,,,,0,,,,101,現金,,,255130,4月分上岡太朗,,,,,,,
2013-04-30,,,,715,給料手当,2,伊藤　雅志,0,,,,185000,4月分伊藤雅志,,,,,,,
2013-04-30,,,,704,旅費交通費,,,0,,,,3600,4月分伊藤雅志　通勤定期代,,,,,,,
2013-04-30,,,,0,,,,325,預り金,1,給与源泉所得税,4410,4月分伊藤雅志　給与源泉所得税,,,,,,,
2013-04-30,,,,0,,,,101,現金,,,184370,4月分伊藤雅志,,,,,,,
2013-04-30,,,,715,給料手当,3,五十嵐　祐介,0,,,,175000,4月分五十嵐祐介,,,,,,,
2013-04-30,,,,704,旅費交通費,,,0,,,,3600,4月分五十嵐祐介　通勤定期代,,,,,,,
2013-04-30,,,,0,,,,325,預り金,1,給与源泉所得税,4050,4月分五十嵐祐介　給与源泉所得税,,,,,,,
2013-04-30,,,,0,,,,101,現金,,,174730,4月分五十嵐祐介,,,,,,,
2013-04-30,,,,715,給料手当,4,福田　彩乃,0,,,,175000,4月分福田彩乃,,,,,,,
2013-04-30,,,,704,旅費交通費,,,0,,,,3600,4月分福田彩乃　通勤定期代,,,,,,,
2013-04-30,,,,0,,,,325,預り金,1,給与源泉所得税,4050,4月分福田彩乃　給与源泉所得税,,,,,,,
2013-04-30,,,,0,,,,101,現金,,,174730,4月分福田彩乃,,,,,,,
2013-04-30,,,,715,給料手当,5,鈴木　道代,101,現金,,,61200,4月分鈴木道代,,,,,,,
2013-04-30,,,,715,給料手当,1,上岡　太朗,0,,,,5000,4月分上岡太朗　食事手当,,,,,,,
2013-04-30,,,,715,給料手当,2,伊藤　雅志,0,,,,5000,4月分伊藤雅志　食事手当,,,,,,,
2013-04-30,,,,715,給料手当,3,五十嵐　祐介,0,,,,5000,4月分五十嵐祐介　食事手当,,,,,,,
2013-04-30,,,,715,給料手当,4,福田　彩乃,0,,,,5000,4月分福田彩乃　食事手当,,,,,,,
2013-04-30,,,,715,給料手当,5,鈴木　道代,0,,,,2500,4月分鈴木道代　食事手当,,,,,,,
2013-04-30,,,,0,,,,713,福利厚生費,,,22500,4月分食事手当,,,,,,,
2013-04-30,,,,700,租税公課,4,予定消費税,338,未払消費税,,,98300,★消費税予定納付額,,,,,,,
2013-04-30,,,,101,現金,,,703,水道光熱費,2,寮,12731,水道光熱費　経費不算入65％,,,,,,,
2013-04-30,,,,101,現金,,,705,通信費,2,寮：ＫＤＤＩ 電話代他,6543,ＫＤＤＩ　経費不算入65％,,,,,,,
2013-04-30,,,,101,現金,,,705,通信費,3,ウィルコム,641,ウィルコム　経費不算入1/7,,,,,,,
2013-04-30,,,,101,現金,,,705,通信費,4,docomo,1255,ｄｏｃｏｍｏ　経費不算入1/7,,,,,,,
2013-04-30,,,,101,現金,,,705,通信費,5,ソフトバンク,1545,ソフトバンク　経費不算入1/7,,,,,,,
2013-05-01,,,,100,現金,,,500,売上（店）,,,187200,店売上,,,,,,,
