日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-09-19,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2014-09-27,,,,721,旅費交通費,,,189,事業主,,,9297,ＪＲ東日本　出張旅費,,,,,,,
2014-09-05,,,,613,仕入高,,,000,,,,6700,㈱上田嘉一朗商店　腰紐・帯締め,,,,,,,
2014-09-05,,,,722,消耗品費,,,000,,,,2240,㈱上田嘉一朗商店　美容衿・衣裳敷（備品）,,,,,,,
2014-09-05,,,,000,,,,189,事業主,,,9655,㈱上田嘉一朗商店　,,,,,,,
2014-09-16,,,,613,仕入高,,,189,事業主,,,11961,橋本繊維㈱　お仕立て裏地,,,,,,,
2014-07-19,,,,189,事業主,,,121,みずほ,,,150000,現金引き出し,,,,,,,
2014-07-19,,,,733,支払手数料,,,121,みずほ,,,100,時間外手数料,,,,,,,
2014-07-24,,,,121,みずほ,,,189,事業主,,,100000,現金預け入れ,,,,,,,
2014-07-24,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　廣瀬染工所,,,,,,,
2014-07-24,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　さくら中央税理士法人,,,,,,,
2014-07-24,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　伊庭善雄,,,,,,,
2014-07-28,,,,733,支払手数料,,,121,みずほ,,,5000,7月分さくら中央税理士法人,,,,,,,
2014-10-24,,,,726,接待交際費,,,189,事業主,,,7478,joujouflowers　開店祝アレンジメント,,,,,,,
2014-10-21,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2014-10-13,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2014-10-06,,,,721,旅費交通費,,,189,事業主,,,24278,関東バス㈱　定期券,,,,,,,
2014-10-08,,,,733,支払手数料,,,189,事業主,,,4000,㈱吉本　湯通し加工,,,,,,,
2014-10-02,,,,613,仕入高,,,189,事業主,,,88800,染織iwasaki 八寸帯地,,,,,,,
2014-10-01,,,,722,消耗品費,,,102,小口現金,,,1667,美鈴ガーデン㈲　店内用花,,,,,,,
2014-10-02,,,,723,通信費,,,102,小口現金,,,232,日本郵便㈱　郵送料,,,,,,,
2014-10-07,,,,726,接待交際費,,,102,小口現金,,,1000,雲月　挨拶用手土産,,,,,,,
2014-10-08,,,,101,現金,,,511,売上高　,,,5508,帯揚,,,,,,,
2014-10-09,,,,723,通信費,,,102,小口現金,,,1100,ＮＴＴコミュニケーションズ,,,,,,,
2014-10-10,,,,101,現金,,,511,売上高　,,,167400,銀河シルク八寸帯,,,,,,,
2014-10-11,,,,169,カード売掛金,,,315,前受金,,,230000,江戸小紋別注誂え　田中育子様分,,,,,,,
2014-10-12,,,,101,現金,,,511,売上高　,,,3240,本藍手ぬぐい,,,,,,,
2014-10-12,,,,169,カード売掛金,,,511,売上高　,,,42120,漆コンポートバードツリー,,,,,,,
2014-10-12,,,,169,カード売掛金,,,511,売上高　,,,201960,千藤派八寸帯,,,,,,,
2014-10-12,,,,718,運賃,,,102,小口現金,,,1000,ヤマト運輸　送料,,,,,,,
2014-10-14,,,,718,運賃,,,102,小口現金,,,1000,ヤマト運輸　送料,,,,,,,
2014-10-15,,,,101,現金,,,511,売上高　,,,117600,青梅嶋茜,,,,,,,
2014-10-17,,,,723,通信費,,,102,小口現金,,,363,日本郵便㈱　郵送料,,,,,,,
2014-10-17,,,,722,消耗品費,,,102,小口現金,,,687,ユザワヤ　模造紙、付箋他,,,,,,,
2014-10-18,,,,722,消耗品費,,,102,小口現金,,,2560,きものネット商会　たとう紙,,,,,,,
2014-10-22,,,,722,消耗品費,,,102,小口現金,,,2200,きりしまフラワー青山店　店内用花,,,,,,,
2014-10-23,,,,828,新聞図書費,,,102,小口現金,,,4973,ブックファースト　資料用雑誌,,,,,,,
2014-10-29,,,,101,現金,,,511,売上高　,,,48600,ヘリンボーンストール,,,,,,,
2014-10-31,,,,169,カード売掛金,,,511,売上高　,,,6480,音彩工房ぐい呑,,,,,,,
2014-10-06,,,,724,水道光熱費,,,121,みずほ,,,3360,10月分水道料金,,,,,,,
2014-10-09,,,,102,小口現金,,,121,みずほ,,,20000,小口現金補充,,,,,,,
2014-10-22,,,,724,水道光熱費,,,121,みずほ,,,4699,10月分東京電力,,,,,,,
2014-10-22,,,,724,水道光熱費,,,121,みずほ,,,2856,10月分東京電力,,,,,,,
2014-10-23,,,,825,地代家賃,,,121,みずほ,,,205000,11月分伊庭善雄　店舗家賃,,,,,,,
2014-10-23,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　伊庭善雄　,,,,,,,
2014-10-28,,,,733,支払手数料,,,121,みずほ,,,5000,10月分さくら中央税理士法人,,,,,,,
2014-10-31,,,,723,通信費,,,121,みずほ,,,4128,ＮＴＴファイナンス,,,,,,,
2014-09-30,,,,613,仕入高,,,312,買掛金,,,10560,村田染工㈱壷草苑　ハンカチ、てぬぐい,,,,,,,
2014-10-31,,,,312,買掛金,,,121,みずほ,,,11404,村田染工㈱壷草苑　,,,,,,,
2014-10-31,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　村田染工㈱壷草苑　,,,,,,,
2014-09-10,,,,613,仕入高,,,312,買掛金,,,100200,㈲廣瀬染工場　染帯、シルクカシミヤ藍染,,,,,,,
2014-10-31,,,,312,買掛金,,,121,みずほ,,,108216,㈲廣瀬染工場　,,,,,,,
2014-10-31,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　㈲廣瀬染工場　,,,,,,,
2014-10-31,,,,613,仕入高,,,121,みずほ,,,95400,㈱カラフル　蒔絵パール,,,,,,,
2014-10-31,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　㈱カラフル,,,,,,,
2014-10-31,,,,613,仕入高,,,121,みずほ,,,7314,麻布香雅堂　香・香炉・香炉灰,,,,,,,
2014-10-31,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　麻布香雅堂　,,,,,,,
2014-10-09,,,,121,みずほ,,,101,現金,,,5508,売上現金,,,,,,,
2014-10-10,,,,121,みずほ,,,101,現金,,,167400,売上現金,,,,,,,
2014-10-15,,,,121,みずほ,,,101,現金,,,3240,売上現金,,,,,,,
2014-10-16,,,,121,みずほ,,,101,現金,,,117600,売上現金,,,,,,,
2014-10-30,,,,121,みずほ,,,101,現金,,,48600,売上現金,,,,,,,
2014-10-31,,,,121,みずほ,,,000,,,,501126,㈱ジェイエムエス　カード売掛金,,,,,,,
2014-10-31,,,,733,支払手数料,,,000,,,,21958,㈱ジェイエムエス　カード手数料,,,,,,,
2014-10-31,,,,000,,,,169,カード売掛金,,,524840,㈱ジェイエムエス　カード売掛金,,,,,,,
2014-10-01,,,,733,支払手数料,,,189,事業主,,,46297,大川枝里子　ＨＰ作成料,,,,,,,
2014-09-28,,,,101,現金,,,511,売上高　,,,4860,漆はし、コースター,,,,,,,
2014-11-05,,,,169,カード売掛金,,,511,売上高　,,,3240,藍染ハンカチ,,,,,,,
2014-11-06,,,,169,カード売掛金,,,511,売上高　,,,3240,藍染ハンカチ,,,,,,,
2014-11-06,,,,169,カード売掛金,,,511,売上高　,,,14580,帯締め,,,,,,,
2014-11-07,,,,101,現金,,,511,売上高　,,,19440,帯締め,,,,,,,
2014-11-07,,,,723,通信費,,,102,小口現金,,,232,日本郵便㈱　郵送料,,,,,,,
2014-11-07,,,,722,消耗品費,,,102,小口現金,,,480,東急ハンズ　ディスプレイ用小物,,,,,,,
2014-11-07,,,,722,消耗品費,,,102,小口現金,,,600,東急ハンズ　文具,,,,,,,
2014-11-07,,,,722,消耗品費,,,102,小口現金,,,220,東急ハンズ　包装用ボックス,,,,,,,
2014-11-09,,,,718,運賃,,,102,小口現金,,,1100,ヤマト運輸　送料,,,,,,,
2014-11-10,,,,722,消耗品費,,,102,小口現金,,,5538,ヨドバシカメラ　プリンターインク、用紙,,,,,,,
2014-11-15,,,,101,現金,,,511,売上高　,,,3000,着付け,,,,,,,
2014-11-16,,,,723,通信費,,,102,小口現金,,,1030,日本郵便㈱　書留,,,,,,,
2014-11-17,,,,723,通信費,,,102,小口現金,,,112,日本郵便㈱　郵送料,,,,,,,
2014-11-17,,,,722,消耗品費,,,102,小口現金,,,1050,シモジマ　紙袋、カードたて,,,,,,,
2014-11-19,,,,101,現金,,,511,売上高　,,,17280,松原　クローバースリーリング,,,,,,,
2014-11-19,,,,722,消耗品費,,,102,小口現金,,,800,きりしまフラワー青山店　店内用花,,,,,,,
2014-11-21,,,,101,現金,,,315,前受金,,,150000,別誂え着物　前受金福島様分,,,,,,,
2014-11-21,,,,101,現金,,,315,前受金,,,50000,別誂え帯　前受金田中真里子様分,,,,,,,
2014-11-21,,,,717,広告宣伝費,,,102,小口現金,,,34000,㈱ライフガイド「2015年青山案内」広告掲載料,,,,,,,
2014-11-26,,,,722,消耗品費,,,000,,,,8241,㈱ヒョウトク　壁掛け立ビックミラー全身,,,,,,,
2014-11-26,,,,000,,,,102,小口現金,,,9874,㈱ヒョウトク,,,,,,,
2014-11-26,,,,733,支払手数料,,,000,,,,300,㈱ヒョウトク　代引き手数料,,,,,,,
2014-11-26,,,,718,運賃,,,000,,,,602,ヤマト運輸　送料,,,,,,,
2014-11-29,,,,101,現金,,,511,売上高　,,,9720,kanekoピアス,,,,,,,
2014-11-30,,,,101,現金,,,511,売上高　,,,29160,松原クローバーブローチ,,,,,,,
2014-11-23,,,,169,カード売掛金,,,511,売上高　,,,19440,壷草苑カノコストール藍無地,,,,,,,
2014-11-05,,,,102,小口現金,,,121,みずほ,,,40000,小口現金補充,,,,,,,
2014-11-21,,,,102,小口現金,,,121,みずほ,,,20000,小口現金補充,,,,,,,
2014-11-10,,,,121,みずほ,,,101,現金,,,19440,売上現金,,,,,,,
2014-11-19,,,,121,みずほ,,,101,現金,,,3000,売上現金,,,,,,,
2014-11-21,,,,121,みずほ,,,101,現金,,,17280,売上現金,,,,,,,
2014-11-25,,,,121,みずほ,,,101,現金,,,200000,前受金,,,,,,,
2014-11-28,,,,121,みずほ,,,000,,,,20185,㈱ジェイエムエス　カード売掛金,,,,,,,
2014-11-28,,,,733,支払手数料,,,000,,,,811,㈱ジェイエムエス　カード手数料,,,,,,,
2014-11-28,,,,000,,,,169,カード売掛金,,,21060,㈱ジェイエムエス　カード売掛金,,,,,,,
2014-11-17,,,,121,みずほ,,,000,,,,6221,㈱ジェイエムエス　カード売掛金,,,,,,,
2014-11-17,,,,733,支払手数料,,,000,,,,259,㈱ジェイエムエス　カード手数料,,,,,,,
2014-11-17,,,,000,,,,169,カード売掛金,,,6480,㈱ジェイエムエス　カード売掛金,,,,,,,
2014-10-16,,,,613,仕入高,,,312,買掛金,,,16180,海老原美智子　綿絹単衣仕立て,,,,,,,
2014-10-16,,,,613,仕入高,,,312,買掛金,,,18000,海老原美智子　フランス縞江戸小紋仕立て,,,,,,,
2014-10-31,,,,613,仕入高,,,312,買掛金,,,27084,つばめ工房　ヘリンボーンストール,,,,,,,
2014-10-31,,,,613,仕入高,,,312,買掛金,,,58800,村田染工㈱壷草苑　青梅嶋反物,,,,,,,
2014-10-31,,,,613,仕入高,,,312,買掛金,,,14700,㈱千藤　八寸手かがり仕立て他,,,,,,,
2014-11-28,,,,312,買掛金,,,121,みずほ,,,63504,村田染工㈱,,,,,,,
2014-11-28,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　村田染工㈱,,,,,,,
2014-11-28,,,,312,買掛金,,,121,みずほ,,,36914,海老原美智子,,,,,,,
2014-11-28,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　海老原美智子,,,,,,,
2014-11-28,,,,312,買掛金,,,121,みずほ,,,15876,㈱千藤,,,,,,,
2014-11-28,,,,733,支払手数料,,,121,みずほ,,,100,振込手数料　㈱千藤,,,,,,,
2014-11-28,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　高橋つばめ工房,,,,,,,
2014-11-28,,,,312,買掛金,,,121,みずほ,,,29250,高橋つばめ工房,,,,,,,
2014-11-28,,,,733,支払手数料,,,121,みずほ,,,5000,11月分さくら中央税理士法人,,,,,,,
2014-11-13,,,,613,仕入高,,,121,みずほ,,,50400,リカリスクリエーション㈲　ネックレス、ピアス、ブレスレット,,,,,,,
2014-11-13,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　リカリスクリエーション㈲,,,,,,,
2014-11-20,,,,724,水道光熱費,,,121,みずほ,,,4858,11月分東京電力,,,,,,,
2014-11-20,,,,724,水道光熱費,,,121,みずほ,,,2740,11月分東京電力,,,,,,,
2014-11-25,,,,825,地代家賃,,,121,みずほ,,,205000,12月分伊庭善雄　店舗家賃,,,,,,,
2014-11-25,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　伊庭善雄　,,,,,,,
2014-11-25,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2014-11-18,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2014-11-04,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2014-11-10,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2014-11-19,,,,721,旅費交通費,,,189,事業主,,,35871,京王電鉄㈱　定期券,,,,,,,
2014-11-14,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2014-11-26,,,,726,接待交際費,,,189,事業主,,,7408,花市場　取引先開店祝花,,,,,,,
2014-11-17,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2014-11-24,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2014-11-17,,,,722,消耗品費,,,189,事業主,,,5547,ＩＫＥＡ　イベント用椅子,,,,,,,
2014-11-14,,,,613,仕入高,,,189,事業主,,,10300,㈱上田嘉一朗商店　帯締め、帯揚げ,,,,,,,
2014-12-02,,,,723,通信費,,,102,小口現金,,,760,日本郵便㈱　切手,,,,,,,
2014-12-06,,,,722,消耗品費,,,102,小口現金,,,1019,オリンピック　ゴミ袋、ソープ、オシボリ、クリアホルダー,,,,,,,
2014-12-06,,,,722,消耗品費,,,102,小口現金,,,1709,成城石井　イベント用菓子・茶,,,,,,,
2014-12-09,,,,723,通信費,,,102,小口現金,,,371,日本郵便㈱　郵送料,,,,,,,
2014-12-10,,,,723,通信費,,,102,小口現金,,,3000,ＮＴＴコミニュケーションズ,,,,,,,
2014-12-13,,,,723,通信費,,,102,小口現金,,,336,日本郵便㈱　速達,,,,,,,
2014-12-14,,,,722,消耗品費,,,102,小口現金,,,990,東急百貨店　封筒、ポストカード,,,,,,,
2014-12-17,,,,723,通信費,,,102,小口現金,,,363,日本郵便㈱　簡易書留,,,,,,,
2014-12-17,,,,722,消耗品費,,,102,小口現金,,,3139,ヨドバシカメラ　USBメモリー,,,,,,,
2014-12-17,,,,722,消耗品費,,,102,小口現金,,,1852,無印良品　ディスプレイ用トレー,,,,,,,
2014-12-22,,,,722,消耗品費,,,102,小口現金,,,581,バックマート吉祥寺　紙袋（小）,,,,,,,
2014-12-24,,,,722,消耗品費,,,102,小口現金,,,2084,ショップカード　代引き,,,,,,,
2014-12-25,,,,722,消耗品費,,,102,小口現金,,,1389,美鈴ガーデン㈲　店内用花,,,,,,,
2014-12-26,,,,723,通信費,,,102,小口現金,,,3852,日本郵便㈱　年賀ハガキ,,,,,,,
2014-12-28,,,,722,消耗品費,,,102,小口現金,,,912,オリンピック　店内用文具・雑貨,,,,,,,
2014-12-11,,,,102,小口現金,,,121,みずほ,,,20000,小口現金補充,,,,,,,
2014-12-03,,,,101,現金,,,511,売上高　,,,15000,ＫＡＲＡＦＵＲＵツートンパールピアス,,,,,,,
2014-12-03,,,,101,現金,,,511,売上高　,,,60024,大下かんざし、松原ピアス、音彩器、香炉,,,,,,,
2014-12-03,,,,101,現金,,,511,売上高　,,,13001,イベント参加料　13名分,,,,,,,
2014-12-03,,,,101,現金,,,315,前受金,,,11340,音彩工房小鉢　依藤様分,,,,,,,
2014-12-10,,,,169,カード売掛金,,,511,売上高　,,,5508,帯揚げ,,,,,,,
2014-12-11,,,,169,カード売掛金,,,511,売上高　,,,16200,漆絵皿ベージュ,,,,,,,
2014-12-12,,,,169,カード売掛金,,,511,売上高　,,,21060,帯揚げ、帯締め,,,,,,,
2014-12-13,,,,101,現金,,,511,売上高　,,,54000,松原クローバーブローチ、ｕｎｒｙｕピアス,,,,,,,
2014-12-17,,,,169,カード売掛金,,,511,売上高　,,,16200,ＫＡＲＡＦＵＲＵツートンピアス,,,,,,,
2014-12-23,,,,101,現金,,,511,売上高　,,,16200,色漆ツートンピアス,,,,,,,
2014-12-23,,,,101,現金,,,511,売上高　,,,16200,漆絵皿サル,,,,,,,
2014-12-24,,,,169,カード売掛金,,,511,売上高　,,,56160,カシミヤアルパカカーディガン,,,,,,,
2014-12-24,,,,169,カード売掛金,,,511,売上高　,,,56160,カシミヤアルパカカーディガン,,,,,,,
2014-12-25,,,,101,現金,,,511,売上高　,,,56160,カシミヤアルパカカーディガン,,,,,,,
2014-12-26,,,,101,現金,,,511,売上高　,,,100000,角帯龍田屋、音羽音,,,,,,,
2014-12-01,,,,723,通信費,,,121,みずほ,,,5600,ＮＴＴファイナンス,,,,,,,
2014-12-02,,,,121,みずほ,,,101,現金,,,9720,売上現金,,,,,,,
2014-12-02,,,,121,みずほ,,,101,現金,,,29160,売上現金,,,,,,,
2014-12-04,,,,121,みずほ,,,101,現金,,,15000,売上現金,,,,,,,
2014-12-08,,,,121,みずほ,,,101,現金,,,73025,売上現金,,,,,,,
2014-12-08,,,,121,みずほ,,,101,現金,,,11340,前受金,,,,,,,
2014-12-15,,,,121,みずほ,,,000,,,,18468,㈱ジェイエムエス　カード売掛金,,,,,,,
2014-12-15,,,,733,支払手数料,,,000,,,,900,㈱ジェイエムエス　カード手数料,,,,,,,
2014-12-15,,,,000,,,,169,カード売掛金,,,19440,㈱ジェイエムエス　,,,,,,,
2014-12-29,,,,000,,,,169,カード売掛金,,,42768,㈱ジェイエムエス　,,,,,,,
2014-12-29,,,,121,みずほ,,,000,,,,41057,㈱ジェイエムエス　カード売掛金,,,,,,,
2014-12-29,,,,733,支払手数料,,,000,,,,1585,㈱ジェイエムエス　カード手数料,,,,,,,
2014-12-17,,,,121,みずほ,,,101,現金,,,54000,売上現金,,,,,,,
2014-12-22,,,,121,みずほ,,,101,現金,,,16200,売上現金,,,,,,,
2014-12-24,,,,121,みずほ,,,101,現金,,,16200,売上現金,,,,,,,
2014-12-24,,,,121,みずほ,,,101,現金,,,56160,売上現金,,,,,,,
2014-12-30,,,,121,みずほ,,,101,現金,,,100000,売上現金,,,,,,,
2014-12-19,,,,724,水道光熱費,,,121,みずほ,,,4770,12月分東京電力,,,,,,,
2014-12-19,,,,724,水道光熱費,,,121,みずほ,,,4255,12月分東京電力,,,,,,,
2014-12-24,,,,825,地代家賃,,,121,みずほ,,,205000,１月分伊庭善雄　店舗家賃,,,,,,,
2014-12-24,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　伊庭善雄　,,,,,,,
2014-12-29,,,,733,支払手数料,,,121,みずほ,,,5000,１２月分さくら中央税理士法人,,,,,,,
2014-12-12,,,,613,仕入高,,,189,事業主,,,11400,㈱上田嘉一朗商店　帯締め、帯揚げ,,,,,,,
2014-12-02,,,,721,旅費交通費,,,189,事業主,,,1852,東京地下鉄㈱　チャージ,,,,,,,
2014-12-22,,,,721,旅費交通費,,,189,事業主,,,2778,ＪＲ東日本　チャージ,,,,,,,
2014-12-14,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2014-12-22,,,,723,通信費,,,189,事業主,,,3926,日本郵便㈱　年賀ハガキ、切手,,,,,,,
2014-12-26,,,,613,仕入高,,,189,事業主,,,1158,ユザワヤ　天竺晒,,,,,,,
2014-12-27,,,,722,消耗品費,,,189,事業主,,,3904,西友　店用防犯グッズ,,,,,,,
2014-11-30,,,,613,仕入高,,,312,買掛金,,,28800,村田染工㈱壷草苑　カノコストール他,,,,,,,
2014-11-21,,,,613,仕入高,,,312,買掛金,,,33600,㈲廣瀬染工場　両面染帯あげ,,,,,,,
2014-11-28,,,,613,仕入高,,,312,買掛金,,,110000,紬のふくはら,,,,,,,
2014-12-30,,,,312,買掛金,,,121,みずほ,,,118800,紬のふくはら,,,,,,,
2014-12-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　紬のふくはら,,,,,,,
2014-12-30,,,,312,買掛金,,,121,みずほ,,,31104,村田染工㈱,,,,,,,
2014-12-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　村田染工㈱,,,,,,,
2014-12-30,,,,312,買掛金,,,121,みずほ,,,36288,㈲廣瀬染工場,,,,,,,
2014-12-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　㈲廣瀬染工場,,,,,,,
2014-11-30,,,,613,仕入高,,,312,買掛金,,,30100,松原智仁　アクセサリー,,,,,,,
2014-12-30,,,,312,買掛金,,,121,みずほ,,,32508,松原智仁　,,,,,,,
2014-12-30,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　松原智仁,,,,,,,
2014-12-04,,,,724,水道光熱費,,,121,みずほ,,,3360,12月分水道料金,,,,,,,
2014-12-02,,,,613,仕入高,,,312,買掛金,,,84000,染織iwasaki 銀河絹八寸帯地,,,,,,,
2014-12-31,,,,613,仕入高,,,312,買掛金,,,94050,作本菜穂子　ロングカーディガン,,,,,,,
2014-12-24,,,,613,仕入高,,,312,買掛金,,,60000,藤貫㈱　本場角帯,,,,,,,
2014-12-31,,,,613,仕入高,,,312,買掛金,,,27000,㈱ＫＡＲＡＦＵＲＵ　MAKIEリング、ツートンピアス,,,,,,,
2014-12-31,,,,613,仕入高,,,312,買掛金,,,43400,松原智仁　ピアス,,,,,,,
2014-12-31,,,,718,運賃,,,314,未払金,,,7100,ヤマト運輸　送料,,,,,,,
2014-99-31,,,,171,商品,,,617,期末商品棚卸高,,,2098602,棚卸,,,,,,,
2014-06-24,,,,212,建物付属設備,,,000,,,,488379,バンアーク小山美帆子　店舗電気設備,,,,,,,
2014-06-24,,,,216,工具器具備品,,,000,,,,103392,バンアーク小山美帆子　店舗小上がり,,,,,,,
2014-06-24,,,,216,工具器具備品,,,000,,,,478931,バンアーク小山美帆子　店舗ディスプレイ棚4台,,,,,,,
2014-06-24,,,,216,工具器具備品,,,000,,,,333945,バンアーク小山美帆子　店舗扉・窓ガラスサインディスプレイ,,,,,,,
2014-99-31,,,,734,減価償却費,,,212,建物付属設備,,,35076,決算処理　　電気設備,,,,,,,
2014-99-31,,,,734,減価償却費,,,216,工具器具備品,,,13958,決算処理　　小上がり,,,,,,,
2014-99-31,,,,734,減価償却費,,,216,工具器具備品,,,64656,決算処理　　ディスプレイ棚4台,,,,,,,
2014-10-08,,,,722,消耗品費,,,189,事業主,,,1852,美鈴ガーデン㈲　ディスプレイ用花,,,,,,,
2014-09-09,,,,722,消耗品費,,,189,事業主,,,676,美鈴ガーデン㈲　ディスプレイ用花,,,,,,,
2014-09-03,,,,721,旅費交通費,,,189,事業主,,,926,東京臨海高速鉄道㈱　チャージ,,,,,,,
2014-09-27,,,,721,旅費交通費,,,189,事業主,,,6982,ＪＲ東日本　出張旅費,,,,,,,
2014-09-27,,,,721,旅費交通費,,,189,事業主,,,5908,ＪＲ東日本　出張旅費,,,,,,,
2014-09-27,,,,721,旅費交通費,,,189,事業主,,,3593,ＪＲ東日本　出張旅費,,,,,,,
2014-12-06,,,,722,消耗品費,,,189,事業主,,,5200,アクタス　来客用トレイ,,,,,,,
2014-12-05,,,,722,消耗品費,,,189,事業主,,,1600,渋谷ロフト　ラッピング用クラフトペーパー、ボックス,,,,,,,
2014-09-18,,,,722,消耗品費,,,189,事業主,,,2769,ヨドバシカメラ　店用ポット,,,,,,,
2014-11-22,,,,828,新聞図書費,,,189,事業主,,,3152,青山ブックセンター　参考用雑誌,,,,,,,
2014-12-02,,,,722,消耗品費,,,189,事業主,,,3912,㈱山利屋　12/7イベント用茶他,,,,,,,
2014-12-16,,,,722,消耗品費,,,189,事業主,,,74000,㈱吉本　店頭着用夏物3点、帯4点クリーニング代,,,,,,,
2014-99-31,,,,291,開業費,,,721,旅費交通費,,,50000,決算処理　科目振替,,,,,,,
2014-99-31,,,,291,開業費,,,722,消耗品費,,,207328,決算処理　科目振替,,,,,,,
2014-99-31,,,,291,開業費,,,733,支払手数料,,,200000,決算処理　科目振替,,,,,,,
2014-99-31,,,,291,開業費,,,825,地代家賃,,,200000,決算処理　科目振替,,,,,,,
2014-99-31,,,,291,開業費,,,725,租税公課,,,3334,決算処理　科目振替,,,,,,,
2014-99-31,,,,734,減価償却費,,,216,工具器具備品,,,45083,決算処理　扉・窓ディスプレイ,,,,,,,
2014-99-31,,,,734,減価償却費,,,291,開業費,,,142703,決算処理　開業費償却,,,,,,,
