日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-04-10,0,,,723,通信費,1,事業用：,121,普通預金沖縄,,,3672,４月分事業用：ＯＣＮ,11,,,,借,仕,
2015-05-11,0,,,723,通信費,1,事業用：,121,普通預金沖縄,,,3672,５月分事業用：ＯＣＮ,11,,,,借,仕,
2015-06-10,0,,,723,通信費,1,事業用：,121,普通預金沖縄,,,3672,６月分事業用：ＯＣＮ,11,,,,借,仕,
2015-07-10,0,,,723,通信費,1,事業用：,121,普通預金沖縄,,,3672,７月分事業用：ＯＣＮ,11,,,,借,仕,
2015-08-10,0,,,723,通信費,1,事業用：,121,普通預金沖縄,,,1302,８月分事業用：ＯＣＮ,11,,,,借,仕,
2015-09-10,0,,,723,通信費,1,事業用：,121,普通預金沖縄,,,3672,９月分事業用：ＯＣＮ,11,,,,借,仕,
2015-10-13,0,,,723,通信費,1,事業用：,121,普通預金沖縄,,,3672,月分事業用：ＯＣＮ,11,,,,借,仕,
2015-11-10,0,,,723,通信費,1,事業用：,121,普通預金沖縄,,,3672,月分事業用：ＯＣＮ,11,,,,借,仕,
2015-12-10,0,,,723,通信費,1,事業用：,121,普通預金沖縄,,,3672,月分事業用：ＯＣＮ,11,,,,借,仕,
2015-01-19,0,,,724,水道光熱費,,,121,普通預金沖縄,,,10849,１月分沖縄電力㈱　電気代,11,,,,借,仕,
2015-01-19,0,,,724,水道光熱費,,,121,普通預金沖縄,,,1960,１月分沖縄電力㈱　電気代・低圧,11,,,,借,仕,
2015-02-16,0,,,724,水道光熱費,,,121,普通預金沖縄,,,13315,２月分沖縄電力㈱　電気代,11,,,,借,仕,
2015-02-16,0,,,724,水道光熱費,,,121,普通預金沖縄,,,1960,２月分沖縄電力㈱　電気代・低圧,11,,,,借,仕,
2015-03-16,0,,,724,水道光熱費,,,121,普通預金沖縄,,,14026,３月分沖縄電力㈱　電気代,11,,,,借,仕,
2015-03-16,0,,,724,水道光熱費,,,121,普通預金沖縄,,,1960,３月分沖縄電力㈱　電気代・低圧,11,,,,借,仕,
2015-04-15,0,,,724,水道光熱費,,,121,普通預金沖縄,,,9611,４月分沖縄電力㈱　電気代,11,,,,借,仕,
2015-04-15,0,,,724,水道光熱費,,,121,普通預金沖縄,,,3875,４月分沖縄電力㈱　電気代・低圧,11,,,,借,仕,
2015-05-18,0,,,724,水道光熱費,,,121,普通預金沖縄,,,9889,５月分沖縄電力㈱　電気代,11,,,,借,仕,
2015-05-18,0,,,724,水道光熱費,,,121,普通預金沖縄,,,4580,５月分沖縄電力㈱　電気代・低圧,11,,,,借,仕,
2015-06-15,0,,,724,水道光熱費,,,121,普通預金沖縄,,,10562,６月分沖縄電力㈱　電気代,11,,,,借,仕,
2015-06-15,0,,,724,水道光熱費,,,121,普通預金沖縄,,,6565,６月分沖縄電力㈱　電気代・低圧,11,,,,借,仕,
2015-07-15,0,,,724,水道光熱費,,,121,普通預金沖縄,,,8229,７月分沖縄電力㈱　電気代,11,,,,借,仕,
2015-07-15,0,,,724,水道光熱費,,,121,普通預金沖縄,,,6922,７月分沖縄電力㈱　電気代・低圧,11,,,,借,仕,
2015-08-17,0,,,724,水道光熱費,,,121,普通預金沖縄,,,3972,８月分沖縄電力㈱　電気代,11,,,,借,仕,
2015-08-17,0,,,724,水道光熱費,,,121,普通預金沖縄,,,2731,８月分沖縄電力㈱　電気代・低圧,11,,,,借,仕,
2015-01-01,0,,,166,売掛金,9,Ｍｉｃデンタル,166,売掛金,8,合同会社ＮＯＡ,1302382,再振替,,,,,,,
2015-01-20,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,238788,平成26年月分合同会社ＮＯＡ,,,,,,,
2015-01-20,0,,,121,普通預金沖縄,,,999,諸口,,,238626,平成26年月分合同会社ＮＯＡ,,,,,,,
2015-01-20,0,,,733,支払手数料,,,999,諸口,,,162,平成26年月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-01-31,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,122931,１月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-02-28,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,108729,２月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-03-31,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,189270,３月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-04-30,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,143586,４月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-05-31,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,265842,５月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-06-30,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,88722,６月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-07-31,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,168006,７月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-08-31,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,193398,８月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-09-30,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,257261,９月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-10-31,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,366330,月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-11-30,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,327290,月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-12-31,0,,,166,売掛金,8,合同会社ＮＯＡ,511,技工売上高,,,385599,月分合同会社ＮＯＡ,11,,,1,貸,売,
2015-01-31,0,,,101,現金,,,511,技工売上高,,,185214,１月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-02-28,0,,,101,現金,,,511,技工売上高,,,206658,２月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-03-31,0,,,101,現金,,,511,技工売上高,,,264481,３月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-04-30,0,,,101,現金,,,511,技工売上高,,,326754,４月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-05-31,0,,,101,現金,,,511,技工売上高,,,210330,５月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-06-30,0,,,101,現金,,,511,技工売上高,,,274806,６月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-07-31,0,,,101,現金,,,511,技工売上高,,,144932,７月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-08-31,0,,,101,現金,,,511,技工売上高,,,285147,８月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-09-30,0,,,101,現金,,,511,技工売上高,,,179602,９月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-10-31,0,,,101,現金,,,511,技工売上高,,,290289,月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-11-30,0,,,101,現金,,,511,技工売上高,,,335889,月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-12-31,0,,,101,現金,,,511,技工売上高,,,222421,月分Ｍｉｃデンタル,11,,,1,貸,売,
2015-01-01,0,,,101,現金,,,166,売掛金,5,ＯＭＯひらた歯科医院,44407,ＯＭＯひらた歯科医院,,,,,,,
2015-01-31,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,122895,１月分山川歯科医院,11,,,1,貸,売,
2015-02-28,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,192546,２月分山川歯科医院,11,,,1,貸,売,
2015-03-31,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,349398,３月分山川歯科医院,11,,,1,貸,売,
2015-04-30,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,362766,４月分山川歯科医院,11,,,1,貸,売,
2015-05-31,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,540201,５月分山川歯科医院,11,,,1,貸,売,
2015-06-30,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,192934,６月分山川歯科医院,11,,,1,貸,売,
2015-07-31,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,9472,７月分山川歯科医院,11,,,1,貸,売,
2015-08-31,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,21384,８月分山川歯科医院,11,,,1,貸,売,
2015-09-30,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,25305,９月分山川歯科医院,11,,,1,貸,売,
2015-10-31,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,111650,月分山川歯科医院,11,,,1,貸,売,
2015-11-30,0,,,166,売掛金,1,山川歯科医院,511,技工売上高,,,23347,月分山川歯科医院,11,,,1,貸,売,
2015-02-20,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,122931,１月分合同会社ＮＯＡ,,,,,,,
2015-03-20,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,108729,２月分合同会社ＮＯＡ,,,,,,,
2015-04-20,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,189270,３月分合同会社ＮＯＡ,,,,,,,
2015-05-20,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,143586,４月分合同会社ＮＯＡ,,,,,,,
2015-06-22,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,265842,５月分合同会社ＮＯＡ,,,,,,,
2015-07-21,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,88722,６月分合同会社ＮＯＡ,,,,,,,
2015-08-20,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,168006,７月分合同会社ＮＯＡ,,,,,,,
2015-09-24,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,193398,８月分合同会社ＮＯＡ,,,,,,,
2015-10-20,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,257261,９月分合同会社ＮＯＡ,,,,,,,
2015-11-20,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,366330,月分合同会社ＮＯＡ,,,,,,,
2015-12-21,0,,,999,諸口,,,166,売掛金,8,合同会社ＮＯＡ,327290,月分合同会社ＮＯＡ,,,,,,,
2015-02-20,0,,,121,普通預金沖縄,,,999,諸口,,,122769,１月分合同会社ＮＯＡ,,,,,,,
2015-03-20,0,,,121,普通預金沖縄,,,999,諸口,,,108567,２月分合同会社ＮＯＡ,,,,,,,
2015-04-20,0,,,121,普通預金沖縄,,,999,諸口,,,189108,３月分合同会社ＮＯＡ,,,,,,,
2015-05-20,0,,,121,普通預金沖縄,,,999,諸口,,,143424,４月分合同会社ＮＯＡ,,,,,,,
2015-06-22,0,,,121,普通預金沖縄,,,999,諸口,,,265680,５月分合同会社ＮＯＡ,,,,,,,
2015-07-21,0,,,121,普通預金沖縄,,,999,諸口,,,88560,６月分合同会社ＮＯＡ,,,,,,,
2015-08-20,0,,,121,普通預金沖縄,,,999,諸口,,,167844,７月分合同会社ＮＯＡ,,,,,,,
2015-09-24,0,,,121,普通預金沖縄,,,999,諸口,,,193236,８月分合同会社ＮＯＡ,,,,,,,
2015-10-20,0,,,121,普通預金沖縄,,,999,諸口,,,257099,９月分合同会社ＮＯＡ,,,,,,,
2015-11-20,0,,,121,普通預金沖縄,,,999,諸口,,,366168,月分合同会社ＮＯＡ,,,,,,,
2015-12-21,0,,,121,普通預金沖縄,,,999,諸口,,,327128,月分合同会社ＮＯＡ,,,,,,,
2015-02-20,0,,,733,支払手数料,,,999,諸口,,,162,１月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-03-20,0,,,733,支払手数料,,,999,諸口,,,162,２月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-04-20,0,,,733,支払手数料,,,999,諸口,,,162,３月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-05-20,0,,,733,支払手数料,,,999,諸口,,,162,４月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-06-22,0,,,733,支払手数料,,,999,諸口,,,162,５月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-07-21,0,,,733,支払手数料,,,999,諸口,,,162,６月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-08-20,0,,,733,支払手数料,,,999,諸口,,,162,７月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-09-24,0,,,733,支払手数料,,,999,諸口,,,162,８月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-10-20,0,,,733,支払手数料,,,999,諸口,,,162,９月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-11-20,0,,,733,支払手数料,,,999,諸口,,,162,月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-12-21,0,,,733,支払手数料,,,999,諸口,,,162,月分合同会社ＮＯＡ振込手数料,11,,,,借,仕,
2015-02-27,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,122895,１月分山川歯科医院,,,,,,,
2015-03-27,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,192546,２月分山川歯科医院,,,,,,,
2015-04-28,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,349398,３月分山川歯科医院,,,,,,,
2015-05-29,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,362766,４月分山川歯科医院,,,,,,,
2015-06-29,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,540201,５月分山川歯科医院,,,,,,,
2015-07-29,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,192934,６月分山川歯科医院,,,,,,,
2015-08-28,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,9472,７月分山川歯科医院,,,,,,,
2015-09-29,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,21384,８月分山川歯科医院,,,,,,,
2015-10-29,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,25305,９月分山川歯科医院,,,,,,,
2015-11-27,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,111650,月分山川歯科医院,,,,,,,
2015-12-29,0,,,999,諸口,,,166,売掛金,1,山川歯科医院,23347,月分山川歯科医院,,,,,,,
2015-02-27,0,,,121,普通預金沖縄,,,999,諸口,,,122355,１月分山川歯科医院,,,,,,,
2015-03-27,0,,,121,普通預金沖縄,,,999,諸口,,,192006,２月分山川歯科医院,,,,,,,
2015-04-28,0,,,121,普通預金沖縄,,,999,諸口,,,348858,３月分山川歯科医院,,,,,,,
2015-05-29,0,,,121,普通預金沖縄,,,999,諸口,,,362226,４月分山川歯科医院,,,,,,,
2015-06-29,0,,,121,普通預金沖縄,,,999,諸口,,,539661,５月分山川歯科医院,,,,,,,
2015-07-29,0,,,121,普通預金沖縄,,,999,諸口,,,192394,６月分山川歯科医院,,,,,,,
2015-08-28,0,,,121,普通預金沖縄,,,999,諸口,,,9472,７月分山川歯科医院,,,,,,,
2015-09-29,0,,,121,普通預金沖縄,,,999,諸口,,,21060,８月分山川歯科医院,,,,,,,
2015-10-29,0,,,121,普通預金沖縄,,,999,諸口,,,24981,９月分山川歯科医院,,,,,,,
2015-11-27,0,,,121,普通預金沖縄,,,999,諸口,,,111110,月分山川歯科医院,,,,,,,
2015-12-29,0,,,121,普通預金沖縄,,,999,諸口,,,23023,月分山川歯科医院,,,,,,,
2015-02-27,0,,,733,支払手数料,,,999,諸口,,,540,１月分山川歯科医院振込手数料,11,,,,借,仕,
2015-03-27,0,,,733,支払手数料,,,999,諸口,,,540,２月分山川歯科医院振込手数料,11,,,,借,仕,
2015-04-28,0,,,733,支払手数料,,,999,諸口,,,540,３月分山川歯科医院振込手数料,11,,,,借,仕,
2015-05-29,0,,,733,支払手数料,,,999,諸口,,,540,４月分山川歯科医院振込手数料,11,,,,借,仕,
2015-06-29,0,,,733,支払手数料,,,999,諸口,,,540,５月分山川歯科医院振込手数料,11,,,,借,仕,
2015-07-29,0,,,733,支払手数料,,,999,諸口,,,540,６月分山川歯科医院振込手数料,11,,,,借,仕,
2015-09-29,0,,,733,支払手数料,,,999,諸口,,,324,８月分山川歯科医院振込手数料,11,,,,借,仕,
2015-10-29,0,,,733,支払手数料,,,999,諸口,,,324,９月分山川歯科医院振込手数料,11,,,,借,仕,
2015-11-27,0,,,733,支払手数料,,,999,諸口,,,540,月分山川歯科医院振込手数料,11,,,,借,仕,
2015-12-29,0,,,733,支払手数料,,,999,諸口,,,324,月分山川歯科医院振込手数料,11,,,,借,仕,
2015-01-15,0,,,828,支払家賃,,,999,諸口,,,64000,１月分親富祖政孝,11,,,,借,仕,
2015-01-15,0,,,733,支払手数料,,,999,諸口,,,594,１月分親富祖政孝振込手数料,11,,,,借,仕,
2015-01-15,0,,,999,諸口,,,121,普通預金沖縄,,,64594,１月分親富祖政孝,,,,,,,
2015-02-16,0,,,828,支払家賃,,,999,諸口,,,64000,２月分親富祖政孝,11,,,,借,仕,
2015-02-16,0,,,733,支払手数料,,,999,諸口,,,594,２月分親富祖政孝振込手数料,11,,,,借,仕,
2015-02-16,0,,,999,諸口,,,121,普通預金沖縄,,,64594,２月分親富祖政孝,,,,,,,
2015-03-13,0,,,828,支払家賃,,,999,諸口,,,64000,３月分親富祖政孝,11,,,,借,仕,
2015-03-13,0,,,733,支払手数料,,,999,諸口,,,594,３月分親富祖政孝振込手数料,11,,,,借,仕,
2015-03-13,0,,,999,諸口,,,121,普通預金沖縄,,,64594,３月分親富祖政孝,,,,,,,
2015-04-08,0,,,828,支払家賃,,,999,諸口,,,64000,４月分親富祖政孝,11,,,,借,仕,
2015-04-08,0,,,733,支払手数料,,,999,諸口,,,594,４月分親富祖政孝振込手数料,11,,,,借,仕,
2015-04-08,0,,,999,諸口,,,121,普通預金沖縄,,,64594,４月分親富祖政孝,,,,,,,
2015-05-15,0,,,828,支払家賃,,,999,諸口,,,64000,５月分親富祖政孝,11,,,,借,仕,
2015-05-15,0,,,733,支払手数料,,,999,諸口,,,594,５月分親富祖政孝振込手数料,11,,,,借,仕,
2015-05-15,0,,,999,諸口,,,121,普通預金沖縄,,,64594,５月分親富祖政孝,,,,,,,
2015-06-15,0,,,828,支払家賃,,,999,諸口,,,64000,６月分親富祖政孝,11,,,,借,仕,
2015-06-15,0,,,733,支払手数料,,,999,諸口,,,594,６月分親富祖政孝振込手数料,11,,,,借,仕,
2015-06-15,0,,,999,諸口,,,121,普通預金沖縄,,,64594,６月分親富祖政孝,,,,,,,
2015-07-27,0,,,828,支払家賃,,,999,諸口,,,73000,８月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-07-27,0,,,724,水道光熱費,,,999,諸口,,,1998,８月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-07-27,0,,,733,支払手数料,,,999,諸口,,,100,８月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-07-27,0,,,999,諸口,,,121,普通預金沖縄,,,75098,８月分うるま不動産波平氏事務所,,,,,,,
2015-08-27,0,,,828,支払家賃,,,999,諸口,,,73000,９月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-08-27,0,,,724,水道光熱費,,,999,諸口,,,1998,９月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-08-27,0,,,733,支払手数料,,,999,諸口,,,100,９月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-08-27,0,,,999,諸口,,,121,普通預金沖縄,,,75098,９月分うるま不動産波平氏事務所,,,,,,,
2015-09-28,0,,,828,支払家賃,,,999,諸口,,,73000,10月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-09-28,0,,,724,水道光熱費,,,999,諸口,,,1998,10月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-09-28,0,,,733,支払手数料,,,999,諸口,,,100,10月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-09-28,0,,,999,諸口,,,121,普通預金沖縄,,,75098,10月分うるま不動産波平氏事務所,,,,,,,
2015-10-27,0,,,828,支払家賃,,,999,諸口,,,73000,11月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-10-27,0,,,724,水道光熱費,,,999,諸口,,,1998,11月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-10-27,0,,,733,支払手数料,,,999,諸口,,,100,11月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-10-27,0,,,999,諸口,,,121,普通預金沖縄,,,75098,11月分うるま不動産波平氏事務所,,,,,,,
2015-11-27,0,,,828,支払家賃,,,999,諸口,,,73000,12月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-11-27,0,,,724,水道光熱費,,,999,諸口,,,1998,12月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-11-27,0,,,733,支払手数料,,,999,諸口,,,100,12月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-11-27,0,,,999,諸口,,,121,普通預金沖縄,,,75098,12月分うるま不動産波平氏事務所,,,,,,,
2015-12-28,0,,,828,支払家賃,,,999,諸口,,,73000,01月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-12-28,0,,,724,水道光熱費,,,999,諸口,,,1998,01月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-12-28,0,,,733,支払手数料,,,999,諸口,,,100,01月分うるま不動産波平氏事務所,11,,,,借,仕,
2015-12-28,0,,,999,諸口,,,121,普通預金沖縄,,,75098,01月分うるま不動産波平氏事務所,,,,,,,
2015-01-15,0,,,312,買掛金,801,㈱沖縄歯科器材,121,普通預金沖縄,,,162853,平成２６年月分㈱沖縄歯科器材,,,,,,,
2015-02-16,0,,,613,材料仕入,,,999,諸口,,,138164,１月分㈱沖縄歯科器材,11,,,,借,仕,
2015-02-16,0,,,999,諸口,,,121,普通預金沖縄,,,138326,１月分㈱沖縄歯科器材,,,,,,,
2015-02-16,0,,,733,支払手数料,,,999,諸口,,,162,１月分㈱沖縄歯科器材振込手数料,11,,,,借,仕,
2015-03-13,0,,,613,材料仕入,,,999,諸口,,,121565,２月分㈱沖縄歯科器材,11,,,,借,仕,
2015-03-13,0,,,999,諸口,,,121,普通預金沖縄,,,121727,２月分㈱沖縄歯科器材,,,,,,,
2015-03-13,0,,,733,支払手数料,,,999,諸口,,,162,２月分㈱沖縄歯科器材振込手数料,11,,,,借,仕,
2015-04-08,0,,,613,材料仕入,,,999,諸口,,,155363,３月分㈱沖縄歯科器材,11,,,,借,仕,
2015-04-08,0,,,999,諸口,,,121,普通預金沖縄,,,155525,３月分㈱沖縄歯科器材,,,,,,,
2015-04-08,0,,,733,支払手数料,,,999,諸口,,,162,３月分㈱沖縄歯科器材振込手数料,11,,,,借,仕,
2015-05-15,0,,,613,材料仕入,,,999,諸口,,,38673,４月分㈱沖縄歯科器材,11,,,,借,仕,
2015-05-15,0,,,999,諸口,,,121,普通預金沖縄,,,38835,４月分㈱沖縄歯科器材,,,,,,,
2015-05-15,0,,,733,支払手数料,,,999,諸口,,,162,４月分㈱沖縄歯科器材振込手数料,11,,,,借,仕,
2015-06-15,0,,,613,材料仕入,,,999,諸口,,,191415,５月分㈱沖縄歯科器材,11,,,,借,仕,
2015-06-15,0,,,999,諸口,,,121,普通預金沖縄,,,191577,５月分㈱沖縄歯科器材,,,,,,,
2015-06-15,0,,,733,支払手数料,,,999,諸口,,,162,５月分㈱沖縄歯科器材振込手数料,11,,,,借,仕,
2015-07-21,0,,,613,材料仕入,,,999,諸口,,,137065,６月分㈱沖縄歯科器材,11,,,,借,仕,
2015-07-21,0,,,999,諸口,,,121,普通預金沖縄,,,137227,６月分㈱沖縄歯科器材,,,,,,,
2015-07-21,0,,,733,支払手数料,,,999,諸口,,,162,６月分㈱沖縄歯科器材振込手数料,11,,,,借,仕,
2015-08-19,0,,,613,材料仕入,,,312,買掛金,801,㈱沖縄歯科器材,1364894,７月分㈱沖縄歯科器材,11,,,,借,仕,
2015-08-19,0,,,312,買掛金,801,㈱沖縄歯科器材,121,普通預金沖縄,,,1502121,７月分㈱沖縄歯科器材,,,,,,,
2015-08-19,0,,,733,支払手数料,,,312,買掛金,801,㈱沖縄歯科器材,162,７月分㈱沖縄歯科器材振込手数料,11,,,,借,仕,
2015-08-31,0,,,613,材料仕入,,,312,買掛金,801,㈱沖縄歯科器材,206397,８月分㈱沖縄歯科器材,11,,,,借,仕,
2015-09-30,0,,,613,材料仕入,,,312,買掛金,801,㈱沖縄歯科器材,104148,９月分㈱沖縄歯科器材,11,,,,借,仕,
2015-09-30,0,,,312,買掛金,801,㈱沖縄歯科器材,121,普通預金沖縄,,,173642,９月分㈱沖縄歯科器材,,,,,,,
2015-09-30,0,,,733,支払手数料,,,312,買掛金,801,㈱沖縄歯科器材,162,９月分㈱沖縄歯科器材振込手数料,11,,,,借,仕,
2015-11-18,0,,,613,材料仕入,,,999,諸口,,,236134,月分㈱沖縄歯科器材,11,,,,借,仕,
2015-11-18,0,,,999,諸口,,,121,普通預金沖縄,,,236296,月分㈱沖縄歯科器材,,,,,,,
2015-11-18,0,,,733,支払手数料,,,999,諸口,,,162,月分㈱沖縄歯科器材振込手数料,101,,,,借,仕,
2015-12-17,0,,,613,材料仕入,,,999,諸口,,,118774,月分㈱沖縄歯科器材,11,,,,借,仕,
2015-12-17,0,,,999,諸口,,,121,普通預金沖縄,,,118936,月分㈱沖縄歯科器材,,,,,,,
2015-12-17,0,,,733,支払手数料,,,999,諸口,,,150,月分㈱沖縄歯科器材振込手数料,11,,,,借,仕,
2015-12-31,1,,,613,材料仕入,,,312,買掛金,801,㈱沖縄歯科器材,101952,月分㈱沖縄歯科器材,11,,,,借,仕,
2015-02-20,0,,,724,水道光熱費,,,121,普通預金沖縄,,,3996,浦添市水道局　水道代,11,,,,借,仕,
2015-03-09,0,,,121,普通預金沖縄,,,811,受取利息,,,95,預金利息,,,,,,,
2015-05-15,0,,,613,材料仕入,,,999,諸口,,,157572,㈲ハマダ歯科商店,11,,,,借,仕,
2015-05-15,0,,,733,支払手数料,,,999,諸口,,,162,㈲ハマダ歯科商店,11,,,,借,仕,
2015-05-15,0,,,999,諸口,,,121,普通預金沖縄,,,157734,㈲ハマダ歯科商店,,,,,,,
2015-06-15,0,,,613,材料仕入,,,999,諸口,,,158220,㈲ハマダ歯科商店,11,,,,借,仕,
2015-06-15,0,,,733,支払手数料,,,999,諸口,,,162,㈲ハマダ歯科商店,11,,,,借,仕,
2015-06-15,0,,,999,諸口,,,121,普通預金沖縄,,,158382,㈲ハマダ歯科商店,,,,,,,
2015-07-21,0,,,613,材料仕入,,,999,諸口,,,125388,㈲ハマダ歯科商店,11,,,,借,仕,
2015-07-21,0,,,733,支払手数料,,,999,諸口,,,162,㈲ハマダ歯科商店,11,,,,借,仕,
2015-07-21,0,,,999,諸口,,,121,普通預金沖縄,,,125550,㈲ハマダ歯科商店,,,,,,,
2015-08-19,0,,,613,材料仕入,,,999,諸口,,,7819,㈲ハマダ歯科商店,11,,,,借,仕,
2015-08-19,0,,,733,支払手数料,,,999,諸口,,,54,㈲ハマダ歯科商店,11,,,,借,仕,
2015-08-19,0,,,999,諸口,,,121,普通預金沖縄,,,7873,㈲ハマダ歯科商店,,,,,,,
2015-09-30,0,,,613,材料仕入,,,999,諸口,,,108864,㈲ハマダ歯科商店,11,,,,借,仕,
2015-09-30,0,,,613,材料仕入,,,999,諸口,,,103356,㈲ハマダ歯科商店,11,,,,借,仕,
2015-09-30,0,,,733,支払手数料,,,999,諸口,,,162,㈲ハマダ歯科商店,11,,,,借,仕,
2015-09-30,0,,,999,諸口,,,121,普通預金沖縄,,,212382,㈲ハマダ歯科商店,,,,,,,
2015-12-17,0,,,613,材料仕入,,,999,諸口,,,175716,㈲ハマダ歯科商店,11,,,,借,仕,
2015-12-17,0,,,733,支払手数料,,,999,諸口,,,162,㈲ハマダ歯科商店,11,,,,借,仕,
