日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-08-03,,,,176,未成工事支出金,5,銀座博多屋,122,みずほ中目黒,,,6600000,銀座博多屋　㈱中部コーポレーション　外注費（給排水工事）,,,,,,,
2015-08-03,,,,733,支払手数料,,,122,みずほ中目黒,,,500,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-31,,,,176,未成工事支出金,5,銀座博多屋,122,みずほ中目黒,,,850000,銀座博多屋　㈲加藤塗装工業　外注費（塗装工事）,,,,,,,
2015-08-31,,,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,300000,熱海マンション　㈲加藤塗装工業　外注費（塗装工事）,,,,,,,
2015-08-31,,,,176,未成工事支出金,3,六本木PONDO-YA,122,みずほ中目黒,,,320000,六本木PONDO-YA　㈲加藤塗装工業　外注費（塗装工事）,,,,,,,
2015-08-31,,,,733,支払手数料,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-07-31,,,,176,未成工事支出金,5,銀座博多屋,122,みずほ中目黒,,,87800,銀座博多屋　㈱ストーン　外注費　廃棄費用,,,,,,,
2015-07-31,,,,733,支払手数料,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-07-30,,,,176,未成工事支出金,5,銀座博多屋,122,みずほ中目黒,,,300000,銀座博多屋　㈲照和　外注費（電気工事）,,,,,,,
2015-07-30,,,,176,未成工事支出金,2,ラーメン麺尊RAGE,122,みずほ中目黒,,,60000,ラーメン麺尊RAGE　㈲照和　外注費（電気工事）,,,,,,,
2015-07-30,,,,733,支払手数料,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-06-05,,1,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,163121,熱海マンション　㈱フジタ　収集運搬費（混合廃棄物）,,,,,,,
2015-06-05,,1,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-06-23,,2,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,85000,熱海マンション　㈱モリボー　外注費,,,,,,,
2015-06-23,,2,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-06-30,,3,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,28982,熱海マンション　田川武義　外注費,,,,,,,
2015-06-30,,3,,176,未成工事支出金,5,銀座博多屋,122,みずほ中目黒,,,49538,銀座博多屋　田川武義　外注費,,,,,,,
2015-06-30,,3,,744,雑費,,,122,みずほ中目黒,,,200,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-07-30,,4,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,277000,熱海マンション　康友管工㈱　外注費,,,,,,,
2015-07-30,,4,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-07-31,,5,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,1977000,熱海マンション　飯塚内装　外注費（内装工事）,,,,,,,
2015-07-31,,5,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-07-30,,6,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,7250,熱海マンション　イトウ電機㈱　材料代（照明）,,,,,,,
2015-07-30,,6,,744,雑費,,,122,みずほ中目黒,,,100,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-08,,7,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,71371,熱海マンション　㈱フジタ　収集運搬費（混合廃棄物）,,,,,,,
2015-08-08,,7,,744,雑費,,,122,みずほ中目黒,,,500,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-03,,8,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,131000,熱海マンション　ルリアン　外注費,,,,,,,
2015-08-03,,8,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-28,,9,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,15700,熱海マンション　山田建具店　外注費（内装工事）,,,,,,,
2015-08-28,,9,,744,雑費,,,122,みずほ中目黒,,,100,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-31,,10,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,664487,熱海マンション　渡辺工務店　外注費（建具工事）,,,,,,,
2015-08-31,,10,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-31,,11,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,116050,熱海マンション　康友管工㈱　外注費 ,,,,,,,
2015-08-31,,11,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-31,,13,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,35000,熱海マンション　㈱東洋防水工事　外注費（防水工事）,,,,,,,
2015-08-31,,13,,744,雑費,,,122,みずほ中目黒,,,200,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-08,,14,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,42760,熱海マンション　ACT外注費（引渡し清掃）,,,,,,,
2015-08-08,,14,,744,雑費,,,122,みずほ中目黒,,,500,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-08,,15,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,488875,熱海マンション　渡辺パイプ㈱外注費（配管工事）,,,,,,,
2015-08-08,,15,,744,雑費,,,122,みずほ中目黒,,,300,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-08,,16,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,119420,熱海マンション　熱海ガス㈱　外注費,,,,,,,
2015-08-08,,16,,744,雑費,,,122,みずほ中目黒,,,500,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-08-08,,17,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,22350,熱海マンション　㈲マガミマテリアル　材料費,,,,,,,
2015-08-08,,17,,744,雑費,,,122,みずほ中目黒,,,200,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-06-15,,18,,176,未成工事支出金,7,熱海マンション,101,現金,,,83334,熱海マンション　島津明　外注費,,,,,,,
2015-07-18,,19,,176,未成工事支出金,7,熱海マンション,101,現金,,,92593,熱海マンション　島津明　外注費（タイル工事）,,,,,,,
2015-07-27,,20,,176,未成工事支出金,7,熱海マンション,101,現金,,,46297,熱海マンション　島津明　外注費（タイル工事）,,,,,,,
2015-07-31,,21,,176,未成工事支出金,7,熱海マンション,101,現金,,,46297,熱海マンション　原川電設　外注費,,,,,,,
2015-06-04,,22,,176,未成工事支出金,7,熱海マンション,101,現金,,,232,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-06-04,,22,,176,未成工事支出金,7,熱海マンション,101,現金,,,1786,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-06-04,,22,,176,未成工事支出金,7,熱海マンション,101,現金,,,352,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-06-04,,22,,176,未成工事支出金,7,熱海マンション,101,現金,,,17338,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-06-04,,23,,176,未成工事支出金,7,熱海マンション,101,現金,,,26760,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-06-04,,23,,176,未成工事支出金,7,熱海マンション,101,現金,,,364,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-07-06,,24,,176,未成工事支出金,7,熱海マンション,101,現金,,,1834,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-07-15,,25,,176,未成工事支出金,7,熱海マンション,101,現金,,,1380,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-07-03,,26,,176,未成工事支出金,7,熱海マンション,101,現金,,,7488,熱海マンション　㈲デリケートトゥール　材料費,,,,,,,
2015-07-16,,27,,176,未成工事支出金,7,熱海マンション,101,現金,,,1932,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-07-22,,28,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,185100,熱海マンション　マツソウ（カ　,,,,,,,
2015-07-22,,28,,744,雑費,,,122,みずほ中目黒,,,200,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-07-17,,29,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,95035,熱海マンション　カ）ヒラタタイル,,,,,,,
2015-07-17,,29,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-07-24,,30,,176,未成工事支出金,7,熱海マンション,101,現金,,,90450,熱海マンション　ヤマダ電機　材料費,,,,,,,
2015-07-30,,31,,176,未成工事支出金,7,熱海マンション,101,現金,,,3853,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-07-27,,32,,176,未成工事支出金,7,熱海マンション,101,現金,,,1380,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-07-24,,33,,176,未成工事支出金,7,熱海マンション,101,現金,,,3048,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-07-24,,33,,176,未成工事支出金,7,熱海マンション,101,現金,,,2663,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-07-30,,34,,176,未成工事支出金,7,熱海マンション,101,現金,,,16543,熱海マンション　㈱LIXILビバ　材料費,,,,,,,
2015-07-31,,35,,176,未成工事支出金,7,熱海マンション,101,現金,,,8176,熱海マンション　JERRY'S GARDEN　材料費,,,,,,,
2015-07-30,,36,,176,未成工事支出金,7,熱海マンション,101,現金,,,5400,熱海マンション　PARTS CENTER　材料費,,,,,,,
2015-08-03,,37,,176,未成工事支出金,7,熱海マンション,101,現金,,,3149,熱海マンション　田中無線電機　材料費,,,,,,,
2015-08-03,,38,,176,未成工事支出金,7,熱海マンション,101,現金,,,3000,熱海マンション　PARTS CENTER　材料費,,,,,,,
2015-08-12,,39,,176,未成工事支出金,7,熱海マンション,101,現金,,,4972,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-08-12,,39,,176,未成工事支出金,7,熱海マンション,101,現金,,,695,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-08-12,,39,,176,未成工事支出金,7,熱海マンション,101,現金,,,463,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-08-13,,40,,176,未成工事支出金,7,熱海マンション,101,現金,,,1200,熱海マンション　カギの救急車　材料費,,,,,,,
2015-08-13,,41,,176,未成工事支出金,7,熱海マンション,101,現金,,,10000,熱海マンション　PARTS CENTER　材料費,,,,,,,
2015-08-24,,42,,176,未成工事支出金,7,熱海マンション,101,現金,,,1371,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-08-24,,42,,176,未成工事支出金,7,熱海マンション,101,現金,,,1063,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-08-24,,42,,176,未成工事支出金,7,熱海マンション,101,現金,,,1415,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-08-27,,43,,176,未成工事支出金,7,熱海マンション,101,現金,,,760,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-09-06,,44,,176,未成工事支出金,7,熱海マンション,101,現金,,,2319,熱海マンション　東急ハンズ　材料費,,,,,,,
2015-09-07,,45,,176,未成工事支出金,7,熱海マンション,101,現金,,,1041,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-06-05,,46,,176,未成工事支出金,7,熱海マンション,101,現金,,,18000,熱海マンション　トヨタレンタリース　レンタカー代,,,,,,,
2015-07-06,,47,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-06,,48,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-06,,48,,176,未成工事支出金,7,熱海マンション,314,未払金,,,195,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-06,,48,,176,未成工事支出金,7,熱海マンション,314,未払金,,,1186,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-06,,48,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-06,,49,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-06,,50,,176,未成工事支出金,7,熱海マンション,101,現金,,,926,熱海マンション　エネクス石油販売東日本㈱　ガソリン代,,,,,,,
2015-07-06,,51,,176,未成工事支出金,7,熱海マンション,314,未払金,,,602,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-06,,51,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-06,,51,,176,未成工事支出金,7,熱海マンション,314,未払金,,,195,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-06,,51,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-02,,52,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-02,,53,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-02,,53,,176,未成工事支出金,7,熱海マンション,314,未払金,,,195,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-02,,54,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-02,,55,,176,未成工事支出金,7,熱海マンション,314,未払金,,,195,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-02,,55,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-02,,55,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-02,,55,,176,未成工事支出金,7,熱海マンション,314,未払金,,,1862,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-02,,56,,176,未成工事支出金,7,熱海マンション,101,現金,,,278,熱海マンション　㈱グランビスタホテル＆リゾート　高速代,,,,,,,
2015-07-09,,57,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-09,,57,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-09,,58,,176,未成工事支出金,7,熱海マンション,314,未払金,,,1186,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-09,,58,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-09,,58,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-09,,58,,176,未成工事支出金,7,熱海マンション,314,未払金,,,195,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-09,,58,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-09,,58,,176,未成工事支出金,7,熱海マンション,314,未払金,,,1186,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-09,,58,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-09,,58,,176,未成工事支出金,7,熱海マンション,314,未払金,,,195,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-16,,59,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-15,,60,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-16,,61,,176,未成工事支出金,7,熱海マンション,314,未払金,,,195,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-15,,62,,176,未成工事支出金,7,熱海マンション,314,未払金,,,195,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-15,,62,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-15,,62,,176,未成工事支出金,7,熱海マンション,314,未払金,,,334,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-07-15,,62,,176,未成工事支出金,7,熱海マンション,314,未払金,,,1186,熱海マンション　NEXCO中日本　高速代,,,,,,,
2015-04-29,,63,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-04-29,,63,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-05-21,,64,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-05-21,,64,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-05-27,,65,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-05-27,,65,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-06-29,,66,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-06-29,,66,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-06-22,,67,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-06-04,,68,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-06-01,,69,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-06-01,,69,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-17,,70,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-17,,70,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-21,,71,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-23,,72,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-24,,73,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-27,,74,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-28,,75,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-29,,76,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-29,,76,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-30,,77,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-31,,78,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-31,,78,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-31,,78,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-08-12,,79,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-08-12,,79,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-08-13,,80,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-08-24,,81,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-08-27,,82,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-09-12,,83,,176,未成工事支出金,7,熱海マンション,101,現金,,,186,熱海マンション　神奈川県道路公社　高速代,,,,,,,
2015-07-23,,84,,176,未成工事支出金,7,熱海マンション,101,現金,,,278,熱海マンション　㈱グランビスタホテル＆リゾート　高速代,,,,,,,
2015-06-04,,85,,176,未成工事支出金,7,熱海マンション,101,現金,,,926,熱海マンション　管理法人熱海アビタシオン　駐車場代,,,,,,,
2015-06-29,,86,,176,未成工事支出金,7,熱海マンション,101,現金,,,926,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-02,,87,,176,未成工事支出金,7,熱海マンション,101,現金,,,1852,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-06,,88,,176,未成工事支出金,7,熱海マンション,101,現金,,,1852,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-15,,89,,176,未成工事支出金,7,熱海マンション,101,現金,,,926,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-28,,90,,176,未成工事支出金,7,熱海マンション,101,現金,,,926,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-27,,91,,176,未成工事支出金,7,熱海マンション,101,現金,,,1852,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-16,,92,,176,未成工事支出金,7,熱海マンション,101,現金,,,926,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-17,,93,,176,未成工事支出金,7,熱海マンション,101,現金,,,926,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-24,,94,,176,未成工事支出金,7,熱海マンション,101,現金,,,1852,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-29,,95,,176,未成工事支出金,7,熱海マンション,101,現金,,,926,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-21,,97,,176,未成工事支出金,7,熱海マンション,101,現金,,,2778,熱海マンション　管理組合法人熱海アビタシオン　駐車場代,,,,,,,
2015-07-23,,98,,176,未成工事支出金,7,熱海マンション,101,現金,,,399,熱海マンション　渚町サンパーキング　駐車場代,,,,,,,
2015-07-27,,99,,176,未成工事支出金,7,熱海マンション,101,現金,,,371,熱海マンション　熱海駅前一時駐車場　駐車場代,,,,,,,
2015-08-09,,100,,176,未成工事支出金,7,熱海マンション,101,現金,,,2223,熱海マンション　ピースパーク南青山3丁目　駐車場代,,,,,,,
2015-05-26,,101,,176,未成工事支出金,7,熱海マンション,101,現金,,,1810,熱海マンション　銀座甘楽　手土産代,,,,,,,
2015-06-04,,102,,176,未成工事支出金,7,熱海マンション,101,現金,,,2337,熱海マンション　ゆがわら一番亭　食事代　3名,,,,,,,
2015-07-15,,103,,176,未成工事支出金,7,熱海マンション,101,現金,,,2510,熱海マンション　ココカラファイン　日用品代　,,,,,,,
2015-09-07,,104,,176,未成工事支出金,7,熱海マンション,101,現金,,,1760,熱海マンション　宝亭　食事代　2名,,,,,,,
2015-07-11,,105,,176,未成工事支出金,7,熱海マンション,101,現金,,,700,熱海マンション　佐川急便㈱　山田建具宛送料,,,,,,,
2015-07-27,,106,,176,未成工事支出金,7,熱海マンション,101,現金,,,6887,熱海マンション　東横イン熱海駅前　宿泊代,,,,,,,
2015-07-02,,107,,176,未成工事支出金,7,熱海マンション,101,現金,,,5834,熱海マンション　㈱うみのホテル中田屋　宿泊代,,,,,,,
2015-07-16,,108,,176,未成工事支出金,7,熱海マンション,101,現金,,,2917,熱海マンション　㈱うみのホテル中田屋　宿泊代,,,,,,,
2015-07-24,,109,,176,未成工事支出金,7,熱海マンション,101,現金,,,7939,熱海マンション　伊東園ホテルズ　宿泊代,,,,,,,
2015-09-12,,110,,176,未成工事支出金,7,熱海マンション,101,現金,,,647,熱海マンション　ハンディーホームセンター　材料費,,,,,,,
2015-09-09,,111,,176,未成工事支出金,7,熱海マンション,101,現金,,,15000,熱海マンション　㈱コンランショップ・ジャパン　材料費,,,,,,,
2015-09-30,,112,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,25760,熱海マンション　ACT外注費（引渡し清掃）,,,,,,,
2015-09-30,,112,,176,未成工事支出金,6,fossette美容室,122,みずほ中目黒,,,52389,fossette美容室　ACT外注費（引渡し清掃）,,,,,,,
2015-09-30,,112,,176,未成工事支出金,3,六本木PONDO-YA,122,みずほ中目黒,,,56556,六本木PONDO-YA　ACT外注費（引渡し清掃）　,,,,,,,
2015-09-30,,112,,176,未成工事支出金,8,高輪薬局,122,みずほ中目黒,,,17000,高輪薬局　ACT外注費（引渡し清掃）,,,,,,,
2015-09-30,,112,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-09-25,,114,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,42000,熱海マンション　ＡＫＡＧＩ建装　材料費（クロス）,,,,,,,
2015-09-25,,114,,176,未成工事支出金,6,fossette美容室,122,みずほ中目黒,,,171900,fossette美容室　ＡＫＡＧＩ建装　材料費（クロス）,,,,,,,
2015-09-25,,114,,176,未成工事支出金,8,高輪薬局,122,みずほ中目黒,,,277500,高輪薬局　ＡＫＡＧＩ建装　材料費（クロス）　,,,,,,,
2015-09-25,,114,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-09-30,,115,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,40060,熱海マンション　㈱目黒設備　外注費（空調設備）,,,,,,,
2015-09-30,,115,,744,雑費,,,122,みずほ中目黒,,,400,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-09-30,,116,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,85000,熱海マンション　SWITCH FIVE　外注費,,,,,,,
2015-09-30,,116,,744,雑費,,,122,みずほ中目黒,,,200,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-09-30,,117,,176,未成工事支出金,7,熱海マンション,122,みずほ中目黒,,,29188,熱海マンション　渡辺パイプ㈱外注費（配管工事）,,,,,,,
2015-09-30,,117,,176,未成工事支出金,8,高輪薬局,122,みずほ中目黒,,,233713,高輪薬局　渡辺パイプ㈱外注費（配管工事）,,,,,,,
2015-09-30,,117,,744,雑費,,,122,みずほ中目黒,,,200,みずほ銀行中目黒支店　振込手数料,,,,,,,
2015-01-13,,,,352,長期借入金,1,目黒信金200万口,124,目黒信用金庫,,,33000,目黒信金200万口　証書借入返済,,,,,,,
2015-01-13,,,,821,支払利息,1,目黒信金200万口,124,目黒信用金庫,,,1246,目黒信金200万口　証書借入利息,,,,,,,
2015-02-10,,,,352,長期借入金,1,目黒信金200万口,124,目黒信用金庫,,,33000,目黒信金200万口　証書借入返済,,,,,,,
2015-03-10,,,,352,長期借入金,1,目黒信金200万口,124,目黒信用金庫,,,33000,目黒信金200万口　証書借入返済,,,,,,,
