日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-07-13,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",6346,"楽　天㈱",,,,,,,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5322,"楽　天㈱",,,,,,,
2015-07-13,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",7874,"楽　天㈱",,,,,,,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4422,"楽　天㈱",,,,,,,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5322,"楽　天㈱",,,,,,,
2015-07-13,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-13,0,,"",312,"買掛金",1,"ＪＡ東神楽",122,"ゆうちょ銀行",,,1689120,"ＪＡ東神楽",,,,,,,
2015-07-13,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ＪＡ東神楽　振込手数料",11,,,,借,仕,
2015-07-13,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,46539,"㈱ｱｼﾞｾﾝｼｵｼﾞ",11,,,,借,仕,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",9180,"楽　天㈱",,,,,,,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3300,"楽　天㈱",,,,,,,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4200,"楽　天㈱",,,,,,,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5322,"楽　天㈱",,,,,,,
2015-07-13,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5322,"楽　天㈱",,,,,,,
2015-07-13,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2960,"楽　天㈱",,,,,,,
2015-07-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5100,"楽　天㈱",,,,,,,
2015-07-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2575,"楽　天㈱",,,,,,,
2015-07-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3653,"楽　天㈱",,,,,,,
2015-07-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3653,"楽　天㈱",,,,,,,
2015-07-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",5,"オイシックス",1001814,"オイシックス",,,,,,,
2015-07-15,0,,"",312,"買掛金",3,"タイセツ農協",122,"ゆうちょ銀行",,,939600,"タイセツ農協",,,,,,,
2015-07-15,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"タイセツ農協　振込手数料",11,,,,借,仕,
2015-07-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",6000,"楽　天㈱",,,,,,,
2015-07-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5913,"楽　天㈱",,,,,,,
2015-07-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4520,"楽　天㈱",,,,,,,
2015-07-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4090,"楽　天㈱",,,,,,,
2015-07-16,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5100,"楽　天㈱",,,,,,,
2015-07-16,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5100,"楽　天㈱",,,,,,,
2015-07-16,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2260,"楽　天㈱",,,,,,,
2015-07-16,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",10462,"楽　天㈱",,,,,,,
2015-07-16,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-17,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,23801,"㈱ｿｳｹﾝｼｬ",11,,,,借,仕,
2015-07-17,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ｿｳｹﾝｼｬ　振込手数料",11,,,,借,仕,
2015-07-17,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5322,"楽　天㈱",,,,,,,
2015-07-17,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-17,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,146880,"㈱ｴﾑｹｲｺ-ﾎﾟﾚ-ｼｮﾝ",11,,,,借,仕,
2015-07-17,0,,"",511,"売上高",,,122,"ゆうちょ銀行",,,12960,"ｻﾄｳﾐﾉﾘ",11,,,,借,売,
2015-07-17,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ｻﾄｳﾐﾉﾘ　振込手数料",11,,,,借,仕,
2015-07-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5038,"楽　天㈱",,,,,,,
2015-07-15,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,32749,"㈱ｱｼﾞｾﾝｼｵｼﾞ",11,,,,借,仕,
2015-07-17,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",15113,"楽　天㈱",,,,,,,
2015-07-17,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,47304,"ﾅｶﾞｻｷｶｲｻﾝ㈱",11,,,,借,仕,
2015-07-17,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ﾅｶﾞｻｷｶｲｻﾝ㈱　振込手数料",11,,,,借,仕,
2015-07-17,0,,"",312,"買掛金",37,"ｺｽﾓｼｮｸﾋﾝ㈱",122,"ゆうちょ銀行",,,11491,"ｺｽﾓｼｮｸﾋﾝ㈱",,,,,,,
2015-07-17,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ｺｽﾓｼｮｸﾋﾝ㈱　振込手数料",11,,,,借,仕,
2015-07-17,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4445,"楽　天㈱",,,,,,,
2015-07-18,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4423,"楽　天㈱",,,,,,,
2015-07-18,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4422,"楽　天㈱",,,,,,,
2015-07-18,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",9000,"楽　天㈱",,,,,,,
2015-07-20,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",8824,"楽　天㈱",,,,,,,
2015-07-20,0,,"",319,"未払費用",14,"日本郵便㈱",122,"ゆうちょ銀行",,,224313,"日本郵便㈱",,,,,,,
2015-07-21,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",1510,"楽　天㈱",,,,,,,
2015-07-21,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5222,"楽　天㈱",,,,,,,
2015-07-21,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-21,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5222,"楽　天㈱",,,,,,,
2015-07-21,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-21,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",830,"楽　天㈱",,,,,,,
2015-07-21,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4374,"楽　天㈱",,,,,,,
2015-07-21,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2260,"楽　天㈱",,,,,,,
2015-07-22,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4999,"楽　天㈱",,,,,,,
2015-07-22,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,38647,"㈱青い海",11,,,,借,仕,
2015-07-22,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"㈱青い海　振込手数料",11,,,,借,仕,
2015-07-22,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",1700,"楽　天㈱",,,,,,,
2015-07-22,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",10754,"楽　天㈱",,,,,,,
2015-07-22,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5222,"楽　天㈱",,,,,,,
2015-07-22,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-22,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4122,"楽　天㈱",,,,,,,
2015-07-22,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3724,"楽　天㈱",,,,,,,
2015-07-22,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-22,0,,"",101,"現金",,,122,"ゆうちょ銀行",,,205000,"カード出金",,,,,,,
2015-07-24,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,175950,"後藤弘樹",,,,,,,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"後藤弘樹　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,175950,"上村智司",,,,,,,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"上村智司　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,147020,"木村　健",,,,,,,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"木村　健　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",712,"給料手当",,,122,"ゆうちょ銀行",,,147020,"7月分給与　宮澤あかね",4,,,,借,仕,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"宮澤あかね　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",712,"給料手当",,,122,"ゆうちょ銀行",,,118150,"7月分給与　日野美華",4,,,,借,仕,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"日野美華　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",712,"給料手当",,,122,"ゆうちょ銀行",,,89300,"7月分給与　深山貴康",4,,,,借,仕,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"深山貴康　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,82800,"㈱ﾏﾙｼｮｳｲﾄｳ",11,,,,借,仕,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ﾏﾙｼｮｳｲﾄｳ　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",101,"現金",,,122,"ゆうちょ銀行",,,39238,"後藤弘樹",,,,,,,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"後藤弘樹　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",101,"現金",,,122,"ゆうちょ銀行",,,5400,"木村　健",,,,,,,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"木村　健　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",101,"現金",,,122,"ゆうちょ銀行",,,29683,"上村智司",,,,,,,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"上村智司　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",712,"給料手当",,,122,"ゆうちょ銀行",,,127740,"7月分給与　安達和叶",4,,,,借,仕,
2015-07-24,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"安達和叶　振込手数料",11,,,,借,仕,
2015-07-24,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",6000,"楽　天㈱",,,,,,,
2015-07-24,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",14598,"楽　天㈱",,,,,,,
2015-07-25,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,11959,"㈱ｿｳｹﾝｼｬ",11,,,,借,仕,
2015-07-25,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ｿｳｹﾝｼｬ　振込手数料",11,,,,借,仕,
2015-07-25,0,,"",354,"長期未払金",,,122,"ゆうちょ銀行",,,261240,"ｱﾙﾋﾘ-ｽ",,,,,,,
2015-07-25,0,,"",319,"未払費用",2,"ヤマト運輸",122,"ゆうちょ銀行",,,36469,"ヤマト運輸",,,,,,,
2015-07-25,0,,"",319,"未払費用",2,"ヤマト運輸",122,"ゆうちょ銀行",,,4891,"ヤマト運輸",,,,,,,
2015-07-27,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2191,"楽　天㈱",,,,,,,
2015-07-27,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",17745,"楽　天㈱",,,,,,,
2015-07-27,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4640,"楽　天㈱",,,,,,,
2015-07-27,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",10314,"楽　天㈱",,,,,,,
2015-07-27,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,48963,"㈱ｶﾒﾋﾞｼ",11,,,,借,仕,
2015-07-27,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ｶﾒﾋﾞｼ　振込手数料",11,,,,借,仕,
2015-07-28,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,119973,"ﾐｴﾌﾟﾛｼﾞｪｸﾄ㈱",11,,,,借,仕,
2015-07-28,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾐｴﾌﾟﾛｼﾞｪｸﾄ㈱　振込手数料",11,,,,借,仕,
2015-07-28,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",7095,"楽　天㈱",,,,,,,
2015-07-28,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,18738,"㈱ｼﾝﾔ",11,,,,借,仕,
2015-07-28,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ｼﾝﾔ　振込手数料",11,,,,借,仕,
2015-07-29,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5322,"楽　天㈱",,,,,,,
2015-07-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,540,"振込手数料",11,,,,借,仕,
2015-07-29,0,,"",122,"ゆうちょ銀行",,,121,"北洋普通預金",,,10000000,"ﾎﾜｲﾄﾌ-ﾄﾞ㈱",,,,,,,
2015-07-29,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,69768,"ﾅｶﾞｻｷｶｲｻﾝ㈱",11,,,,借,仕,
2015-07-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾅｶﾞｻｷｶｲｻﾝ㈱　振込手数料",11,,,,借,仕,
2015-07-29,0,,"",665,"販売手数料",,,122,"ゆうちょ銀行",,,1911734,"楽　天㈱",11,,,,借,仕,
2015-07-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"楽　天㈱　振込手数料",11,,,,借,仕,
2015-07-29,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5998,"楽　天㈱",,,,,,,
2015-07-29,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,410372,"加藤水産㈱",11,,,,借,仕,
2015-07-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"加藤水産㈱　振込手数料",11,,,,借,仕,
2015-07-29,0,,"",312,"買掛金",22,"㈱ＹＡＯ",122,"ゆうちょ銀行",,,471700,"㈱ＹＡＯ",,,,,,,
2015-07-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ＹＡＯ　振込手数料",11,,,,借,仕,
2015-07-29,0,,"",319,"未払費用",18,"㈱ｸﾞｯﾄﾞｼﾞｮﾌﾞﾌﾟﾛｼﾞｪｸﾄ",122,"ゆうちょ銀行",,,443039,"㈱ｸﾞｯﾄﾞｼﾞｮﾌﾞﾌﾟﾛｼﾞｪｸﾄ",,,,,,,
2015-07-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｸﾞｯﾄﾞｼﾞｮﾌﾞﾌﾟﾛｼﾞｪｸﾄ　振込手数料",11,,,,借,仕,
2015-07-29,0,,"",312,"買掛金",1,"ＪＡ東神楽",122,"ゆうちょ銀行",,,1689120,"ＪＡ東神楽",,,,,,,
2015-07-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ＪＡ東神楽　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4320,"楽　天㈱",,,,,,,
2015-07-30,0,,"",124,"北陸普通預金",,,122,"ゆうちょ銀行",,,33762,"㈱北海道ライフデパートメント",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱北海道ライフデパートメント　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",319,"未払費用",2,"ヤマト運輸",122,"ゆうちょ銀行",,,1404,"ヤマト運輸",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ヤマト運輸　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",319,"未払費用",20,"ｲﾄｳｶﾅﾒ",122,"ゆうちょ銀行",,,194400,"ｲﾄｳｶﾅﾒ",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ｲﾄｳｶﾅﾒ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",10,"㈲松家農園",122,"ゆうちょ銀行",,,59292,"㈲松家農園",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈲松家農園　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",319,"未払費用",22,"ｳﾙｶ㈱",122,"ゆうちょ銀行",,,64800,"ｳﾙｶ㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｳﾙｶ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",319,"未払費用",21,"㈱ﾀﾞﾝﾎﾞ-ﾙﾜﾝ",122,"ゆうちょ銀行",,,26568,"㈱ﾀﾞﾝﾎﾞ-ﾙﾜﾝ",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ﾀﾞﾝﾎﾞ-ﾙﾜﾝ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,105049,"ｼｮｸｦｶﾝｶﾞｴﾙｷｮｳ",11,,,,借,仕,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ｼｮｸｦｶﾝｶﾞｴﾙｷｮｳ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",25,"㈱ﾀｲｾﾂﾐｽﾞｼｹﾞﾝ",122,"ゆうちょ銀行",,,325140,"㈱ﾀｲｾﾂﾐｽﾞｼｹﾞﾝ",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ﾀｲｾﾂﾐｽﾞｼｹﾞﾝ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",319,"未払費用",8,"旭川通運㈱",122,"ゆうちょ銀行",,,12960,"旭川通運㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"旭川通運㈱　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",19,"有明の風",122,"ゆうちょ銀行",,,96130,"有明の風",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾋｶﾞｼｼﾞﾏﾖｼﾀｶ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",319,"未払費用",6,"大陽日酸北海道㈱",122,"ゆうちょ銀行",,,35370,"大陽日酸北海道㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"大陽日酸北海道㈱　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",4,"福山醸造㈱",122,"ゆうちょ銀行",,,299030,"福山醸造㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"福山醸造㈱　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",319,"未払費用",5,"井上産業機械㈱",122,"ゆうちょ銀行",,,134980,"井上産業機械㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"井上産業機械㈱　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",664,"荷造包装費",,,122,"ゆうちょ銀行",,,229109,"㈱ｶﾀｷﾞﾘｼｷ",11,,,,借,仕,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｶﾀｷﾞﾘｼｷ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",8,"ﾊｼﾔ㈱",122,"ゆうちょ銀行",,,29263,"ﾊｼﾔ㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ﾊｼﾔ㈱　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",11,"㈲ﾏﾙﾄﾖｼﾉｼｮｳﾃﾝ",122,"ゆうちょ銀行",,,114224,"㈲ﾏﾙﾄﾖｼﾉｼｮｳﾃﾝ",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈲ﾏﾙﾄﾖｼﾉｼｮｳﾃﾝ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,281880,"㈲札幌食品",11,,,,借,仕,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈲札幌食品　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",13,"㈱高橋牧場",122,"ゆうちょ銀行",,,66528,"㈱高橋牧場",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱高橋牧場　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",18,"㈱日本農産情報",122,"ゆうちょ銀行",,,21664,"㈱日本農産情報",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱日本農産情報　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",319,"未払費用",9,"ｷｮｸﾄｳｾｲｿｳ㈱",122,"ゆうちょ銀行",,,5400,"ｷｮｸﾄｳｾｲｿｳ㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ｷｮｸﾄｳｾｲｿｳ㈱　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",32,"㈲ｶﾖｳﾌﾞｯｻﾝ",122,"ゆうちょ銀行",,,103511,"㈲ｶﾖｳﾌﾞｯｻﾝ",,,,,,,
2015-07-30,0,,"",312,"買掛金",29,"㈱ﾅｼｵ",122,"ゆうちょ銀行",,,36288,"㈱ﾅｼｵ",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ﾅｼｵ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈲ｶﾖｳﾌﾞｯｻﾝ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",7,"ﾖﾂﾊﾞﾆｭｳｷﾞｮｳ㈱",122,"ゆうちょ銀行",,,233280,"ﾖﾂﾊﾞﾆｭｳｷﾞｮｳ㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾖﾂﾊﾞﾆｭｳｷﾞｮｳ㈱　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,14580,"梅澤商店",11,,,,借,仕,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"梅澤商店　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",40,"㈱ｲｽﾞﾐ",122,"ゆうちょ銀行",,,62959,"㈱ｲｽﾞﾐ",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｲｽﾞﾐ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",41,"ﾋｶﾘｼｮｸﾋﾝ㈱",122,"ゆうちょ銀行",,,248699,"ﾋｶﾘｼｮｸﾋﾝ㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾋｶﾘｼｮｸﾋﾝ㈱　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",30,"農事組合法人ななおれ",122,"ゆうちょ銀行",,,89208,"農事組合法人ななおれ",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"農事組合法人ななおれ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",12,"大山食品㈱",122,"ゆうちょ銀行",,,32788,"大山食品㈱",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"大山食品㈱　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",312,"買掛金",28,"㈱ﾊﾘﾏｴﾝｾｲﾁｬ",122,"ゆうちょ銀行",,,27540,"㈱ﾊﾘﾏｴﾝｾｲﾁｬ",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ﾊﾘﾏｴﾝｾｲﾁｬ　振込手数料",11,,,,借,仕,
2015-07-30,0,,"",319,"未払費用",24,"㈱ｽｶｲﾆｼﾞｭｳｲﾁ",122,"ゆうちょ銀行",,,311040,"㈱ｽｶｲﾆｼﾞｭｳｲﾁ",,,,,,,
2015-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｽｶｲﾆｼﾞｭｳｲﾁ　振込手数料",11,,,,借,仕,
