日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-29,0,14,"03402",732,"給与手当",,,318,"預り金",,,2646,"NRT(LH　臨時職員給料　雇用保険料",4,,,,借,仕,
2015-09-29,0,14,"03402",732,"給与手当",,,318,"預り金",,,17640,"NRT(LH　臨時職員給料　源泉税",4,,,,借,仕,
2015-09-29,0,14,"03402",189,"仮払消費税",,,732,"給与手当",,,5111,"NRT(LH　臨時職員給料定期代消費税戻し",217,,,,貸,仕,
2015-09-29,0,15,"03501",732,"給与手当",,,132,"城北信金普通",,,88400,"JAS　臨時職員給料　1名",4,,,,借,仕,
2015-09-29,0,15,"03501",189,"仮払消費税",,,732,"給与手当",,,1259,"JAS　臨時職員給料定期代消費税戻し",217,,,,貸,仕,
2015-09-29,0,16,"01201",732,"給与手当",,,132,"城北信金普通",,,347235,"等々力(ﾅ　臨時職員給料　5名",4,,,,借,仕,
2015-09-29,0,16,"01201",189,"仮払消費税",,,732,"給与手当",,,2367,"等々力(ﾅ　臨時職員給料定期代消費税戻し",217,,,,貸,仕,
2015-09-29,0,16,"01201",0,"諸口",,,732,"給与手当",,,7700,"等々力(ﾅ　臨時職員給料　部門間振替(鶴田正浩)",4,,,,貸,仕,
2015-09-29,0,16,"01299",732,"給与手当",,,0,"諸口",,,7700,"陸上(他　臨時職員給料　所沢ﾒｶﾞｿ-ﾗ-　部門間振替(鶴田正浩)",4,,,,借,仕,
2015-09-29,0,17,"01202",732,"給与手当",,,132,"城北信金普通",,,541500,"御幸公園　臨時職員給料　6名",4,,,,借,仕,
2015-09-29,0,17,"01202",732,"給与手当",,,318,"預り金",,,2780,"御幸公園　臨時職員給料　源泉税",4,,,,借,仕,
2015-09-29,0,17,"01202",189,"仮払消費税",,,732,"給与手当",,,1025,"御幸公園　臨時職員給料定期代消費税戻し",217,,,,貸,仕,
2015-09-29,0,18,"",122,"みずほ銀行普通",,,152,"売掛金",,,3175351,"IACT　8月分作業料",,,,,,,
2015-09-29,0,18,"03401",858,"支払手数料",,,152,"売掛金",,,756,"NRT(TRF　送金料相殺(IACT/みずほBK",11,,,,借,仕,
2015-09-29,0,18,"",315,"未払費用",,,122,"みずほ銀行普通",,,8195,"東京航空ｸﾘ-ﾆﾝｸﾞ　8月分作業料手袋等洗濯代",,,,,,,
2015-09-29,0,18,"",312,"買掛金",,,122,"みずほ銀行普通",,,503064,"TGIF　8月分荷役作業料2名(宍倉、工藤)",,,,,,,
2015-09-29,0,18,"03402",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"NRT(LH　送金料(TGIF/みずほBK",11,,,,借,仕,
2015-09-29,0,18,"",312,"買掛金",,,122,"みずほ銀行普通",,,69984,"H&M　8月分多摩川BBQ　ｸﾞﾘｽﾄﾗｯﾌﾟ清掃料",,,,,,,
2015-09-29,0,18,"01299",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"陸上(他　送金料(H&M",11,,,,借,仕,
2015-09-29,0,19,"",122,"みずほ銀行普通",,,152,"売掛金",,,661899,"TSS　等々力(ﾅｲﾀ-　8月分作業料",,,,,,,
2015-09-29,0,19,"",122,"みずほ銀行普通",,,152,"売掛金",,,761671,"TSS　御幸公園　8月分作業料",,,,,,,
2015-09-29,0,19,"",122,"みずほ銀行普通",,,152,"売掛金",,,76464,"TSS　多摩川BBQ　8月分作業料",,,,,,,
2015-09-29,0,19,"",122,"みずほ銀行普通",,,152,"売掛金",,,43189,"TSS　所沢ﾒｶﾞｿ-ﾗ-　8月分作業料",,,,,,,
2015-09-29,0,20,"",312,"買掛金",,,122,"みずほ銀行普通",,,937285,"TSS　NRT(TRF　出向者給料負担金　8月分",,,,,,,
2015-09-29,0,20,"",312,"買掛金",,,122,"みずほ銀行普通",,,6586992,"TSS　NRT(LH　出向者給料負担金　8月分",,,,,,,
2015-09-29,0,20,"",315,"未払費用",,,122,"みずほ銀行普通",,,35000,"TSS　8月分駐車場代　18台(成田)",,,,,,,
2015-09-29,0,20,"",312,"買掛金",,,122,"みずほ銀行普通",,,22680,"TSS　砂搬入代(御幸公園野球場)川崎緑土",,,,,,,
2015-09-29,0,20,"00000",855,"地代家賃",,,122,"みずほ銀行普通",,,60000,"全社(共　10月分事務所家賃(本社)/TSS",11,,,,借,仕,
2015-09-29,0,20,"03100",855,"地代家賃",,,122,"みずほ銀行普通",,,50000,"NRT(共　10月分事務所家賃(成田営業所)/TSS",11,,,,借,仕,
2015-09-29,0,20,"00000",858,"支払手数料",,,122,"みずほ銀行普通",,,432,"全社(共　送金料(TSS/みずほBK",11,,,,借,仕,
2015-09-29,0,21,"",122,"みずほ銀行普通",,,152,"売掛金",,,9343813,"INTEX　8月分作業料",,,,,,,
2015-09-30,0,22,"",318,"預り金",,,122,"みずほ銀行普通",,,375281,"全社　8月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2015-09-30,0,22,"00000",836,"法定福利費",,,122,"みずほ銀行普通",,,95825,"全社(共　8月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2015-09-30,0,22,"03401",736,"法定福利費",,,122,"みずほ銀行普通",,,182929,"NRT(TRF　8月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2015-09-30,0,22,"03402",736,"法定福利費",,,122,"みずほ銀行普通",,,100457,"NRT(LH　8月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2015-09-30,0,23,"09000",852,"消耗品費",,,111,"現金",,,2397,"建設業　9/27USBﾒﾓﾘ-3個(相馬市工事写真用)/ｹ-ｽﾞﾃﾞﾝｷ",11,,,,借,仕,
2015-09-30,0,23,"09000",851,"燃料費",,,111,"現金",,,6051,"建設業　9/28ｶﾞｿﾘﾝ代旭個人車(相馬市)/三愛石油販売",11,,,,借,仕,
2015-09-30,0,23,"09000",851,"燃料費",,,111,"現金",,,2760,"建設業　9/27ｶﾞｿﾘﾝ代旭個人車(相馬市)/立谷商会",11,,,,借,仕,
2015-09-30,0,23,"01202",856,"事務用品費",,,111,"現金",,,216,"御幸　9/29名札代/有隣堂",11,,,,借,仕,
2015-09-30,0,23,"01202",856,"事務用品費",,,111,"現金",,,108,"御幸　9/30名札代/有隣堂",11,,,,借,仕,
2015-09-30,0,23,"09000",843,"通信費",,,111,"現金",,,485,"建設業　9/28切手代(速達)南法律事務所/川崎港郵便局",11,,,,借,仕,
2015-09-30,0,23,"09000",844,"交際費",,,111,"現金",,,1940,"建設業　9/28手土産代お菓子(坂井弁護士事務所)/米世商店",11,,,,借,仕,
2015-09-30,0,24,"03402",737,"福利厚生費",,,111,"現金",,,2907,"NRT(LH　9/18ﾊﾟﾝ類27個(現場繁忙差入れ)/ﾀｲﾖ-成田店",11,,,,借,仕,
2015-09-30,0,24,"00000",842,"旅費交通費",,,111,"現金",,,18400,"全社(共　10月分篠原常務通勤費/交通機関",11,,,,借,仕,
2015-09-30,0,24,"09000",851,"燃料費",,,111,"現金",,,875,"建設業　9/27ｶﾞｿﾘﾝ代篠個人車(相馬市成田合流)/広栄商会",11,,,,借,仕,
2015-09-30,0,24,"09000",842,"旅費交通費",,,111,"現金",,,4090,"建設業　9/27ETC高速代篠個人車(相馬市成田合流)/交通機関(篠)",11,,,,借,仕,
2015-09-30,0,24,"09000",842,"旅費交通費",,,111,"現金",,,776,"建設業　9/28電車代(坂井弁護士訪問)/交通機関(篠)",11,,,,借,仕,
2015-09-30,0,24,"00000",842,"旅費交通費",,,111,"現金",,,432,"全社(共　9/29電車代(神奈川労働局)/交通機関(篠)",11,,,,借,仕,
2015-09-30,0,24,"01202",842,"旅費交通費",,,111,"現金",,,206,"御幸　9/30ﾊﾞｽ代(御幸球場　給料配布)/交通機関(篠)",11,,,,借,仕,
2015-09-30,0,25,"01201",842,"旅費交通費",,,111,"現金",,,206,"等々力(ﾅ　9/30ﾊﾞｽ代(等々力球場給料配布)/交通機関(篠)",11,,,,借,仕,
2015-09-30,0,26,"03401",735,"賞与引当金繰入",,,326,"賞与引当金",,,121000,"NRT(TRF　賞与引当金繰入(出向者)",4,,,,借,仕,
2015-09-30,0,26,"03402",735,"賞与引当金繰入",,,326,"賞与引当金",,,724000,"NRT(LH　賞与引当金繰入(出向者)",4,,,,借,仕,
2015-09-30,0,26,"03401",735,"賞与引当金繰入",,,326,"賞与引当金",,,146000,"NRT(TRF　賞与引当金繰入(社員)",4,,,,借,仕,
2015-09-30,0,26,"03402",735,"賞与引当金繰入",,,326,"賞与引当金",,,36000,"NRT(LH　賞与引当金繰入(社員)",4,,,,借,仕,
2015-09-30,0,26,"03401",326,"賞与引当金",,,735,"賞与引当金繰入",,,727000,"NRT(TRF　賞与引当金取崩(社員)",4,,,,貸,仕,
2015-09-30,0,26,"03402",326,"賞与引当金",,,735,"賞与引当金繰入",,,4470000,"NRT(LH　賞与引当金取崩(社員)",4,,,,貸,仕,
2015-09-30,0,27,"03401",152,"売掛金",,,614,"空港部門売上高",,,3198268,"IACT　NAAﾄﾗﾌｨｯｸ業務作業料",11,,,,貸,売,
2015-09-30,0,27,"03402",152,"売掛金",,,614,"空港部門売上高",,,10716345,"INTEX　NAA(LH　貨物取扱作業料",40,,,,貸,売,
2015-09-30,0,27,"03501",152,"売掛金",,,614,"空港部門売上高",,,117504,"JAS　航空機内清掃作業料",11,,,,貸,売,
2015-09-30,0,27,"01201",152,"売掛金",,,612,"陸上部門売上高",,,639802,"TSS　等々力(ﾅｲﾀ-　施設管理運営作業料",11,,,,貸,売,
2015-09-30,0,27,"01202",152,"売掛金",,,612,"陸上部門売上高",,,761670,"TSS　御幸公園　施設管理運営作業料",11,,,,貸,売,
2015-09-30,0,27,"01299",152,"売掛金",,,612,"陸上部門売上高",,,76464,"TSS　多摩川BBQ　ｸﾞﾘｽﾄﾗｯﾌﾟ清掃料",11,,,,貸,売,
2015-09-30,0,27,"01299",152,"売掛金",,,612,"陸上部門売上高",,,43189,"TSS　所沢(ﾒｶﾞｿ-ﾗ-　巡回点検清掃作業料",11,,,,貸,売,
2015-09-30,0,28,"01299",152,"売掛金",,,612,"陸上部門売上高",,,27118,"TSS　成田(ﾄﾞﾘ-ﾑｿ-ﾗ-　巡回点検清掃作業料",11,,,,貸,売,
2015-09-30,0,29,"03401",739,"出向者給与",,,312,"買掛金",,,932395,"NRT(TRF　TSS出向者給与負担金　9月分",4,,,,借,仕,
2015-09-30,0,29,"03402",739,"出向者給与",,,312,"買掛金",,,6246901,"NRT(LH　TSS出向者給与負担金　9月分",4,,,,借,仕,
2015-09-30,0,29,"03401",739,"出向者給与",,,312,"買掛金",,,757607,"NRT(TRF　TSS出向者給与負担金　9月分(賞与)",4,,,,借,仕,
2015-09-30,0,29,"03402",739,"出向者給与",,,312,"買掛金",,,4594439,"NRT(LH　TSS出向者給与負担金　9月分(賞与)",4,,,,借,仕,
2015-09-30,0,29,"03401",855,"地代家賃",,,315,"未払費用",,,11667,"NRT(TRF　TSS　9月分駐車場料　6台",11,,,,借,仕,
2015-09-30,0,29,"03402",855,"地代家賃",,,315,"未払費用",,,23333,"NRT(LH　TSS　9月分駐車場料　12台",11,,,,借,仕,
2015-09-30,0,29,"03402",741,"外注費",,,312,"買掛金",,,395199,"NRT(LH　9月分荷役作業料　1名(宍倉)/TGIF",11,,,,借,仕,
2015-09-30,0,30,"00000",851,"燃料費",,,315,"未払費用",,,5711,"全社(共　8月分ｶﾞｿﾘﾝ代/JCB",11,,,,借,仕,
2015-09-30,0,30,"00000",842,"旅費交通費",,,315,"未払費用",,,14120,"全社(共　8月分ETC通行料/JCB",11,,,,借,仕,
2015-09-30,0,30,"09000",842,"旅費交通費",,,315,"未払費用",,,9720,"建設業　8月分ETC通行料/JCB",11,,,,借,仕,
2015-09-30,0,30,"03402",869,"雑費",,,315,"未払費用",,,8394,"NRT(LH　9月分作業手袋等洗濯代/東京航空ｸﾘ-ﾆﾝｸﾞ",11,,,,借,仕,
2015-09-30,0,30,"03402",852,"消耗品費",,,315,"未払費用",,,9504,"NRT(LH　9月分綿手袋20打(軍手)/ﾐﾄﾞﾘ安全成田",11,,,,借,仕,
2015-09-30,0,30,"00000",864,"顧問報酬料",,,315,"未払費用",,,216000,"全社(共　株主総会取仕切一切/横浜総合法務(事",11,,,,借,仕,
2015-09-30,0,30,"01299",741,"外注費",,,312,"買掛金",,,69984,"陸上(他　多摩川(BBQ　9月分ｸﾞﾘｽﾄﾗｯﾌﾟ清掃料/H&M",11,,,,借,仕,
2015-09-30,0,31,"",318,"預り金",,,315,"未払費用",9991,"労働保険料",6248,"NRT(TRF　雇用保険料(預り分)",,,,,,,
2015-09-30,0,31,"",318,"預り金",,,315,"未払費用",9991,"労働保険料",4091,"NRT(LH　雇用保険料(預り分)",,,,,,,
2015-09-30,0,31,"03401",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",10623,"NRT(TRF　雇用保険料(会社負担分)",4,,,,借,仕,
2015-09-30,0,31,"03402",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",6956,"NRT(LH　雇用保険料(会社負担分)",4,,,,借,仕,
2015-09-30,0,31,"03402",315,"未払費用",9991,"労働保険料",736,"法定福利費",,,2086,"NRT(LH　雇用保険料(会社負担分)8月分訂正",4,,,,貸,仕,
2015-09-30,0,31,"03402",315,"未払費用",9991,"労働保険料",736,"法定福利費",,,2596,"NRT(LH　雇用保険料(会社負担分)7月分訂正",4,,,,貸,仕,
2015-09-30,0,32,"03401",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",18468,"NRT(TRF　労働保険料(会社負担分)",4,,,,借,仕,
2015-09-30,0,32,"03401",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",5920,"NRT(TRF　労働保険料(会社負担分)賞与(TSS",4,,,,借,仕,
2015-09-30,0,32,"03402",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",58397,"NRT(LH　労働保険料(会社負担分)",4,,,,借,仕,
2015-09-30,0,32,"03402",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",35885,"NRT(LH　労働保険料(会社負担分)賞与(TSS",4,,,,借,仕,
2015-09-30,0,32,"03501",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",796,"JAS　労働保険料(会社負担分)",4,,,,借,仕,
2015-09-30,0,32,"01201",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",1042,"等々力(ﾅ　労働保険料(会社負担分)",4,,,,借,仕,
2015-09-30,0,32,"01202",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",1633,"御幸　労働保険料(会社負担分)",4,,,,借,仕,
2015-09-30,0,33,"00000",0,"諸口",,,999,"本社管理費",,,982760,"全社(共　本社管理費部門配賦",,,,,,,
2015-09-30,0,33,"01201",999,"本社管理費",,,0,"諸口",,,38252,"等々力(ﾅ　本社管理費部門配賦",,,,,,,
2015-09-30,0,33,"01202",999,"本社管理費",,,0,"諸口",,,45538,"御幸公園　本社管理費部門配賦",,,,,,,
2015-09-30,0,33,"01299",999,"本社管理費",,,0,"諸口",,,8775,"陸上(他　本社管理費部門配賦",,,,,,,
2015-09-30,0,33,"03401",999,"本社管理費",,,0,"諸口",,,191215,"NRT(TRF　本社管理費部門配賦",,,,,,,
2015-09-30,0,33,"03402",999,"本社管理費",,,0,"諸口",,,691955,"NRT(LH　本社管理費部門配賦",,,,,,,
2015-09-30,0,33,"03501",999,"本社管理費",,,0,"諸口",,,7025,"JAS　本社管理費部門配賦",,,,,,,
2015-10-13,0,1,"",315,"未払費用",,,122,"みずほ銀行普通",,,216000,"横浜総合法務(事　株主総会取仕一切",,,,,,,
2015-10-13,0,1,"",315,"未払費用",,,122,"みずほ銀行普通",,,29551,"JCB　8月分　ｶﾞｿﾘﾝ・高速代",,,,,,,
2015-10-13,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,60856,"川崎南税務署　9月分源泉税(給)",,,,,,,
2015-10-13,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,54900,"川崎市　9月分住民税",,,,,,,
2015-10-13,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,2900,"富里市　9月分住民税",,,,,,,
2015-10-13,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,18400,"香取市　9月分住民税",,,,,,,
2015-10-13,0,1,"",318,"預り金",,,111,"現金",,,5000,"潮来市　9月分住民税",,,,,,,
2015-10-17,0,2,"00000",843,"通信費",,,111,"現金",,,82,"全社(共　10/2切手代(辻事務所)/藤崎郵便局",11,,,,借,仕,
2015-10-17,0,2,"09000",843,"通信費",,,111,"現金",,,82,"建設業　10/2切手代(坂井弁護士)/藤崎郵便局",11,,,,借,仕,
2015-10-17,0,2,"09000",842,"旅費交通費",,,111,"現金",,,928,"建設業　10/7電車代(池袋にて片平顧問打合せ)/交通機関(篠)",11,,,,借,仕,
2015-10-17,0,2,"03402",842,"旅費交通費",,,111,"現金",,,1160,"NRT(LH　10/8電車代(成田営業所)/交通機関(篠)",11,,,,借,仕,
2015-10-17,0,2,"09000",866,"会議費",,,111,"現金",,,2100,"建設業　10/7ｺ-ﾋ-代(片平顧問・篠・旭打合せ)/服部珈琲舎",11,,,,借,仕,
2015-10-17,0,2,"01202",856,"事務用品費",,,111,"現金",,,108,"御幸　10/9ﾉ-ﾄ代(御幸)/LAWSON",11,,,,借,仕,
2015-10-17,0,2,"01202",869,"雑費",,,111,"現金",,,1000,"御幸　10/13飲料水13本(御幸整備)/ﾗｲﾌ川崎京町店",11,,,,借,仕,
2015-10-17,0,3,"01299",851,"燃料費",,,111,"現金",,,709,"陸上(他　10/15ｶﾞｿﾘﾝ代(ﾒｶﾞｿ-ﾗ-所沢)篠個人車/広栄商会",11,,,,借,仕,
2015-10-17,0,3,"09000",842,"旅費交通費",,,111,"現金",,,2584,"建設業　10/7ﾊﾞｽ・電車代(池袋にて片平顧問と打合せ)/交通機関(旭)",11,,,,借,仕,
2015-10-17,0,3,"03100",856,"事務用品費",,,111,"現金",,,2355,"NRT(共　10/14ﾌﾟﾘﾝﾀ-ｲﾝｸ代(成田営業所)/ｹ-ｽﾞﾃﾞﾝｷ",11,,,,借,仕,
2015-10-20,0,4,"",122,"みずほ銀行普通",,,152,"売掛金",,,117504,"JAS　9月分航空機内清掃作業料",,,,,,,
2015-10-26,0,5,"01202",842,"旅費交通費",,,111,"現金",,,206,"御幸　10/21ﾊﾞｽ代(御幸ﾀｲﾑｶ-ﾄﾞ回収)/交通機関(篠)",11,,,,借,仕,
2015-10-26,0,5,"01201",842,"旅費交通費",,,111,"現金",,,577,"等々力(ﾅ　10/21ﾊﾞｽ・電車代(等々力ﾀｲﾑｶ-ﾄﾞ回収)/交通機関(篠)",11,,,,借,仕,
2015-10-26,0,5,"00000",842,"旅費交通費",,,111,"現金",,,18400,"全社(共　11月分篠原常務通勤費/交通機関",11,,,,借,仕,
2015-10-26,0,5,"03100",856,"事務用品費",,,111,"現金",,,10,"NRT(共　ｺﾋﾟ-代(10/22求人票)/ｾﾌﾞﾝｲﾚﾌﾞﾝ",11,,,,借,仕,
2015-10-26,0,5,"03100",856,"事務用品費",,,111,"現金",,,20,"NRT(共　ｺﾋﾟ-代(10/22求人票)/ｾﾌﾞﾝｲﾚﾌﾞﾝ",11,,,,借,仕,
2015-10-26,0,5,"09000",844,"交際費",,,111,"現金",,,3200,"建設業　10/23手土産代(五栄土木斉藤所長)/東照",11,,,,借,仕,
2015-10-26,0,5,"09000",851,"燃料費",,,111,"現金",,,946,"建設業　10/25ｶﾞｿﾘﾝ代(相馬市工事状況)篠個人車/広営商会",11,,,,借,仕,
2015-10-26,0,6,"09000",842,"旅費交通費",,,111,"現金",,,4480,"建設業　10/24ETC高速代(相馬市行成田合流)/交通機関(篠)",11,,,,借,仕,
2015-10-26,0,7,"00000",831,"役員報酬",,,132,"城北信金普通",,,288622,"全社(共　役員報酬　3名",4,,,,借,仕,
2015-10-26,0,7,"00000",831,"役員報酬",,,318,"預り金",,,95992,"全社(共　役員報酬　社会保険料",4,,,,借,仕,
2015-10-26,0,7,"00000",831,"役員報酬",,,318,"預り金",,,17586,"全社(共　役員報酬　源泉税",4,,,,借,仕,
2015-10-26,0,7,"00000",831,"役員報酬",,,318,"預り金",,,57800,"全社(共　役員報酬　住民税",4,,,,借,仕,
2015-10-26,0,7,"00000",831,"役員報酬",,,132,"城北信金普通",,,100000,"全社(共　役員報酬　定期積金",4,,,,借,仕,
2015-10-26,0,7,"00000",858,"支払手数料",,,132,"城北信金普通",,,2160,"全社(共　送金料(役員　3名/城北信金",11,,,,借,仕,
2015-10-26,0,8,"03401",732,"給与手当",,,132,"城北信金普通",,,820872,"NRT(TRF　社員給料　4名",4,,,,借,仕,
2015-10-26,0,8,"03401",732,"給与手当",,,318,"預り金",,,147381,"NRT(TRF　社員給料　社会保険料",4,,,,借,仕,
2015-10-26,0,8,"03401",732,"給与手当",,,318,"預り金",,,4992,"NRT(TRF　社員給料　雇用保険料",4,,,,借,仕,
2015-10-26,0,8,"03401",732,"給与手当",,,318,"預り金",,,12390,"NRT(TRF　社員給料　源泉税",4,,,,借,仕,
2015-10-26,0,8,"03401",732,"給与手当",,,318,"預り金",,,12800,"NRT(TRF　社員給料　住民税",4,,,,借,仕,
2015-10-26,0,8,"03401",189,"仮払消費税",,,732,"給与手当",,,4477,"NRT(TRF　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-10-26,0,8,"03401",858,"支払手数料",,,132,"城北信金普通",,,3456,"NRT(TRF　送金料(社員4名/城北信金",11,,,,借,仕,
2015-10-26,0,9,"03402",732,"給与手当",,,132,"城北信金普通",,,235563,"NRT(LH　社員給料　1名",4,,,,借,仕,
2015-10-26,0,9,"03402",732,"給与手当",,,318,"預り金",,,44492,"NRT(LH　社員給料　社会保険料",4,,,,借,仕,
2015-10-26,0,9,"03402",732,"給与手当",,,318,"預り金",,,1491,"NRT(LH　社員給料　雇用保険料",4,,,,借,仕,
2015-10-26,0,9,"03402",732,"給与手当",,,318,"預り金",,,5960,"NRT(LH　社員給料　源泉税",4,,,,借,仕,
2015-10-26,0,9,"03402",732,"給与手当",,,318,"預り金",,,10600,"NRT(LH　社員給料　住民税",4,,,,借,仕,
2015-10-26,0,9,"03402",189,"仮払消費税",,,732,"給与手当",,,1686,"NRT(LH　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-10-26,0,9,"03402",858,"支払手数料",,,132,"城北信金普通",,,864,"NRT(LH　送金料(社員1名)/城北信金",11,,,,借,仕,
2015-10-28,0,10,"00000",864,"顧問報酬料",,,132,"城北信金普通",,,34560,"全社(共　10月分税務顧問料/さくら中央(税)",11,,,,借,仕,
2015-10-28,0,10,"",315,"未払費用",,,132,"城北信金普通",,,140400,"さくら中央(税)　第3期決算書類作成報酬",,,,,,,
2015-10-29,0,11,"",122,"みずほ銀行普通",,,152,"売掛金",,,3197512,"IACT　9月分作業料",,,,,,,
2015-10-29,0,11,"03401",858,"支払手数料",,,152,"売掛金",,,756,"NRT(TRF　送金料相殺(IACT/みずほBK",11,,,,借,仕,
2015-10-29,0,11,"",122,"みずほ銀行普通",,,152,"売掛金",,,639802,"TSS　等々力(ﾅｲﾀ-　9月分作業料",,,,,,,
2015-10-29,0,11,"",122,"みずほ銀行普通",,,152,"売掛金",,,761670,"TSS　御幸公園　9月分作業料",,,,,,,
2015-10-29,0,11,"",122,"みずほ銀行普通",,,152,"売掛金",,,76464,"TSS　多摩川BBQ　9月分作業料",,,,,,,
2015-10-29,0,11,"",122,"みずほ銀行普通",,,152,"売掛金",,,43189,"TSS　所沢ﾒｶﾞｿ-ﾗ-　9月分作業料",,,,,,,
2015-10-29,0,11,"",122,"みずほ銀行普通",,,152,"売掛金",,,27118,"TSS　ﾄﾞﾘ-ﾑｿ-ﾗ-成田　9月分作業料",,,,,,,
2015-10-29,0,12,"",122,"みずほ銀行普通",,,152,"売掛金",,,10716345,"INTEX　9月分作業料",,,,,,,
2015-10-30,0,13,"09000",851,"燃料費",,,111,"現金",,,4140,"建設業　10/24ｶﾞｿﾘﾝ代(相馬市工事状況)旭個人車/立谷商会",11,,,,借,仕,
2015-10-30,0,13,"09000",851,"燃料費",,,111,"現金",,,4850,"建設業　10/25ｶﾞｿﾘﾝ代(相馬市工事状況)旭個人車/三愛石油販売",11,,,,借,仕,
2015-10-30,0,13,"03402",868,"教育費",,,111,"現金",,,40000,"NRT(LH　危険物受講料(11/4～11/6冨岡智)/㈱UDGI",11,,,,借,仕,
2015-10-30,0,13,"03402",858,"支払手数料",,,111,"現金",,,324,"NRT(LH　送金料(㈱UDGI)/みずほBK",11,,,,借,仕,
2015-10-30,0,14,"",312,"買掛金",,,122,"みずほ銀行普通",,,69984,"H＆M　9月分多摩川BBQ　ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",,,,,,,
2015-10-30,0,14,"01299",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"陸上(他　送金料(H＆M/みずほBK",11,,,,借,仕,
2015-10-30,0,14,"",315,"未払費用",,,122,"みずほ銀行普通",,,8394,"東京航空ｸﾘ-ﾆﾝｸﾞ　9月分作業手袋等洗濯代",,,,,,,
2015-10-30,0,14,"",312,"買掛金",,,122,"みずほ銀行普通",,,395199,"TGIF　9月分荷役作業料　1名(宍倉)",,,,,,,
2015-10-30,0,14,"03402",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"NRT(LH　送金料(TGIF)/みずほBK",11,,,,借,仕,
2015-10-30,0,14,"",184,"前払費用",9991,"概算労保料",122,"みずほ銀行普通",,,543868,"全社(共　労働保険料(第2期分)/大東商工振興会",,,,,,,
2015-10-30,0,14,"00000",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"全社(共　送金料(大東商工振興会)/みずほBK",11,,,,借,仕,
2015-10-30,0,15,"",315,"未払費用",,,122,"みずほ銀行普通",,,9504,"ﾐﾄﾞﾘ安全成田　綿手袋代　20打(軍手)",,,,,,,
2015-10-30,0,15,"",312,"買掛金",,,122,"みずほ銀行普通",,,932395,"TSS　NRT(TRF　出向者給料負担金　9月分",,,,,,,
2015-10-30,0,15,"",312,"買掛金",,,122,"みずほ銀行普通",,,6246901,"TSS　NRT(LH　出向者給料負担金　9月分",,,,,,,
2015-10-30,0,15,"",312,"買掛金",,,122,"みずほ銀行普通",,,757607,"TSS　NRT(TRF　出向者給料負担金　9月分(賞与",,,,,,,
2015-10-30,0,15,"",312,"買掛金",,,122,"みずほ銀行普通",,,4594439,"TSS　NRT(LH　出向者給料負担金　9月分(賞与",,,,,,,
2015-10-30,0,15,"",315,"未払費用",,,122,"みずほ銀行普通",,,35000,"TSS　9月分駐車場代　18台(成田",,,,,,,
2015-10-30,0,15,"03401",737,"福利厚生費",,,122,"みずほ銀行普通",,,14576,"NRT(TRF　7月分健康診断料　5名/TSS(柏戸ｸﾘﾆｯｸ)",11,,,,借,仕,
2015-10-30,0,16,"03402",737,"福利厚生費",,,122,"みずほ銀行普通",,,11920,"NRT(LH　7月分健康診断料　4名/TSS(柏戸ｸﾘﾆｯｸ)",11,,,,借,仕,
2015-10-30,0,16,"00000",855,"地代家賃",,,122,"みずほ銀行普通",,,60000,"全社(共　11月分事務所家賃(本社)/TSS",11,,,,借,仕,
2015-10-30,0,16,"03100",855,"地代家賃",,,122,"みずほ銀行普通",,,50000,"NRT(共　11月分事務所家賃(成田営業所)/TSS",11,,,,借,仕,
2015-10-30,0,16,"00000",858,"支払手数料",,,122,"みずほ銀行普通",,,432,"全社(共　送金料(TSS/みずほBK",11,,,,借,仕,
