日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-02-06,0,,"",552,"ＣＤ制作費",9,"ACSC-0009",999,"諸口",,,38430,"1月分藤澤 経費立替精算　1/25日本音楽著作権協会 録音権使用料 ACSC-0009",11,,,,借,仕,
2012-02-06,0,,"",724,"通信費",,,999,"諸口",,,11500,"1月分藤澤 経費立替精算　1/31杉並四面道郵便局 切手代",11,,,,借,仕,
2012-02-06,0,,"",729,"事務用消耗品費",,,999,"諸口",,,31055,"1月分藤澤 経費立替精算　1/27㈱ｼｽﾃﾑﾌﾞﾚ-ﾝ 文房具代",11,,,,借,仕,
2012-02-06,0,,"",552,"ＣＤ制作費",9999,"他：",999,"諸口",,,12810,"1月分藤澤 経費立替精算　1/31㈱L-R ゆけゆけ清盛ﾚｺ-ﾃﾞｨﾝｸﾞMIX料",11,,,,借,仕,
2012-02-06,0,,"",734,"支払手数料",,,999,"諸口",,,262,"1月分藤澤 経費立替精算　1/31振込手数料　㈱L-R ",11,,,,借,仕,
2012-02-06,0,,"",729,"事務用消耗品費",,,999,"諸口",,,504,"1月分藤澤 経費立替精算　1/31ｾﾌﾞﾝｲﾚﾌﾞﾝ 電池代",11,,,,借,仕,
2012-02-06,0,,"",722,"旅費交通費",,,999,"諸口",,,127370,"1月分藤澤 交通費立替精算",11,,,,借,仕,
2012-02-06,0,,"",999,"諸口",,,102,"小口現金①",,,129370,"1月分藤澤 交通費立替精算",,,,,,,
2012-02-06,0,,"",186,"仮払金",,,999,"諸口",,,2000,"1月分藤澤 交通費立替精算　過払分",,,,,,,
2012-02-06,0,,"",724,"通信費",,,102,"小口現金①",,,14290,"1月分藤澤 経費立替精算　ﾔﾏﾄ運輸㈱ 宅急便･ﾒ-ﾙ",11,,,,借,仕,
2011-11-09,0,,"",999,"諸口",,,103,"小口現金②",2,"義援金①/売上10%等",86496,"月分藤澤 経費立替精算　義援金①/売上10%等からの精算分",,,,,,,
2011-11-09,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,15390,"月分藤澤 義援金①/売上10%等からの精算分　10/9ﾎﾃﾙ石巻 みんなの祭宿泊代",11,,,,借,仕,
2011-11-09,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,8736,"月分藤澤 義援金①/売上10%等からの精算分　10/9ｲｵﾝ石巻 炊き出し野菜代",11,,,,借,仕,
2011-11-09,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,31080,"月分藤澤 義援金①/売上10%等からの精算分　10/26JR 福島ごちそう満喫ﾌｪｱ行",11,,,,借,仕,
2011-11-09,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,31080,"月分藤澤 義援金①/売上10%等からの精算分　10/26JR 福島ごちそう満喫ﾌｪｱ行",11,,,,借,仕,
2011-11-09,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,210,"月分藤澤 義援金①/売上10%等からの精算分　10/13ｷｬﾝﾄﾞｩ 印鑑代",11,,,,借,仕,
2011-11-09,0,,"",554,"イベント費",8000,"義援:",103,"小口現金②",2,"義援金①/売上10%等",11400,"月分藤澤 義援金①/売上10%等からの精算 ｲﾍﾞﾝﾄ旅費",11,,,,借,仕,
2011-12-02,0,,"",999,"諸口",,,103,"小口現金②",2,"義援金①/売上10%等",12020,"月分藤澤 経費立替精算　義援金①/売上10%等からの精算分",,,,,,,
2011-12-02,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,4000,"月分藤澤 義援金①/売上10%等からの精算分 10/10みんなの祭り ｲﾍﾞﾝﾄTｼｬﾂ代",11,,,,借,仕,
2011-12-02,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,8020,"月分藤澤 義援金①/売上10%等からの精算分 11/17ｲﾝｸ代",11,,,,借,仕,
2011-08-04,0,,"",102,"小口現金①",,,722,"旅費交通費",,,80700,"ANA　出張取消のAIR払い戻し　2人分",11,,,,貸,仕,
2011-06-09,0,,"",552,"ＣＤ制作費",7,"ACSC-0007",102,"小口現金①",,,2835,"日本音楽著作権協会　歌詞掲載料　ACSC-0007",11,,,,借,仕,
2011-06-09,0,,"",552,"ＣＤ制作費",7,"ACSC-0007",102,"小口現金①",,,299775,"日本音楽著作権協会　録音権使用料　ACSC-0007",11,,,,借,仕,
2011-06-18,0,,"",722,"旅費交通費",,,102,"小口現金①",,,107400,"ﾋﾞｯｸﾁｹｯﾄ西新宿店　新幹線回数券代6枚",11,,,,借,仕,
2011-10-08,0,,"",102,"小口現金①",,,722,"旅費交通費",,,11450,"JR払い戻し　10/8大阪～富山/社長分",11,,,,貸,仕,
2011-11-06,0,,"",102,"小口現金①",,,511,"営業収入",,,100000,"大連日本人会出演謝礼　ねんど大介　請求書発行無し",11,,,1,貸,売,
2011-12-02,0,,"",102,"小口現金①",,,722,"旅費交通費",,,13550,"JR払い戻し　東京～仙台分",11,,,,貸,仕,
2011-12-04,0,,"",102,"小口現金①",,,511,"営業収入",,,30140,"江古田ﾏ-ｷ-　出演ﾁｬ-ｼﾞﾊﾞｯｸ　手書明細有",11,,,1,貸,売,
2011-12-04,0,,"",102,"小口現金①",,,513,"商品小売収入",9999,"他：",23028,"江古田ﾏ-ｷ-　即売",11,,,100,貸,売,
2012-01-31,0,,"",102,"小口現金①",,,511,"営業収入",,,147000,"S-2306　㈲ｵﾌｨｽﾄﾞﾗｺﾞﾝ　1/31 ﾉｳﾞｪﾝﾊﾞ-ｲﾚﾌﾞﾝｽ･ﾁｹｯﾄ売上",11,,,1,貸,売,
2012-02-15,0,,"",102,"小口現金①",,,513,"商品小売収入",9999,"他：",28490,"2011/3～10月分EROSﾗｲﾌﾞ売上　明細なし",11,,,100,貸,売,
2012-03-11,0,,"",999,"諸口",,,513,"商品小売収入",9999,"他：",98120,"ﾕｱｴﾙﾑ青戸(葛飾)　CD等即売",11,,,100,貸,売,
2012-03-11,0,,"",999,"諸口",,,754,"現金過不足",,,80,"ﾕｱｴﾙﾑ青戸(葛飾)　CD等即売時現金過不足",11,,,,貸,仕,
2012-03-18,0,,"",999,"諸口",,,513,"商品小売収入",9999,"他：",107600,"横浜ｻﾑｽﾞｱｯﾌﾟ　CD等即売",11,,,100,貸,売,
2012-03-18,0,,"",999,"諸口",,,754,"現金過不足",,,100,"横浜ｻﾑｽﾞｱｯﾌﾟ　CD等即売時現金過不足",11,,,,貸,仕,
2012-04-05,0,,"",102,"小口現金①",,,999,"諸口",,,576520,"1/28ﾋｭ-ﾏﾝｱｲｽﾞ高松～3/24福岡　CD等即売",,,,,,,
2012-04-05,0,,"",999,"諸口",,,513,"商品小売収入",9999,"他：",640420,"1/28ﾋｭ-ﾏﾝｱｲｽﾞ高松～3/24福岡　CD等即売",11,,,100,貸,売,
2012-04-05,0,,"",550,"外注費",,,999,"諸口",,,63900,"1/28ﾋｭ-ﾏﾝｱｲｽﾞ高松～3/24福岡　㈱クラッチ．CD等即売時手数料",11,,,,借,仕,
2012-04-15,0,,"",102,"小口現金①",,,513,"商品小売収入",9999,"他：",192880,"ｲｵﾝﾓ-ﾙ津田沼･八千代緑が丘　CD等即売",11,,,100,貸,売,
2012-04-22,0,,"",102,"小口現金①",,,513,"商品小売収入",9999,"他：",49600,"4/21～22広島中央公園　CD等即売",11,,,100,貸,売,
2012-04-28,0,,"",103,"小口現金②",1,"希望のマーチ即売",513,"商品小売収入",8000,"義援:",3000,"名古屋みんなの祭り　希望のマーチ即売",11,,,100,貸,売,
2012-04-28,0,,"",103,"小口現金②",3,"義援金②/ﾈｯｸｳｫ-ﾏ-",513,"商品小売収入",8000,"義援:",13000,"名古屋みんなの祭り　義援金②/ﾈｯｸｳｫ-ﾏ- CD等即売",11,,,100,貸,売,
2012-04-28,0,,"",102,"小口現金①",,,513,"商品小売収入",9999,"他：",44860,"名古屋みんなの祭り　CD等即売",11,,,100,貸,売,
2012-03-05,0,,"",724,"通信費",,,102,"小口現金①",,,14565,"2月分藤澤 経費立替精算　ﾔﾏﾄ運輸㈱ 宅急便･ﾒ-ﾙ",11,,,,借,仕,
2012-03-05,0,,"",999,"諸口",,,102,"小口現金①",,,130591,"2月分藤澤 経費立替精算",,,,,,,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,565,"2月分藤澤 経費立替精算　2/1西友　領収証代",11,,,,借,仕,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,8011,"2月分藤澤 経費立替精算　2/4㈱ｱｸｾｱ　資料ｺﾋﾟ-代",11,,,,借,仕,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,7533,"2月分藤澤 経費立替精算　2/5㈱ｱｸｾｱ　資料ｺﾋﾟ-代",11,,,,借,仕,
2012-03-05,0,,"",724,"通信費",,,999,"諸口",,,4020,"2月分藤澤 経費立替精算　2/6　1月分㈱ｸﾗｯﾁ ﾀﾜ-ﾚｺ-ﾄﾞ発送",11,,,,借,仕,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,367,"2月分藤澤 経費立替精算　2/7東急ﾊﾝｽﾞ　ﾁｮ-ｸ代他",11,,,,借,仕,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,420,"2月分藤澤 経費立替精算　2/7ｵﾌｨｽ24 ﾗ-ﾌﾙｽﾄﾗｯﾌﾟｻﾝﾌﾟﾙ代",11,,,,借,仕,
2012-03-05,0,,"",724,"通信費",,,999,"諸口",,,9309,"2月分藤澤 経費立替精算　2/8株ﾋｶﾞｼ21 DHL･上海送料",4,,,,借,仕,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,3150,"2月分藤澤 経費立替精算　2/8株ACCEA　ﾗｲﾌﾞ小道具ｺﾋﾟ-代",11,,,,借,仕,
2012-03-05,0,,"",727,"接待交際費",,,999,"諸口",,,1575,"2月分藤澤 経費立替精算　2/9ｱﾝﾌｧﾝ㈱　FM大阪差入れ",11,,,,借,仕,
2012-03-05,0,,"",717,"福利厚生費",,,999,"諸口",,,660,"2月分藤澤 経費立替精算　2/10ｻﾝｸｽ　FM大阪夜食代",11,,,,借,仕,
2012-03-05,0,,"",722,"旅費交通費",,,999,"諸口",,,14996,"2月分藤澤 経費立替精算　2/11東横INNなんば　藤澤FM大阪他出張宿泊代",11,,,,借,仕,
2012-03-05,0,,"",724,"通信費",,,999,"諸口",,,21382,"2月分藤澤 経費立替精算　2/14　1月分NTTﾄﾞｺﾓ 携帯電話代",11,,,,借,仕,
2012-03-05,0,,"",724,"通信費",,,999,"諸口",,,6832,"2月分藤澤 経費立替精算　2/14　1月分NTTﾄﾞｺﾓ PCﾓﾊﾞｲﾙ代",11,,,,借,仕,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,6300,"2月分藤澤 経費立替精算　2/14株ｱｸｾｱ　社長名刺代",11,,,,借,仕,
2012-03-05,0,,"",718,"広告宣伝費",,,999,"諸口",,,5722,"2月分藤澤 経費立替精算　2/15㈱ｱｸｾｱ 希望のﾏ-ﾁｽｺｱ ｺﾋﾟ-代",11,,,,借,仕,
2012-03-05,0,,"",724,"通信費",,,999,"諸口",,,350,"2月分藤澤 経費立替精算　2/15杉並四面道郵便局　切手代",11,,,,借,仕,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,1995,"2月分藤澤 経費立替精算　2/16ｷｬﾝ･ﾄﾞｩ　便箋･CDR代他",11,,,,借,仕,
2012-03-05,0,,"",724,"通信費",,,999,"諸口",,,1760,"2月分藤澤 経費立替精算　2/20杉並四面道郵便局　切手代",11,,,,借,仕,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,34794,"2月分藤澤 経費立替精算　2/27㈱ｼｽﾃﾑﾌﾞﾚ-ﾝ 文房具代",11,,,,借,仕,
2012-03-05,0,,"",729,"事務用消耗品費",,,999,"諸口",,,850,"2月分藤澤 経費立替精算　2/28正育堂　ﾌｧｲﾙ･ﾎｯﾁｷｽ代",11,,,,借,仕,
2012-03-05,0,,"",722,"旅費交通費",,,102,"小口現金①",,,52020,"2月分藤澤 交通費立替精算",11,,,,借,仕,
2012-04-03,0,,"",724,"通信費",,,102,"小口現金①",,,4260,"3月分藤澤 経費立替精算　ﾔﾏﾄ運輸㈱ 宅急便･ﾒ-ﾙ",11,,,,借,仕,
2012-04-03,0,,"",999,"諸口",,,102,"小口現金①",,,76860,"3月分藤澤 経費立替精算",,,,,,,
2012-04-03,0,,"",729,"事務用消耗品費",,,999,"諸口",,,6400,"3月分藤澤 経費立替精算　3/1㈱ﾋﾞｯｸｶﾒﾗ　ﾏｳｽ代他",11,,,,借,仕,
2012-04-03,0,,"",724,"通信費",,,999,"諸口",,,2100,"3月分藤澤 経費立替精算　3/6　2月分㈱ｸﾗｯﾁ ﾀﾜ-ﾚｺ-ﾄﾞ発送",11,,,,借,仕,
2012-04-03,0,,"",729,"事務用消耗品費",,,999,"諸口",,,10290,"3月分藤澤 経費立替精算　3/8㈱ﾋﾞｯｸｶﾒﾗ 計算機能付ｽﾄｯﾌﾟｳｫｯﾁ代",11,,,,借,仕,
2012-04-03,0,,"",729,"事務用消耗品費",,,999,"諸口",,,6300,"3月分藤澤 経費立替精算　3/8㈱ｱｸｾｱ　名刺代",11,,,,借,仕,
2012-04-03,0,,"",717,"福利厚生費",,,999,"諸口",,,880,"3月分藤澤 経費立替精算　3/9八兆屋 CD制作時ｽﾀｯﾌ食事代",11,,,,借,仕,
2012-04-03,0,,"",724,"通信費",,,999,"諸口",,,15324,"3月分藤澤 経費立替精算　3/14 1月分NTTﾄﾞｺﾓ 携帯電話代",11,,,,借,仕,
2012-04-03,0,,"",724,"通信費",,,999,"諸口",,,6830,"3月分藤澤 経費立替精算　3/14 1月分NTTﾄﾞｺﾓ PCﾓﾊﾞｲﾙ代",11,,,,借,仕,
2012-04-03,0,,"",729,"事務用消耗品費",,,999,"諸口",,,1180,"3月分藤澤 経費立替精算　3/17よしなが CD物販用ﾃ-ﾌﾞﾙｶﾊﾞ-代",11,,,,借,仕,
2012-04-03,0,,"",722,"旅費交通費",,,999,"諸口",,,15800,"3月分藤澤 経費立替精算　3/19浜松町ﾘｻﾞﾍﾞ-ｼｮﾝC 嘉門仙台～伊丹航空券代",11,,,,借,仕,
2012-04-03,0,,"",722,"旅費交通費",,,999,"諸口",,,2000,"3月分藤澤 経費立替精算　3/23ﾊﾟｶｱ㈱　取材時駐車場代",11,,,,借,仕,
2012-04-03,0,,"",729,"事務用消耗品費",,,999,"諸口",,,880,"3月分藤澤 経費立替精算　3/25ｻﾝｸｽ　ｺﾋﾟ-代",11,,,,借,仕,
2012-04-03,0,,"",729,"事務用消耗品費",,,999,"諸口",,,80,"3月分藤澤 経費立替精算　3/25ｾﾌﾞﾝｲﾚﾌﾞﾝ　ｺﾋﾟ-代",11,,,,借,仕,
2012-04-03,0,,"",741,"図書資料費",,,999,"諸口",,,2650,"3月分藤澤 経費立替精算　3/22あおい書店　参考書代",11,,,,借,仕,
2012-04-03,0,,"",738,"会議費",,,999,"諸口",,,1785,"3月分藤澤 経費立替精算　3/27ｸｯｸ･ﾄﾞﾚ ｸﾘﾑｿﾞﾝ金森様打合せ飲食代",11,,,,借,仕,
2012-04-03,0,,"",729,"事務用消耗品費",,,999,"諸口",,,4011,"3月分藤澤 経費立替精算　3/27㈱ｼｽﾃﾑﾌﾞﾚ-ﾝ 文房具代",11,,,,借,仕,
2012-04-03,0,,"",724,"通信費",,,999,"諸口",,,350,"3月分藤澤 経費立替精算　3/31ﾛ-ｿﾝ　ﾚﾀ-ﾊﾟｯｸ代",11,,,,借,仕,
2012-04-03,0,,"",722,"旅費交通費",,,102,"小口現金①",,,40820,"3月分藤澤 交通費立替精算",11,,,,借,仕,
2012-05-14,0,,"",724,"通信費",,,102,"小口現金①",,,18600,"4月分藤澤 経費立替精算　ﾔﾏﾄ運輸㈱ 宅急便･ﾒ-ﾙ",11,,,,借,仕,
2012-05-14,0,,"",999,"諸口",,,102,"小口現金①",,,244388,"4月分藤澤 経費立替精算",,,,,,,
2012-05-14,0,,"",718,"広告宣伝費",,,999,"諸口",,,6950,"4月分藤澤 経費立替精算　3/29ｷﾝｸﾞﾌﾟﾘﾝﾀ-ｽﾞ　ﾁﾗｼｺﾋﾟ-代",11,,,,借,仕,
2012-05-14,0,,"",729,"事務用消耗品費",,,999,"諸口",,,571,"4月分藤澤 経費立替精算　4/4ｵﾌｨｽ24ｸﾞﾙ-ﾌﾟ　ﾗ-ﾌﾙ代",11,,,,借,仕,
2012-05-14,0,,"",724,"通信費",,,999,"諸口",,,6120,"4月分藤澤 経費立替精算　4/5㈱ｸﾗｯﾁ ﾀﾜ-ﾚｺ-ﾄﾞ発送",11,,,,借,仕,
2012-05-14,0,,"",729,"事務用消耗品費",,,999,"諸口",,,798,"4月分藤澤 経費立替精算　4/5正育堂　ﾌｧｲﾙ代",11,,,,借,仕,
2012-05-14,0,,"",718,"広告宣伝費",,,999,"諸口",,,800,"4月分藤澤 経費立替精算　4/9ｾﾌﾞﾝｲﾚﾌﾞﾝ　ﾁﾗｼｺﾋﾟ-代",11,,,,借,仕,
2012-05-14,0,,"",724,"通信費",,,999,"諸口",,,14915,"4月分藤澤 経費立替精算　4/12　2月分NTTﾄﾞｺﾓ 携帯電話代",11,,,,借,仕,
2012-05-14,0,,"",724,"通信費",,,999,"諸口",,,6830,"4月分藤澤 経費立替精算　4/12　2月分NTTﾄﾞｺﾓ PCﾓﾊﾞｲﾙ代",11,,,,借,仕,
2012-05-14,0,,"",722,"旅費交通費",,,999,"諸口",,,70050,"4月分藤澤 経費立替精算　4/12東海旅客鉄道㈱ 広島出張乗車券代3名分",11,,,,借,仕,
2012-05-14,0,,"",722,"旅費交通費",,,999,"諸口",,,48340,"4月分藤澤 経費立替精算　4/12JTB　広島～北九州航空券代4/23 2名分",11,,,,借,仕,
2012-05-14,0,,"",722,"旅費交通費",,,999,"諸口",,,13000,"4月分藤澤 経費立替精算　4/19東海旅客鉄道㈱　藤澤大阪出張乗車券代",11,,,,借,仕,
2012-05-14,0,,"",722,"旅費交通費",,,999,"諸口",,,12012,"4月分藤澤 経費立替精算　4/21東横INN大阪なんば　藤澤出張宿泊費",11,,,,借,仕,
2012-05-14,0,,"",722,"旅費交通費",,,999,"諸口",,,1207,"4月分藤澤 経費立替精算　4/21五エ門　藤澤/広島出張時食事代",11,,,,借,仕,
2012-05-14,0,,"",741,"図書資料費",,,999,"諸口",,,840,"4月分藤澤 経費立替精算　4/24ﾌﾞｯｸｾﾝﾀ-荻窪　地図代",11,,,,借,仕,
2012-05-14,0,,"",724,"通信費",,,999,"諸口",,,7400,"4月分藤澤 経費立替精算　4/24杉並四面道郵便局　切手代",11,,,,借,仕,
2012-05-14,0,,"",729,"事務用消耗品費",,,999,"諸口",,,940,"4月分藤澤 経費立替精算　4/24ｾﾌﾞﾝｲﾚﾌﾞﾝ　ｺﾋﾟ-代",11,,,,借,仕,
2012-05-14,0,,"",732,"修繕費",,,999,"諸口",,,14070,"4月分藤澤 経費立替精算　4/25ﾋﾞｸﾀ-ｻ-ﾋﾞｽE　MDﾃﾞｯｷﾒﾝﾃﾅﾝｽ代",11,,,,借,仕,
2012-05-14,0,,"",729,"事務用消耗品費",,,999,"諸口",,,2050,"4月分藤澤 経費立替精算　4/28ｾﾌﾞﾝｲﾚﾌﾞﾝ　ｺﾋﾟ-代",11,,,,借,仕,
2012-05-14,0,,"",729,"事務用消耗品費",,,999,"諸口",,,22995,"4月分藤澤 経費立替精算　4/27㈱ｼｽﾃﾑﾌﾞﾚ-ﾝ 文房具代",11,,,,借,仕,
2012-05-14,0,,"",722,"旅費交通費",,,999,"諸口",,,13800,"4月分藤澤 経費立替精算　7/27分ﾋﾞｯｸﾁｹｯﾄ　嘉門新幹線回数券代",11,,,,借,仕,
2012-05-14,0,,"",724,"通信費",,,999,"諸口",,,700,"4月分藤澤 経費立替精算　7/30ｻﾝｸｽ　宅急便代･みんなの祭り分",11,,,,借,仕,
2012-05-14,0,,"",722,"旅費交通費",,,102,"小口現金①",,,39130,"4月分藤澤 交通費立替精算",11,,,,借,仕,
2012-04-03,0,,"",999,"諸口",,,125,"普通預金ＦＣ",,,129510,"2月分藤澤 経費立替精算　3/31～4/1みんなの祭り分･義援ｲﾍﾞﾝﾄ経費",,,,,,,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,900,"2月分藤澤 経費立替精算　みんなの祭り分　3/31首都高速　高速代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,4250,"2月分藤澤 経費立替精算　みんなの祭り分　3/31茨城県道路公社　高速代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,650,"2月分藤澤 経費立替精算　みんなの祭り分　4/1東北交通　ﾀｸｼ-代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,1500,"2月分藤澤 経費立替精算　みんなの祭り分　4/1NEXCO　高速代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,6950,"2月分藤澤 経費立替精算　みんなの祭り分　4/1NEXCO　高速代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,1750,"2月分藤澤 経費立替精算　みんなの祭り分　4/1NEXCO　高速代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,900,"2月分藤澤 経費立替精算　みんなの祭り分　4/1首都高　高速代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,10758,"2月分藤澤 経費立替精算　みんなの祭り分　3/31北上石油㈱　ｶﾞｿﾘﾝ代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,8282,"2月分藤澤 経費立替精算　みんなの祭り分　4/1佐野ｲﾝﾀ-SS　ｶﾞｿﾘﾝ代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,69800,"2月分藤澤 経費立替精算　みんなの祭り分　3/31亀甲寿し　ｽﾀｯﾌ食事代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,19500,"2月分藤澤 経費立替精算　みんなの祭り分　3/31石巻ｻﾝﾌﾟﾗｻﾞﾎﾃﾙ　宿泊代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,1800,"2月分藤澤 経費立替精算　みんなの祭り分　4/1森田屋総本店　ｽﾀｯﾌ食事代",11,,,,借,仕,
2012-04-03,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,2470,"2月分藤澤 経費立替精算　みんなの祭り分　4/1田村屋　ｽﾀｯﾌ食事代",11,,,,借,仕,
2012-05-14,0,,"",554,"イベント費",8000,"義援:",103,"小口現金②",3,"義援金②/ﾈｯｸｳｫ-ﾏ-",6000,"藤澤 経費立替精算　義援金②/ﾈｯｸｳｫ-ﾏ-　4/28一夜堂 名古屋ｲﾍﾞﾝﾄ打ち上げ",11,,,,借,仕,
2012-03-21,0,,"",121,"普通三菱東京①",,,102,"小口現金①",,,500000,"現金預け入れ",,,,,,,
2011-06-01,0,,"",103,"小口現金②",2,"義援金①/売上10%等",999,"諸口",,,28500,"義援金①/売上10%等　2011/4/6～5/8即売分",,,,,,,
2011-06-01,0,,"",999,"諸口",,,513,"商品小売収入",8000,"義援:",2170,"義援金①/売上10%等　4/6小田原JAKA2　即売",11,,,100,貸,売,
2011-06-01,0,,"",999,"諸口",,,513,"商品小売収入",8000,"義援:",19720,"義援金①/売上10%等　4/7秋葉原UDX　即売",11,,,100,貸,売,
2011-06-01,0,,"",999,"諸口",,,513,"商品小売収入",8000,"義援:",1600,"義援金①/売上10%等　4/29六本木UMU　即売",11,,,100,貸,売,
2011-06-01,0,,"",999,"諸口",,,513,"商品小売収入",8000,"義援:",5010,"義援金①/売上10%等　5/8横浜ｻﾑｽﾞｱｯﾌﾟ　即売",11,,,100,貸,売,
2011-09-17,0,,"",103,"小口現金②",2,"義援金①/売上10%等",513,"商品小売収入",8000,"義援:",12648,"義援金①/売上10%等　千葉ANGA　CD等即売",11,,,100,貸,売,
2011-10-08,0,,"",103,"小口現金②",2,"義援金①/売上10%等",513,"商品小売収入",8000,"義援:",7178,"義援金①/売上10%等　9/18.19難波ﾊﾟ-ｸｽ　CD等即売",11,,,100,貸,売,
2011-10-09,0,,"",103,"小口現金②",2,"義援金①/売上10%等",513,"商品小売収入",8000,"義援:",342978,"義援金①/売上10%等　10/9熊本　荒尾飲食組合　CD等即売",11,,,100,貸,売,
2011-10-09,0,,"",103,"小口現金②",2,"義援金①/売上10%等",513,"商品小売収入",8000,"義援:",129606,"義援金①/売上10%等　10/9熊本　安東由美子　CD等即売",11,,,100,貸,売,
2011-10-10,0,,"",103,"小口現金②",2,"義援金①/売上10%等",813,"雑収入",8000,"義援:",11900,"義援金①/売上10%等　石巻募金(ﾌﾞ-ｽにて)",4,,,,貸,売,
2011-11-07,0,,"",103,"小口現金②",2,"義援金①/売上10%等",813,"雑収入",8000,"義援:",14176,"義援金①/売上10%等　石巻募金(ﾌﾞ-ｽにて)",4,,,,貸,売,
2011-10-30,0,,"",103,"小口現金②",2,"義援金①/売上10%等",513,"商品小売収入",8000,"義援:",1457,"義援金①/売上10%等　大阪Soura　CD等即売",11,,,100,貸,売,
2011-12-29,0,,"",125,"普通預金ＦＣ",,,103,"小口現金②",2,"義援金①/売上10%等",438527,"義援金①/売上10%等　現金預け入れ",,,,,,,
2012-01-25,0,,"",103,"小口現金②",2,"義援金①/売上10%等",813,"雑収入",8000,"義援:",115,"義援金①/売上10%等　11/20関西国際大募金",4,,,,貸,売,
2012-02-29,0,,"",125,"普通預金ＦＣ",,,999,"諸口",,,20,"預金利子",,,,,,,
2012-02-29,0,,"",999,"諸口",,,811,"受取利息",,,24,"FC預金　預金利子",2,,,,貸,売,
2012-02-29,0,,"",726,"租税公課",1,"利子税（国）",999,"諸口",,,3,"利子税（国）FC預金　預金利子",4,,,,借,仕,
2012-02-29,0,,"",726,"租税公課",2,"利子税（地方）",999,"諸口",,,1,"利子税（地方）FC預金　預金利子",4,,,,借,仕,
2012-03-31,0,,"",125,"普通預金ＦＣ",,,813,"雑収入",8000,"義援:",50000,"南三陸町　ｲﾍﾞﾝﾄ交通費として",11,,,1,貸,売,
2012-04-09,0,,"",125,"普通預金ＦＣ",,,717,"福利厚生費",,,30000,"3/31南三陸町　矢野様　ｲﾍﾞﾝﾄ食事立替分入金",11,,,,貸,仕,
2012-04-26,0,,"",999,"諸口",,,125,"普通預金ＦＣ",,,88725,"藤澤 経費立替精算　10/10石巻ｲﾍﾞﾝﾄ経費分",,,,,,,
2012-04-26,0,,"",554,"イベント費",8000,"義援:",999,"諸口",,,88725,"藤澤 経費立替精算　㈱ｼ-ｴｽｼ-　10/10石巻ｲﾍﾞﾝﾄ経費分",11,,,,借,仕,
2012-04-26,0,,"",554,"イベント費",8000,"義援:",125,"普通預金ＦＣ",,,525,"藤澤 経費立替精算　㈱ｼ-ｴｽｼ-　10/10石巻ｲﾍﾞﾝﾄ経費・振込手数料",11,,,,借,仕,
2011-06-29,0,,"",552,"ＣＤ制作費",8,"ACSC-0008",121,"普通三菱東京①",,,104160,"㈱L-R　ACSC-0008うな太郎の大冒険　MIX、ﾏｽﾀﾘﾝｸﾞ他",11,,,,借,仕,
