日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-02-09,,,,825,会議費,,,101,現金,,,981,ＣｏＣＯ一番屋　食事代,,,,,,,
2015-01-28,,,,721,旅費交通費,,,189,事業主貸１,2,カードJCB,12815,東京急行電鉄㈱　定期券代,,,,,,,
2015-01-29,,,,825,会議費,,,101,現金,,,1200,豆ちゃ　飲食代,,,,,,,
2015-02-07,,,,726,接待交際費,,,189,事業主貸１,2,カードJCB,41667,鮨　麻場　飲食代,,,,,,,
2015-01-22,,,,726,接待交際費,,,101,現金,,,529,東急ストア　食品,,,,,,,
2015-01-17,,,,721,旅費交通費,,,189,事業主貸１,2,カードJCB,2759,日立自動車交通第二㈱　タクシー代,,,,,,,
2015-01-20,,,,825,会議費,,,101,現金,,,556,POTIER　COFFEE　打合せコーヒー,,,,,,,
2015-01-22,,,,726,接待交際費,,,101,現金,,,12519,大根　飲食代,,,,,,,
2015-01-18,,,,825,会議費,,,189,事業主貸１,2,カードJCB,2143,ザ・キャピトルホテル東京　飲食代,,,,,,,
2015-01-13,,,,722,消耗品費,,,101,現金,,,6200,ケイシン㈱,,,,,,,
2015-01-23,,,,723,通信費,,,101,現金,,,76,日本郵便㈱　送料,,,,,,,
2015-01-07,,,,825,会議費,,,101,現金,,,340,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-07,,,,825,会議費,,,189,事業主貸１,1,店主,2825,THE　OAK　DOOR　BAR　飲食代（アメックス）,,,,,,,
2015-02-07,,,,825,会議費,,,101,現金,,,1350,高島屋　飲食代,,,,,,,
2015-01-20,,,,726,接待交際費,,,101,現金,,,12694,THE MEAT　LOCKER　飲食代,,,,,,,
2015-02-08,,,,825,会議費,,,189,事業主貸１,1,店主,5602,㈱ワンダーテーブル　飲食代（アメックス）,,,,,,,
2015-01-24,,,,825,会議費,,,101,現金,,,778,Segafredo　打合せコーヒー,,,,,,,
2015-01-24,,,,825,会議費,,,101,現金,,,1330,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-06,,,,825,会議費,,,189,事業主貸１,2,カードJCB,7690,HACHIHACHI広尾店　飲食代,,,,,,,
2015-01-10,,,,721,旅費交通費,,,101,現金,,,676,改進タクシー㈱　タクシー代,,,,,,,
2015-02-06,,,,722,消耗品費,,,101,現金,,,808,ドラッグオゾン　カイロ・綿棒,,,,,,,
2015-02-06,,,,825,会議費,,,101,現金,,,840,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-01-25,,,,825,会議費,,,101,現金,,,575,松屋銀座　飲食代,,,,,,,
2015-02-08,,,,721,旅費交通費,,,101,現金,,,676,富士自動車㈱　タクシー代,,,,,,,
2015-01-25,,,,825,会議費,,,101,現金,,,3880,割烹鰻ひら井　飲食代,,,,,,,
2015-02-05,,,,721,旅費交通費,,,101,現金,,,676,国際自動車㈱　タクシー代,,,,,,,
2015-01-23,,,,726,接待交際費,,,189,事業主貸１,1,店主,17515,マンダリンオリエンタルホテル　飲食代,,,,,,,
2015-01-24,,,,722,消耗品費,,,101,現金,,,5492,無印良品　ユニフォーム他,,,,,,,
2015-02-08,,,,189,事業主貸１,1,店主,189,事業主貸１,2,カードJCB,2200,TOHOシネマズ六本木ヒルズ　映画鑑賞料,,,,,,,
2015-02-11,,,,722,消耗品費,,,101,現金,,,2040,私の部屋　スリッパ,,,,,,,
2015-01-23,,,,721,旅費交通費,,,101,現金,,,676,冨士自動車㈱　タクシー代,,,,,,,
2015-01-17,,,,825,会議費,,,189,事業主貸１,2,カードJCB,6250,PRIYA　飲食代,,,,,,,
2015-02-13,,,,721,旅費交通費,,,189,事業主貸１,2,カードJCB,3259,ダイヤ交通㈱　タクシー代,,,,,,,
2015-02-12,,,,825,会議費,,,101,現金,,,530,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-01-17,,,,721,旅費交通費,,,189,事業主貸１,2,カードJCB,17785,COURTYARD　BY　MARRIOTT　宿泊代,,,,,,,
2015-02-11,,,,726,接待交際費,,,101,現金,,,1041,成城石井　食品,,,,,,,
2015-01-26,,,,825,会議費,,,101,現金,,,1000,高島屋　飲食代,,,,,,,
2015-01-04,,,,825,会議費,,,101,現金,,,700,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-01-14,,,,744,雑費,,,101,現金,,,347,マルエツプチ　患者用お水,,,,,,,
2015-01-26,,,,726,接待交際費,,,189,事業主貸１,2,カードJCB,12431,山藤　飲食代,,,,,,,
2015-02-09,,,,825,会議費,,,189,事業主貸１,2,カードJCB,8080,鳥元　八丁堀店　飲食代,,,,,,,
2015-02-05,,,,726,接待交際費,,,101,現金,,,9398,旬炉　あわい　飲食代,,,,,,,
2015-01-26,,,,722,消耗品費,,,101,現金,,,1400,高島屋　ボディケア用品セット,,,,,,,
2015-01-27,,,,825,会議費,,,101,現金,,,3148,プリヤ　飲食代,,,,,,,
2015-01-26,,,,726,接待交際費,,,101,現金,,,1097,東急ストア　食品,,,,,,,
2015-02-09,,,,827,リース料,,,101,現金,,,4000,㈱MIC　MWS利用料,,,,,,,
2015-02-13,,,,825,会議費,,,101,現金,,,559,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-01-18,,,,825,会議費,,,189,事業主貸１,2,カードJCB,7613,パルテノペ　飲食代,,,,,,,
2015-02-12,,,,726,接待交際費,,,189,事業主貸１,2,カードJCB,17013,天ぷら　すず航　飲食代,,,,,,,
2015-01-30,,,,726,接待交際費,,,189,事業主貸１,2,カードJCB,15796,THE MEAT LOCKER 飲食代,,,,,,,
2015-01-17,,,,721,旅費交通費,,,189,事業主貸１,2,カードJCB,3426,日の丸交通㈱　タクシー代,,,,,,,
2015-01-31,,,,825,会議費,,,101,現金,,,1029,CoCo壱番屋　飲食代,,,,,,,
2015-02-10,,,,825,会議費,,,101,現金,,,490,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-10,,,,726,接待交際費,,,189,事業主貸１,2,カードJCB,6943,東急ストア　食品,,,,,,,
2015-01-30,,,,722,消耗品費,,,189,事業主貸１,3,カードセゾン,28500,㈱大塚家具,,,,,,,
2015-02-15,,,,825,会議費,,,101,現金,,,3721,叙元楼　飲食代,,,,,,,
2015-01-25,,,,825,会議費,,,101,現金,,,2120,カフェシャポー　飲食代,,,,,,,
2015-02-14,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,2864,東急ストアー　食品,,,,,,,
2015-01-25,,,,726,接待交際費,,,189,事業主貸１,3,カードセゾン,13500,Sala　Amabile　飲食代,,,,,,,
2015-02-14,,,,825,会議費,,,101,現金,,,319,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-01-24,,,,721,旅費交通費,,,189,事業主貸１,3,カードセゾン,3259,高砂自動車㈱　タクシー代,,,,,,,
2015-02-15,,,,825,会議費,,,101,現金,,,2454,㈱七葉　飲食代,,,,,,,
2015-01-24,,,,726,接待交際費,,,189,事業主貸１,3,カードセゾン,20315,episer　飲食代,,,,,,,
2015-01-24,,,,721,旅費交通費,,,101,現金,,,676,日本交通　タクシー代,,,,,,,
2015-01-23,,,,825,会議費,,,101,現金,,,1019,LISA　飲食代,,,,,,,
2015-02-15,,,,726,接待交際費,,,101,現金,,,6601,成城石井　食品,,,,,,,
2015-02-15,,,,726,接待交際費,,,101,現金,,,3456,F&F　食品,,,,,,,
2015-01-24,,,,722,消耗品費,,,189,事業主貸１,2,カードJCB,9500,㈲アンソリットボーテ,,,,,,,
2015-01-23,,,,721,旅費交通費,,,101,現金,,,926,東京地下鉄㈱　チャージ代,,,,,,,
2015-01-23,,,,721,旅費交通費,,,101,現金,,,926,東京地下鉄㈱　チャージ代,,,,,,,
2015-02-16,,,,721,旅費交通費,,,101,現金,,,12815,東京メトロ　通勤定期代,,,,,,,
2015-01-17,,,,721,旅費交通費,,,189,事業主貸１,2,カードJCB,12815,東京地下鉄㈱　定期券代,,,,,,,
2015-02-11,,,,825,会議費,,,101,現金,,,8769,中華料理薔薇果　飲食代,,,,,,,
2015-01-08,,,,726,接待交際費,,,101,現金,,,9321,㈱成城石井　食品,,,,,,,
2015-01-01,,,,721,旅費交通費,,,101,現金,,,2009,12/27目黒自動車㈱　タクシー代,,,,,,,
2015-01-01,,,,721,旅費交通費,,,101,現金,,,1759,12/27国際自動車㈱　タクシー代,,,,,,,
2015-01-08,,,,726,接待交際費,,,189,事業主貸１,2,カードJCB,14857,山藤広尾店　飲食代,,,,,,,
2015-02-03,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,21009,ITALIAN　BAR　GURI　飲食代,,,,,,,
2015-01-27,,,,725,租税公課,,,101,現金,,,31950,銀座公証役場　公正証書作成料,,,,,,,
2015-01-27,,,,725,租税公課,,,101,現金,,,1650,銀座公証役場　公正証書作成料,,,,,,,
2015-02-19,,,,721,旅費交通費,,,189,事業主貸１,4,カード住友,2676,一越観光㈱　タクシー代,,,,,,,
2015-01-17,,,,825,会議費,,,101,現金,,,6250,プリヤ　飲食代,,,,,,,
2015-01-19,,,,825,会議費,,,101,現金,,,519,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-01-24,,,,825,会議費,,,101,現金,,,4472,明月庵ぎんざ田中屋　飲食代,,,,,,,
2015-01-11,,,,721,旅費交通費,,,101,現金,,,676,代々木自動車㈱　タクシー代,,,,,,,
2015-01-09,,,,825,会議費,,,101,現金,,,444,カフェベローチェ　打合せコーヒー,,,,,,,
2015-02-19,,,,825,会議費,,,101,現金,,,530,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-17,,,,825,会議費,,,101,現金,,,280,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-11,,,,726,接待交際費,,,101,現金,,,1383,ASANOYA　手土産,,,,,,,
2015-02-17,,,,721,旅費交通費,,,101,現金,,,676,金子タクシー　タクシー代,,,,,,,
2015-02-17,,,,726,接待交際費,,,189,事業主貸１,1,店主,14200,141　飲食代（UCカード）,,,,,,,
2015-02-26,,,,189,事業主貸１,1,店主,101,現金,,,19060,目黒区役所　国民健康保険料（平成26年10月）,,,,,,,
2015-02-20,,,,825,会議費,,,101,現金,,,1278,ポティエコーヒー　打合せコーヒー,,,,,,,
2015-02-02,,,,825,会議費,,,101,現金,,,580,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-20,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,11850,GRIP　TAVERN　飲食代,,,,,,,
2015-02-14,,,,825,会議費,,,101,現金,,,1029,ＣｏＣＯ一番屋　食事代,,,,,,,
2015-02-21,,,,825,会議費,,,101,現金,,,530,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-21,,,,825,会議費,,,101,現金,,,380,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-19,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,3903,THE　GARDEN　食品,,,,,,,
2015-02-20,,,,721,旅費交通費,,,101,現金,,,676,東都城北タクシー㈱　タクシー代,,,,,,,
2015-02-20,,,,744,雑費,,,101,現金,,,9000,ブロッサム　待合室花代,,,,,,,
2015-02-19,,,,825,会議費,,,189,事業主貸１,4,カード住友,7497,すしざんまい　飲食代,,,,,,,
2015-02-22,,,,721,旅費交通費,,,101,現金,,,926,東京地下鉄㈱　チャージ代,,,,,,,
2015-02-15,,,,721,旅費交通費,,,101,現金,,,676,日興自動車　タクシー代,,,,,,,
2015-02-21,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,14769,和食貴山　飲食代,,,,,,,
2015-02-22,,,,825,会議費,,,101,現金,,,2350,日本レストランシステム㈱　出張時弁当代,,,,,,,
2015-02-20,,,,825,会議費,,,101,現金,,,2037,日本橋　蓮　　飲食代,,,,,,,
2015-02-25,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,16574,鮨芳　飲食代,,,,,,,
2015-02-25,,,,825,会議費,,,101,現金,,,1119,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-27,,,,825,会議費,,,101,現金,,,969,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-26,,,,722,消耗品費,,,101,現金,,,754,どらっぐパパス　消耗品,,,,,,,
2015-02-22,,,,726,接待交際費,,,101,現金,,,569,SAINT-GERMAIN　食品（パン）,,,,,,,
2015-02-26,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,10259,焼肉腰塚　　飲食代,,,,,,,
2015-03-08,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,13154,成城石井　食品,,,,,,,
2015-02-26,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,11790,成城石井　食品,,,,,,,
2015-02-25,,,,721,旅費交通費,,,101,現金,,,676,小田急交通　タクシー代,,,,,,,
2015-03-08,,,,825,会議費,,,189,事業主貸１,4,カード住友,4750,吉祥　飲食代,,,,,,,
2015-02-23,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,11430,マル　飲食代,,,,,,,
2015-02-25,,,,825,会議費,,,101,現金,,,3550,資生堂パーラー　飲食代,,,,,,,
2015-03-07,,,,825,会議費,,,101,現金,,,2222,口福厨房　飲食代,,,,,,,
2015-02-24,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,16556,ITALIAN　BAR　GURI　飲食代,,,,,,,
2015-02-25,,,,725,租税公課,,,101,現金,,,300,目黒区役所　住民票,,,,,,,
2015-02-26,,,,721,旅費交通費,,,101,現金,,,676,京王自動車㈱　タクシー代,,,,,,,
2015-02-24,,,,721,旅費交通費,,,101,現金,,,676,東都無線タクシー㈱　タクシー代,,,,,,,
2015-02-25,,,,825,会議費,,,101,現金,,,4194,珈琲屋　めいぷる　打合せコーヒー,,,,,,,
2015-03-08,,,,189,事業主貸１,1,店主,189,事業主貸１,2,カードJCB,450000,ウォーターワールド東京　ウォーターベッド,,,,,,,
2015-03-01,,,,825,会議費,,,101,現金,,,5000,蕎麦　あわ野　飲食代,,,,,,,
2015-02-28,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,7544,成城石井　食品,,,,,,,
2015-03-07,,,,722,消耗品費,,,101,現金,,,7944,大丸松坂屋,,,,,,,
2015-02-25,,,,721,旅費交通費,,,101,現金,,,926,東京地下鉄㈱　チャージ代,,,,,,,
2015-02-28,,,,721,旅費交通費,,,101,現金,,,1852,東京地下鉄㈱　チャージ代,,,,,,,
2015-03-02,,,,825,会議費,,,101,現金,,,2685,MARUZEN　CAFE　飲食代,,,,,,,
2015-03-07,,,,825,会議費,,,101,現金,,,928,jonathans　飲食代,,,,,,,
2015-02-27,,,,825,会議費,,,101,現金,,,2037,日本橋　蓮　飲食代,,,,,,,
2015-03-07,,,,189,事業主貸１,1,店主,101,現金,,,354,ココカラファイン,,,,,,,
2015-03-02,,,,726,接待交際費,,,189,事業主貸１,1,店主,13281,山藤　飲食代（UCカード）,,,,,,,
2015-02-28,,,,728,事務用品費,,,101,現金,,,74,４U　印鑑,,,,,,,
2015-03-07,,,,722,消耗品費,,,101,現金,,,797,トモズ　コットン他,,,,,,,
2015-03-03,,,,726,接待交際費,,,101,現金,,,3231,大丸松阪屋百貨店　贈答品,,,,,,,
2015-03-04,,,,825,会議費,,,101,現金,,,7222,インド料理　プリヤ　飲食代,,,,,,,
2015-03-09,,,,726,接待交際費,,,189,事業主貸１,2,カードJCB,9580,MARU　飲食代,,,,,,,
2015-03-10,,,,721,旅費交通費,,,101,現金,,,4630,東京地下鉄㈱　チャージ代,,,,,,,
2015-03-05,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,12390,BRICK SQUARE　飲食代,,,,,,,
2015-03-05,,,,744,雑費,,,189,事業主貸１,1,店主,51228,㈱ティップネス　入会金　カード不明,,,,,,,
2015-03-02,,,,725,租税公課,,,101,現金,,,300,渋谷区役所　納税証明,,,,,,,
2015-03-02,,,,725,租税公課,,,101,現金,,,600,目黒区役所　住民票,,,,,,,
2015-03-12,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,5309,東急ストア　食品,,,,,,,
2015-03-03,,,,825,会議費,,,101,現金,,,9213,フェリ・ド・フルール　飲食代,,,,,,,
2015-03-05,,,,825,会議費,,,101,現金,,,740,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-28,,,,825,会議費,,,101,現金,,,530,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-02-28,,,,721,旅費交通費,,,101,現金,,,676,大洋モータース㈱　タクシー代,,,,,,,
2015-02-28,,,,722,消耗品費,,,101,現金,,,497,ココカラファイン　カイロ,,,,,,,
2015-03-06,,,,825,会議費,,,101,現金,,,991,HACHI　PAN　CAFE　打合せコーヒー,,,,,,,
2015-03-04,,,,721,旅費交通費,,,101,現金,,,4630,東京地下鉄㈱　チャージ代,,,,,,,
2015-03-11,,,,825,会議費,,,101,現金,,,2500,ルカフェ　飲食代,,,,,,,
2015-03-06,,,,825,会議費,,,101,現金,,,2176,日本橋　蓮　飲食代,,,,,,,
2015-03-10,,,,825,会議費,,,101,現金,,,2500,ドミノ・ピザ　飲食代,,,,,,,
2015-03-04,,,,189,事業主貸１,1,店主,101,現金,,,10300,東京ガス　平成27年2月度　ガス代,,,,,,,
2015-03-06,,,,726,接待交際費,,,101,現金,,,13750,NO　Resarvations　飲食代,,,,,,,
2015-03-06,,,,825,会議費,,,101,現金,,,5788,珈琲屋めいぶる　打ち合わせ珈琲代,,,,,,,
2015-03-04,,,,722,消耗品費,,,101,現金,,,461,どらっぐぱぱす　マスク,,,,,,,
2015-03-08,,,,721,旅費交通費,,,101,現金,,,676,東都城北タクシー㈱　タクシー代,,,,,,,
2015-03-07,,,,721,旅費交通費,,,101,現金,,,676,陸王交通㈱　タクシー代,,,,,,,
2015-03-03,,,,721,旅費交通費,,,101,現金,,,676,日東交通㈱　タクシー代,,,,,,,
2015-03-11,,,,825,会議費,,,189,事業主貸１,4,カード住友,3559,高島屋　飲食代,,,,,,,
2015-03-06,,,,721,旅費交通費,,,101,現金,,,1852,東京地下鉄㈱　チャージ代,,,,,,,
2015-03-11,,,,726,接待交際費,,,189,事業主貸１,5,カードニコス,17009,Arossa　飲食代,,,,,,,
2015-03-04,,,,721,旅費交通費,,,101,現金,,,926,JR東日本　チャージ代,,,,,,,
2015-03-04,,,,726,接待交際費,,,101,現金,,,328,MAISON KAYSER　食品,,,,,,,
2015-03-12,,,,825,会議費,,,101,現金,,,561,maruetsu　飲食代,,,,,,,
2015-03-07,,,,721,旅費交通費,,,101,現金,,,676,㈱織田タクシー　タクシー代,,,,,,,
2015-03-11,,,,716,福利厚生費,,,101,現金,,,10000,ABC-MART,,,,,,,
2015-02-21,,,,726,接待交際費,,,101,現金,,,1536,肉のハナマサ　食品,,,,,,,
2015-03-13,,,,726,接待交際費,,,101,現金,,,9519,マンハッタングリル　飲食代,,,,,,,
2015-03-16,,,,744,雑費,,,189,事業主貸１,1,店主,2500,ヨドバシカメラ　リサイクル料金　UCカード払い,,,,,,,
2015-03-16,,,,189,事業主貸１,1,店主,189,事業主貸１,1,店主,8731,ヨドバシカメラ　冷蔵庫　UCカード払い,,,,,,,
2015-03-16,,,,189,事業主貸１,1,店主,189,事業主貸１,1,店主,174630,ヨドバシカメラ　冷蔵庫　UCカード払い,,,,,,,
2015-03-16,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,2579,東急ストア　食品,,,,,,,
2015-03-05,,,,721,旅費交通費,,,101,現金,,,1852,東京地下鉄㈱　チャージ代,,,,,,,
2015-03-18,,,,825,会議費,,,101,現金,,,5602,No　Reservations　飲食代,,,,,,,
2015-03-12,,,,825,会議費,,,101,現金,,,1950,CoCo壱番屋　飲食代,,,,,,,
2015-02-20,,,,189,事業主貸１,1,店主,101,現金,,,2200,TOHOシネマズ,,,,,,,
2015-03-18,,,,189,事業主貸１,1,店主,189,事業主貸１,4,カード住友,15200,コーゾーアーアヴェダ　美容室・エチケット化粧品,,,,,,,
2015-03-15,,,,825,会議費,,,101,現金,,,4722,あわ野　飲食代,,,,,,,
2015-03-16,,,,722,消耗品費,,,101,現金,,,285,東急ストア,,,,,,,
2015-03-18,,,,722,消耗品費,,,189,事業主貸１,4,カード住友,7778,無印良品　シーツ,,,,,,,
2015-03-17,,,,825,会議費,,,101,現金,,,7444,どんぐり　飲食代,,,,,,,
2015-03-17,,,,721,旅費交通費,,,101,現金,,,926,東京地下鉄㈱　チャージ代,,,,,,,
2015-03-14,,,,825,会議費,,,101,現金,,,530,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-03-15,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,7845,THE GARDEN　食品,,,,,,,
2015-03-16,,,,825,会議費,,,101,現金,,,7800,うな匠　飲食代,,,,,,,
2015-03-10,,,,825,会議費,,,101,現金,,,490,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-03-19,,,,722,消耗品費,,,101,現金,,,380,トモズ　傘,,,,,,,
2015-03-19,,,,721,旅費交通費,,,101,現金,,,676,㈱日の丸交通猿江　タクシー代,,,,,,,
2015-03-10,,,,722,消耗品費,,,101,現金,,,3348,トモズ　掃除用具他,,,,,,,
2015-03-18,,,,722,消耗品費,,,101,現金,,,1374,トモズ　掃除用具他,,,,,,,
2015-03-19,,,,726,接待交際費,,,189,事業主貸１,4,カード住友,15867,成城石井　食品,,,,,,,
2015-01-27,,,,825,会議費,,,101,現金,,,1880,イートモアグリーンズ　飲食代,,,,,,,
2015-03-19,,,,825,会議費,,,101,現金,,,2148,WELCOME　CAFE　飲食代,,,,,,,
2015-03-18,,,,825,会議費,,,101,現金,,,1450,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-03-19,,,,722,消耗品費,,,189,事業主貸１,4,カード住友,6564,トモズ,,,,,,,
2015-03-19,,,,825,会議費,,,101,現金,,,3750,谷や　飲食代,,,,,,,
2015-03-21,,,,721,旅費交通費,,,189,事業主貸１,2,カードJCB,4259,大和自動車交通羽田㈱　タクシー代,,,,,,,
2015-03-22,,,,722,消耗品費,,,189,事業主貸１,1,店主,3064,セブンイレブン　カード不明,,,,,,,
2015-03-21,,,,825,会議費,,,101,現金,,,1852,凛　飲食代,,,,,,,
2015-03-21,,,,825,会議費,,,101,現金,,,4861,箱根暁庵　飲食代,,,,,,,
2015-03-21,,,,721,旅費交通費,,,189,事業主貸１,2,カードJCB,4491,国際自動車㈱　タクシー代,,,,,,,
2015-03-20,,,,721,旅費交通費,,,101,現金,,,926,東京地下鉄㈱　チャージ代,,,,,,,
2015-03-19,,,,721,旅費交通費,,,101,現金,,,1574,東京地下鉄㈱　回数券,,,,,,,
2015-03-21,,,,716,福利厚生費,,,189,事業主貸１,2,カードJCB,15579,ユニクロ,,,,,,,
2015-03-22,,,,825,会議費,,,189,事業主貸１,2,カードJCB,8359,中国名菜孫　飲食代,,,,,,,
2015-03-23,,,,825,会議費,,,101,現金,,,3130,くんかれ　飲食代,,,,,,,
2015-03-23,,,,722,消耗品費,,,189,事業主貸１,2,カードJCB,1971,トモズ　洗浄剤他,,,,,,,
2015-03-22,,,,722,消耗品費,,,189,事業主貸１,1,店主,1267,セブンイレブン　カード不明,,,,,,,
2015-03-21,,,,726,接待交際費,,,101,現金,,,15741,salive　飲食代,,,,,,,
2015-03-20,,,,721,旅費交通費,,,101,現金,,,926,東京地下鉄㈱　チャージ代,,,,,,,
2015-03-21,,,,825,会議費,,,101,現金,,,1638,FRESHNESS　BURGER　飲食代,,,,,,,
2015-03-24,,,,721,旅費交通費,,,101,現金,,,676,三和交通㈱　タクシー代,,,,,,,
2015-03-23,,,,721,旅費交通費,,,101,現金,,,843,国際自動車㈱　タクシー代,,,,,,,
2015-03-21,,,,721,旅費交通費,,,101,現金,,,1176,㈱日の丸交通猿江　タクシー代,,,,,,,
2015-03-20,,,,825,会議費,,,101,現金,,,861,VASHON　飲食代,,,,,,,
2015-03-25,,,,721,旅費交通費,,,101,現金,,,1009,㈱日の丸交通猿江　タクシー代,,,,,,,
2015-03-20,,,,722,消耗品費,,,101,現金,,,414,北海道どさんこプラザ　アメ,,,,,,,
2015-03-04,,,,726,接待交際費,,,101,現金,,,1084,広尾ストアー　食品,,,,,,,
2015-03-25,,,,721,旅費交通費,,,101,現金,,,676,日立自動車交通第三㈱　タクシー代,,,,,,,
2015-03-24,,,,726,接待交際費,,,101,現金,,,809,青柳　御菓子代,,,,,,,
2015-03-21,,,,189,事業主貸１,1,店主,189,事業主貸１,1,店主,80028,三越　マリア立替（三越カード・エムアイカード）,,,,,,,
2015-03-21,,,,189,事業主貸１,1,店主,189,事業主貸１,1,店主,32832,三越　マリア立替（三越カード・エムアイカード）,,,,,,,
2015-03-23,,,,825,会議費,,,101,現金,,,559,ＳＴＡＲＢＵＣＫＳ　打合せコーヒー,,,,,,,
2015-03-24,,,,722,消耗品費,,,101,現金,,,248,MINISTOP　ガスボンベ,,,,,,,
2015-03-24,,,,189,事業主貸１,1,店主,101,現金,,,11873,ピーコックストア,,,,,,,
2015-03-20,,,,726,接待交際費,,,189,事業主貸１,1,店主,14324,築地青空三代目　エムアイカード（ヨシムラマリア）,,,,,,,
2015-03-25,,,,726,接待交際費,,,189,事業主貸１,2,カードJCB,47233,SUSHI　SORA　飲食代,,,,,,,
2015-01-18,,,,721,旅費交通費,,,101,現金,,,1593,日本交通　タクシー代,,,,,,,
2015-03-27,,,,825,会議費,,,101,現金,,,1069,紅虎餃子房　飲食代,,,,,,,
2015-03-27,,,,722,消耗品費,,,189,事業主貸１,2,カードJCB,48283,無印良品　自転車,,,,,,,
2015-03-26,,,,726,接待交際費,,,189,事業主貸１,1,店主,9713,PIZZA DA BABBO　飲食代,,,,,,,
2015-03-27,,,,722,消耗品費,,,189,事業主貸１,2,カードJCB,5442,無印良品　ストール他,,,,,,,
2015-03-29,,,,726,接待交際費,,,101,現金,,,95,肉のハナマサ　食品,,,,,,,
2015-03-29,,,,825,会議費,,,101,現金,,,620,ドトールコーヒー　打合せコーヒー,,,,,,,
2015-03-29,,,,726,接待交際費,,,101,現金,,,1143,肉のハナマサ　食品,,,,,,,
2015-03-29,,,,721,旅費交通費,,,101,現金,,,676,山陽自動車交通㈱　タクシー代,,,,,,,
2015-03-29,,,,726,接待交際費,,,101,現金,,,179,肉のハナマサ　食品,,,,,,,
2015-03-27,,,,721,旅費交通費,,,101,現金,,,676,小笠原タクシー　タクシー代,,,,,,,
2015-03-28,,,,721,旅費交通費,,,189,事業主貸１,2,カードJCB,9100,㈱トヨタレンタリース東京　レンタカー代,,,,,,,
2015-03-28,,,,722,消耗品費,,,101,現金,,,241,スリーエフ　滑り止め手袋,,,,,,,
2015-03-28,,,,721,旅費交通費,,,101,現金,,,1667,パラカ㈱　駐車場代,,,,,,,
2015-03-23,,,,722,消耗品費,,,189,事業主貸１,1,店主,3342,セブンイレブン　カード不明,,,,,,,
2015-03-26,,,,825,会議費,,,101,現金,,,946,CoCo壱番屋　飲食代,,,,,,,
2015-03-28,,,,722,消耗品費,,,101,現金,,,866,ローソン　カッター他,,,,,,,
2015-03-28,,,,744,雑費,,,101,現金,,,4600,ヨドバシカメラ　冷蔵庫リサイクル券,,,,,,,
2015-03-28,,,,825,会議費,,,189,事業主貸１,2,カードJCB,6389,登龍　飲食代,,,,,,,
