日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",68882,"３月分前田裕子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",8683,"３月分中村尚子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",12268,"３月分野瀬敦子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",44444,"３月分溝渕奈穂子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",85039,"３月分北川美見",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",80546,"３月分座間綾子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",105818,"３月分立石明子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",213861,"３月分加藤祐子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",45198,"３月分鈴木恵子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",52745,"３月分中村寛子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",39528,"３月分小原麻美",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",8910,"３月分川原敦子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",223989,"３月分高橋順子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",1987,"３月分岩山智恵子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",3002,"３月分若三千恵子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",200115,"３月分浮田麻美",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",77159,"３月分生山和恵",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",53563,"３月分福田はるみ",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",89046,"３月分山脇招子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",13964,"３月分高橋昌子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",23792,"３月分小堀和枝",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",3877,"３月分川守田香里",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",85700,"３月分北村由美子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",33760,"３月分金子律子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",28198,"３月分三浦一枝",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",21492,"３月分佐々木香織",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",4892,"３月分清水智恵子",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",40111,"３月分河野晴名",11,,,,借,仕,
2015-03-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",317800,"３月分満島美奈子",11,,,,借,仕,
2015-03-20,0,,"",717,"福利厚生費",,,122,"ゆうちょ銀行",,,5243,"澤辺雅世　コピルアックコーヒー代",11,,,,借,仕,
2015-03-23,0,,"",729,"事務用品費",,,122,"ゆうちょ銀行",,,20560,"㈱大塚商会　コピー用紙",11,,,,借,仕,
2015-03-31,0,,"",999,"諸口",,,166,"売掛金",3,"㈱ＬＩＸＩＬ",1302264,"㈱ＬＩＸＩＬ",,,,,,,
2015-03-31,0,,"",122,"ゆうちょ銀行",,,999,"諸口",,,1301400,"㈱ＬＩＸＩＬ",,,,,,,
2015-03-31,0,,"",734,"支払手数料",,,999,"諸口",,,864,"振込手数料　㈱ＬＩＸＩＬ",11,,,,借,仕,
2015-04-03,0,,"",123,"三菱東京ＵＦＪ",,,122,"ゆうちょ銀行",,,600000,"振替",,,,,,,
2015-03-03,0,,"",123,"三菱東京ＵＦＪ",,,313,"短期借入金",1,"重岡龍王",400000,"重岡龍王",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,4773,"川守田香里",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",451,"川守田香里",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,3782,"川守田香里",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"川守田香里",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,5562,"川原敦子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",525,"川原敦子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,4929,"川原敦子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"川原敦子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,9072,"堀内友絵子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",857,"堀内友絵子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,8107,"堀内友絵子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"堀内友絵子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,12074,"若三千恵子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1141,"若三千恵子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,10825,"若三千恵子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"若三千恵子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,14763,"溝渕奈穂子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1395,"溝渕奈穂子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,12828,"溝渕奈穂子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"溝渕奈穂子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,15217,"小堀和枝",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1438,"小堀和枝",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,13239,"小堀和枝",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"小堀和枝",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,17398,"内田美由紀",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1644,"内田美由紀",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,15214,"内田美由紀",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"内田美由紀",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,18360,"手塚麻由",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1735,"手塚麻由",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,16517,"手塚麻由",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"手塚麻由",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,21114,"金子律子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1996,"金子律子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,18578,"金子律子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"金子律子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,23524,"仲林夏実",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2223,"仲林夏実",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,20761,"仲林夏実",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"仲林夏実",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,27183,"阿部千春",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2569,"阿部千春",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,24074,"阿部千春",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"阿部千春",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,29300,"佐々木香織",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2769,"佐々木香織",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,25991,"佐々木香織",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,540,"佐々木香織",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,29322,"生山和恵",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2772,"生山和恵",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,26442,"生山和恵",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,108,"生山和恵",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,34873,"野瀬敦子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3296,"野瀬敦子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,31253,"野瀬敦子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"野瀬敦子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,36806,"大島信子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3479,"大島信子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,33003,"大島信子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"大島信子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,36936,"小原麻美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3491,"小原麻美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,33121,"小原麻美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"小原麻美",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,37044,"高橋昌子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3502,"高橋昌子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,33218,"高橋昌子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"高橋昌子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,37789,"竹内裕子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3572,"竹内裕子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,33893,"竹内裕子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"竹内裕子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,40878,"平間亜季",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3864,"平間亜季",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,36258,"平間亜季",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"平間亜季",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,41693,"中村寛子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3941,"中村寛子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,37428,"中村寛子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"中村寛子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,42967,"池田光子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4062,"池田光子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,38581,"池田光子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"池田光子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,43740,"岩山敦子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4135,"岩山敦子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,38849,"岩山敦子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"岩山敦子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,43956,"山脇招子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4155,"山脇招子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,39477,"山脇招子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"山脇招子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,44368,"八木宏子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4194,"八木宏子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,39850,"八木宏子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"八木宏子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,45057,"藤井知美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4259,"藤井知美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,40474,"藤井知美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"藤井知美",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,49204,"小林朋代",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4651,"小林朋代",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,43797,"小林朋代",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"小林朋代",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,49291,"北村由美子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4659,"北村由美子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,44308,"北村由美子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"北村由美子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,51030,"末浪薫",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4824,"末浪薫",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,45450,"末浪薫",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"末浪薫",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,51494,"楊翊倫",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4868,"楊翊倫",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,46302,"楊翊倫",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"楊翊倫",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,51557,"岩松教子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4874,"岩松教子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,46359,"岩松教子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"岩松教子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,52758,"三浦一枝",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4987,"三浦一枝",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,47015,"三浦一枝",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"三浦一枝",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,57877,"松井春奈",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5471,"松井春奈",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,51650,"松井春奈",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"松井春奈",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,58752,"座間綾子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5554,"座間綾子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,52874,"座間綾子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"座間綾子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,68111,"中川和恵",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",6439,"中川和恵",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,61348,"中川和恵",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"中川和恵",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,70930,"石川朱美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",6705,"石川朱美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,63901,"石川朱美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"石川朱美",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,78170,"前田裕子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",7389,"前田裕子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,70025,"前田裕子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"前田裕子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,86443,"北川美見",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",8172,"北川美見",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,77947,"北川美見",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"北川美見",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,96465,"岡村あや",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",9119,"岡村あや",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,87022,"岡村あや",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"岡村あや",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,99563,"根津恵美子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",9412,"根津恵美子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,89827,"根津恵美子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"根津恵美子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,117817,"鈴木恵子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",11138,"鈴木恵子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,106355,"鈴木恵子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"鈴木恵子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,130680,"立石明子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",12354,"立石明子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,117570,"立石明子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"立石明子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,142454,"浮田麻美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",13467,"浮田麻美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,128663,"浮田麻美",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"浮田麻美",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,164652,"古池めぐみ",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",15565,"古池めぐみ",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,148763,"古池めぐみ",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"古池めぐみ",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,172897,"加藤祐子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",16345,"加藤祐子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,155796,"加藤祐子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"加藤祐子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,181839,"田部井玲子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",17190,"田部井玲子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,164325,"田部井玲子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"田部井玲子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,297667,"金子早苗",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",28140,"金子早苗",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,268771,"金子早苗",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,756,"金子早苗",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,307469,"富士崎智子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",29067,"富士崎智子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,278078,"富士崎智子",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"富士崎智子",,,,,,,
2015-03-05,0,,"",314,"未払金",4,"外注",999,"諸口",,,476694,"高田重之",,,,,,,
2015-03-05,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",45065,"高田重之",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,431305,"高田重之",,,,,,,
2015-03-05,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,324,"高田重之",,,,,,,
2015-03-08,0,,"",313,"短期借入金",1,"重岡龍王",123,"三菱東京ＵＦＪ",,,30000,"重岡龍王",,,,,,,
2015-03-10,0,,"",316,"預り金",1,"・給与源泉所得税",999,"諸口",,,213625,"・給与源泉所得税",,,,,,,
2015-03-10,0,,"",316,"預り金",3,"・外注報酬源泉所得税",999,"諸口",,,261789,"・報酬源泉所得税",,,,,,,
2015-03-10,0,,"",999,"諸口",,,123,"三菱東京ＵＦＪ",,,475414,"・源泉所得税",,,,,,,
2015-03-13,0,,"",123,"三菱東京ＵＦＪ",,,166,"売掛金",10,"㈱アベルコ",177971,"㈱アベルコ",,,,,,,
2015-03-13,0,,"",123,"三菱東京ＵＦＪ",,,166,"売掛金",9999,"その他",378000,"ライフホーム㈱",,,,,,,
2015-03-15,0,,"",313,"短期借入金",1,"重岡龍王",123,"三菱東京ＵＦＪ",,,200000,"重岡龍王",,,,,,,
2015-03-16,0,,"",312,"買掛金",3,"㈱アベルコ",123,"三菱東京ＵＦＪ",,,324000,"㈱アベルコ",,,,,,,
2015-03-16,0,,"",734,"支払手数料",,,123,"三菱東京ＵＦＪ",,,756,"振込手数料　㈱アベルコ",11,,,,借,仕,
2015-03-18,0,,"",999,"諸口",,,166,"売掛金",6,"日製電機㈱",691150,"日製電機㈱",,,,,,,
2015-03-18,0,,"",512,"その他売上高",,,999,"諸口",,,6912,"日製電機㈱",11,,,,借,売,
2015-03-18,0,,"",734,"支払手数料",,,999,"諸口",,,864,"振込手数料　日製電機㈱",11,,,,借,仕,
