日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-08-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ﾃﾞ-ﾀｻｲｴﾝﾃｨｽﾄ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",724,"通信費",,,122,"ゆうちょ銀行",,,12381,"NTT",11,,,,借,仕,
2016-08-31,0,,"",724,"通信費",,,122,"ゆうちょ銀行",,,16000,"NTT",11,,,,借,仕,
2016-08-31,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",6700,"楽　天㈱",,,,,,,
2016-08-31,0,,"",319,"未払費用",22,"ｳﾙｶ㈱",122,"ゆうちょ銀行",,,64800,"ｳﾙｶ㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ｳﾙｶ㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",44,"㈱ｽﾋﾟﾙﾘﾅｹﾝｷｭｳ",122,"ゆうちょ銀行",,,187056,"㈱ｽﾋﾟﾙﾘﾅｹﾝｷｭｳ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｽﾋﾟﾙﾘﾅｹﾝｷｭｳ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",718,"広告宣伝費",,,122,"ゆうちょ銀行",,,88020,"ｲﾄｳｶﾅﾒ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ｲﾄｳｶﾅﾒ",11,,,,借,仕,
2016-08-31,0,,"",745,"雑費",,,122,"ゆうちょ銀行",,,32400,"㈲ﾌﾗｲｽﾀｲﾄﾞ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈲ﾌﾗｲｽﾀｲﾄﾞ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",2,"ヤマト運輸",122,"ゆうちょ銀行",,,1404,"ヤマト運輸",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ヤマト運輸　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",2,"ヤマト運輸",122,"ゆうちょ銀行",,,10698,"ヤマト運輸",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ヤマト運輸　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",13,"㈱高橋牧場",122,"ゆうちょ銀行",,,49578,"㈱高橋牧場",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱高橋牧場　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",10,"㈲松家農園",122,"ゆうちょ銀行",,,41796,"㈲松家農園",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈲松家農園　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",7,"ﾖﾂﾊﾞﾆｭｳｷﾞｮｳ㈱",122,"ゆうちょ銀行",,,353808,"ﾖﾂﾊﾞﾆｭｳｷﾞｮｳ㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾖﾂﾊﾞﾆｭｳｷﾞｮｳ㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",19,"有明の風",122,"ゆうちょ銀行",,,45554,"有明の風",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"有明の風　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",9,"ｷｮｸﾄｳｾｲｿｳ㈱",122,"ゆうちょ銀行",,,5400,"ｷｮｸﾄｳｾｲｿｳ㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ｷｮｸﾄｳｾｲｿｳ㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",47,"ｼｮｸｦｶﾝｶﾞｴﾙｷｮｳ",122,"ゆうちょ銀行",,,77581,"ｼｮｸｦｶﾝｶﾞｴﾙｷｮｳ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ｼｮｸｦｶﾝｶﾞｴﾙｷｮｳ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",41,"ﾋｶﾘｼｮｸﾋﾝ㈱",122,"ゆうちょ銀行",,,183319,"ﾋｶﾘｼｮｸﾋﾝ㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾋｶﾘｼｮｸﾋﾝ㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",32,"㈲ｶﾖｳﾌﾞｯｻﾝ",122,"ゆうちょ銀行",,,22550,"㈲ｶﾖｳﾌﾞｯｻﾝ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈲ｶﾖｳﾌﾞｯｻﾝ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",664,"荷造包装費",,,122,"ゆうちょ銀行",,,370924,"㈱ｶﾀｷﾞﾘｼｷ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｶﾀｷﾞﾘｼｷ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",21,"ｶﾐｶﾜﾁｭｳｵｳﾉｳｷｮｳ",122,"ゆうちょ銀行",,,16146,"ｶﾐｶﾜﾁｭｳｵｳﾉｳｷｮｳ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ｶﾐｶﾜﾁｭｳｵｳﾉｳｷｮｳ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",4,"福山醸造㈱",122,"ゆうちょ銀行",,,275097,"福山醸造㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"福山醸造㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",23,"㈱ﾉ-ｽｶﾗ-ｽﾞ",122,"ゆうちょ銀行",,,45126,"㈱ﾉ-ｽｶﾗ-ｽﾞ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ﾉ-ｽｶﾗ-ｽﾞ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",30,"㈱電話放送局",122,"ゆうちょ銀行",,,15870,"㈱電話放送局",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱電話放送局　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",45,"ﾐｴﾌﾟﾛｼﾞｪｸﾄ㈱",122,"ゆうちょ銀行",,,154591,"ﾐｴﾌﾟﾛｼﾞｪｸﾄ㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾐｴﾌﾟﾛｼﾞｪｸﾄ㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",6,"大陽日酸北海道㈱",122,"ゆうちょ銀行",,,78731,"大陽日酸北海道㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"大陽日酸北海道㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",43,"㈲札幌食品サービス",122,"ゆうちょ銀行",,,58968,"㈲札幌食品サービス",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈲札幌食品サービス　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",28,"㈱ﾊﾘﾏｴﾝｾｲﾁｬ",122,"ゆうちょ銀行",,,21222,"㈱ﾊﾘﾏｴﾝｾｲﾁｬ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ﾊﾘﾏｴﾝｾｲﾁｬ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",11,"㈲ﾏﾙﾄﾖｼﾉｼｮｳﾃﾝ",122,"ゆうちょ銀行",,,24960,"㈲ﾏﾙﾄﾖｼﾉｼｮｳﾃﾝ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈲ﾏﾙﾄﾖｼﾉｼｮｳﾃﾝ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",12,"大山食品㈱",122,"ゆうちょ銀行",,,61300,"大山食品㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"大山食品㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",9,"加藤産業㈱",122,"ゆうちょ銀行",,,58320,"加藤産業㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"加藤産業㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,85727,"札幌市産業振興センター",,,,,,,
2016-08-31,0,,"",744,"地代家賃",,,999,"諸口",,,59800,"札幌市産業振興センター　事務所家賃",11,,,,借,仕,
2016-08-31,0,,"",744,"地代家賃",,,999,"諸口",,,5000,"札幌市産業振興センター　駐車場",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",12,"札幌市産業振興センター",999,"諸口",,,20927,"札幌市産業振興センター",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"札幌市産業振興センター　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",746,"顧問料",,,999,"諸口",,,27000,"池田税理士事務所",11,,,,借,仕,
2016-08-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,24448,"池田税理士事務所",,,,,,,
2016-08-31,0,,"",999,"諸口",,,317,"源泉課税預り金",,,2552,"源泉所得税　池田税理士事務所",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"池田税理士事務所　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",26,"㈱旭創",122,"ゆうちょ銀行",,,14472,"㈱旭創",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱旭創　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",31,"㈱ｺﾔﾏｾｲﾌｼｮ",122,"ゆうちょ銀行",,,13932,"㈱ｺﾔﾏｾｲﾌｼｮ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ｺﾔﾏｾｲﾌｼｮ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",34,"㈱ｳｴﾊﾗ",122,"ゆうちょ銀行",,,173340,"㈱ｳｴﾊﾗ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｳｴﾊﾗ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",21,"㈱ﾀﾞﾝﾎﾞ-ﾙﾜﾝ",122,"ゆうちょ銀行",,,26568,"㈱ﾀﾞﾝﾎﾞ-ﾙﾜﾝ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ﾀﾞﾝﾎﾞ-ﾙﾜﾝ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",664,"荷造包装費",,,122,"ゆうちょ銀行",,,102290,"ﾔﾏｸﾞﾁﾎｳｿｳｺｳｷﾞｮｳ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾔﾏｸﾞﾁﾎｳｿｳｺｳｷﾞｮｳ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",8,"ﾊｼﾔ㈱",122,"ゆうちょ銀行",,,37272,"ﾊｼﾔ㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ﾊｼﾔ㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",16,"ﾅｶﾞｻｷｶｲｻﾝ㈱",122,"ゆうちょ銀行",,,69120,"ﾅｶﾞｻｷｶｲｻﾝ㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾅｶﾞｻｷｶｲｻﾝ㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",24,"ﾅﾁｭﾗﾙ･ｺｺ",122,"ゆうちょ銀行",,,48940,"ﾅﾁｭﾗﾙ･ｺｺ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ﾅﾁｭﾗﾙ･ｺｺ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",28,"ｴｽｼﾞ-ｼｽﾃﾑ㈱",122,"ゆうちょ銀行",,,26978,"ｴｽｼﾞ-ｼｽﾃﾑ㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ｴｽｼﾞ-ｼｽﾃﾑ㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",30,"農事組合法人ななおれ",122,"ゆうちょ銀行",,,34560,"農事組合法人ななおれ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"農事組合法人ななおれ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",20,"梅澤商店",122,"ゆうちょ銀行",,,14580,"梅澤商店",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"梅澤商店　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,28000,"秋元　進",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"秋元　進　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",5,"井上産業機械㈱",122,"ゆうちょ銀行",,,174178,"井上産業機械㈱",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"井上産業機械㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,15292,"ｷｮｳﾀﾞｼｮｸﾋﾝ㈱",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ｷｮｳﾀﾞｼｮｸﾋﾝ㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,18144,"㈱ｼﾝﾔ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ｼﾝﾔ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",745,"雑費",,,122,"ゆうちょ銀行",,,3920,"㈱ﾈｯﾄﾌﾟﾛﾃｸｼｮﾝ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ﾈｯﾄﾌﾟﾛﾃｸｼｮﾝ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,11016,"三木食品㈱",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"三木食品㈱　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,27216,"ﾌｶｶﾞﾜﾕｼ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ﾌｶｶﾞﾜﾕｼ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,1384,"㈱ｾｲﾜﾋﾞｼﾞﾈｽ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ｾｲﾜﾋﾞｼﾞﾈｽ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,21620,"㈱ﾃｨ-ﾚｯｸｽ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ﾃｨ-ﾚｯｸｽ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",25,"㈱ﾀｲｾﾂﾐｽﾞｼｹﾞﾝ",122,"ゆうちょ銀行",,,487710,"㈱ﾀｲｾﾂﾐｽﾞｼｹﾞﾝ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ﾀｲｾﾂﾐｽﾞｼｹﾞﾝ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",319,"未払費用",24,"㈱ｽｶｲﾆｼﾞｭｳｲﾁ",122,"ゆうちょ銀行",,,311040,"㈱ｽｶｲﾆｼﾞｭｳｲﾁ",,,,,,,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｽｶｲﾆｼﾞｭｳｲﾁ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,100519,"赤井川コロポックル村",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"赤井川コロポックル村　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",718,"広告宣伝費",,,122,"ゆうちょ銀行",,,182445,"ﾎｯｶｲﾄﾞｳｶﾝｼｮﾌ　官報広告掲載料",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"ﾎｯｶｲﾄﾞｳｶﾝｼｮﾌ　振込手数料",11,,,,借,仕,
2016-08-31,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3499,"楽　天㈱",,,,,,,
2016-08-31,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,33912,"㈱ｴﾄﾞﾔ",11,,,,借,仕,
2016-08-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ｴﾄﾞﾔ　振込手数料",11,,,,借,仕,
2016-09-01,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2899,"楽　天㈱",,,,,,,
2016-09-01,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,52943,"㈱ｿｳｹﾝｼｬ",11,,,,借,仕,
2016-09-01,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｿｳｹﾝｼｬ　振込手数料",11,,,,借,仕,
2016-09-02,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4374,"楽　天㈱",,,,,,,
2016-09-05,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",4,"アマゾン",322991,"アマゾン",,,,,,,
2016-09-05,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",7,"ナショナル物産",33966,"ﾅｶﾞｻｷｶｲｻﾝ㈱",,,,,,,
2016-09-05,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",13,"自社サイト",75311,"日本郵便㈱",,,,,,,
2016-09-05,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5173,"楽　天㈱",,,,,,,
2016-09-05,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",6019,"楽　天㈱",,,,,,,
2016-09-05,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3703,"楽　天㈱",,,,,,,
2016-09-05,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",7900,"楽　天㈱",,,,,,,
2016-09-05,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",11456,"楽　天㈱",,,,,,,
2016-09-05,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2120,"楽　天㈱",,,,,,,
2016-09-06,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,98159,"㈱ｱｼﾞｾﾝｼｵｼﾞ",11,,,,借,仕,
2016-09-06,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ｱｼﾞｾﾝｼｵｼﾞ　振込手数料",11,,,,借,仕,
2016-09-06,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4800,"楽　天㈱",,,,,,,
2016-09-06,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",6780,"楽　天㈱",,,,,,,
2016-09-06,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",8198,"楽　天㈱",,,,,,,
2016-09-06,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3000,"楽　天㈱",,,,,,,
2016-09-06,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",10655,"楽　天㈱",,,,,,,
2016-09-06,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",1610,"楽　天㈱",,,,,,,
2016-09-06,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2400,"楽　天㈱",,,,,,,
2016-09-07,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",7428,"楽　天㈱",,,,,,,
2016-09-07,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2560,"楽　天㈱",,,,,,,
2016-09-07,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",23713,"楽　天㈱",,,,,,,
2016-09-08,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5150,"楽　天㈱",,,,,,,
2016-09-08,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4300,"楽　天㈱",,,,,,,
2016-09-08,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3186,"楽　天㈱",,,,,,,
2016-09-09,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2474,"楽　天㈱",,,,,,,
2016-09-09,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",7676,"楽　天㈱",,,,,,,
2016-09-09,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",6480,"楽　天㈱",,,,,,,
2016-09-10,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3940,"楽　天㈱",,,,,,,
2016-09-10,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2590,"楽　天㈱",,,,,,,
2016-09-12,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2575,"楽　天㈱",,,,,,,
2016-09-12,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",830,"楽　天㈱",,,,,,,
2016-09-12,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,54432,"㈱ﾏﾙﾓ",11,,,,借,仕,
2016-09-12,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"㈱ﾏﾙﾓ　振込手数料",11,,,,借,仕,
2016-09-12,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",12018,"楽　天㈱",,,,,,,
2016-09-12,0,,"",664,"荷造包装費",,,122,"ゆうちょ銀行",,,8478,"㈱ﾊﾟｯｹ-ｼﾞｴｷｽﾌﾟﾚｽ",11,,,,借,仕,
2016-09-12,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"㈱ﾊﾟｯｹ-ｼﾞｴｷｽﾌﾟﾚｽ　振込手数料",11,,,,借,仕,
2016-09-12,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",7190,"楽　天㈱",,,,,,,
2016-09-12,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3400,"楽　天㈱",,,,,,,
2016-09-13,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4374,"楽　天㈱",,,,,,,
2016-09-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2016-09-14,0,,"",724,"通信費",,,122,"ゆうちょ銀行",,,15552,"ﾗｸｽﾙ㈱",11,,,,借,仕,
2016-09-14,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ﾗｸｽﾙ㈱　振込手数料",11,,,,借,仕,
2016-09-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",2260,"楽　天㈱",,,,,,,
2016-09-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3240,"楽　天㈱",,,,,,,
2016-09-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",1808,"楽　天㈱",,,,,,,
2016-09-14,0,,"",724,"通信費",,,122,"ゆうちょ銀行",,,1296,"ﾗｸｽﾙ㈱",11,,,,借,仕,
2016-09-14,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ﾗｸｽﾙ㈱　振込手数料",11,,,,借,仕,
2016-09-14,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3105,"楽　天㈱",,,,,,,
2016-09-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",5100,"楽　天㈱",,,,,,,
2016-09-15,0,,"",724,"通信費",,,122,"ゆうちょ銀行",,,3240,"ﾗｸｽﾙ㈱",11,,,,借,仕,
2016-09-15,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,216,"ﾗｸｽﾙ㈱　振込手数料",11,,,,借,仕,
2016-09-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4422,"楽　天㈱",,,,,,,
2016-09-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3600,"楽　天㈱",,,,,,,
2016-09-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",3600,"楽　天㈱",,,,,,,
2016-09-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",12560,"楽　天㈱",,,,,,,
2016-09-15,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2016-09-16,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",6560,"楽　天㈱",,,,,,,
2016-09-16,0,,"",313,"短期借入金",3,"坂野梨佳",122,"ゆうちょ銀行",,,884,"坂野梨佳",,,,,,,
2016-09-16,0,,"",313,"短期借入金",1,"後藤弘樹",122,"ゆうちょ銀行",,,15454,"後藤弘樹",,,,,,,
2016-09-16,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2016-09-16,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",1,"楽　天㈱",4200,"楽　天㈱",,,,,,,
