日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-02-28,0,125,"0003",724,"通信費",,,319,"未払費用",21,"",12367,"2月分宅配便代  ヤマト運輸㈱",11,,3,,借,仕,
2015-02-28,0,125,"0003",729,"事務用消耗品費",,,319,"未払費用",25,"",15239,"コピ－使用料　　　　富士ゼロックス",11,,3,,借,仕,
2015-02-28,0,125,"0003",724,"通信費",,,319,"未払費用",24,"",1404,"ANAAable端末用IPネットワークシステム　富",11,,3,,借,仕,
2015-02-28,0,125,"0003",724,"通信費",,,319,"未払費用",39,"",17657,"2月分電話料金　　　　ＮＴＴ",11,,3,,借,仕,
2015-02-28,0,125,"0003",724,"通信費",,,319,"未払費用",51,"",22835,"2月分電話料金　　　　ＮＴＴＤＯＣＯＭＯ",11,,3,,借,仕,
2015-02-28,0,125,"0003",734,"支払手数料",,,319,"未払費用",37,"",9720,"2月分警備料　　　　　（株）ホクタテ",11,,3,,借,仕,
2015-02-28,0,125,"0003",717,"厚生費",0,"",999,"諸口",,,37450,"食事代　エッセン",11,,3,,借,仕,
2015-02-28,0,125,"0002",999,"諸口",,,319,"未払費用",8,"",37450,"食事代　エッセン",,,,,,,
2015-02-28,0,125,"0003",999,"諸口",,,319,"未払費用",1,"",56339,"2月分電話料金　YKK㈱",,,,,,,
2015-02-28,0,125,"0003",724,"通信費",,,999,"諸口",,,21185,"2月分電話料金　YKK㈱",11,,3,,借,仕,
2015-02-28,0,125,"0003",717,"厚生費",0,"",999,"諸口",,,35154,"2月分電話料金　YKK㈱",11,,3,,借,仕,
2015-02-28,0,125,"0000",999,"諸口",,,999,"諸口",,,35154,"2月分電話料金　YKK㈱",,,,,,,
2015-02-28,0,125,"0001",999,"諸口",,,999,"諸口",,,130386,"関連会社向け経理業務サ－ビス　ＢＳＩ",,,,,,,
2015-02-28,0,125,"0003",999,"諸口",,,319,"未払費用",4,"",130386,"関連会社向け経理業務サ－ビス　ＢＳＩ",,,,,,,
2015-02-28,0,125,"0001",734,"支払手数料",,,999,"諸口",,,109620,"関連会社向け経理業務サ－ビス　ＢＳＩ",11,,3,,借,仕,
2015-02-28,0,125,"0003",999,"諸口",,,999,"諸口",,,109620,"関連会社向け経理業務サ－ビス　ＢＳＩ",,,,,,,
2015-02-28,0,125,"0003",734,"支払手数料",,,999,"諸口",,,2128,"業務代行サ－ビス料　　ＢＳＩ",11,,3,,借,仕,
2015-02-28,0,125,"0000",999,"諸口",,,999,"諸口",,,2128,"業務代行サ－ビス料　　ＢＳＩ",,,,,,,
2015-02-28,0,125,"0003",729,"事務用消耗品費",,,999,"諸口",,,17861,"べんりねっと物品購入　ＢＳＩ",11,,3,,借,仕,
2015-02-28,0,125,"0000",999,"諸口",,,999,"諸口",,,17861,"べんりねっと物品購入　ＢＳＩ",,,,,,,
2015-02-28,0,125,"0003",729,"事務用消耗品費",,,999,"諸口",,,777,"YKKｶﾚﾝﾀﾞ-　ＢＳＩ",11,,3,,借,仕,
2015-02-28,0,125,"0000",999,"諸口",,,999,"諸口",,,777,"YKKｶﾚﾝﾀﾞ-　ＢＳＩ",,,,,,,
2015-02-28,0,125,"0003",722,"旅費交通費",,,319,"未払費用",7,"",7874,"ガソリン代　　　　　　黒部石油販売㈱",11,,3,,借,仕,
2015-02-28,0,125,"0003",734,"支払手数料",,,319,"未払費用",1,"",10044,"2月分ＳＡＰシステム　YKK㈱",11,,3,,借,仕,
2015-02-28,0,125,"0003",734,"支払手数料",,,319,"未払費用",1,"",18360,"2月分管理業務システム室費用　YKK㈱",11,,3,,借,仕,
2015-02-28,0,125,"0003",725,"水道光熱費",,,319,"未払費用",1,"",52539,"2月分電力及び水道・下水道使用料　YKK㈱",11,,3,,借,仕,
2015-02-28,0,125,"0003",717,"厚生費",0,"",319,"未払費用",1,"",378,"2月分従業員食事代材料費　　YKK㈱",11,,3,,借,仕,
2015-02-28,0,125,"0003",734,"支払手数料",,,319,"未払費用",6,"",2971,"リサイクルセンタ－処理費用　黒部ｸﾘ-ﾝｱﾝﾄﾞ",11,,3,,借,仕,
2015-02-28,0,125,"0003",729,"事務用消耗品費",,,319,"未払費用",41,"",6988,"インク　北陸ワキタ",11,,3,,借,仕,
2015-02-28,0,125,"0003",185,"未収入金",305,"",999,"諸口",,,2386,"おみやげ手数料42　　　トラベラ－",,,,,,,
2015-02-28,0,125,"0003",999,"諸口",,,512,"海外旅行収入",0,"",1188,"おみやげ手数料42　　　トラベラ－",11,,,,貸,売,
2015-02-28,0,125,"0000",999,"諸口",,,999,"諸口",,,1198,"おみやげ手数料0　　　トラベラ－",,,,,,,
2015-02-28,0,125,"0003",999,"諸口",,,512,"海外旅行収入",0,"",1198,"おみやげ手数料0　　　トラベラ－",11,,,,貸,売,
2015-02-28,0,125,"0003",724,"通信費",,,319,"未払費用",43,"",7742,"宅配料金　佐川急便",11,,3,,借,仕,
2015-02-28,0,125,"0003",724,"通信費",,,319,"未払費用",52,"",11664,"宅配料金　西濃運輸",11,,3,,借,仕,
2015-02-28,0,125,"0003",748,"販 売 促 進 費",,,319,"未払費用",0,"",55000,"ソフトボ－ル大会広告賞賛金",11,,3,,借,仕,
2015-02-28,0,126,"0002",999,"諸口",,,319,"未払費用",1,"",59311,"電話料金　ＹＫＫ㈱",,,,,,,
2015-02-28,0,126,"0002",724,"通信費",,,999,"諸口",,,5719,"電話料金　ＹＫＫ㈱",11,,3,,借,仕,
2015-02-28,0,126,"0002",724,"通信費",,,999,"諸口",,,50,"電話料金（国際分）",4,,,,借,仕,
2015-02-28,0,126,"0000",999,"諸口",,,999,"諸口",,,50,"電話料金（国際分）",,,,,,,
2015-02-28,0,126,"0002",724,"通信費",,,999,"諸口",,,656,"郵便計器料金",4,,,,借,仕,
2015-02-28,0,126,"0000",999,"諸口",,,999,"諸口",,,656,"郵便計器料金",,,,,,,
2015-02-28,0,126,"0002",734,"支払手数料",,,999,"諸口",,,4320,"SAP使用料",11,,3,,借,仕,
2015-02-28,0,126,"0000",999,"諸口",,,999,"諸口",,,4320,"SAP使用料",,,,,,,
2015-02-28,0,126,"0002",734,"支払手数料",,,999,"諸口",,,10741,"清掃業務費",11,,3,,借,仕,
2015-02-28,0,126,"0000",999,"諸口",,,999,"諸口",,,10741,"清掃業務費",,,,,,,
2015-02-28,0,126,"0002",725,"水道光熱費",,,999,"諸口",,,10825,"電気代",11,,3,,借,仕,
2015-02-28,0,126,"0000",999,"諸口",,,999,"諸口",,,10825,"電気代",,,,,,,
2015-02-28,0,126,"0002",734,"支払手数料",,,999,"諸口",,,27000,"管理業務ｼｽﾃﾑ室費用",11,,3,,借,仕,
2015-02-28,0,126,"0000",999,"諸口",,,999,"諸口",,,27000,"管理業務ｼｽﾃﾑ室費用",,,,,,,
2015-02-28,0,126,"0002",745,"雑費",,,319,"未払費用",4,"",2346,"給茶機・お茶代",11,,3,,借,仕,
2015-02-28,0,126,"0002",717,"厚生費",0,"",319,"未払費用",3,"",11880,"東京地区健康管理費",11,,3,,借,仕,
2015-02-28,0,126,"0002",731,"賃借料",7,"",319,"未払費用",9,"",6242,"書類保管料　ＹＫＫ六甲",11,,3,,借,仕,
2015-02-28,0,126,"0002",734,"支払手数料",,,319,"未払費用",4,"",5864,"業務代行サ－ビス料　　ＢＳＩ",11,,3,,借,仕,
2015-02-28,0,126,"0002",729,"事務用消耗品費",,,319,"未払費用",4,"",366,"YKKｶﾚﾝﾀﾞ-　　ＢＳＩ",11,,3,,借,仕,
2015-02-28,0,126,"0002",724,"通信費",,,319,"未払費用",24,"",1404,"ANAAable端末用IPネットワークシステム　富",11,,3,,借,仕,
2015-02-28,0,126,"0002",724,"通信費",,,319,"未払費用",21,"",6696,"宅配料　ヤマト運輸",11,,3,,借,仕,
2015-02-28,0,126,"0002",731,"賃借料",2,"",319,"未払費用",20,"",96700,"ＱＲ端末使用料　日本旅行",11,,3,,借,仕,
2015-02-28,0,126,"0002",729,"事務用消耗品費",,,319,"未払費用",54,"",2372,"事務用品　アスクル",11,,3,,借,仕,
2015-02-28,0,126,"0002",729,"事務用消耗品費",,,319,"未払費用",29,"",32400,"封筒　寿印刷工芸",11,,3,,借,仕,
2015-03-01,0,57,"0002",728,"消耗品費",,,732,"修繕費",,,2106,"11月分修正　Pointsecライセンス　　ＹＫＫ",11,,3,,借貸,仕,
2015-03-01,0,57,"0003",728,"消耗品費",,,999,"諸口",,,16848,"11月分修正　Pointsecライセンス　　ＹＫＫ",11,,3,,借,仕,
2015-03-01,0,57,"0002",999,"諸口",,,732,"修繕費",,,16848,"11月分修正　Pointsecライセンス　　ＹＫＫ",11,,3,,貸,仕,
2015-03-02,0,1,"0003",101,"現金",,,999,"諸口",,,5070994,"",,,,,,,
2015-03-02,0,1,"0003",999,"諸口",,,185,"未収入金",0,"",4021854,"",,,,,,,
2015-03-02,0,1,"0000",999,"諸口",,,999,"諸口",,,93730,"",,,,,,,
2015-03-02,0,1,"0003",999,"諸口",,,185,"未収入金",0,"",93730,"",,,,,,,
2015-03-02,0,1,"0000",999,"諸口",,,999,"諸口",,,748370,"",,,,,,,
2015-03-02,0,1,"0003",999,"諸口",,,185,"未収入金",0,"",748370,"",,,,,,,
2015-03-02,0,1,"0000",999,"諸口",,,999,"諸口",,,128620,"",,,,,,,
2015-03-02,0,1,"0003",999,"諸口",,,185,"未収入金",0,"",128620,"",,,,,,,
2015-03-02,0,1,"0000",999,"諸口",,,999,"諸口",,,78420,"",,,,,,,
2015-03-02,0,1,"0003",999,"諸口",,,185,"未収入金",0,"",78420,"",,,,,,,
2015-03-02,0,1,"0003",999,"諸口",,,101,"現金",,,5045416,"",,,,,,,
2015-03-02,0,1,"0003",185,"未収入金",0,"",999,"諸口",,,65020,"",,,,,,,
2015-03-02,0,1,"0003",315,"前受金",,,999,"諸口",,,3000,"ＹＫＫ駅伝応援団40",,,,,,,
2015-03-02,0,1,"0000",999,"諸口",,,999,"諸口",,,3000,"ＹＫＫ駅伝応援団40",,,,,,,
2015-03-02,0,1,"0003",315,"前受金",,,999,"諸口",,,1180250,"ＹＫＫ駅伝応援団40",,,,,,,
2015-03-02,0,1,"0000",999,"諸口",,,999,"諸口",,,1180250,"ＹＫＫ駅伝応援団40",,,,,,,
2015-03-02,0,1,"0003",315,"前受金",,,999,"諸口",,,2836404,"ＹＫＫ駅伝応援団40",,,,,,,
2015-03-02,0,1,"0000",999,"諸口",,,999,"諸口",,,2836404,"ＹＫＫ駅伝応援団40",,,,,,,
2015-03-02,0,1,"0003",319,"未払費用",43,"",999,"諸口",,,7742,"２月分宅配料金　佐川急便",,,,,,,
2015-03-02,0,1,"0000",999,"諸口",,,999,"諸口",,,7742,"２月分宅配料金　佐川急便",,,,,,,
2015-03-02,0,1,"0003",121,"普通預金",10,"",999,"諸口",,,953000,"現金を普通預金へ預け入れ",,,,,,,
2015-03-02,0,1,"0000",999,"諸口",,,999,"諸口",,,953000,"現金を普通預金へ預け入れ",,,,,,,
2015-03-02,0,1,"0003",319,"未払費用",51,"",121,"普通預金",10,"",22835,"2月分電話料金　　　　ＮＴＴＤＯＣＯＭＯ",,,,,,,
2015-03-02,0,1,"0003",319,"未払費用",24,"",121,"普通預金",10,"",1404,"ANAAable端末用IPネットワークシステム　富",,,,,,,
2015-03-02,0,1,"0003",121,"普通預金",10,"",185,"未収入金",0,"",414250,"津根精機",,,,,,,
2015-03-02,0,1,"0003",315,"前受金",,,121,"普通預金",10,"",294560,"津根精機40",,,,,,,
2015-03-02,0,5,"0002",319,"未払費用",200,"",111,"当座預金",1,"",608028,"厚生年金保険料",,,,,,,
2015-03-02,0,5,"0002",319,"未払費用",24,"",111,"当座預金",1,"",1404,"ANAAable端末用IPネットワークシステム　富",,,,,,,
2015-03-02,0,7,"0003",121,"普通預金",13,"",185,"未収入金",0,"",242304,"青木地区採種組合",,,,,,,
2015-03-02,0,101,"0002",185,"未収入金",1,"",517,"旅行取扱高Ⅰ",1,"",75220,"",4,,,,貸,売,
2015-03-02,0,101,"0002",185,"未収入金",20,"",517,"旅行取扱高Ⅰ",1,"",119150,"",4,,,,貸,売,
2015-03-02,0,101,"0002",185,"未収入金",30,"",517,"旅行取扱高Ⅰ",1,"",21340,"",4,,,,貸,売,
2015-03-02,0,101,"0002",185,"未収入金",100,"",517,"旅行取扱高Ⅰ",1,"",635290,"",4,,,,貸,売,
2015-03-02,0,101,"0002",185,"未収入金",1,"",517,"旅行取扱高Ⅰ",1,"",30920,"経営企画室",4,,,,貸,売,
2015-03-02,0,101,"0002",185,"未収入金",0,"",517,"旅行取扱高Ⅰ",1,"",30920,"会長個人",4,,,,貸,売,
2015-03-02,0,101,"0002",185,"未収入金",100,"",517,"旅行取扱高Ⅰ",1,"",186480,"Ｄ＆Ｇグループ",4,,,,貸,売,
2015-03-02,0,101,"0002",185,"未収入金",1,"",517,"旅行取扱高Ⅰ",1,"",40030,"ジーンズグループ",4,,,,貸,売,
2015-03-02,0,101,"0002",185,"未収入金",1,"",517,"旅行取扱高Ⅰ",1,"",13870,"F人事グループ",4,,,,貸,売,
2015-03-02,0,101,"0002",185,"未収入金",100,"",517,"旅行取扱高Ⅰ",1,"",473090,"",4,,,,貸,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",75220,"",4,,,,借,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",119150,"",4,,,,借,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",21340,"",4,,,,借,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",635290,"",4,,,,借,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",30920,"経営企画室",4,,,,借,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",30920,"会長個人",4,,,,借,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",186480,"Ｄ＆Ｇグループ",4,,,,借,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",40030,"ジーンズグループ",4,,,,借,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",13870,"F人事グループ",4,,,,借,売,
2015-03-02,0,145,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",2,"",473090,"",4,,,,借,売,
2015-03-03,0,4,"0002",316,"預り金",3,"",111,"当座預金",1,"",770049,"支払",,,,,,,
2015-03-03,0,6,"0003",101,"現金",,,999,"諸口",,,1532274,"",,,,,,,
2015-03-03,0,6,"0003",999,"諸口",,,185,"未収入金",0,"",13800,"",,,,,,,
2015-03-03,0,6,"0000",999,"諸口",,,999,"諸口",,,75520,"",,,,,,,
2015-03-03,0,6,"0003",999,"諸口",,,185,"未収入金",0,"",75520,"",,,,,,,
2015-03-03,0,6,"0000",999,"諸口",,,999,"諸口",,,348230,"",,,,,,,
2015-03-03,0,6,"0003",999,"諸口",,,185,"未収入金",0,"",348230,"",,,,,,,
2015-03-03,0,6,"0000",999,"諸口",,,999,"諸口",,,95324,"",,,,,,,
2015-03-03,0,6,"0003",999,"諸口",,,185,"未収入金",0,"",95324,"",,,,,,,
2015-03-03,0,6,"0000",999,"諸口",,,999,"諸口",,,7400,"",,,,,,,
2015-03-03,0,6,"0003",999,"諸口",,,185,"未収入金",0,"",7400,"",,,,,,,
2015-03-03,0,6,"0000",999,"諸口",,,999,"諸口",,,992000,"村椿慶寿会40",,,,,,,
2015-03-03,0,6,"0003",999,"諸口",,,315,"前受金",,,992000,"村椿慶寿会40",,,,,,,
2015-03-03,0,6,"0003",999,"諸口",,,101,"現金",,,1523270,"",,,,,,,
2015-03-03,0,6,"0003",185,"未収入金",0,"",999,"諸口",,,33270,"",,,,,,,
2015-03-03,0,6,"0003",121,"普通預金",10,"",999,"諸口",,,1490000,"現金を普通預金へ預け入れ",,,,,,,
2015-03-03,0,6,"0000",999,"諸口",,,999,"諸口",,,1490000,"現金を普通預金へ預け入れ",,,,,,,
2015-03-03,0,6,"0003",121,"普通預金",10,"",185,"未収入金",0,"",847300,"KUROBEｱｸｱﾌｪｱﾘ-ｽﾞ",,,,,,,
2015-03-03,0,6,"0003",121,"普通預金",13,"",185,"未収入金",0,"",960792,"消防一家",,,,,,,
2015-03-03,0,13,"0002",316,"預り金",117,"",101,"現金",,,9000,"中国ビザ　島本・長野支払",,,,,,,
2015-03-03,0,102,"0002",185,"未収入金",1,"",517,"旅行取扱高Ⅰ",1,"",213060,"",4,,,,貸,売,
2015-03-03,0,102,"0002",185,"未収入金",20,"",517,"旅行取扱高Ⅰ",1,"",119210,"",4,,,,貸,売,
2015-03-03,0,102,"0002",185,"未収入金",100,"",517,"旅行取扱高Ⅰ",1,"",703730,"",4,,,,貸,売,
2015-03-03,0,102,"0002",185,"未収入金",200,"",517,"旅行取扱高Ⅰ",1,"",54180,"",4,,,,貸,売,
2015-03-03,0,102,"0002",185,"未収入金",0,"",517,"旅行取扱高Ⅰ",1,"",10860,"",4,,,,貸,売,
2015-03-03,0,102,"0002",185,"未収入金",1,"",517,"旅行取扱高Ⅰ",1,"",30920,"経営企画室",4,,,,貸,売,
2015-03-03,0,102,"0002",185,"未収入金",100,"",517,"旅行取扱高Ⅰ",1,"",372300,"",4,,,,貸,売,
2015-03-03,0,146,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",213060,"",4,,,,借,売,
2015-03-03,0,146,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",119210,"",4,,,,借,売,
2015-03-03,0,146,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",703730,"",4,,,,借,売,
2015-03-03,0,146,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",54180,"",4,,,,借,売,
2015-03-03,0,146,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",10860,"",4,,,,借,売,
2015-03-03,0,146,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",30920,"経営企画室",4,,,,借,売,
2015-03-03,0,146,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",2,"",372300,"",4,,,,借,売,
2015-03-04,0,2,"0003",316,"預り金",64,"",999,"諸口",,,174540,"団Ｂ42-03-02支払",,,,,,,
2015-03-04,0,2,"0002",999,"諸口",,,111,"当座預金",1,"",174540,"団Ｂ42-03-02支払",,,,,,,
2015-03-04,0,2,"0003",316,"預り金",64,"",999,"諸口",,,426168,"団Ｂ42-02-04支払",,,,,,,
2015-03-04,0,2,"0002",999,"諸口",,,111,"当座預金",1,"",426168,"団Ｂ42-02-04支払",,,,,,,
2015-03-04,0,10,"0002",111,"当座預金",1,"",185,"未収入金",0,"",30920,"吉田忠裕様",,,,,,,
2015-03-04,0,11,"0003",101,"現金",,,999,"諸口",,,1068840,"",,,,,,,
2015-03-04,0,11,"0003",999,"諸口",,,185,"未収入金",0,"",213110,"",,,,,,,
2015-03-04,0,11,"0000",999,"諸口",,,999,"諸口",,,653040,"",,,,,,,
2015-03-04,0,11,"0003",999,"諸口",,,185,"未収入金",0,"",653040,"",,,,,,,
2015-03-04,0,11,"0000",999,"諸口",,,999,"諸口",,,195730,"",,,,,,,
2015-03-04,0,11,"0003",999,"諸口",,,185,"未収入金",0,"",195730,"",,,,,,,
2015-03-04,0,11,"0000",999,"諸口",,,999,"諸口",,,6960,"",,,,,,,
2015-03-04,0,11,"0003",999,"諸口",,,185,"未収入金",0,"",6960,"",,,,,,,
2015-03-04,0,11,"0003",999,"諸口",,,101,"現金",,,1032364,"",,,,,,,
2015-03-04,0,11,"0003",185,"未収入金",0,"",999,"諸口",,,156190,"",,,,,,,
2015-03-04,0,11,"0003",319,"未払費用",52,"",999,"諸口",,,11664,"送料　ｾｲﾉ-ｽ-ﾊﾟ-ｴｸｽﾌﾟﾚｽ",,,,,,,
2015-03-04,0,11,"0000",999,"諸口",,,999,"諸口",,,11664,"送料　ｾｲﾉ-ｽ-ﾊﾟ-ｴｸｽﾌﾟﾚｽ",,,,,,,
2015-03-04,0,11,"0003",121,"普通預金",12,"",999,"諸口",,,119000,"保険料預け入れ40　　　桜井高校",,,,,,,
2015-03-04,0,11,"0000",999,"諸口",,,999,"諸口",,,119000,"保険料預け入れ40　　　桜井高校",,,,,,,
2015-03-04,0,11,"0003",121,"普通預金",12,"",999,"諸口",,,390,"保険料預け入れ40　　　桜井高校",,,,,,,
2015-03-04,0,11,"0000",999,"諸口",,,999,"諸口",,,390,"保険料預け入れ40　　　桜井高校",,,,,,,
2015-03-04,0,11,"0003",121,"普通預金",12,"",999,"諸口",,,47120,"保険料預け入れ40　　　桜井高校",,,,,,,
2015-03-04,0,11,"0000",999,"諸口",,,999,"諸口",,,47120,"保険料預け入れ40　　　桜井高校",,,,,,,
2015-03-04,0,11,"0003",121,"普通預金",10,"",999,"諸口",,,698000,"現金を普通預金へ預け入れ",,,,,,,
2015-03-04,0,11,"0000",999,"諸口",,,999,"諸口",,,698000,"現金を普通預金へ預け入れ",,,,,,,
2015-03-04,0,11,"0003",121,"普通預金",10,"",185,"未収入金",0,"",20420,"ヒグチキョウヘイ",,,,,,,
2015-03-04,0,103,"0002",517,"旅行取扱高Ⅰ",1,"",185,"未収入金",100,"",3010,"特需東京営業部　若葉孝之",4,,,,借,売,
2015-03-04,0,103,"0002",185,"未収入金",1,"",517,"旅行取扱高Ⅰ",1,"",59620,"",4,,,,貸,売,
2015-03-04,0,103,"0002",185,"未収入金",20,"",517,"旅行取扱高Ⅰ",1,"",155820,"",4,,,,貸,売,
2015-03-04,0,103,"0002",185,"未収入金",30,"",517,"旅行取扱高Ⅰ",1,"",24120,"",4,,,,貸,売,
2015-03-04,0,103,"0002",185,"未収入金",100,"",517,"旅行取扱高Ⅰ",1,"",398140,"",4,,,,貸,売,
2015-03-04,0,103,"0002",185,"未収入金",100,"",517,"旅行取扱高Ⅰ",1,"",72380,"",4,,,,貸,売,
2015-03-04,0,103,"0002",185,"未収入金",100,"",517,"旅行取扱高Ⅰ",1,"",202940,"",4,,,,貸,売,
2015-03-04,0,103,"0002",185,"未収入金",1,"",517,"旅行取扱高Ⅰ",1,"",78580,"",4,,,,貸,売,
2015-03-04,0,147,"0002",316,"預り金",1,"",518,"旅行取扱高Ⅱ",,,3010,"特需東京営業部　若葉孝之",4,,,,貸,売,
2015-03-04,0,147,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",59620,"",4,,,,借,売,
2015-03-04,0,147,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",155820,"",4,,,,借,売,
2015-03-04,0,147,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",24120,"",4,,,,借,売,
2015-03-04,0,147,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",1,"",398140,"",4,,,,借,売,
2015-03-04,0,147,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",2,"",72380,"",4,,,,借,売,
2015-03-04,0,147,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",3,"",202940,"",4,,,,借,売,
2015-03-04,0,147,"0002",518,"旅行取扱高Ⅱ",,,316,"預り金",3,"",78580,"",4,,,,借,売,
2015-03-05,0,3,"0002",306,"従業員預り金",,,111,"当座預金",1,"",60000,"従業員預金引出　藤原栄一",,,,,,,
2015-03-05,0,3,"0003",316,"預り金",102,"",999,"諸口",,,657360,"支払",,,,,,,
2015-03-05,0,3,"0002",999,"諸口",,,999,"諸口",,,657360,"支払",,,,,,,
2015-03-05,0,3,"0003",999,"諸口",,,999,"諸口",,,610689,"支払",,,,,,,
2015-03-05,0,3,"0002",999,"諸口",,,111,"当座預金",1,"",610689,"支払",,,,,,,
2015-03-05,0,3,"0000",999,"諸口",,,999,"諸口",,,27231,"収入",,,,,,,
2015-03-05,0,3,"0003",999,"諸口",,,512,"海外旅行収入",3,"",27231,"収入",11,,,,貸,売,
2015-03-05,0,3,"0000",999,"諸口",,,999,"諸口",,,19440,"収入",,,,,,,
2015-03-05,0,3,"0003",999,"諸口",,,512,"海外旅行収入",5,"",19440,"収入",11,,,,貸,売,
2015-03-05,0,12,"0003",101,"現金",,,999,"諸口",,,797390,"",,,,,,,
2015-03-05,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",18740,"",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,93210,"",,,,,,,
2015-03-05,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",93210,"",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,87120,"",,,,,,,
2015-03-05,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",87120,"",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,40840,"",,,,,,,
2015-03-05,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",40840,"",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,336520,"",,,,,,,
2015-03-05,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",336520,"",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,199880,"",,,,,,,
2015-03-05,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",199880,"",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,10280,"",,,,,,,
2015-03-05,0,12,"0003",999,"諸口",,,185,"未収入金",0,"",10280,"",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,10800,"YKK上海ｼﾞｯﾊﾟ-社　塚原",,,,,,,
2015-03-05,0,12,"0002",999,"諸口",,,185,"未収入金",1,"",10800,"YKK上海ｼﾞｯﾊﾟ-社　塚原",,,,,,,
2015-03-05,0,12,"0003",999,"諸口",,,101,"現金",,,768920,"",,,,,,,
2015-03-05,0,12,"0003",185,"未収入金",0,"",999,"諸口",,,78040,"",,,,,,,
2015-03-05,0,12,"0003",186,"仮払金",1,"",999,"諸口",,,50000,"仮払金払い出し",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,50000,"仮払金払い出し",,,,,,,
2015-03-05,0,12,"0003",521,"国内売上値引",,,999,"諸口",,,2000,"ポイントカード値引き　上島",11,,,,借,売,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,2000,"ポイントカード値引き　上島",,,,,,,
2015-03-05,0,12,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引き　白井",11,,,,借,売,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引き　白井",,,,,,,
2015-03-05,0,12,"0003",121,"普通預金",12,"",999,"諸口",,,27880,"保険料預け入れ40　　　メ－コン",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,27880,"保険料預け入れ40　　　メ－コン",,,,,,,
2015-03-05,0,12,"0003",121,"普通預金",10,"",999,"諸口",,,610000,"現金を普通預金へ預け入れ",,,,,,,
2015-03-05,0,12,"0000",999,"諸口",,,999,"諸口",,,610000,"現金を普通預金へ預け入れ",,,,,,,
2015-03-05,0,12,"0003",319,"未払費用",39,"",121,"普通預金",10,"",17657,"電話代　ＮＴＴ",,,,,,,
2015-03-05,0,104,"0002",185,"未収入金",1,"",517,"旅行取扱高Ⅰ",1,"",76570,"",4,,,,貸,売,
2015-03-05,0,104,"0002",185,"未収入金",20,"",517,"旅行取扱高Ⅰ",1,"",108200,"",4,,,,貸,売,
