日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,810,"DC　7/25　第一交通産業　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1620,"DC　7/28　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1620,"DC　7/28　東都ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2840,"DC　7/29　都南交通ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2520,"DC　7/29　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,680,"DC　7/30　ｴﾑｹｲ　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1530,"DC　7/30　京都相互ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,680,"DC　7/30　ｴﾑｹｲ　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,7370,"DC　7/30　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,648,"DC　7/30　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1040,"DC　7/31　ｴﾑｹｲ　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"DC　8/4　日の丸ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1990,"DC　8/4　日の丸ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　8/5　日の丸ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2014-09-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1380,"DC　8/11　夢交通　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2260,"DC　7/11　大阪ﾀｸｼ-親交会　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,670,"DC　7/25　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,750,"DC　7/25　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,830,"DC　7/25　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,830,"DC　7/25　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,990,"DC　7/25　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,910,"DC　7/25　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,990,"DC　7/25　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,670,"DC　7/26　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,830,"DC　7/26　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1530,"DC　7/26　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"DC　7/26　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,920,"DC　7/31　関西ﾊｲﾀｸ事業　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2550,"DC　8/1　古市交通　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,940,"DC　8/4　岐阜県個人ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1620,"DC　8/4　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1870,"DC　8/5　ﾁｪｯｶ-ｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1590,"DC　8/5　岐阜名鉄ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1380,"DC　8/6　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",722,"旅費交通費",,,999,"諸口",,,650,"DC　8/8　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-10-10,0,,"",999,"諸口",,,121,"普通三菱東京①",,,387630,"DC　経費精算",,,,,,,
2014-10-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",411,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「希望のﾏ-ﾁ」2014/10月分",11,,,,貸,売,
2014-10-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",1000,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「怒りのｸﾞﾙ-ｳﾞ震災篇」2014/10月分",11,,,,貸,売,
2014-10-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",53131,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2014/10月分",11,,,,貸,売,
2014-10-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,54542,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2014/10月分",,,,,,,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",208,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「希望のﾏ-ﾁ」2014/11月分",11,,,,貸,売,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",254,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「怒りのｸﾞﾙ-ｳﾞ震災篇」2014/11月分",11,,,,貸,売,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",44388,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2014/11月分",11,,,,貸,売,
2014-11-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,44850,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2014/11月分",,,,,,,
2014-12-26,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",98,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「希望のﾏ-ﾁ」2014/12月分",11,,,,貸,売,
2014-12-26,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",301,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「怒りのｸﾞﾙ-ｳﾞ震災篇」2014/12月分",11,,,,貸,売,
2014-12-26,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",39674,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2014/12月分",11,,,,貸,売,
2014-12-26,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,40073,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2014/12月分",,,,,,,
2015-01-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",104,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「希望のﾏ-ﾁ」2015/1月分",11,,,,貸,売,
2015-01-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",1,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「怒りのｸﾞﾙ-ｳﾞ震災篇」2015/1月分",11,,,,貸,売,
2015-01-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",32864,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2015/1月分",11,,,,貸,売,
2015-01-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,32969,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2015/1月分",,,,,,,
2015-02-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",249,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「希望のﾏ-ﾁ」2015/2月分",11,,,,貸,売,
2015-02-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",98,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等「怒りのｸﾞﾙ-ｳﾞ震災篇」2015/2月分",11,,,,貸,売,
2015-02-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",37181,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2015/2月分",11,,,,貸,売,
2015-02-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,37528,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等　2015/2月分",,,,,,,
2014-11-27,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",512,"印税収入",8000,"義援:",22,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/詞曲「希望のﾏ-ﾁ」2014/3期分(5%)",205,,,,貸,売,
2014-11-27,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",999,"諸口",,,5703,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/共同出版　2014/3期分",,,,,,,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",18,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/共同出版「希望のﾏ-ﾁ」2014/3期分(5%)",205,,,,貸,売,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",87,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/共同出版　2014/3期分(8%)",11,,,,貸,売,
2014-11-27,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",512,"印税収入",9999,"他：",2340,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/詞　2014/3期分(5%)",205,,,,貸,売,
2014-11-27,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",999,"諸口",,,122439,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/詞曲　2014/3期分",,,,,,,
2015-02-26,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",999,"諸口",,,604,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/詞曲　2014/4期分",,,,,,,
2015-02-26,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",999,"諸口",,,122232,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/詞曲　2014/4期分",,,,,,,
2015-02-26,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",999,"諸口",,,658,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/詞　2014/4期分",,,,,,,
2015-02-26,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",999,"諸口",,,7212,"㈱ｱﾐｭ-ｽﾞ 著作権使用料/共同出版　2014/4期分",,,,,,,
2015-01-29,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",512,"印税収入",9999,"他：",1327,"㈱ｱﾐｭ-ｽﾞ 原盤使用料　2014/7～2014/9",11,,,,貸,売,
2014-10-30,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",512,"印税収入",9999,"他：",844,"㈱ｱﾐｭ-ｽﾞ 原盤使用料　2014/4～2014/6",11,,,,貸,売,
2014-10-30,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",512,"印税収入",9999,"他：",30079,"㈱ｱﾐｭ-ｽﾞ 放送番組二次利用等　2014/4～2014/9",11,,,,貸,売,
2014-11-18,0,,"",166,"売掛金",5001,"朝日放送㈱",512,"印税収入",9999,"他：",71,"朝日放送㈱　2014/7～9月出荷分「探偵ﾅｲﾄｽｸ-ﾌﾟ!（VOL.1～4)｣DVD追加(8%)",11,,,,貸,売,
2015-02-17,0,,"",166,"売掛金",5001,"朝日放送㈱",512,"印税収入",9999,"他：",21,"朝日放送㈱　2014/10～12月出荷分「探偵ﾅｲﾄｽｸ-ﾌﾟ!（VOL.1～4)｣DVD追加(8%)",11,,,,貸,売,
2014-09-19,0,,"",166,"売掛金",5200,"(同)ﾊﾟﾐｽ",512,"印税収入",9999,"他：",640,"㈱ｳﾞｨ-ﾀ･ｿﾘｭ-ｼｮﾝｽﾞ　ﾗｲﾌﾞ音源使用料　2013/7～2014/6　金森幸介嘉門達夫",11,,,,貸,売,
2014-12-12,0,,"",166,"売掛金",5200,"(同)ﾊﾟﾐｽ",512,"印税収入",9999,"他：",1920,"㈱ｳﾞｨ-ﾀ･ｿﾘｭ-ｼｮﾝｽﾞ　ﾗｲﾌﾞ音源使用料　2013/7～2014/9　金森幸介嘉門達夫",11,,,,貸,売,
2014-11-28,0,,"",166,"売掛金",5400,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱",512,"印税収入",9999,"他：",347,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料/ｲﾝﾀﾗｸﾃｨﾌﾞ配信　2014/4～6JRC分配分",11,,,,貸,売,
2014-11-28,0,,"",166,"売掛金",5400,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱",999,"諸口",,,154874,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料/録音等　2014/4～6JASRAC分配分",,,,,,,
2014-11-28,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",5,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料/録音等　2014/4～6JASRAC分配分",11,,,,貸,売,
2014-11-28,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",154869,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料/録音等　2014/4～6JASRAC分配分",11,,,,貸,売,
2015-02-27,0,,"",166,"売掛金",5400,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱",999,"諸口",,,172291,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料/録音等　2014/7～9JASRAC分配分",,,,,,,
2015-02-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",11,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料/録音等　2014/7～9JASRAC分配分",11,,,,貸,売,
2015-02-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",172280,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料/録音等　2014/7～9JASRAC分配分",11,,,,貸,売,
2015-02-27,0,,"",166,"売掛金",5400,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱",512,"印税収入",9999,"他：",363,"ｵﾙｽﾀｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料/録音等　2014/7～9JRC分配分",11,,,,貸,売,
2014-11-13,0,,"",166,"売掛金",6000,"ｻﾝﾗｲｽﾞ音楽出版㈱",999,"諸口",,,15118,"ｻﾝﾗｲｽﾞ音楽出版 著作権使用料　2014年3期",,,,,,,
2014-11-13,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",14526,"ｻﾝﾗｲｽﾞ音楽出版 著作権使用料　2014年3期(5%)",205,,,,貸,売,
2014-11-13,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",592,"ｻﾝﾗｲｽﾞ音楽出版 著作権使用料　2014年3期(8%)",11,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",82,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/詞　2014/4期分(5%)",205,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",576,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/詞　2014/4期分(8%)",11,,,,貸,売,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",5598,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/共同出版　2014/3期分",205,,,,貸,売,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",74813,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/詞曲　2014/3期分",205,,,,貸,売,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",47626,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/詞曲　2014/3期分",11,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",45,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/詞曲「希望のﾏ-ﾁ」　2014/4期分(5%)",205,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",559,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/詞曲「希望のﾏ-ﾁ」　2014/4期分(8%)",11,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",32683,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/詞曲　2014/4期分(5%)",205,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",89549,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/詞曲　2014/4期分(8%)",11,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",504,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/共同出版「希望のﾏ-ﾁ」2014/4期分(8%)",11,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",42,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/共同出版「希望のﾏ-ﾁ」2014/4期分(5%)",205,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",558,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/共同出版　2014/4期分(5%)",205,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",6108,"㈱ｱﾐｭ-ｽﾞ 著作権等使用料/共同出版　2014/4期分(8%)",11,,,,貸,売,
2015-02-15,0,,"",166,"売掛金",6000,"ｻﾝﾗｲｽﾞ音楽出版㈱",512,"印税収入",9999,"他：",822,"ｻﾝﾗｲｽﾞ音楽出版㈱ 著作権使用料　2014年4期分(8%)",11,,,,貸,売,
2014-11-25,0,,"",166,"売掛金",7600,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱",999,"諸口",,,11,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱ 著作権使用料　2014年3期分",,,,,,,
2014-11-25,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",27,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱ 著作権使用料　2014年3期分(5%)",205,,,,貸,売,
2014-11-25,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",17,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱ 著作権使用料　2014年3期分(8%)",11,,,,貸,売,
2014-11-25,0,,"",197,"仮払税金",,,999,"諸口",,,33,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱ 著作権使用料　2014年3期分",,,,,,,
2015-02-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",5175,"ﾋﾞｸﾀ-ｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料　2014/10～12",11,,,,貸,売,
2015-02-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",3,"ﾋﾞｸﾀ-ｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料「怒りのｸﾞﾙ-ｳﾞ震災篇」2014/10～12",11,,,,貸,売,
2015-02-27,0,,"",166,"売掛金",7601,"㈱JVCｹﾝｳｯﾄﾞ･ﾋﾞｸﾀ-ｴﾝﾀﾃｲﾒﾝﾄ",999,"諸口",,,5178,"ﾋﾞｸﾀ-ｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料　2014/10～12",,,,,,,
2014-11-28,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",6075,"ﾋﾞｸﾀ-ｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料　2014/7～9",11,,,,貸,売,
2014-11-28,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",3,"ﾋﾞｸﾀ-ｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料「怒りのｸﾞﾙ-ｳﾞ震災篇」2014/7～9",11,,,,貸,売,
2014-11-28,0,,"",166,"売掛金",7601,"㈱JVCｹﾝｳｯﾄﾞ･ﾋﾞｸﾀ-ｴﾝﾀﾃｲﾒﾝﾄ",999,"諸口",,,6078,"ﾋﾞｸﾀ-ｴﾝﾀﾃｲﾒﾝﾄ㈱ 著作権使用料　2014/7～9",,,,,,,
2014-11-28,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",1466,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸ音楽出版 著作権使用料　2014年3期分(8%)",11,,,,貸,売,
2014-11-28,0,,"",166,"売掛金",7700,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ",999,"諸口",,,13507,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸ音楽出版 著作権使用料　2014年3期分",,,,,,,
2014-11-28,0,,"",197,"仮払税金",,,999,"諸口",,,1450,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸ音楽出版 著作権使用料　2014年3期分",,,,,,,
2015-02-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",3602,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ 著作権使用料　2014年4期分(8%)",11,,,,貸,売,
2015-02-27,0,,"",166,"売掛金",7700,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ",999,"諸口",,,12642,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ 著作権使用料　2014年4期分",,,,,,,
2015-02-27,0,,"",197,"仮払税金",,,999,"諸口",,,1350,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ 著作権使用料　2014年4期分",,,,,,,
2014-11-27,0,,"",166,"売掛金",8100,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ",999,"諸口",,,25755,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ 著作権使用料/共同出版　2014/3期分",,,,,,,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",22496,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ 著作権使用料/共同出版　2014/3期分(5%)",205,,,,貸,売,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",3259,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ 著作権使用料/共同出版　2014/3期分(8%)",11,,,,貸,売,
2015-02-26,0,,"",166,"売掛金",8100,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ",999,"諸口",,,47624,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ 著作権使用料/共同出版　2014/4期分",,,,,,,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",21463,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ 著作権使用料/共同出版　2014/4期分(5%)",205,,,,貸,売,
2015-02-26,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",26161,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ 著作権使用料/共同出版　2014/4期分(8%)",11,,,,貸,売,
2014-11-27,0,,"",166,"売掛金",8100,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ",999,"諸口",,,14300,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ 著作権使用料/共同出版　2014/3期分",,,,,,,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",14270,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ 著作権使用料/共同出版　2014/3期分(5%)",205,,,,貸,売,
2014-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",30,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ 著作権使用料/共同出版　2014/3期分(8%)",11,,,,貸,売,
2014-12-02,0,,"",166,"売掛金",2700,"㈱ﾌｼﾞﾃﾚﾋﾞｼﾞｮﾝ",512,"印税収入",9999,"他：",7,"㈱ﾌｼﾞﾃﾚﾋﾞｼﾞｮﾝ　月分着信ﾎﾞｲｽ配分料",11,,,,貸,売,
2014-12-26,0,,"",166,"売掛金",2700,"㈱ﾌｼﾞﾃﾚﾋﾞｼﾞｮﾝ",512,"印税収入",9999,"他：",7,"㈱ﾌｼﾞﾃﾚﾋﾞｼﾞｮﾝ　1月分着信ﾎﾞｲｽ配分料",11,,,,貸,売,
2014-11-06,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2015-01-08,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　月放送　上泉雄一のええなぁ！",11,,,,貸,売,
