日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-03-31,0,,"",722,"旅費交通費",,,999,"諸口",,,5160,"３月分満島美奈子",205,,,,借,仕,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,267792,"満島美奈子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",26039,"満島美奈子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,282913,"満島美奈子",,,,,,,
2014-03-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　満島美奈子",205,,,,借,仕,
2014-03-31,0,,"",712,"給料手当",,,999,"諸口",,,71133,"３月分前原泉",4,,,,借,仕,
2014-03-31,0,,"",722,"旅費交通費",,,999,"諸口",,,9240,"３月分前原泉",205,,,,借,仕,
2014-03-31,0,,"",999,"諸口",,,716,"法定福利費",,,402,"３月分前原泉　雇用保険料",4,,,,貸,仕,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,26208,"前原泉",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2548,"前原泉",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,103631,"前原泉",,,,,,,
2014-03-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　前原泉",205,,,,借,仕,
2014-03-31,0,,"",712,"給料手当",,,999,"諸口",,,129072,"３月分杉本恵",4,,,,借,仕,
2014-03-31,0,,"",722,"旅費交通費",,,999,"諸口",,,21420,"３月分杉本恵",205,,,,借,仕,
2014-03-31,0,,"",999,"諸口",,,716,"法定福利費",,,752,"３月分杉本恵　雇用保険料",4,,,,貸,仕,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,56616,"杉本恵",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5505,"杉本恵",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,198889,"杉本恵",,,,,,,
2014-03-31,0,,"",999,"諸口",,,186,"仮払金",,,1962,"杉本恵　支払不足",,,,,,,
2014-03-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　杉本恵　",205,,,,借,仕,
2014-03-31,0,,"",712,"給料手当",,,999,"諸口",,,214670,"３月分長谷川眞代",4,,,,借,仕,
2014-03-31,0,,"",722,"旅費交通費",,,999,"諸口",,,6300,"３月分長谷川眞代",205,,,,借,仕,
2014-03-31,0,,"",999,"諸口",,,716,"法定福利費",,,8640,"３月分長谷川眞代　健康保険料",4,,,,貸,仕,
2014-03-31,0,,"",999,"諸口",,,716,"法定福利費",,,12840,"３月分長谷川眞代　厚生年金保険料",4,,,,貸,仕,
2014-03-31,0,,"",999,"諸口",,,716,"法定福利費",,,1105,"３月分長谷川眞代　雇用保険料",4,,,,貸,仕,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",4480,"３月分長谷川眞代・給与源泉所得税",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,193905,"３月分長谷川眞代",,,,,,,
2014-03-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　３月分長谷川眞代",205,,,,借,仕,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,98248,"田部井玲子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",9553,"田部井玲子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,88075,"田部井玲子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　田部井玲子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,186,"仮払金",,,200,"田部井玲子　過払精算",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,104821,"末浪薫",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10192,"末浪薫",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,94209,"末浪薫",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　末浪薫",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,111682,"岡村あや",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10859,"岡村あや",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,100403,"岡村あや",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　岡村あや",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,62076,"松井春奈",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",6036,"松井春奈",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,55620,"松井春奈",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　松井春奈",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,16380,"河口由衣",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1592,"河口由衣",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,14578,"河口由衣",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　河口由衣",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,68050,"野瀬敦子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",6617,"野瀬敦子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,61013,"野瀬敦子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　野瀬敦子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,103481,"金子早苗",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10062,"金子早苗",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,92999,"金子早苗",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　金子早苗",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,109630,"根津恵美子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10660,"根津恵美子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,98550,"根津恵美子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　根津恵美子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,77899,"平間亜季",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",7574,"平間亜季",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,69905,"平間亜季",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　平間亜季",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,31752,"村井知美",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3087,"村井知美",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,28455,"村井知美",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　村井知美",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,57697,"大島信子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5610,"大島信子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,51667,"大島信子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　大島信子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,374140,"高田重之",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",36380,"高田重之",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,337340,"高田重之",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　高田重之",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,49633,"加藤祐子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4826,"加藤祐子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,44387,"加藤祐子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　加藤祐子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,37995,"中川麻子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3694,"中川麻子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,33881,"中川麻子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　中川麻子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,12600,"座間綾子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1225,"座間綾子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,11165,"座間綾子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　座間綾子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,87286,"金子朋代",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",8487,"金子朋代",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,78379,"金子朋代",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　金子朋代",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,58012,"北川美見",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5641,"北川美見",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,51951,"北川美見",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　北川美見",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,96589,"石川朱美",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",9392,"石川朱美",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,86777,"石川朱美",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　石川朱美",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,26959,"仲林夏実",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2621,"仲林夏実",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,24128,"仲林夏実",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　仲林夏実",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,209365,"古池めぐみ",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",20358,"古池めぐみ",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,188587,"古池めぐみ",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　古池めぐみ",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,107740,"富士崎智子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10476,"富士崎智子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,96844,"富士崎智子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　富士崎智子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,35164,"岩松教子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3419,"岩松教子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,31325,"岩松教子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　岩松教子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,56920,"内田美由紀",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5534,"内田美由紀",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,50966,"内田美由紀",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　内田美由紀",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,35280,"本宮綾",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3430,"本宮綾",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,31430,"本宮綾",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　本宮綾",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,7560,"白畑直子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",735,"白畑直子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,6615,"白畑直子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　白畑直子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,19603,"手塚麻由",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1906,"手塚麻由",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,17487,"手塚麻由",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　手塚麻由",,,,,,,
2014-03-31,0,,"",312,"買掛金",2,"グローエジャパン㈱",122,"ゆうちょ銀行",,,84000,"グローエジャパン㈱",,,,,,,
2014-03-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　グローエジャパン㈱",205,,,,借,仕,
2014-03-31,0,,"",719,"運賃",,,122,"ゆうちょ銀行",,,2725,"ヤマト運輸㈱",205,,,,借,仕,
2014-03-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料　ヤマト運輸㈱",205,,,,借,仕,
2014-03-31,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",5,"住友不動産㈱",157500,"住友不動産㈱",,,,,,,
2014-04-01,0,,"",122,"ゆうちょ銀行",,,999,"諸口",,,81,"預金利息",,,,,,,
2014-04-01,0,,"",999,"諸口",,,811,"受取利息",,,101,"預金利息",2,,,,貸,売,
2014-04-01,0,,"",726,"租税公課",1,"国税",999,"諸口",,,15,"国税",4,,,,借,仕,
2014-04-01,0,,"",726,"租税公課",2,"地方税",999,"諸口",,,5,"地方税",4,,,,借,仕,
2014-04-03,0,,"",738,"リース料",,,122,"ゆうちょ銀行",,,17115,"日本ＧＥ㈱　東芝複合機リース料",205,,,,借,仕,
2014-04-06,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,50000,"重岡龍王",,,,,,,
2014-04-20,0,,"",724,"通信費",,,122,"ゆうちょ銀行",,,14562,"ＮＴＴ　事務所電話代",11,,,,借,仕,
2014-04-20,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,50000,"重岡龍王",,,,,,,
2014-04-20,0,,"",731,"賃借料",,,999,"諸口",,,95148,"５月分㈱松永鉛版所　事務所賃借料",11,,,,借,仕,
2014-04-20,0,,"",725,"水道光熱費",,,999,"諸口",,,30559,"４月分㈱松永鉛版所　事務所水道光熱費",11,,,,借,仕,
2014-04-20,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,125707,"㈱松永鉛版所　",,,,,,,
2014-04-20,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,432,"振込手数料　㈱松永鉛版所",11,,,,借,仕,
2014-04-23,0,,"",729,"事務用品費",,,122,"ゆうちょ銀行",,,17412,"㈱大塚商会",11,,,,借,仕,
2014-04-25,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",3,"㈱ＬＩＸＩＬ",2595685,"㈱ＬＩＸＩＬ",,,,,,,
2014-04-29,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,50000,"重岡龍王",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,145847,"小田直香",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",14181,"小田直香",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,131666,"小田直香",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,144417,"倉持久美",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",14042,"倉持久美",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,130375,"倉持久美",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,14175,"中村寛子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1378,"中村寛子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,12797,"中村寛子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,105399,"前田裕子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10248,"前田裕子",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,95151,"前田裕子",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,5775,"松山美有",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",561,"松山美有",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,5214,"松山美有",,,,,,,
2014-03-31,0,,"",314,"未払金",4,"外注",999,"諸口",,,56353,"郷なおみ",,,,,,,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5479,"郷なおみ",,,,,,,
2014-03-31,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,50874,"郷なおみ",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,18007,"織戸佳奈美",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1751,"織戸佳奈美",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,122724,"岩山敦子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",11933,"岩山敦子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,16143,"織戸佳奈美",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,110678,"岩山敦子",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,98080,"鈴木恵子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",9537,"鈴木恵子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,88430,"鈴木恵子",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,27478,"池田光子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2671,"池田光子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,24694,"池田光子",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,128709,"立石明子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",12515,"立石明子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,116081,"立石明子",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,25284,"栂野里香",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2458,"栂野里香",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,22713,"栂野里香",,,,,,,
2014-04-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,113,"振込手数料　栂野里香他",11,,,,借,仕,
2014-04-30,0,,"",999,"諸口",,,734,"支払手数料",,,678,"振込手数料　",11,,,,貸,仕,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,19611,"八木宏子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1907,"八木宏子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,17591,"八木宏子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,113,"振込手数料　八木宏子",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,7612,"手塚麻由",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",740,"手塚麻由",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,6656,"手塚麻由",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,216,"振込手数料　手塚麻由",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,109903,"石川朱美",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10686,"石川朱美",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,98785,"石川朱美",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,432,"振込手数料　石川朱美",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,94605,"金子朋代",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",9199,"金子朋代",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,84974,"金子朋代",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,432,"振込手数料　金子朋代",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,5827,"河口由衣",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",566,"河口由衣",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,5045,"河口由衣",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,216,"振込手数料　河口由衣",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,104443,"末浪薫",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10155,"末浪薫",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,93856,"末浪薫",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,432,"振込手数料　末浪薫",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,38299,"中川麻子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3724,"中川麻子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,34359,"中川麻子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,216,"振込手数料　中川麻子",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,198668,"古池めぐみ",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",19318,"古池めぐみ",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,178918,"古池めぐみ",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,432,"振込手数料　古池めぐみ",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,40922,"岩松教子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3979,"岩松教子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,36727,"岩松教子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,216,"振込手数料　岩松教子",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,31930,"松山美有",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3104,"松山美有",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,28610,"松山美有",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,216,"振込手数料　松山美有",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,47019,"加藤祐子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4572,"加藤祐子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,42231,"加藤祐子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,216,"振込手数料　加藤祐子",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,39795,"野瀬敦子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3869,"野瀬敦子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,35710,"野瀬敦子",,,,,,,
2014-04-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,216,"振込手数料　野瀬敦子",,,,,,,
2014-04-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,47289,"仲林夏実",,,,,,,
