日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-03-10,,116,,166,立替金,,,390,事業主借,,,5010,1月分中央行政コンサルティング(有)　NTT寺西朋美,,,,,,,
2014-03-10,,117,,323,未払費用,,,390,事業主借,,,206600,2月分平賀猛,,,,,,,
2014-03-10,,117,,323,未払費用,,,390,事業主借,,,141300,2月分斉藤有紀子,,,,,,,
2014-03-13,,118,,721,会議費,,,390,事業主借,,,524,キッチンジロー　社内打ち合わせ,,,,,,,
2014-03-17,,119,,324,前受金,,,390,事業主借,,,13950,建退共事業本部　証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-03-13,,120,,721,会議費,,,390,事業主借,,,2240,amazon　お茶代,,,,,,,
2014-03-13,,120,,703,旅費交通費,,,390,事業主借,,,1524,東京メトロ　回数券,,,,,,,
2014-03-14,,121,,721,会議費,,,390,事業主借,,,1000,三越　洋菓子代,,,,,,,
2014-03-14,,121,,712,福利厚生費,,,390,事業主借,,,2150,浜田屋　食事代,,,,,,,
2014-03-14,,122,,721,会議費,,,390,事業主借,,,3905,ペニンシュラ　洋菓子代,,,,,,,
2014-03-15,,123,,712,福利厚生費,,,390,事業主借,,,2248,ぐーばーぐ　食事代,,,,,,,
2014-03-17,,124,,721,会議費,,,390,事業主借,,,529,ローソン　社内打ち合わせ,,,,,,,
2014-03-18,,125,,721,会議費,,,390,事業主借,,,734,マクドナルド　社内打ち合わせ,,,,,,,
2014-03-18,,125,,721,会議費,,,390,事業主借,,,149,コクミン　社内打ち合わせ,,,,,,,
2014-03-19,,126,,324,前受金,,,390,事業主借,,,46500,建退共事業本部　証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-03-20,,127,,721,会議費,,,390,事業主借,,,792,コクミン　社内打ち合わせ,,,,,,,
2014-03-21,,128,,721,会議費,,,390,事業主借,,,520,ドンク　社内打ち合わせ,,,,,,,
2014-03-21,,128,,721,会議費,,,390,事業主借,,,1989,amazon　お茶代,,,,,,,
2014-03-28,,129,,721,会議費,,,390,事業主借,,,1281,ヴィドフランス　社内打ち合わせ,,,,,,,
2014-03-29,,130,,712,福利厚生費,,,390,事業主借,,,1181,SUBWAY　食事代,,,,,,,
2014-03-29,,131,,712,福利厚生費,,,390,事業主借,,,2953,つるとんたん　食事代,,,,,,,
2014-03-31,,132,,703,旅費交通費,,,390,事業主借,,,3048,東京メトロ　回数券,,,,,,,
2014-03-31,,133,,291,事業主貸,,,591,受取賃貸料,,,56160,寺西朋美　4月分家賃,,,,,,,
2014-03-31,,133,,291,事業主貸,,,166,立替金,,,4209,寺西朋美　NTT等立替金,,,,,,,
2014-03-31,,133,,291,事業主貸,,,591,受取賃貸料,,,5460,寺西朋美　3月分電気代,,,,,,,
2014-03-31,,134,,703,旅費交通費,,,390,事業主借,,,5610,外勤交通費　平賀猛,,,,,,,
2014-03-31,,134,,703,旅費交通費,,,390,事業主借,,,800,外勤交通費　斉藤有紀子,,,,,,,
2014-03-31,,134,,703,旅費交通費,,,390,事業主借,,,305,外勤交通費　山口由香,,,,,,,
2014-03-10,,135,,722,新聞図書費,,,8540,,,,3496,2月分　新聞購読料,,,,,,,
2014-03-10,,135,,8540,,,,390,事業主借,,,3670,2月分　新聞購読料,,,,,,,
2014-03-04,,136,,291,事業主貸,,,117,みずほ銀行,,,51590,引出し,,,,,,,
2014-03-04,,137,,117,みずほ銀行,,,390,事業主借,,,65070,預入れ,,,,,,,
2014-03-06,,138,,117,みずほ銀行,,,8540,,,,22450,掛入金　㈲押田電設,,,,,,,
2014-03-06,,138,,8540,,,,5,売掛金,,,22050,㈲押田電設　建設決算代行料,,,,,,,
2014-03-06,,138,,8540,,,,166,立替金,,,400,㈲押田電設　納税証明証紙代,,,,,,,
2014-03-07,,139,,291,事業主貸,,,117,みずほ銀行,,,545883,引出し,,,,,,,
2014-03-07,,140,,117,みずほ銀行,,,5,売掛金,,,21000,㈱セイブエンジニアリング　海外派遣代行料,,,,,,,
2014-03-10,,141,,117,みずほ銀行,,,5,売掛金,,,5250,シーメンスジャパン㈱　相談料,,,,,,,
2014-03-10,,142,,117,みずほ銀行,,,8540,,,,77850,掛入金　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-03-10,,142,,8540,,,,5,売掛金,,,52500,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設変更代行料,,,,,,,
2014-03-10,,142,,8540,,,,5,売掛金,,,3150,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設営業所提出料,,,,,,,
2014-03-10,,142,,8540,,,,324,前受金,,,21700,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建退共証紙代,,,,,,,
2014-03-10,,142,,8540,,,,166,立替金,,,500,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　郵送料,,,,,,,
2014-03-10,,143,,291,事業主貸,,,117,みずほ銀行,,,1500000,引出し,,,,,,,
2014-03-13,,144,,117,みずほ銀行,,,8540,,,,64880,掛入金　建設塗装工業㈱,,,,,,,
2014-03-13,,144,,8540,,,,5,売掛金,,,47880,建設塗装工業㈱　建築士更新代行料,,,,,,,
2014-03-13,,144,,8540,,,,166,立替金,,,17000,建設塗装工業㈱　建築士更新手数料,,,,,,,
2014-03-18,,145,,291,事業主貸,,,117,みずほ銀行,,,13950,引出し,,,,,,,
2014-03-19,,146,,291,事業主貸,,,117,みずほ銀行,,,46500,引出し,,,,,,,
2014-03-20,,147,,117,みずほ銀行,,,8540,,,,133350,掛入金　島貿易㈱,,,,,,,
2014-03-20,,147,,8540,,,,5,売掛金,,,67200,島貿易㈱　建設決算代行料,,,,,,,
2014-03-20,,147,,8540,,,,5,売掛金,,,66150,島貿易㈱　建設変更代行料,,,,,,,
2014-03-20,,148,,117,みずほ銀行,,,8540,,,,180200,掛入金　テクトエース㈱,,,,,,,
2014-03-20,,148,,8540,,,,5,売掛金,,,50400,テクトエース㈱　建設更新代行料,,,,,,,
2014-03-20,,148,,8540,,,,166,立替金,,,50000,テクトエース㈱　建設更新手数料,,,,,,,
2014-03-20,,148,,8540,,,,5,売掛金,,,79800,テクトエース㈱　入札申請代行料,,,,,,,
2014-03-25,,149,,117,みずほ銀行,,,8540,,,,259375,掛入金　ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-03-25,,149,,8540,,,,5,売掛金,,,57750,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　古物新規代行料,,,,,,,
2014-03-25,,149,,8540,,,,166,立替金,,,19000,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　古物新規手数料,,,,,,,
2014-03-25,,149,,8540,,,,5,売掛金,,,20790,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　身分証明取得代行料,,,,,,,
2014-03-25,,149,,8540,,,,166,立替金,,,4000,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　身分証明代,,,,,,,
2014-03-25,,149,,8540,,,,5,売掛金,,,11025,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　住民票取得代行料,,,,,,,
2014-03-25,,149,,8540,,,,166,立替金,,,3000,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　住民票代,,,,,,,
2014-03-25,,149,,8540,,,,5,売掛金,,,13860,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　登記ない証明取得代行料,,,,,,,
2014-03-25,,149,,8540,,,,166,立替金,,,3300,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　登記ない証明代,,,,,,,
2014-03-25,,149,,8540,,,,5,売掛金,,,76650,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設追加代行料,,,,,,,
2014-03-25,,149,,8540,,,,166,立替金,,,50000,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設追加手数料,,,,,,,
2014-03-26,,150,,728,地代家賃,,,8540,,,,255796,4月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2014-03-26,,150,,723,諸会費,,,8540,,,,300,町会費　2月分,,,,,,,
2014-03-26,,150,,718,支払手数料,,,8540,,,,2300,ごみ処理料　2月分,,,,,,,
2014-03-26,,150,,702,水道光熱費,,,8540,,,,3535,水道料　2月分,,,,,,,
2014-03-26,,150,,718,支払手数料,,,8540,,,,200,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2014-03-26,,150,,8540,,,,117,みずほ銀行,,,210,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2014-03-26,,150,,8540,,,,117,みずほ銀行,,,277636,4月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2014-03-26,,150,,166,立替金,,,8540,,,,2625,警備カード　木村岳弘,,,,,,,
2014-03-26,,151,,117,みずほ銀行,,,8540,,,,149400,掛入金　㈱ニッテク,,,,,,,
2014-03-26,,151,,8540,,,,5,売掛金,,,32550,㈱ニッテク　建設決算代行料,,,,,,,
2014-03-26,,151,,8540,,,,5,売掛金,,,19950,㈱ニッテク　建設分析代行料,,,,,,,
2014-03-26,,151,,8540,,,,5,売掛金,,,52500,㈱ニッテク　建設経審代行料,,,,,,,
2014-03-26,,151,,8540,,,,166,立替金,,,25500,㈱ニッテク　建設経審証紙代,,,,,,,
2014-03-26,,151,,8540,,,,5,売掛金,,,18900,㈱ニッテク　建設変更代行料,,,,,,,
2014-03-31,,152,,117,みずほ銀行,,,5,売掛金,,,1800750,ヤマハサウンドシステム㈱　入札申請代行料,,,,,,,
2014-03-31,,153,,117,みずほ銀行,,,8540,,,,14450,掛入金　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-03-31,,153,,8540,,,,324,前受金,,,13950,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建退共証紙代,,,,,,,
2014-03-31,,153,,8540,,,,166,立替金,,,500,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　郵送料,,,,,,,
2014-03-31,,154,,117,みずほ銀行,,,591,受取賃貸料,,,210,柏陽税理士法人　3月分家賃,,,,,,,
2014-03-31,,155,,117,みずほ銀行,,,5,売掛金,,,10500,大都販売㈱　相談料,,,,,,,
2014-03-31,,156,,117,みずほ銀行,,,591,受取賃貸料,,,60060,INOｺﾝｻﾙﾃｨﾝｸﾞ㈱　3月分家賃,,,,,,,
2014-03-31,,157,,117,みずほ銀行,,,8540,,,,192200,掛入金　㈱サンデンコー,,,,,,,
2014-03-31,,157,,8540,,,,5,売掛金,,,34650,㈱サンデンコー　建設決算代行料,,,,,,,
2014-03-31,,157,,8540,,,,5,売掛金,,,47250,㈱サンデンコー　建設経審代行料,,,,,,,
2014-03-31,,157,,8540,,,,166,立替金,,,30500,㈱サンデンコー　建設経審印紙代,,,,,,,
2014-03-31,,157,,8540,,,,5,売掛金,,,79800,㈱サンデンコー　入札申請代行料,,,,,,,
2014-03-31,,158,,117,みずほ銀行,,,8540,,,,106750,掛入金　㈱宮光園,,,,,,,
2014-03-31,,158,,8540,,,,5,売掛金,,,31500,㈱宮光園　建設決算代行料,,,,,,,
2014-03-31,,158,,8540,,,,5,売掛金,,,47250,㈱宮光園　建設経審代行料,,,,,,,
2014-03-31,,158,,8540,,,,166,立替金,,,28000,㈱宮光園　建設経審印紙代,,,,,,,
2014-03-31,,159,,714,給料手当,,,8540,,,,240000,3月分平賀猛,,,,,,,
2014-03-31,,159,,8540,,,,323,未払費用,,,206600,3月分平賀猛,,,,,,,
2014-03-31,,159,,8540,,,,325,預り金,,,33400,3月分平賀猛・源泉所得税,,,,,,,
2014-03-31,,159,,714,給料手当,,,8540,,,,150000,3月分斉藤有紀子,,,,,,,
2014-03-31,,159,,8540,,,,323,未払費用,,,141300,3月分斉藤有紀子,,,,,,,
2014-03-31,,159,,8540,,,,325,預り金,,,8700,3月分斉藤有紀子・源泉所得税,,,,,,,
2014-03-31,,160,,5,売掛金,,,501,売上高,,,1138410,3月分売上,,,,,,,
2014-03-31,,161,,610,外注費,,,322,未払金,,,433680,3月分中央行政コンサルティング(有)　業務協力費,,,,,,,
2014-03-31,,161,,718,支払手数料,,,322,未払金,,,30000,3月分中央行政コンサルティング(有)　帳簿記帳代行料,,,,,,,
2014-04-01,,162,,8540,,,,728,地代家賃,,,268585,4月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃　取り消し仕訳,,,,,,,
2014-04-01,,162,,8540,,,,723,諸会費,,,300,町会費　2月分　取り消し仕訳,,,,,,,
2014-04-01,,162,,8540,,,,718,支払手数料,,,2415,ごみ処理料　2月分　取り消し仕訳,,,,,,,
2014-04-01,,162,,8540,,,,702,水道光熱費,,,3711,水道料　2月分　取り消し仕訳,,,,,,,
2014-04-01,,162,,117,みずほ銀行,,,8540,,,,210,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ　取り消し仕訳,,,,,,,
2014-04-01,,162,,8540,,,,718,支払手数料,,,210,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ　取り消し仕訳,,,,,,,
2014-04-01,,162,,117,みずほ銀行,,,8540,,,,277636,4月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃　取り消し仕訳,,,,,,,
2014-04-01,,162,,8540,,,,166,立替金,,,2625,警備ｶｰﾄﾞ　木村岳弘　取り消し仕訳,,,,,,,
2014-04-01,,162,,728,地代家賃,,,8540,,,,248690,3/26　4月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2014-04-01,,162,,723,諸会費,,,8540,,,,300,3/26　町会費　2月分,,,,,,,
2014-04-01,,162,,718,支払手数料,,,8540,,,,2300,3/26　ごみ処理料　2月分,,,,,,,
2014-04-01,,162,,702,水道光熱費,,,8540,,,,3535,3/26　水道料　2月分,,,,,,,
2014-04-01,,162,,718,支払手数料,,,8540,,,,200,3/26　振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2014-04-01,,162,,8540,,,,117,みずほ銀行,,,210,3/26　振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2014-04-01,,162,,8540,,,,117,みずほ銀行,,,277636,3/26　4月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2014-04-01,,162,,166,立替金,,,8540,,,,2625,警備ｶｰﾄﾞ　木村岳弘,,,,,,,
2014-04-01,,163,,721,会議費,,,390,事業主借,,,908,ほっともっと　社内打ち合わせ,,,,,,,
2014-04-01,,164,,712,福利厚生費,,,390,事業主借,,,3093,とすかーな　残業食事代,,,,,,,
2014-04-05,,165,,712,福利厚生費,,,390,事業主借,,,2700,ハンビジェ　食事代,,,,,,,
2014-04-05,,166,,721,会議費,,,390,事業主借,,,186,マクドナルド　打ち合わせ,,,,,,,
2014-04-10,,167,,322,未払金,,,390,事業主借,,,455364,3月分中央行政コンサルティング(有)　業務協力費,,,,,,,
2014-04-10,,167,,322,未払金,,,390,事業主借,,,31500,3月分中央行政コンサルティング(有)　帳簿記帳代行料,,,,,,,
2014-04-10,,167,,166,立替金,,,390,事業主借,,,206200,3月分中央行政コンサルティング(有)　立替金,,,,,,,
2014-04-10,,167,,291,事業主貸,,,591,受取賃貸料,,,31500,3月分中央行政コンサルティング(有)　家賃,,,,,,,
2014-04-10,,167,,702,水道光熱費,,,390,事業主借,,,32873,2月分中央行政コンサルティング(有)　電気,,,,,,,
2014-04-10,,167,,705,通信費,,,390,事業主借,,,6499,2月分中央行政コンサルティング(有)　NTT,,,,,,,
2014-04-10,,167,,166,立替金,,,390,事業主借,,,3811,2月分中央行政コンサルティング(有)　NTT寺西朋美,,,,,,,
2014-04-10,,167,,705,通信費,,,390,事業主借,,,1520,1.2月分中央行政コンサルティング(有)　OCN,,,,,,,
2014-04-10,,167,,166,立替金,,,390,事業主借,,,398,1.2月分中央行政コンサルティング(有)　OCN寺西朋美,,,,,,,
2014-04-10,,168,,323,未払費用,,,390,事業主借,,,206600,3月分平賀猛,,,,,,,
2014-04-10,,168,,323,未払費用,,,390,事業主借,,,141300,3月分斉藤有紀子,,,,,,,
2014-04-09,,169,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-04-09,,169,,324,前受金,,,390,事業主借,,,25420,建退共証紙代・㈱産機,,,,,,,
2014-04-09,,169,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・テクトエース㈱,,,,,,,
2014-04-09,,169,,324,前受金,,,390,事業主借,,,58590,建退共証紙代・㈲ﾀｶﾔﾏ設備,,,,,,,
2014-04-09,,169,,324,前受金,,,390,事業主借,,,10230,建退共証紙代・㈲白子建設,,,,,,,
2014-04-09,,169,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・㈱金丸電機工業社,,,,,,,
2014-04-11,,170,,721,会議費,,,390,事業主借,,,167,ヴェローチェ　社内打ち合わせ,,,,,,,
2014-04-16,,171,,721,会議費,,,390,事業主借,,,114,ローソン　社内打ち合わせ,,,,,,,
2014-04-16,,172,,721,会議費,,,390,事業主借,,,150,コクミン　社内打ち合わせ,,,,,,,
2014-04-18,,173,,721,会議費,,,390,事業主借,,,134,デイリーヤマザキ　社内打ち合わせ,,,,,,,
2014-04-19,,174,,712,福利厚生費,,,390,事業主借,,,2700,糖朝　食事代,,,,,,,
2014-04-25,,175,,721,会議費,,,390,事業主借,,,503,ローソン　社内打ち合わせ,,,,,,,
2014-04-24,,176,,723,諸会費,,,390,事業主借,,,6000,書士会千代田支部会費　26年度分　山口由香,,,,,,,
2014-04-24,,176,,723,諸会費,,,390,事業主借,,,6000,書士会千代田支部会費　26年度分　平賀猛,,,,,,,
2014-04-28,,177,,703,旅費交通費,,,390,事業主借,,,10454,名古屋交通費　日立ｵﾑﾛﾝﾀｰﾐﾅﾙｿﾘｭｰｼｮﾝﾝｽﾞ㈱,,,,,,,
2014-04-30,,178,,703,旅費交通費,,,390,事業主借,,,10454,名古屋交通費　日立ｵﾑﾛﾝﾀｰﾐﾅﾙｿﾘｭｰｼｮﾝｽﾞ㈱,,,,,,,
2014-04-30,,179,,703,旅費交通費,,,390,事業主借,,,3491,外勤交通費　平賀猛,,,,,,,
2014-04-30,,179,,703,旅費交通費,,,390,事業主借,,,2571,外勤交通費　斉藤有紀子,,,,,,,
2014-04-30,,179,,703,旅費交通費,,,390,事業主借,,,1332,外勤交通費　山口由香,,,,,,,
2014-04-30,,180,,291,事業主貸,,,591,受取賃貸料,,,56160,寺西朋美　5月分家賃,,,,,,,
2014-04-30,,180,,291,事業主貸,,,591,受取賃貸料,,,5616,寺西朋美　4月分電気代,,,,,,,
2014-04-10,,181,,722,新聞図書費,,,8540,,,,3496,3月分　新聞購読料,,,,,,,
2014-04-10,,181,,8540,,,,390,事業主借,,,3670,3月分　新聞購読料,,,,,,,
2014-04-01,,182,,117,みずほ銀行,,,390,事業主借,,,65829,預入れ,,,,,,,
2014-04-01,,182,,291,事業主貸,,,117,みずほ銀行,,,182975,引出し,,,,,,,
2014-04-04,,183,,117,みずほ銀行,,,8540,,,,144250,掛入金　㈱セイブエンジニアリング,,,,,,,
2014-04-04,,183,,8540,,,,5,売掛金,,,89250,㈱セイブエンジニアリング　派遣更新代行料,,,,,,,
2014-04-04,,183,,8540,,,,166,立替金,,,55000,㈱セイブエンジニアリング　派遣更新手数料,,,,,,,
2014-04-09,,184,,291,事業主貸,,,117,みずほ銀行,,,134998,引出し,,,,,,,
2014-04-10,,185,,117,みずほ銀行,,,8540,,,,47000,掛入金　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-04-10,,185,,8540,,,,324,前受金,,,46500,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建退共証紙代,,,,,,,
2014-04-10,,185,,8540,,,,166,立替金,,,500,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　送料,,,,,,,
2014-04-10,,186,,291,事業主貸,,,117,みずほ銀行,,,1212000,引出し,,,,,,,
2014-04-18,,187,,117,みずほ銀行,,,8540,,,,226216,掛入金　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-04-18,,187,,8540,,,,5,売掛金,,,27216,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　身分証明取得代行料,,,,,,,
2014-04-18,,187,,8540,,,,166,立替金,,,5600,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　身分証明代,,,,,,,
2014-04-18,,187,,8540,,,,5,売掛金,,,1620,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　住民票取得代行料,,,,,,,
2014-04-18,,187,,8540,,,,166,立替金,,,300,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　住民票代,,,,,,,
2014-04-18,,187,,8540,,,,5,売掛金,,,138240,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設追加代行料,,,,,,,
2014-04-18,,187,,8540,,,,166,立替金,,,50000,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設追加印紙代,,,,,,,
2014-04-18,,187,,8540,,,,5,売掛金,,,3240,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設営業所提出料,,,,,,,
2014-04-24,,188,,338,未払消費税,,,117,みずほ銀行,,,706200,消費税,,,,,,,
2014-04-21,,189,,117,みずほ銀行,,,8540,,,,182960,掛入金　㈱金丸電機工業社,,,,,,,
2014-04-21,,189,,8540,,,,5,売掛金,,,29400,㈱金丸電機工業社　建設決算代行料,,,,,,,
2014-04-21,,189,,8540,,,,5,売掛金,,,47250,㈱金丸電機工業社　建設経審代行料,,,,,,,
2014-04-21,,189,,8540,,,,166,立替金,,,23000,㈱金丸電機工業社　建設経審印紙代,,,,,,,
2014-04-21,,189,,8540,,,,166,立替金,,,500,㈱金丸電機工業社　建退共証明手数料,,,,,,,
2014-04-21,,189,,8540,,,,5,売掛金,,,15750,㈱金丸電機工業社　建設変更代行料,,,,,,,
2014-04-21,,189,,8540,,,,5,売掛金,,,1260,㈱金丸電機工業社　登記ない証明取得代行料,,,,,,,
2014-04-21,,189,,8540,,,,166,立替金,,,300,㈱金丸電機工業社　登記ない証明代,,,,,,,
2014-04-21,,189,,8540,,,,5,売掛金,,,65100,㈱金丸電機工業社　入札申請代行料,,,,,,,
2014-04-21,,189,,8540,,,,166,立替金,,,400,㈱金丸電機工業社　納税証明証紙代,,,,,,,
2014-04-24,,190,,728,地代家賃,,,8540,,,,248690,5月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2014-04-24,,190,,723,諸会費,,,8540,,,,300,町会費　3月分,,,,,,,
2014-04-24,,190,,718,支払手数料,,,8540,,,,2300,ごみ処理料　3月分,,,,,,,
2014-04-24,,190,,718,支払手数料,,,8540,,,,200,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2014-04-24,,190,,8540,,,,117,みずほ銀行,,,216,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2014-04-24,,190,,8540,,,,117,みずほ銀行,,,271300,翌月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2014-04-30,,191,,117,みずほ銀行,,,5,売掛金,,,30240,大星ビル管理㈱　派遣報告代行料,,,,,,,
2014-04-30,,192,,117,みずほ銀行,,,5,売掛金,,,57750,ヤマハサウンドシステム㈱　入札申請代行料,,,,,,,
2014-04-30,,193,,117,みずほ銀行,,,8540,,,,184225,掛入金　日機装エイコー㈱,,,,,,,
2014-04-30,,193,,8540,,,,5,売掛金,,,110565,日機装エイコー㈱　建設変更代行料,,,,,,,
2014-04-30,,193,,8540,,,,5,売掛金,,,2100,日機装エイコー㈱　謄本取得代行料,,,,,,,
2014-04-30,,193,,8540,,,,166,立替金,,,1200,日機装エイコー㈱　謄本印紙代,,,,,,,
2014-04-30,,193,,8540,,,,5,売掛金,,,3780,日機装エイコー㈱　身分証明取得代行料,,,,,,,
2014-04-30,,193,,8540,,,,166,立替金,,,1000,日機装エイコー㈱　身分証明代,,,,,,,
2014-04-30,,193,,8540,,,,5,売掛金,,,3780,日機装エイコー㈱　登記ない証明取得代行料,,,,,,,
2014-04-30,,193,,8540,,,,166,立替金,,,900,日機装エイコー㈱　登記ない証明代,,,,,,,
2014-04-30,,193,,8540,,,,5,売掛金,,,4200,日機装エイコー㈱　建設営業所提出料,,,,,,,
2014-04-30,,193,,8540,,,,5,売掛金,,,56700,日機装エイコー㈱　建設決算代行料,,,,,,,
2014-04-30,,194,,117,みずほ銀行,,,8540,,,,157940,掛入金　広瀬電工㈱,,,,,,,
2014-04-30,,194,,8540,,,,5,売掛金,,,44280,広瀬電工㈱　建設決算代行料,,,,,,,
2014-04-30,,194,,8540,,,,5,売掛金,,,20520,広瀬電工㈱　建設分析代行料,,,,,,,
2014-04-30,,194,,8540,,,,5,売掛金,,,62640,広瀬電工㈱　建設経審代行料,,,,,,,
2014-04-30,,194,,8540,,,,166,立替金,,,30500,広瀬電工㈱　建設経審証紙代,,,,,,,
2014-04-30,,195,,117,みずほ銀行,,,591,受取賃貸料,,,56160,柏陽税理士法人　4月分家賃,,,,,,,
2014-04-30,,195,,117,みずほ銀行,,,591,受取賃貸料,,,5460,柏陽税理士法人　3月分電気代,,,,,,,
2014-04-30,,196,,117,みずほ銀行,,,8540,,,,71050,掛入金　野村貿易ﾏｼﾅﾘｰｻｰﾋﾞｽ㈱,,,,,,,
2014-04-30,,196,,8540,,,,5,売掛金,,,51450,野村貿易ﾏｼﾅﾘｰｻｰﾋﾞｽ㈱　古物新規代行料,,,,,,,
2014-04-30,,196,,8540,,,,166,立替金,,,19000,野村貿易ﾏｼﾅﾘｰｻｰﾋﾞｽ㈱　古物手数料,,,,,,,
