日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-01-31,,196,,166,売掛金,1,（医）慈恵会,511,売上高,,,280000,（医）慈恵会　売上高,,,,,,,
2015-11-30,,197,,166,売掛金,2,八反丸善文,511,売上高,,,64800,八反丸善文　売上高,,,,,,,
2015-12-31,,198,,166,売掛金,2,八反丸善文,511,売上高,,,64800,八反丸善文　売上高,,,,,,,
2016-01-31,,199,,166,売掛金,2,八反丸善文,511,売上高,,,64800,八反丸善文　売上高,,,,,,,
2015-12-31,,201,,166,売掛金,3,㈱竹中工務店,511,売上高,,,70000,㈱竹中工務店　売上高,,,,,,,
2016-01-31,,202,,166,売掛金,3,㈱竹中工務店,511,売上高,,,70000,㈱竹中工務店　売上高,,,,,,,
2015-12-31,,203,,166,売掛金,4,日本健康管理協会,511,売上高,,,154978,日本健康管理協会　売上高,,,,,,,
2016-01-31,,204,,166,売掛金,4,日本健康管理協会,511,売上高,,,151288,日本健康管理協会　売上高,,,,,,,
2015-12-31,,205,,166,売掛金,5,お茶の水駿河台クリニック,511,売上高,,,416000,お茶の水駿河台クリニック　売上高,,,,,,,
2016-01-31,,206,,166,売掛金,5,お茶の水駿河台クリニック,511,売上高,,,174000,お茶の水駿河台クリニック　売上高,,,,,,,
2015-12-31,,207,,166,売掛金,6,昭正会,511,売上高,,,100000,昭正会　売上高,,,,,,,
2016-01-31,,208,,166,売掛金,6,昭正会,511,売上高,,,100000,昭正会　売上高,,,,,,,
2015-12-31,,209,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高,,,,,,,
2016-01-31,,210,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高,,,,,,,
2015-11-30,,211,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高,,,,,,,
2015-12-31,,212,,744,地代家賃,,,319,未払費用,,,166667,田中宏　未払事務所家賃,,,,,,,
2016-01-31,,213,,744,地代家賃,,,319,未払費用,,,166667,田中宏　未払事務所家賃,,,,,,,
2016-01-06,,214,,742,研修費,,,101,現金,,,5000,シンコースポーツ㈱　教室受講料,,,,,,,
2016-01-05,,215,,728,消耗品費,,,101,現金,,,992,Ｔｏｍｏｄ’ｓ　ゴミ袋代,,,,,,,
2016-01-07,,216,,722,旅費交通費,,,101,現金,,,4574,京成電鉄㈱　特急券・乗車券代,,,,,,,
2016-01-07,,217,,722,旅費交通費,,,101,現金,,,1593,リボンタクシー㈱　タクシー代,,,,,,,
2016-01-15,,218,,728,消耗品費,,,101,現金,,,47469,nojima　Powershot・LED電球代,,,,,,,
2016-01-20,,219,,727,交際費,,,101,現金,,,17200,㈱ヤマヒサ　贈答品代,,,,,,,
2016-01-12,,220,,728,消耗品費,,,101,現金,,,757,Ｔｏｍｏｄ’ｓ　消耗雑貨,,,,,,,
2016-01-13,,221,,737,会議費,,,101,現金,,,650,ドイツパンの店タンネ　事務所お茶受け,,,,,,,
2016-01-13,,222,,727,交際費,,,101,現金,,,3011,㈱成城石井　　手土産代,,,,,,,
2016-01-15,,223,,727,交際費,,,101,現金,,,1251,㈱カクヤス　手土産代,,,,,,,
2016-01-17,,224,,727,交際費,,,722,旅費交通費,,,1139,大地館　手土産代,,,,,,,
2016-01-15,,225,,729,事務用品費,,,101,現金,,,1490,㈱かめや　文具代,,,,,,,
2016-01-17,,226,,727,交際費,,,101,現金,,,2054,㈱成城石井　　手土産代,,,,,,,
2016-01-19,,227,,727,交際費,,,101,現金,,,1740,ドイツパンの店タンネ　手土産代,,,,,,,
2016-01-22,,228,,722,旅費交通費,,,101,現金,,,9259,東京都交通局　チャージ代,,,,,,,
2016-01-23,,229,,722,旅費交通費,,,101,現金,,,1259,正和自動車㈱　タクシー代,,,,,,,
2016-01-24,,230,,737,会議費,,,101,現金,,,185,ミニストップ　会議費　2名,,,,,,,
2016-01-24,,231,,722,旅費交通費,,,101,現金,,,843,洲崎交通㈱　タクシー代,,,,,,,
2016-01-22,,232,,729,事務用品費,,,101,現金,,,1080,㈱かめや　文具代,,,,,,,
2016-01-22,,233,,727,交際費,,,101,現金,,,2778,玉英堂彦九郎　手土産代,,,,,,,
2016-01-24,,234,,727,交際費,,,101,現金,,,4167,玉英堂彦九郎　手土産代,,,,,,,
2016-01-24,,235,,722,旅費交通費,,,101,現金,,,843,㈲ツバサ交通　タクシー代,,,,,,,
2016-01-22,,236,,737,会議費,,,101,現金,,,819,ドイツパンの店タンネ　事務所お茶受け,,,,,,,
2016-01-25,,237,,722,旅費交通費,,,101,現金,,,13889,JR東日本　乗車券代,,,,,,,
2016-01-25,,238,,737,会議費,,,101,現金,,,519,㈱日本レストランエンタプライズ　移動時飲料代,,,,,,,
2016-01-22,,239,,729,事務用品費,,,101,現金,,,1080,㈱かめや　のし袋代,,,,,,,
2016-01-30,,240,,737,会議費,,,101,現金,,,2600,佐々重本店　会議費　2名,,,,,,,
2016-01-26,,241,,727,交際費,,,101,現金,,,15900,メルヴィータ　結婚祝い,,,,,,,
2016-01-25,,242,,727,交際費,,,101,現金,,,2031,Cheese on the table　手土産代,,,,,,,
2016-01-28,,243,,727,交際費,,,101,現金,,,1580,カフェ・オーレ！水天宮　手土産代,,,,,,,
2016-01-28,,244,,737,会議費,,,101,現金,,,741,東京洋菓子倶楽部　事務所お茶受け,,,,,,,
2016-01-30,,245,,737,会議費,,,101,現金,,,780,ドイツパンの店タンネ　事務所お茶受け,,,,,,,
2016-01-27,,246,,737,会議費,,,101,現金,,,1244,ShinQs　会議費,,,,,,,
2016-01-27,,247,,737,会議費,,,101,現金,,,721,ShinQs　事務所お茶受け,,,,,,,
2016-01-01,,248,,724,通信費,,,101,現金,,,472,11/27日本郵便㈱　レターパック代,,,,,,,
2016-01-01,,249,,729,事務用品費,,,101,現金,,,609,12/4㈱ミヤギ　文房具代,,,,,,,
2016-01-01,,250,,724,通信費,,,101,現金,,,419,12/29セブンイレブン　年賀葉書代,,,,,,,
2016-01-01,,251,,727,交際費,,,101,現金,,,1900,12/3シンフォニー　手土産代,,,,,,,
2016-01-01,,252,,727,交際費,,,101,現金,,,38700,12/1㈱京王百貨店　お歳暮代,,,,,,,
2016-01-01,,253,,728,消耗品費,,,101,現金,,,1521,12/21Amazon　イス脚カバー代,,,,,,,
2016-01-01,,254,,729,事務用品費,,,101,現金,,,400,㈱かめや　文房具代,,,,,,,
2016-01-01,,255,,728,消耗品費,,,101,現金,,,28685,12/18SHOP CHANNEL　ハンディクリーナー代,,,,,,,
2016-01-05,,256,,737,会議費,,,101,現金,,,3480,雪月花　会議費　2名（松野先生・社長）,,,,,,,
2016-01-06,,257,,737,会議費,,,101,現金,,,2333,直久　会議費　2名（松野先生・社長）,,,,,,,
2016-01-17,,258,,737,会議費,,,101,現金,,,5290,清治郎　会議費　3名（放射線技師2名・社長）,,,,,,,
2016-01-19,,259,,737,会議費,,,101,現金,,,981,すなだどんどん　会議費　2名（古賀先生・社長）,,,,,,,
2016-01-21,,260,,727,交際費,,,101,現金,,,35133,鮨魚樹　飲食代　2名（髙野先生・社長）,,,,,,,
2016-01-24,,261,,737,会議費,,,101,現金,,,7046,旅する子ブタ　会議費　3名（佐藤先生・梶原先生・社長）,,,,,,,
2016-01-25,,262,,737,会議費,,,101,現金,,,1750,鉄板素材　会議費　2名（放射線技師小野様・社長）,,,,,,,
2016-01-29,,263,,737,会議費,,,101,現金,,,7242,紅とん　会議費　3名（浅井様・尾尻先生・社長）,,,,,,,
2016-01-01,,264,,737,会議費,,,101,現金,,,2426,12/1天鴻餃子房　会議費　2名（古賀先生・社長）,,,,,,,
2016-01-01,,265,,737,会議費,,,101,現金,,,12500,12/4人形町伊勢利　会議費　3名（古賀先生・社長・美恵子）,,,,,,,
2016-01-01,,266,,727,交際費,,,101,現金,,,3000,12/29新潟味のれん本舗　贈答品代（中田様）,,,,,,,
2016-01-01,,267,,727,交際費,,,101,現金,,,2150,12/29新潟味のれん本舗　贈答品代（上澤様）,,,,,,,
2016-01-06,,268,,316,預り金,1,給与源泉税,121,普通預金みずほ,,,47640,日本橋税務署　給与源泉税納付,,,,,,,
2016-01-15,,269,,121,普通預金みずほ,,,166,売掛金,4,日本健康管理協会,206638,日本健康管理協会　売掛金回収,,,,,,,
2016-01-25,,270,,101,現金,,,121,普通預金みずほ,,,400000,みずほ銀行小舟町支店　預金引出,,,,,,,
2016-01-27,,271,,742,研修費,,,121,普通預金みずほ,,,10000,LAVOCボーカル教室　2月分月謝,,,,,,,
2016-01-27,,272,,734,支払手数料,,,999,,,,27000,さくら中央税理士法人　税理士報酬,,,,,,,
2016-01-27,,272,,734,支払手数料,,,999,,,,140000,さくら中央税理士法人　決算報酬,,,,,,,
2016-01-27,,272,,999,,,,121,普通預金みずほ,,,180360,さくら中央税理士法人　税理士報酬,,,,,,,
2016-01-29,,273,,121,普通預金みずほ,,,166,売掛金,5,お茶の水駿河台クリニック,174000,お茶の水駿河台クリニック　売掛金回収,,,,,,,
2016-01-29,,274,,121,普通預金みずほ,,,166,売掛金,2,八反丸善文,64800,八反丸善文　売掛金回収,,,,,,,
2016-01-29,,275,,121,普通預金みずほ,,,166,売掛金,8,緑成会,100000,緑成会　売掛金回収,,,,,,,
2016-01-29,,276,,121,普通預金みずほ,,,166,売掛金,6,昭正会,100000,昭正会　売掛金回収,,,,,,,
2016-01-31,,277,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構　社宅家賃支払,,,,,,,
2016-01-31,,278,,716,法定福利費,,,121,普通預金みずほ,,,141734,中央年金事務所　社会保険料,,,,,,,
2016-01-31,,279,,121,普通預金みずほ,,,166,売掛金,1,（医）慈恵会,279136,（医）慈恵会　売掛金回収,,,,,,,
2016-01-31,,280,,121,普通預金みずほ,,,166,売掛金,7,五香会,400000,五香会　売掛金回収,,,,,,,
2016-02-29,,281,,711,役員報酬,,,999,,,,295000,田中宏　役員報酬,,,,,,,
2016-02-29,,281,,999,,,,716,法定福利費,,,16170,田中宏・健康保険料,,,,,,,
2016-02-29,,281,,999,,,,716,法定福利費,,,24959,田中宏・厚生年金保険料,,,,,,,
2016-02-29,,281,,999,,,,316,預り金,1,給与源泉税,6690,田中宏・給与源泉税,,,,,,,
2016-02-29,,281,,999,,,,813,雑収入,,,126450,田中宏　社宅負担金,,,,,,,
2016-02-29,,281,,999,,,,319,未払費用,,,120731,田中宏　未払役員報酬,,,,,,,
2016-02-29,,281,,711,役員報酬,,,999,,,,225000,田中美恵子　役員報酬,,,,,,,
2016-02-29,,281,,999,,,,716,法定福利費,,,11550,田中美恵子・健康保険料,,,,,,,
2016-02-29,,281,,999,,,,716,法定福利費,,,17828,田中美恵子・厚生年金保険料,,,,,,,
2016-02-29,,281,,999,,,,316,預り金,1,給与源泉税,4610,田中美恵子・給与源泉税,,,,,,,
2016-02-29,,281,,999,,,,316,預り金,9999,他,7500,田中美恵子・住民税,,,,,,,
2016-02-29,,281,,999,,,,319,未払費用,,,183512,田中美恵子　未払役員報酬,,,,,,,
2016-01-31,,284,,319,未払費用,,,999,,,,120731,田中宏　未払役員報酬,,,,,,,
2016-01-31,,284,,319,未払費用,,,999,,,,180000,田中宏　未払地代,,,,,,,
2016-01-31,,284,,999,,,,121,普通預金みずほ,,,300731,田中宏　未払地代・役員報酬,,,,,,,
2016-01-31,,285,,319,未払費用,,,121,普通預金みずほ,,,183512,田中美恵子　未払役員報酬,,,,,,,
2016-01-31,,279,,734,支払手数料,,,166,売掛金,1,（医）慈恵会,800,（医）慈恵会　振込手数料,,,,,,,
2016-02-29,,286,,166,売掛金,1,（医）慈恵会,511,売上高,,,280000,（医）慈恵会　売上高　,,,,,,,
2016-02-29,,287,,166,売掛金,2,八反丸善文,511,売上高,,,64800,八反丸善文　売上高,,,,,,,
2016-02-29,,288,,166,売掛金,3,㈱竹中工務店,511,売上高,,,70000,㈱竹中工務店　売上高,,,,,,,
2016-02-29,,290,,166,売掛金,5,お茶の水駿河台クリニック,511,売上高,,,316000,お茶の水駿河台クリニック　売上高　,,,,,,,
2016-02-29,,291,,166,売掛金,6,昭正会,511,売上高,,,100000,昭正会　売上高　,,,,,,,
2016-02-29,,292,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高　,,,,,,,
2016-01-31,,293,,166,売掛金,8,緑成会,511,売上高,,,100000,緑成会　売上高,,,,,,,
2016-02-01,,294,,737,会議費,,,101,現金,,,398,CAFEST　移動時飲み物代,,,,,,,
2016-02-03,,295,,728,消耗品費,,,101,現金,,,759,ミネドラッグ　ペーパータオル代,,,,,,,
2016-02-01,,296,,728,消耗品費,,,101,現金,,,2544,12/8遠忠商店　事務所保存食代,,,,,,,
2016-02-05,,297,,737,会議費,,,101,現金,,,833,Tiny　Toria　Tearoom　事務所お茶受け,,,,,,,
2016-02-02,,298,,727,交際費,,,101,現金,,,2685,㈲内山商店　お礼用贈答品代,,,,,,,
2016-02-05,,299,,727,交際費,,,101,現金,,,2366,成城石井　手土産代,,,,,,,
2016-02-05,,300,,737,会議費,,,101,現金,,,463,新川屋㈲　移動時飲み物代（社長）,,,,,,,
2016-02-14,,301,,727,交際費,,,101,現金,,,1151,成城石井　贈答品代,,,,,,,
2016-02-12,,302,,727,交際費,,,101,現金,,,7900,オクシタニアル　贈答品代,,,,,,,
2016-02-13,,303,,727,交際費,,,101,現金,,,1616,成城石井　贈答品代,,,,,,,
2016-02-14,,304,,722,旅費交通費,,,101,現金,,,843,扇橋交通㈱　タクシー代,,,,,,,
2016-02-16,,305,,727,交際費,,,101,現金,,,869,ISOZAKI　手土産代,,,,,,,
2016-02-16,,306,,727,交際費,,,101,現金,,,1040,新川屋㈲　贈答品代,,,,,,,
2016-02-17,,307,,727,交際費,,,101,現金,,,2341,成城石井　手土産代,,,,,,,
2016-02-24,,308,,727,交際費,,,101,現金,,,994,成城石井　手土産代,,,,,,,
2016-02-18,,309,,722,旅費交通費,,,101,現金,,,9259,東京地下鉄㈱　チャージ代,,,,,,,
2016-02-17,,310,,722,旅費交通費,,,121,普通預金みずほ,,,134000,日独放射線医学交流計画　ドイツ宿泊代,,,,,,,
2016-02-24,,311,,742,研修費,,,101,現金,,,43000,古賀峻暉　英会話受講料,,,,,,,
2016-02-25,,312,,727,交際費,,,101,現金,,,1494,gastronomia　手土産代,,,,,,,
2016-02-25,,313,,728,消耗品費,,,101,現金,,,644,Ｔｏｍｏｄ’ｓ　消耗雑貨,,,,,,,
2016-02-25,,314,,727,交際費,,,101,現金,,,1783,成城石井　お礼代,,,,,,,
2016-02-19,,315,,727,交際費,,,101,現金,,,1480,Cheese on the table　手土産代,,,,,,,
2016-02-19,,316,,728,消耗品費,,,101,現金,,,1481,Tiny Toria　Tearoom　事務所お茶代,,,,,,,
2016-02-26,,317,,727,交際費,,,101,現金,,,4686,gastronomia　losci　差入代（引っ越し業者）,,,,,,,
2016-02-25,,318,,727,交際費,,,101,現金,,,2000,東武百貨店　贈答品代,,,,,,,
2016-02-29,,319,,727,交際費,,,101,現金,,,1000,小藤屋　手土産代,,,,,,,
2016-02-24,,320,,727,交際費,,,101,現金,,,4037,㈲内山商店　贈答品代,,,,,,,
2016-02-29,,321,,729,事務用品費,,,101,現金,,,500,㈱かめや　文房具代,,,,,,,
2016-02-28,,322,,727,交際費,,,101,現金,,,1195,大地館　手土産代,,,,,,,
2016-02-01,,323,,724,通信費,,,101,現金,,,426,1/4日本橋浜町郵便局　年賀葉書代,,,,,,,
2016-02-01,,324,,724,通信費,,,101,現金,,,426,1/5日本橋浜町郵便局　年賀葉書代,,,,,,,
2016-02-28,,325,,722,旅費交通費,,,101,現金,,,5500,安比グランドヴィラ　宿泊代,,,,,,,
2016-02-01,,326,,722,旅費交通費,,,101,現金,,,49852,12/29㈱びゅうトラベルサービス　旅行代金,,,,,,,
2016-02-27,,327,,727,交際費,,,101,現金,,,2766,安比グランドヴィラ　手土産代,,,,,,,
2016-02-23,,328,,737,会議費,,,101,現金,,,494,KITANO　ACE　事務所お茶受け,,,,,,,
2016-02-02,,329,,737,会議費,,,101,現金,,,1806,新川小町食堂　会議費　2名（古賀先生・社長）,,,,,,,
2016-02-02,,330,,737,会議費,,,101,現金,,,398,どんどん　会議費　2名（古賀先生・社長）,,,,,,,
2016-02-02,,331,,737,会議費,,,101,現金,,,2315,もん吉　会議費　3名（古賀先生・社長・美恵子）,,,,,,,
2016-02-03,,332,,727,交際費,,,101,現金,,,27005,ル・ブション　飲食代　4名（大久保先生・福満先生・社長・美恵子）,,,,,,,
2016-02-05,,333,,737,会議費,,,101,現金,,,3537,櫻井水産　会議費　2名（小嶋先生・社長）,,,,,,,
2016-02-07,,334,,737,会議費,,,101,現金,,,5475,三六　会議費　3名（小嶋先生・浅井先生・社長）,,,,,,,
2016-02-14,,335,,737,会議費,,,101,現金,,,19518,比内や　会議費　5名（佐藤先生・石井先生ご夫妻・社長・美恵子）,,,,,,,
2016-02-24,,336,,737,会議費,,,101,現金,,,3815,天鴻餃子房　会議費　3名（古賀先生・社長・美恵子）,,,,,,,
2016-02-01,,337,,737,会議費,,,101,現金,,,3667,1/27天鴻餃子房　会議費　3名（湊地区再開発内山会長・内山社長・美恵子）,,,,,,,
2016-02-18,,338,,737,会議費,,,101,現金,,,8669,俺のフレンチNINGYOCHO　会議費　4名（内山会長・内山社長・社長・美恵子）,,,,,,,
2016-02-29,,339,,166,売掛金,4,日本健康管理協会,511,売上高,,,202947,日本健康管理協会　売上高,,,,,,,
2016-02-17,,310,,734,支払手数料,,,121,普通預金みずほ,,,400,振込手数料　日独放射線医学交流計画,,,,,,,
2016-02-05,,340,,121,普通預金みずほ,,,166,売掛金,3,㈱竹中工務店,70000,㈱竹中工務店　売掛金回収,,,,,,,
2016-02-15,,341,,121,普通預金みずほ,,,166,売掛金,4,日本健康管理協会,154978,日本健康管理協会　売掛金回収,,,,,,,
2016-02-17,,342,,718,広告宣伝費,,,121,普通預金みずほ,,,70000,㈱Solutions11　ロゴ作成費用,,,,,,,
2016-02-22,,343,,121,普通預金みずほ,,,999,,,,266,みずほ銀行小舟町支店　普通預金利息,,,,,,,
2016-02-22,,343,,999,,,,811,受取利息,,,314,みずほ銀行小舟町支店　普通預金利息,,,,,,,
2016-02-22,,343,,726,租税公課,,,999,,,,48,みずほ銀行小舟町支店　普通預金利息源泉所得税,,,,,,,
2016-02-29,,344,,121,普通預金みずほ,,,166,売掛金,5,お茶の水駿河台クリニック,316000,お茶の水駿河台クリニック　売掛金回収,,,,,,,
2016-02-29,,345,,734,支払手数料,,,999,,,,47000,さくら中央税理士法人　年末調整他報酬,,,,,,,
2016-02-29,,345,,734,支払手数料,,,999,,,,27000,さくら中央税理士法人　税理士報酬,,,,,,,
2016-02-29,,345,,999,,,,121,普通預金みずほ,,,79920,さくら中央税理士法人　税理士報酬,,,,,,,
2016-02-29,,346,,742,研修費,,,121,普通預金みずほ,,,10000,LAVOCボーカル教室　3月分月謝,,,,,,,
2016-02-29,,347,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構　社宅家賃支払,,,,,,,
2016-02-29,,348,,716,法定福利費,,,121,普通預金みずほ,,,141734,中央年金事務所　社会保険料,,,,,,,
2016-02-29,,349,,121,普通預金みずほ,,,166,売掛金,2,八反丸善文,64800,八反丸善文　売掛金回収,,,,,,,
2016-02-29,,350,,121,普通預金みずほ,,,166,売掛金,7,五香会,400000,五香会　売掛金回収,,,,,,,
2016-02-29,,351,,121,普通預金みずほ,,,166,売掛金,6,昭正会,100000,昭正会　売掛金回収,,,,,,,
2016-02-29,,353,,319,未払費用,,,121,普通預金みずほ,,,120731,田中宏　未払役員報酬,,,,,,,
2016-02-29,,354,,319,未払費用,,,121,普通預金みずほ,,,183512,田中美恵子　未払役員報酬,,,,,,,
2016-02-29,,355,,101,現金,,,121,普通預金みずほ,,,400000,みずほ銀行小舟町支店　預金引出,,,,,,,
2016-03-01,,356,,121,普通預金みずほ,,,166,売掛金,1,（医）慈恵会,279136,（医）慈恵会　売掛金回収,,,,,,,
2016-03-01,,356,,734,支払手数料,,,166,売掛金,1,（医）慈恵会,800,（医）慈恵会　振込手数料　,,,,,,,
2016-02-29,,353,,352,長期借入金,1,田中宏,121,普通預金みずほ,,,180000,田中宏　借入金返済,,,,,,,
2016-03-31,,357,,166,売掛金,1,（医）慈恵会,511,売上高,,,280000,（医）慈恵会　売上高　,,,,,,,
2016-03-31,,358,,166,売掛金,2,八反丸善文,511,売上高,,,64800,八反丸善文　売上高　,,,,,,,
2016-03-31,,359,,166,売掛金,3,㈱竹中工務店,511,売上高,,,70000,㈱竹中工務店　売上高,,,,,,,
2016-03-31,,360,,166,売掛金,4,日本健康管理協会,511,売上高,,,214017,日本健康管理協会　売上高,,,,,,,
2016-03-31,,361,,166,売掛金,5,お茶の水駿河台クリニック,511,売上高,,,316000,お茶の水駿河台クリニック　売上高,,,,,,,
2016-03-31,,362,,166,売掛金,6,昭正会,511,売上高,,,100000,昭正会　売上高,,,,,,,
2016-03-31,,363,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高,,,,,,,
2016-03-01,,364,,728,消耗品費,,,101,現金,,,486,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2016-03-04,,365,,737,会議費,,,101,現金,,,509,日高屋　移動時食事代(社長）,,,,,,,
2016-03-09,,366,,729,事務用品費,,,101,現金,,,200,㈱かめや　事務用品費,,,,,,,
2016-03-04,,367,,727,交際費,,,101,現金,,,9074,BLACK　DIAMOND　贈答品代,,,,,,,
2016-03-01,,368,,737,会議費,,,101,現金,,,1860,紀伊國屋　会議費　2名,,,,,,,
2016-03-02,,369,,737,会議費,,,101,現金,,,996,成城石井　移動時昼食代(社長）,,,,,,,
2016-03-06,,370,,741,新聞図書費,,,101,現金,,,1185,啓文堂書店　書籍代,,,,,,,
2016-03-10,,371,,728,消耗品費,,,101,現金,,,200,100円ショップまさし　消耗品費,,,,,,,
2016-03-10,,372,,741,新聞図書費,,,101,現金,,,185,BOOKOFF　書籍代,,,,,,,
2016-03-11,,373,,737,会議費,,,101,現金,,,380,セブンイレブン　移動時食事代(社長）,,,,,,,
2016-03-08,,374,,727,交際費,,,101,現金,,,1584,成城石井　手土産代,,,,,,,
2016-03-07,,375,,737,会議費,,,101,現金,,,655,明治屋　会議費　2名,,,,,,,
2016-03-16,,376,,737,会議費,,,101,現金,,,1852,トルコ料理トプカプ　会議費　2名,,,,,,,
2016-03-06,,378,,727,交際費,,,101,現金,,,830,大地館　手土産代,,,,,,,
2016-03-05,,379,,727,交際費,,,101,現金,,,2756,㈱成城石井　　手土産,,,,,,,
2016-03-06,,380,,727,交際費,,,101,現金,,,722,雫石町高倉温泉　手土産代,,,,,,,
2016-03-06,,381,,722,旅費交通費,,,101,現金,,,7593,雫石プリンスホテル　宿泊代,,,,,,,
2016-03-12,,382,,741,新聞図書費,,,101,現金,,,3900,LIBRARIE6　書籍代,,,,,,,
2016-03-15,,383,,728,消耗品費,,,101,現金,,,2699,KEYUCA　消耗品費,,,,,,,
2016-03-13,,384,,737,会議費,,,722,旅費交通費,,,519,MIDORI　移動時食事代(社長）お茶代,,,,,,,
2016-03-12,,385,,727,交際費,,,101,現金,,,2878,㈱成城石井　　手土産,,,,,,,
2016-03-06,,386,,719,運賃,,,101,現金,,,1400,ヤマト運輸　出張時手荷物送料,,,,,,,
2016-03-11,,387,,727,交際費,,,101,現金,,,1509,韓国広場　手土産代,,,,,,,
2016-03-12,,388,,737,会議費,,,101,現金,,,1324,万国屋　会議費　2名,,,,,,,
2016-03-13,,389,,737,会議費,,,101,現金,,,1111,スノーボードクリニックジャパン㈱　会議費　2名,,,,,,,
2016-03-13,,390,,727,交際費,,,101,現金,,,1204,軽井沢工房　手土産代,,,,,,,
2016-03-13,,391,,737,会議費,,,722,旅費交通費,,,1444,明治亭　移動時食事代(社長）,,,,,,,
2016-03-13,,392,,722,旅費交通費,,,101,現金,,,1000,アルプス第一交通　タクシー代,,,,,,,
2016-03-15,,393,,742,研修費,,,101,現金,,,3759,GALAスキースクール　研修参加費,,,,,,,
2016-03-13,,394,,722,旅費交通費,,,101,現金,,,907,信州アルピコタクシー㈱　タクシー代,,,,,,,
2016-03-12,,395,,722,旅費交通費,,,101,現金,,,926,信州アルピコタクシー㈱　タクシー代,,,,,,,
2016-03-14,,396,,722,旅費交通費,,,101,現金,,,759,㈲ツバサ交通　タクシー代,,,,,,,
2016-03-14,,397,,722,旅費交通費,,,101,現金,,,926,関東交通㈱　タクシー代,,,,,,,
2016-03-17,,398,,729,事務用品費,,,101,現金,,,719,㈱かめや　事務用品費,,,,,,,
2016-03-17,,399,,722,旅費交通費,,,101,現金,,,9259,東京地下鉄㈱　チャージ代,,,,,,,
2016-03-26,,400,,728,消耗品費,,,101,現金,,,180,ローソン　事務所お茶代,,,,,,,
2016-03-14,,401,,727,交際費,,,101,現金,,,1250,三越伊勢丹　手土産代,,,,,,,
2016-03-18,,402,,727,交際費,,,101,現金,,,2267,東急百貨店　手土産代,,,,,,,
2016-03-31,,403,,741,新聞図書費,,,101,現金,,,3148,㈲西秋書店　書籍代,,,,,,,
2016-03-11,,404,,727,交際費,,,101,現金,,,3519,新潟味のれん本舗　贈答品代,,,,,,,
2016-03-04,,405,,727,交際費,,,101,現金,,,6570,新潟味のれん本舗　贈答品代,,,,,,,
2016-03-09,,406,,722,旅費交通費,,,101,現金,,,13630,びゅうプラザ　出張旅費,,,,,,,
2016-03-09,,406,,722,旅費交通費,,,101,現金,,,1593,JR東日本　乗車券代,,,,,,,
2016-03-23,,407,,737,会議費,,,101,現金,,,859,ISOZAKI　事務所お茶受け,,,,,,,
2016-03-23,,408,,728,消耗品費,,,101,現金,,,969,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2016-03-30,,409,,722,旅費交通費,,,101,現金,,,9259,東京地下鉄㈱　チャージ代,,,,,,,
2016-03-26,,410,,737,会議費,,,101,現金,,,500,スターバックスコーヒー　移動時飲み物代（社長）,,,,,,,
2016-03-26,,411,,727,交際費,,,101,現金,,,2500,㈱ロイヤルパークホテル　手土産代,,,,,,,
2016-03-29,,412,,727,交際費,,,101,現金,,,1850,㈱ロイヤルパークホテル　手土産代,,,,,,,
2016-03-31,,413,,741,新聞図書費,,,101,現金,,,185,BOOKOFF　書籍代,,,,,,,
2016-03-28,,414,,722,旅費交通費,,,101,現金,,,815,戸祭タクシー㈱　タクシー代,,,,,,,
2016-03-26,,415,,727,交際費,,,101,現金,,,4519,BLACK　DIAMOND　お見舞い（八反丸先生奥様）,,,,,,,
2016-03-26,,416,,727,交際費,,,101,現金,,,4519,BLACK　DIAMOND　お見舞い（八反丸先生お嬢様）,,,,,,,
2016-03-26,,417,,727,交際費,,,101,現金,,,1115,BLACK　DIAMOND　お見舞い（八反丸先生お嬢様）,,,,,,,
2016-03-30,,418,,742,研修費,,,101,現金,,,7778,シンコースポーツ㈱　教室受講料,,,,,,,
2016-03-01,,419,,722,旅費交通費,,,101,現金,,,37481,2/7全日本空輸㈱　航空券代,,,,,,,
2016-03-26,,420,,727,交際費,,,101,現金,,,2126,マックスバリュ　手土産代,,,,,,,
2016-03-27,,421,,727,交際費,,,101,現金,,,1336,セイコーマート　手土産代,,,,,,,
2016-03-27,,422,,727,交際費,,,101,現金,,,1080,ANA　FESTA㈱　手土産代,,,,,,,
2016-03-02,,423,,737,会議費,,,101,現金,,,5583,ビンチェ　会議費　2名（髙野先生・社長）,,,,,,,
