日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-04-25,,204,,741,会議費,,,999,,,,325,4/4　タリーズコーヒー　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,2519,4/5　赤のれん　小津博報堂分打ち合わせ食事代　4名,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,325,4/7　タリーズコーヒー　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,325,4/8　タリーズコーヒー　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,320,4/8　スターバックス　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,760,4/9　ココフランス　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,1667,4/9　パークホテル東京　小津博報堂分打ち合わせ食事代　2名,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,2778,4/9　スターバックス　小津博報堂分打ち合わせ喫茶代　5名,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,320,4/9　スターバックス　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,320,4/9　スターバックス　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2014-04-25,,204,,739,新聞図書費,,,999,,,,5248,4/10　蔦屋代官山　小津書籍代,,,,,,,
2014-04-25,,204,,727,接待交際費,,,999,,,,18130,4/19　市川ゴルフクラブ　小津博報堂分接待ゴルフ,,,,,,,
2014-04-25,,204,,727,接待交際費,,,999,,,,350,4/19　市川ゴルフクラブ　小津博報堂分ゴルフ利用税,,,,,,,
2014-04-25,,204,,741,会議費,,,999,,,,1460,4/19　スターバックス　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2014-04-25,,205,,999,,,,186,仮払金,1,田中裕二,752045,田中裕二　経費精算,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,6420,1/10　㈱グリーンキャブ　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,10229,1/11　大谷タクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1105,1/29　足立タクシー㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,4962,2/24　山田タクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,3077,3/4　日生交通㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,4820,3/6　㈱グリーンキャブ　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,5048,3/8　国際自動車㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,4648,3/18　㈱グリーンキャブ　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,13372,3/30　日立自動車交通第三㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,4791,3/31　目黒自動車交通㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2905,1/15　片境タクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2734,1/24　吉田タクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1277,1/24　㈲東京ナイトタクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2991,1/27　国際㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1020,1/27　国際自動車㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1277,1/29　日本交通　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1020,1/29　国際自動車㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1105,1/30　国際㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2734,1/30　嘉成タクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2734,2/2　日立自動車交通第二㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1362,2/4　日本交通　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2734,2/7　日月東交通㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2734,2/8　小板橋タクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1962,2/12　コーディアルタクシー㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1448,2/13　㈱グリーンキャブ　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2991,2/13　三和交通㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2048,2/14　日本交通　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,3543,2/15　品川自動車タクシー㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1020,2/18　日本交通　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1448,2/18　国際自動車㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1277,2/18　東洋交通㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1362,2/21　東洋交通㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,848,2/23　美善交通㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1277,2/26　国際自動車㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1105,2/27　三ノ輪タクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2477,2/28　日本交通　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1534,3/4　日本交通　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1277,3/4　㈱織田タクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1448,3/5　高砂自動車㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,3248,3/5　国産自動車交通㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,1362,3/11　一越観光㈱　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2905,3/13　大石タクシー　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2048,3/25　日本交通　社長タクシー代,,,,,,,
2014-04-25,,205,,722,旅費交通費,,,999,,,,2734,3/29　㈲伊達交通　社長タクシー代,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,36039,1/25　マサヅキッチン　鈴木博報堂分接待飲食代　4名　社長立替,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,46667,1/17　桃太郎　社長博報堂分接待飲食代　5名,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,57143,1/17　寿司田　社長博報堂分接待飲食代　5名,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,27940,1/30　ITOU DINING by NOBU　社長博報堂分接待飲食代　3名,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,73143,3/7　食幹　鈴木博報堂分接待飲食代　8名　社長立替,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,53334,3/12　松保商店　鈴木博報堂分接待飲食代　4名　社長立替,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,95239,3/20　桃太郎　社長博報堂分接待飲食代　9名,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,93334,3/28　桃太郎　社長博報堂分接待飲食代　8名,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,70618,3/29　赤坂譚亭　社長博報堂分接待飲食代　5名,,,,,,,
2014-04-25,,205,,727,接待交際費,,,999,,,,38343,3/31　鮨ひとは　社長博報堂分接待飲食代　4名,,,,,,,
2014-03-20,,206,,999,,,,186,仮払金,1,田中裕二,136200,田中裕二　経費精算　,,,,,,,
2014-03-20,,206,,727,接待交際費,,,999,,,,64953,3/4　Bar Hour　社長博報堂分接待飲食代　4名,,,,,,,
2014-03-20,,206,,727,接待交際費,,,999,,,,64762,2/25　Bar Kisara　社長博報堂分接待飲食代　4名　,,,,,,,
2014-01-17,,224,,724,通信費,,,101,現金,,,4762,中央湊郵便局　葉書代,,,,,,,
2014-01-17,,224,,726,租税公課,4,他租公・,101,現金,,,4000,他租公・中央湊郵便局　収入印紙代,,,,,,,
2014-01-20,,225,,724,通信費,,,101,現金,,,858,中央人形町二郵便局　郵送料,,,,,,,
2014-01-28,,226,,724,通信費,,,101,現金,,,229,中央人形町二郵便局　郵送料,,,,,,,
2014-02-12,,227,,724,通信費,,,101,現金,,,115,中央人形町二郵便局　郵送料,,,,,,,
2014-02-18,,228,,724,通信費,,,101,現金,,,229,中央人形町二郵便局　郵送料,,,,,,,
2014-02-19,,229,,726,租税公課,4,他租公・,101,現金,,,6000,他租公・中央湊郵便局　収入印紙代,,,,,,,
2014-03-19,,230,,726,租税公課,4,他租公・,101,現金,,,4000,他租公・中央湊郵便局　収入印紙代,,,,,,,
2014-04-01,,231,,724,通信費,,,101,現金,,,223,中央人形町二郵便局　郵送料,,,,,,,
2014-04-16,,232,,726,租税公課,4,他租公・,101,現金,,,3400,他租公・セブンイレブン　収入印紙代,,,,,,,
2014-04-17,,233,,724,通信費,,,101,現金,,,963,中央湊郵便局　葉書代,,,,,,,
2014-04-17,,233,,726,租税公課,4,他租公・,101,現金,,,2000,他租公・中央湊郵便局　収入印紙代,,,,,,,
2014-04-04,,234,,724,通信費,,,101,現金,,,6260,中央湊郵便局　葉書代,,,,,,,
2014-03-24,,235,,724,通信費,,,101,現金,,,24762,中央湊郵便局　葉書代,,,,,,,
2014-04-18,,236,,729,事務用品費,,,101,現金,,,1167,三井住友信託銀行　小切手帳,,,,,,,
2014-01-15,,239,,728,消耗品費,,,101,現金,,,2300,かめや　ファクシミリ用インクリボン代,,,,,,,
2014-03-28,,247,,212,付属設備,,,314,未払金,2,他未払金・,800000,他未払金・㈱小松工業所　初島台浄化槽入替工事,,,,,,,
2014-02-05,,248,,725,水道光熱費,,,126,普通ゆうちょ,,,7000,コマツゼネラルＳ㈱　熱海保養所,,,,,,,
2014-01-28,,249,,725,水道光熱費,,,126,普通ゆうちょ,,,1851,㈱ＴＯＫＡＩ　ガス代　熱海保養所,,,,,,,
2014-01-22,,250,,725,水道光熱費,,,126,普通ゆうちょ,,,6138,東京電力㈱　電気代　熱海保養所,,,,,,,
2014-01-24,,199,,741,会議費,,,999,,,,1286,12/31　スターバックス　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2014-04-25,,251,,166,売掛金,3002,多摩桜ヶ丘支店,511,売上高,,,17604,№26034 多摩桜ヶ丘支店,,,,,,,
2014-04-28,,252,,166,売掛金,3002,多摩桜ヶ丘支店,511,売上高,,,1520,No.26035　多摩桜ヶ丘支店,,,,,,,
2014-05-15,,253,,166,売掛金,3001,高松支店,511,売上高,,,25920,№26036 高松支店,,,,,,,
2014-05-15,,254,,166,売掛金,3001,高松支店,511,売上高,,,1844,No.26037　高松支店,,,,,,,
2014-05-22,,255,,166,売掛金,6000,町田支店,511,売上高,,,31320,№26038 町田支店,,,,,,,
2014-05-22,,256,,166,売掛金,6000,町田支店,511,売上高,,,2608,No.26039　町田支店,,,,,,,
2014-05-23,,257,,166,売掛金,600,営業企画部,511,売上高,,,22680,№26040 リテール受託,,,,,,,
2014-05-20,,258,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,9504,No.26017　新日本管財㈱,,,,,,,
2014-05-20,,258,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,32832,No.26018　新日本管財㈱,,,,,,,
2014-04-21,,259,,165,売掛金（一般）,5004,㈱博報堂,511,売上高,,,5466171,4月分　㈱博報堂　,,,,,,,
2014-04-21,,259,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,511,売上高,,,2960116,4月分　㈱博報堂プロダクツ　,,,,,,,
2014-05-20,,260,,164,受取手形,5012,㈱博報堂プロダクツ,165,売掛金（一般）,5012,㈱博報堂プロダクツ,2960116,㈱博報堂プロダクツ　-26/08/25,,,,,,,
2014-05-20,,260,,164,受取手形,5004,㈱博報堂,165,売掛金（一般）,5004,㈱博報堂,5000000,㈱博報堂　-26/09/20,,,,,,,
2014-05-20,,260,,164,受取手形,5004,㈱博報堂,165,売掛金（一般）,5004,㈱博報堂,466171,㈱博報堂　-26/09/20,,,,,,,
2014-05-20,,261,,312,買掛金,5402,文化堂印刷㈱,337,裏書手形,5012,㈱博報堂プロダクツ,2960116,㈱博報堂プロダクツ→文化堂印刷㈱へ裏書,,,,,,,
2014-05-20,,262,,999,,,,324,割引手形,5004,㈱博報堂,5000000,㈱博報堂　第一勧信割引,,,,,,,
2014-05-20,,262,,999,,,,324,割引手形,5004,㈱博報堂,466171,㈱博報堂　第一勧信割引,,,,,,,
2014-05-20,,262,,127,普通第一勧信,,,999,,,,5426547,㈱博報堂　手形割引,,,,,,,
2014-05-20,,262,,822,手形売却損,,,999,,,,39624,第一勧信　㈱博報堂　手形割引料,,,,,,,
2014-08-25,,263,,337,裏書手形,5012,㈱博報堂プロダクツ,164,受取手形,5012,㈱博報堂プロダクツ,2960116,㈱博報堂プロダクツ　期日到来,,,,,,,
2014-09-20,,264,,324,割引手形,5004,㈱博報堂,164,受取手形,5004,㈱博報堂,5000000,㈱博報堂　期日到来,,,,,,,
2014-09-20,,264,,324,割引手形,5004,㈱博報堂,164,受取手形,5004,㈱博報堂,466171,㈱博報堂　期日到来,,,,,,,
2014-05-20,,277,,726,租税公課,4,他租公・,101,現金,,,2600,他租公・中央湊郵便局　収入印紙代,,,,,,,
2014-05-21,,279,,111,当座預金三井,,,999,,,,5800000,振替,,,,,,,
2014-05-21,,279,,999,,,,127,普通第一勧信,,,400000,振替,,,,,,,
2014-05-26,,280,,724,通信費,,,111,当座預金三井,,,53627,ソフトＢ　携帯電話代,,,,,,,
2014-04-24,,281,,727,接待交際費,,,314,未払金,5002,浜作,60900,4/24　浜作　接待飲食代　4名,,,,,,,
2014-03-26,,282,,641,外注加工費,,,312,買掛金,3005,大日本印刷㈱,793500,3月分　大日本印刷㈱,,,,,,,
2014-04-30,,283,,641,外注加工費,,,312,買掛金,5402,文化堂印刷㈱,1996318,4月分　文化堂印刷㈱,,,,,,,
2014-03-31,,284,,641,外注加工費,,,312,買掛金,2005,㈱三旺印刷,153200,3月分　㈱三旺印刷,,,,,,,
2014-03-31,,285,,622,材料仕入,,,312,買掛金,2000,三和紙業㈱,34735,3月分　三和紙業㈱,,,,,,,
2014-04-30,,286,,641,外注加工費,,,312,買掛金,802,㈲オグラ,197600,4月分　㈲オグラ,,,,,,,
2014-04-30,,287,,641,外注加工費,,,312,買掛金,5800,㈲芳文堂,206674,4月分　㈲芳文堂,,,,,,,
2014-04-30,,288,,641,外注加工費,,,312,買掛金,6,㈱アクティブ,28000,4月分　㈱アクティブ,,,,,,,
2014-04-17,,289,,641,外注加工費,,,312,買掛金,9999,その他№,3000,4月分　山﨑情報産業㈱,,,,,,,
2014-04-28,,290,,641,外注加工費,,,312,買掛金,9999,その他№,21000,4月分　山﨑情報産業㈱,,,,,,,
2014-05-08,,291,,641,外注加工費,,,312,買掛金,9999,その他№,6000,5月分　山﨑情報産業㈱,,,,,,,
2014-05-09,,292,,641,外注加工費,,,312,買掛金,9999,その他№,6000,5月分　山﨑情報産業㈱,,,,,,,
2014-04-15,,293,,999,,,,113,当座・城南銀座,,,466960,城南信金５千万口②　借入金返済,,,,,,,
2014-04-15,,293,,352,長期借入金,6,城南信金５千万口②,999,,,,417000,城南信金５千万口②　借入金返済,,,,,,,
2014-04-15,,293,,821,支払利息,16,城南信金５千万口②,999,,,,49960,城南信金５千万口②　借入金返済 ,,,,,,,
2014-04-15,,293,,999,,,,113,当座・城南銀座,,,130583,城南信金１千万口　借入金返済,,,,,,,
2014-04-15,,293,,352,長期借入金,7,城南信金１千万口,999,,,,120000,城南信金１千万口　借入金返済,,,,,,,
2014-04-15,,293,,821,支払利息,17,城南信金１千万口,999,,,,10583,城南信金１千万口　借入金返済,,,,,,,
2014-04-15,,293,,999,,,,113,当座・城南銀座,,,175283,城南信金１千万口②　借入金返済,,,,,,,
2014-04-15,,293,,352,長期借入金,8,城南信金１千万口②,999,,,,167000,城南信金１千万口②　借入金返済,,,,,,,
2014-04-15,,293,,821,支払利息,18,城南信金１千万口②,999,,,,8283,城南信金１千万口②　借入金返済,,,,,,,
2014-05-01,,294,,186,仮払金,1,田中裕二,111,当座預金三井,,,200000,田中裕二,,,,,,,
2014-05-12,,295,,186,仮払金,1,田中裕二,111,当座預金三井,,,200000,田中裕二,,,,,,,
2014-05-12,,296,,312,買掛金,2000,三和紙業㈱,111,当座預金三井,,,36471,三和紙業㈱,,,,,,,
2014-05-12,,297,,113,当座・城南銀座,,,111,当座預金三井,,,800000,振替,,,,,,,
2014-05-12,,297,,183,貸付金,8400,㈲ループ,111,当座預金三井,,,100000,㈲ループ　貸付,,,,,,,
2014-05-21,,298,,312,買掛金,5800,㈲芳文堂,111,当座預金三井,,,223207,㈲芳文堂,,,,,,,
2014-05-21,,299,,312,買掛金,6,㈱アクティブ,111,当座預金三井,,,30240,㈱アクティブ,,,,,,,
2014-05-21,,300,,312,買掛金,801,㈲オフィスウノ,111,当座預金三井,,,381240,㈲オフィスウノ,,,,,,,
2014-05-21,,301,,312,買掛金,802,㈲オグラ,111,当座預金三井,,,213408,㈲オグラ,,,,,,,
2014-05-22,,302,,316,預り金,3,・住民税,999,,,,169400,3月分・住民税,,,,,,,
2014-05-22,,302,,316,預り金,3,・住民税,999,,,,169400,4月分・住民税,,,,,,,
2014-05-22,,302,,999,,,,111,当座預金三井,,,338800,3-4月分　住民税,,,,,,,
2014-05-21,,303,,314,未払金,5002,浜作,111,当座預金三井,,,65772,浜作,,,,,,,
2014-05-21,,304,,312,買掛金,9999,その他№,111,当座預金三井,,,37920,山﨑情報産業㈱,,,,,,,
2014-04-25,,306,,737,顧問料,,,111,当座預金三井,,,80000,4月分　さくら中央税理士法人,,,,,,,
2014-05-22,,307,,737,顧問料,,,111,当座預金三井,,,80000,5月分　さくら中央税理士法人,,,,,,,
2014-05-23,,308,,186,仮払金,100,小津丈明,111,当座預金三井,,,400000,小津丈明,,,,,,,
2014-05-23,,309,,715,雑給,1002,小津奈見子,111,当座預金三井,,,73550,5月分小津奈見子,,,,,,,
2014-05-22,,311,,312,買掛金,3005,大日本印刷㈱,111,当座預金三井,,,833175,大日本印刷㈱,,,,,,,
2014-04-30,,312,,312,買掛金,2005,㈱三旺印刷,111,当座預金三井,,,160860,㈱三旺印刷,,,,,,,
2014-04-03,,313,,111,当座預金三井,,,166,売掛金,3002,多摩桜ヶ丘支店,25200,多摩桜ヶ丘支店,,,,,,,
2014-04-03,,313,,111,当座預金三井,,,166,売掛金,3002,多摩桜ヶ丘支店,1480,多摩桜ヶ丘支店,,,,,,,
2014-04-15,,315,,111,当座預金三井,,,165,売掛金（一般）,9003,和田食品㈱,405300,和田食品㈱,,,,,,,
2014-04-15,,316,,111,当座預金三井,,,166,売掛金,600,営業企画部,97056,リテール受託,,,,,,,
2014-04-18,,317,,999,,,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,855469,㈱博報堂プロダクツ,,,,,,,
2014-04-18,,317,,111,当座預金三井,,,999,,,,854821,㈱博報堂プロダクツ,,,,,,,
2014-04-18,,317,,734,支払手数料,,,999,,,,600,振込手数料　㈱博報堂プロダクツ,,,,,,,
2014-04-21,,318,,356,リース債務,,,111,当座預金三井,,,11025,オリックス㈱　電話機リース料,,,,,,,
2014-04-24,,319,,111,当座預金三井,,,166,売掛金,402,宇都宮支店,27324,宇都宮支店,,,,,,,
2014-04-24,,320,,724,通信費,,,111,当座預金三井,,,4305,ＮＴＴ　電話代,,,,,,,
2014-04-30,,321,,185,未収入金,5,小津丈明,813,雑収入,1,家賃負担分,155000,4月分小津丈明 家賃負担分,,,,,,,
2014-04-25,,322,,111,当座預金三井,,,185,未収入金,5,小津丈明,155000,小津丈明,,,,,,,
2014-04-25,,323,,111,当座預金三井,,,186,仮払金,1,田中裕二,780000,田中裕二,,,,,,,
2014-04-28,,324,,731,賃借料,,,111,当座預金三井,,,65100,アウディ　リース,,,,,,,
2014-04-28,,325,,724,通信費,,,111,当座預金三井,,,1149,フュージョンＣ㈱　ＩＰ電話代,,,,,,,
2014-04-28,,326,,724,通信費,,,111,当座預金三井,,,2180,フュージョンＣ㈱　Bフレッツ,,,,,,,
2014-04-30,,327,,999,,,,111,当座預金三井,,,310540,5月分東京建物・ＲＰ山王,,,,,,,
2014-04-30,,327,,723,家賃,6,東京建物・ＲＰ山王,999,,,,310000,5月分東京建物・ＲＰ山王,,,,,,,
2014-04-30,,327,,734,支払手数料,,,999,,,,500,振込手数料　5月分東京建物・ＲＰ山王,,,,,,,
2014-04-30,,328,,111,当座預金三井,,,165,売掛金（一般）,2200,新日本管財㈱,335160,新日本管財㈱,,,,,,,
2014-04-25,,329,,312,買掛金,7002,ヤマト運輸㈱,111,当座預金三井,,,97592,ヤマト運輸㈱,,,,,,,
2014-01-22,,144,,183,貸付金,8400,㈲ループ,127,普通第一勧信,,,200000,㈲ループ　貸付,,,,,,,
2014-02-21,,330,,183,貸付金,8400,㈲ループ,127,普通第一勧信,,,200000,㈲ループ　貸付,,,,,,,
2014-05-31,,331,,185,未収入金,5,小津丈明,813,雑収入,1,家賃負担分,155000,5月分小津丈明 家賃負担分,,,,,,,
2014-03-31,,187,,734,支払手数料,,,165,売掛金（一般）,2200,新日本管財㈱,300,振込手数料　新日本管財㈱,,,,,,,
2014-02-20,,332,,725,水道光熱費,,,126,普通ゆうちょ,,,2793,東京電力㈱　電気代　熱海保養所,,,,,,,
2014-01-31,,333,,314,未払金,2,他未払金・,126,普通ゆうちょ,,,27000,25年度第4期　熱海市別荘税　熱海保養所,,,,,,,
2014-01-10,,334,,726,租税公課,4,他租公・,126,普通ゆうちょ,,,17000,他租公・熱海市　第3期固定資産税　熱海保養所,,,,,,,
2014-01-06,,335,,725,水道光熱費,,,126,普通ゆうちょ,,,2380,熱海市　水道代　熱海保養所,,,,,,,
2014-01-31,,336,,725,水道光熱費,,,126,普通ゆうちょ,,,2380,熱海市　水道代　熱海保養所,,,,,,,
2014-02-12,,337,,999,,,,811,受取利息,,,21,普通預金利息,,,,,,,
2014-02-12,,337,,121,普通・三井本店,,,999,,,,17,普通預金利息,,,,,,,
2014-02-12,,337,,726,租税公課,1,利子税（国）,999,,,,3,利子税（国）普通預金利息,,,,,,,
2014-02-12,,337,,726,租税公課,2,利子税（地）,999,,,,1,利子税（地）普通預金利息,,,,,,,
2014-01-06,,338,,142,定積第一勧信,,,127,普通第一勧信,,,50000,口座振替,,,,,,,
2014-02-05,,339,,142,定積第一勧信,,,127,普通第一勧信,,,50000,口座振替,,,,,,,
2014-02-17,,340,,999,,,,811,受取利息,,,92,普通預金利息,,,,,,,
2014-02-17,,340,,127,普通第一勧信,,,999,,,,74,普通預金利息,,,,,,,
2014-02-17,,340,,726,租税公課,1,利子税（国）,999,,,,14,利子税（国）普通預金利息,,,,,,,
2014-02-17,,340,,726,租税公課,2,利子税（地）,999,,,,4,利子税（地）普通預金利息,,,,,,,
2014-02-21,,341,,734,支払手数料,,,127,普通第一勧信,,,2400,振込手数料,,,,,,,
2014-02-28,,342,,323,未払法人税等,,,999,,,,642700,確定法人税,,,,,,,
2014-02-28,,342,,323,未払法人税等,,,999,,,,64200,確定復興特別法人税,,,,,,,
2014-02-28,,342,,323,未払法人税等,,,999,,,,397600,確定法人都民税,,,,,,,
2014-02-28,,342,,913,未払消費税,,,999,,,,905600,確定消費税,,,,,,,
2014-02-28,,342,,999,,,,186,仮払金,1,田中裕二,2010100,田中裕二　25年度確定法人税等立替,,,,,,,
2014-04-30,,343,,641,外注加工費,,,312,買掛金,2005,㈱三旺印刷,70851,4月分　㈱三旺印刷,,,,,,,
2014-05-02,,345,,165,売掛金（一般）,9998,その他,511,売上高,,,353160,№26019　㈱AOI PRO,,,,,,,
2014-06-09,,583,,165,売掛金（一般）,9003,和田食品㈱,511,売上高,,,80325,№26023　和田食品㈱　,,,,,,,
2014-06-09,,583,,165,売掛金（一般）,9003,和田食品㈱,511,売上高,,,208170,№26024　和田食品㈱　,,,,,,,
2014-06-09,,583,,165,売掛金（一般）,9003,和田食品㈱,511,売上高,,,229824,№26025　和田食品㈱　,,,,,,,
2014-06-09,,583,,165,売掛金（一般）,9003,和田食品㈱,511,売上高,,,169560,№26026　和田食品㈱　,,,,,,,
2014-06-09,,347,,165,売掛金（一般）,3007,第一投資顧問㈱,511,売上高,,,187380,№26027　第一投資顧問㈱,,,,,,,
2014-06-09,,348,,165,売掛金（一般）,9003,和田食品㈱,511,売上高,,,68580,№26028　和田食品㈱　,,,,,,,
2014-06-09,,348,,165,売掛金（一般）,9003,和田食品㈱,511,売上高,,,155034,№26029　和田食品㈱　,,,,,,,
2014-06-12,,349,,165,売掛金（一般）,12,㈱アスプ（ＡＳＰ）,511,売上高,,,110700,№26030　㈱アスプ（ＡＳＰ）,,,,,,,
2014-05-30,,350,,166,売掛金,5402,藤沢支店,511,売上高,,,12960,№26041　藤沢支店,,,,,,,
2014-05-30,,351,,166,売掛金,5402,藤沢支店,511,売上高,,,1304,№26042　藤沢支店,,,,,,,
2014-05-30,,352,,166,売掛金,600,営業企画部,511,売上高,,,94068,№26043 芝支店,,,,,,,
2014-05-30,,353,,166,売掛金,600,営業企画部,511,売上高,,,4560,№26044　芝支店,,,,,,,
2014-06-10,,354,,166,売掛金,1200,吉祥寺支店,511,売上高,,,27000,№26045 吉祥寺支店,,,,,,,
2014-06-10,,355,,166,売掛金,1200,吉祥寺支店,511,売上高,,,3040,№26046　吉祥寺支店,,,,,,,
2014-05-28,,362,,726,租税公課,4,他租公・,101,現金,,,450,他租公･築法会　収入印紙代,,,,,,,
2014-05-23,,365,,999,,,,186,仮払金,1,田中裕二,305606,田中裕二　経費精算,,,,,,,
2014-05-23,,365,,722,旅費交通費,,,999,,,,3176,4/3　㈱グリーンキャブ　社長タクシー代,,,,,,,
2014-05-23,,365,,722,旅費交通費,,,999,,,,2676,4/10　国際自動車㈱　社長タクシー代,,,,,,,
2014-05-23,,365,,722,旅費交通費,,,999,,,,2843,4/11　TANAKA TAXI　社長タクシー代,,,,,,,
2014-05-23,,365,,722,旅費交通費,,,999,,,,2760,4/15　野口タクシー　社長タクシー代,,,,,,,
2014-05-23,,365,,722,旅費交通費,,,999,,,,2760,4/19　国際自動車㈱　社長タクシー代,,,,,,,
2014-05-23,,365,,722,旅費交通費,,,999,,,,2676,4/26　東都東タクシー㈱　社長タクシー代,,,,,,,
2014-05-23,,365,,722,旅費交通費,,,999,,,,3843,4/29　㈱サンベスト東信　社長タクシー代,,,,,,,
