日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-02-25,0,,"",714,"雑給",,,999,"諸口",,,16000,"山本千聖　№16-0044イベント受付",4,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1153,"山本千聖　№16-0044イベント受付時交通費",11,,,,借,仕,
2016-02-25,0,,"",714,"雑給",,,999,"諸口",,,30750,"寺澤舞　№16-0044イベント受付",4,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,1240,"寺澤舞　№16-0044イベント受付時交通費",11,,,,借,仕,
2016-02-25,0,,"",312,"買掛金",2000,"㈱ｶﾌｪ･ｺﾈｸｼｮﾝ",999,"諸口",,,216000,"㈱ｶﾌｪ･ｺﾈｸｼｮﾝ",,,,,,,
2016-02-25,0,,"",741,"地代家賃",1004,"赤坂オフィス",999,"諸口",,,270000,"３月分赤坂オフィス",11,,,,借,仕,
2016-02-01,0,,"",314,"未払金",9999,"他・",121,"城南信金普通",,,3116534,"社会保険料",,,,,,,
2016-02-02,0,,"",725,"水道光熱費",,,121,"城南信金普通",,,1766,"東京都水道局　水道料",11,,,,借,仕,
2016-02-08,0,,"",729,"事務用品費",,,121,"城南信金普通",,,30133,"富士ゼロックス東京㈱　カウント料金",11,,,,借,仕,
2016-02-10,0,,"",734,"支払手数料",,,121,"城南信金普通",,,1080,"城南信金　ＩＢ手数料",11,,,,借,仕,
2016-02-17,0,,"",725,"水道光熱費",,,121,"城南信金普通",,,18780,"東京電力㈱　電気料金",11,,,,借,仕,
2016-02-19,0,,"",734,"支払手数料",,,121,"城南信金普通",,,540,"　振込手数料",11,,,,借,仕,
2016-02-29,0,,"",716,"法定福利費",,,121,"城南信金普通",,,2962820,"社会保険料",4,,,,借,仕,
2016-02-19,0,,"",121,"城南信金普通",,,999,"諸口",,,13746777,"㈱博報堂",,,,,,,
2016-02-19,0,,"",999,"諸口",,,166,"売掛金",5000,"㈱博報堂",13815202,"㈱博報堂",,,,,,,
2016-02-19,0,,"",822,"手形売却損",,,999,"諸口",,,33972,"みずほ銀行　㈱博報堂分信託割引",2,,,,借,仕,
2016-02-19,0,,"",734,"支払手数料",,,999,"諸口",,,33805,"みずほ銀行　㈱博報堂分信託手数料",11,,,,借,仕,
2016-02-19,0,,"",734,"支払手数料",,,999,"諸口",,,648,"㈱博報堂　振込手数料",11,,,,借,仕,
2016-02-19,0,,"",734,"支払手数料",,,166,"売掛金",5001,"㈱博報堂プロダクツ",648,"㈱博報堂プロダクツ　振込手数料",11,,,,借,仕,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,702000,"㈱博報堂　２月分東京スカイツリー事務局に係る業務委託費　０２５",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",3400,"東武タワースカイツリー㈱",511,"売上高",,,815453,"東武タワースカイツリー㈱　２月分東京スカイツリー宣伝請負業務費０２６",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,4752000,"㈱博報堂　２月分第三営業局第七ｱｶｳﾝﾄﾁ-ﾑ業務に係る派遣人件費０２７",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,972000,"㈱博報堂　２月分第三営業局メディア戦略部業務派遣人件費０２８",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,864000,"㈱博報堂　１月分再春館製薬・業務委託費０２９",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,483459,"㈱博報堂　１月分再春館製薬・業務委託費（出張関係費）０３０",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,702000,"㈱博報堂　１月分再春館製薬・業務委託費０３１",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,702000,"㈱博報堂　１月分再春館製薬・東京スター銀行業務委託費０３２",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,864000,"㈱博報堂　１月分第三営業局第五アカウントチーム業務委託費０３３",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,10080,"㈱博報堂　１月分第三営業局第五ｱｶｳﾝﾄﾁ-ﾑ業務委託費（移動費）０３４",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,1080000,"㈱博報堂　２月分ﾋﾞｼﾞﾈｽ開発局Hondaｱｶｳﾝﾄ業務派遣人件費０３５",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,557419,"㈱博報堂　１月分第四営業局パナソニック請負業務費０３６",11,,,,貸,売,
2016-02-27,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,12880,"㈱博報堂　１月分第四営業局パナソニック請負業務関連経費０３７",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,810000,"㈱博報堂　２月分しまむら制作進行業務　０３８",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,10615,"㈱博報堂　１月分しまむら制作進行業務経費（移動費）０３９",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,864000,"㈱博報堂　２月分第四営業局雲海酒造・請負業務費０４０",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,11702,"㈱博報堂　１月分第四営業局雲海酒造請負業務関連経費０４１",11,,,,貸,売,
2016-02-29,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,777600,"㈱博報堂　２月分業務委託費　０４２",11,,,,貸,売,
2016-02-05,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,69605,"㈱博報堂プロダクツ　TOYOTA原体験プロジェクト（出張経費）０４３",11,,,,貸,売,
2016-02-15,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,1296000,"㈱博報堂プロダクツ　ＫＦＣ「2-3月/3月/3-4月ｷｬﾝﾍﾟ-ﾝ」０４４",11,,,,貸,売,
2016-02-29,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,864000,"㈱博報堂　２月分第四営業局パナソニック請負業務費０４５",11,,,,貸,売,
2016-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,108000,"㈱博報堂　ピザハットフェニックス8-10月調査画像制作　０４６",11,,,,貸,売,
2016-02-29,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,2808000,"㈱博報堂プロダクツ　２月分ＴＯＹＯＴＡプロモーション業務　０４７",11,,,,貸,売,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",101,"林信太郎",313358,"２月分林信太郎　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,161730,"２月分林信太郎　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,12614,"林　２／４うまい鮨勘赤坂支店・㈱博報堂江田様他　打合せ食事代3名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,8045,"林　２／４じらい屋・ＫＦＣ加藤様他　打合せ食事代3名",11,,,,借,仕,
2016-02-29,0,,"",739,"研究研修費",,,999,"諸口",,,10344,"林　２／１０ピザハット赤坂店・店舗調査費",11,,,,借,仕,
2016-02-29,0,,"",739,"研究研修費",,,999,"諸口",,,3348,"林　２／１０ドミノ・ピザ赤坂店　店舗調査費",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,17982,"林　２／１０すし好・㈱博報堂林希様他　打合せ食事代4名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,13715,"林　２／１２オストレア赤坂見附店・㈱博報堂竹下様他　打合せ食事代3名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,800,"林　２／１７Ｃａｆｅα　打合せ喫茶代",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,18630,"林　２／１７なかむら食堂・㈱博報堂山崎様他　打合せ食事代4名",11,,,,借,仕,
2016-02-29,0,,"",727,"接待交際費",,,999,"諸口",,,30420,"林　２／１９素揚げや・㈱博報堂プロダクツ秋田様他　接待食事代6名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,8170,"林　２／１９にんにくや・㈱博報堂プロダクツ秋田様他　打合せ食事代5名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,3160,"林　２／２５ほっと屋渋谷西口店・ＫＦＣ長内様　打合せ食事代2名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,6050,"林　２／２６鶏匹・ＫＦＣ大沢様　打合せ食事代2名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,18350,"林　２／２７ホルモン焼道場・㈱博報堂杉山様他　打合せ食事代5名",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",105,"山本映里",30834,"２月分山本映里　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,22609,"２月分山本映里　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",744,"イベント諸経費",,,999,"諸口",,,3225,"山本　２／６ユニクロ新百合丘オーパ店　イベント備品代",11,,,,借,仕,
2016-02-29,0,,"",739,"研究研修費",,,999,"諸口",,,2500,"山本　２／２２㈱いまでや　飲食会参加費",11,,,,借,仕,
2016-02-29,0,,"",739,"研究研修費",,,999,"諸口",,,2500,"山本　２／２２㈱いまでや　飲食会参加費",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",111,"海野謙司",558452,"２月分海野謙司　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,356800,"２月分海野謙司　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",724,"通信費",,,999,"諸口",,,15052,"海野　２／２５ＫＤＤＩ㈱　出張携帯電話代",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,29550,"海野　２／６ホテル熊本テルサ　出張宿泊費",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,7250,"海野　２／１０ホテル熊本テルサ　出張宿泊費",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,16250,"海野　２／１９ホテル熊本テルサ　出張宿泊費",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,8100,"海野　２／２６ホテル熊本テルサ　出張宿泊費",11,,,,借,仕,
2016-02-29,0,,"",744,"イベント諸経費",,,999,"諸口",,,6480,"海野　２／２９㈱和光　撮影用備品代",11,,,,借,仕,
2016-02-29,0,,"",727,"接待交際費",,,999,"諸口",,,105900,"海野　２／２９ＣＬＵＢ志保・㈱博報堂藤倉様他　接待食事代6名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,13070,"海野　２／２９おでんまつむら・㈱博報堂藤倉様他　打合せ食事代3名",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",122,"竹内里美",72540,"２月分竹内里美　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",130,"西原陽子",27000,"２月分西原陽子　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,15900,"２月分西原陽子　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,11100,"西原　２／２４リッチモンドホテルプレミア東京押上　宿泊代",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",131,"晒名健太朗",592811,"２月分晒名健太朗　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,115200,"２月分晒名健太朗　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,3272,"晒名　２／２うまい鮨勘赤坂支店・㈱博報堂吉飼様　打合せ食事代2名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,13446,"晒名　２／３ＲＥＤ３・㈱博報堂吉飼様他　打合せ食事代３名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,26254,"晒名　２／５中華茶房８・㈱博報堂/ＴＳＵＢＡＳＡ　打合せ食事代７名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,1739,"晒名　２／７セブンイレブン・トヨタ自動車/㈱博報堂　　打合せ喫茶代5名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,1571,"晒名　２／７JR東海ﾊﾟｯｾﾝｼﾞｬ-ｽﾞ・㈱博報堂浪久様他　　打合せ喫茶代３名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,15886,"晒名　２／９うまい鮨勘赤坂支店・㈱博報堂島田様他　打合せ食事代4名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,27740,"晒名　２／１１万両肥後橋店・㈱博報堂/トヨタ自動車　打合せ食事代８名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,21600,"晒名　２／１２㈱ﾌｧｲﾝｺﾝｻﾙﾃｨﾝｸﾞ・㈱博報堂浪久様他　打合せ食事代５名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,5360,"晒名　２／１２うどん香川・㈱博報堂浪久様他　打合せ食事代３名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,75790,"晒名　２／１８ちろり・㈱博報堂/トヨタ自動車/アドライブ　打合せ食事代１６名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,752,"晒名　２／１４ファミリーマート・㈱博報堂増田様　打合せ喫茶代3名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,3735,"晒名　２／１４セブンイレブン・㈱博報堂/トヨタ自動車　打合せ喫茶代５名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,24779,"晒名　２／１４千年の宴・㈱博報堂/トヨタ自動車　打合せ食事代5名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,9955,"晒名　２／１５BAKUBAKU赤坂店・㈱博報堂プロダクツ北島様　打合せ食事代２名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,3794,"晒名　２／１５SALVATORE CUOMO表参道・㈱博報堂浪久様　打合せ食事代２名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,14709,"晒名　２／１６板前寿司・㈱博報堂島田様　打合せ食事代３名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,48411,"晒名　２／１８Ｂｅｅ銀座・㈱博報堂/トヨタ自動車/ＤＭＣ　打合せ食事代１０名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,53568,"晒名　２／２０Bane BAGUS宮益坂店・㈱博報堂/トヨタ自動車　打合せ食事代１１名",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,92200,"晒名　２／２５アパホテル名古屋栄　出張宿泊代",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,1650,"晒名　２／２７サークルＫ・㈱博報堂/トヨタ自動車　打合せ喫茶代5名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,754,"晒名　２／２８デイリーヤマザキ・㈱博報堂/トヨタ自動車　打合せ喫茶代5名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,26519,"晒名　２／２９カーヴ隠れや名駅店・㈱博報堂/トヨタ自動車　打合せ食事代7名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,4127,"晒名　２／２９すしざんまい名古屋錦店・㈱博報堂浪久様　打合せ食事代２名",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",132,"福家早知子",5614,"２月分福家早知子　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,763,"２月分福家早知子　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",724,"通信費",,,999,"諸口",,,4851,"福家　２／２５ＫＤＤＩ㈱　携帯電話代",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",137,"平川佳代",16767,"２月分平川佳代　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",138,"髙木綾乃",71075,"２月分髙木綾乃　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",139,"長島恵理子",6040,"２月分長島恵理子　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",147,"角田ちひろ",73559,"２月分角田ちひろ　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,68695,"２月分角田ちひろ　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,2595,"角田　２／１５セブンイレブン　打合せお茶代",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,2269,"角田　２／２３セブンイレブン　打合せお茶代",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",149,"髙野和貴",9367,"２月分髙野和貴　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,5788,"２月分髙野和貴　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",724,"通信費",,,999,"諸口",,,3579,"髙野　２／１１ソフトバンク㈱　業務用携帯電話代",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",151,"高原奈央",199786,"２月分高原奈央　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",152,"町田奈々",1870,"２月分町田奈々　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",153,"柳沢明恵",9673,"２月分柳沢明恵　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",154,"髙木智之",12780,"２月分髙木智之　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",155,"風當貴子",7315,"２月分風當貴子　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,3120,"２月分風當貴子　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",724,"通信費",,,999,"諸口",,,4195,"風當　２／１１ＮＴＴファイナンス㈱　携帯電話代",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",156,"森本裕生",13047,"２月分森本裕生　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,10715,"２月分森本裕生　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,1531,"森本　２／２５ファミリーマート　打合せお茶代",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,801,"森本　２／２５セブンイレブン　打合せお茶代",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",157,"今滝知英",26015,"２月分今滝知英　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,314,"未払金",158,"鶴巻攝",18930,"２月分鶴巻攝　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",159,"藤井剛",11506,"２月分藤井剛　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,2515,"２月分藤井剛　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",742,"企画撮影諸経費",,,999,"諸口",,,7128,"藤井　２／４㈱エムアイギャザリング　雲海酒造ラジオＣＭプリント費",11,,,,借,仕,
2016-02-29,0,,"",742,"企画撮影諸経費",,,999,"諸口",,,1196,"藤井　２／９ヤマト運輸㈱　雲海酒造ラジオＣＭ素材運送費",11,,,,借,仕,
2016-02-29,0,,"",742,"企画撮影諸経費",,,999,"諸口",,,667,"藤井　２／１６ファミリーマート　ＤＶＤメディア費",11,,,,借,仕,
2016-02-29,0,,"",999,"諸口",,,314,"未払金",160,"中西崇博",129040,"２月分中西崇博　諸経費精算",,,,,,,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,78230,"２月分中西崇博　交通費精算",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,14250,"中西　２／３あかさき・ﾄﾖﾀﾏ-ｹﾃｲﾝﾝｸﾞｼﾞｬﾊﾟﾝ/㈱博報堂プロダクツ　打合せ食事代3名",11,,,,借,仕,
2016-02-29,0,,"",722,"旅費交通費",,,999,"諸口",,,8000,"中西　２／３アパホテル京都駅前　宿泊費",11,,,,借,仕,
2016-02-29,0,,"",727,"接待交際費",,,999,"諸口",,,16600,"中西　２／８㈱CITABRIA・㈱博報堂プロダクツ新保様他　接待食事代3名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,6500,"中西　２／１２三久・㈱博報堂プロダクツ宮武様　打合せ食事代2名",11,,,,借,仕,
2016-02-29,0,,"",737,"会議費",,,999,"諸口",,,5460,"中西　２／２２玉川・㈱博報堂プロダクツ/トヨタ自動車　打合せ食事代６名",11,,,,借,仕,
2016-02-02,0,,"",722,"旅費交通費",,,101,"現金",,,330,"電車代　代々木公園→赤坂（往復）",11,,,,借,仕,
2016-02-03,0,,"",722,"旅費交通費",,,101,"現金",,,124,"電車代　代々木八幡→新宿",11,,,,借,仕,
2016-02-03,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　新宿→赤坂見附",11,,,,借,仕,
2016-02-03,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　赤坂→日比谷",11,,,,借,仕,
2016-02-03,0,,"",722,"旅費交通費",,,101,"現金",,,195,"電車代　日比谷→新宿",11,,,,借,仕,
2016-02-03,0,,"",722,"旅費交通費",,,101,"現金",,,124,"電車代　新宿→代々木八幡",11,,,,借,仕,
2016-02-04,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　代々木公園→赤坂",11,,,,借,仕,
2016-02-04,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　赤坂見附→新宿",11,,,,借,仕,
2016-02-04,0,,"",722,"旅費交通費",,,101,"現金",,,289,"電車代　新宿→東北沢",11,,,,借,仕,
2016-02-04,0,,"",722,"旅費交通費",,,101,"現金",,,124,"電車代　東北沢→代々木八幡",11,,,,借,仕,
2016-02-05,0,,"",722,"旅費交通費",,,101,"現金",,,195,"電車代　代々木公園→築地",11,,,,借,仕,
2016-02-05,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　築地→赤坂",11,,,,借,仕,
2016-02-05,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　赤坂見附→新宿",11,,,,借,仕,
2016-02-05,0,,"",722,"旅費交通費",,,101,"現金",,,124,"電車代　新宿→代々木八幡",11,,,,借,仕,
2016-02-06,0,,"",722,"旅費交通費",,,101,"現金",,,248,"電車代　代々木八幡→新宿（往復）",11,,,,借,仕,
2016-02-06,0,,"",722,"旅費交通費",,,101,"現金",,,330,"電車代　代々木公園→赤坂（往復）",11,,,,借,仕,
2016-02-08,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　代々木公園→赤坂",11,,,,借,仕,
2016-02-08,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　赤坂見附→新宿",11,,,,借,仕,
2016-02-08,0,,"",722,"旅費交通費",,,101,"現金",,,154,"電車代　新宿→代々木八幡",11,,,,借,仕,
2016-02-09,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　代々木公園→赤坂",11,,,,借,仕,
2016-02-09,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　赤坂見附→新宿",11,,,,借,仕,
2016-02-09,0,,"",722,"旅費交通費",,,101,"現金",,,154,"電車代　新宿→代々木上原",11,,,,借,仕,
2016-02-10,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　代々木公園→赤坂",11,,,,借,仕,
2016-02-10,0,,"",722,"旅費交通費",,,101,"現金",,,330,"電車代　赤坂→銀座（往復）",11,,,,借,仕,
2016-02-10,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　赤坂見附→新宿",11,,,,借,仕,
2016-02-10,0,,"",722,"旅費交通費",,,101,"現金",,,124,"電車代　新宿→代々木八幡",11,,,,借,仕,
2016-02-12,0,,"",722,"旅費交通費",,,101,"現金",,,248,"電車代　代々木八幡→下北沢（往復）",11,,,,借,仕,
2016-02-15,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　代々木公園→赤坂",11,,,,借,仕,
2016-02-15,0,,"",722,"旅費交通費",,,101,"現金",,,289,"電車代　赤坂→南新宿",11,,,,借,仕,
2016-02-15,0,,"",722,"旅費交通費",,,101,"現金",,,124,"電車代　南新宿→代々木八幡",11,,,,借,仕,
2016-02-16,0,,"",722,"旅費交通費",,,101,"現金",,,330,"電車代　代々木公園→赤坂（往復）",11,,,,借,仕,
2016-02-19,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　代々木公園→赤坂",11,,,,借,仕,
2016-02-19,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　赤坂見附→東京",11,,,,借,仕,
2016-02-22,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　東京→赤坂見附",11,,,,借,仕,
2016-02-22,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　赤坂→代々木上原",11,,,,借,仕,
2016-02-23,0,,"",722,"旅費交通費",,,101,"現金",,,718,"電車代　代々木公園→田町（往復）",11,,,,借,仕,
2016-02-23,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　代々木公園→赤坂",11,,,,借,仕,
2016-02-23,0,,"",722,"旅費交通費",,,101,"現金",,,289,"電車代　赤坂→東北沢",11,,,,借,仕,
2016-02-23,0,,"",722,"旅費交通費",,,101,"現金",,,124,"電車代　東北沢→代々木八幡",11,,,,借,仕,
2016-02-24,0,,"",722,"旅費交通費",,,101,"現金",,,195,"電車代　代々木公園→銀座",11,,,,借,仕,
2016-02-24,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　銀座→赤坂",11,,,,借,仕,
2016-02-25,0,,"",722,"旅費交通費",,,101,"現金",,,330,"電車代　代々木公園→赤坂（往復）",11,,,,借,仕,
2016-02-26,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　代々木公園→赤坂",11,,,,借,仕,
2016-02-26,0,,"",722,"旅費交通費",,,101,"現金",,,165,"電車代　赤坂→銀座",11,,,,借,仕,
2016-02-26,0,,"",722,"旅費交通費",,,101,"現金",,,195,"電車代　銀座→代々木公園",11,,,,借,仕,
2016-02-26,0,,"",722,"旅費交通費",,,101,"現金",,,330,"電車代　代々木公園→赤坂（往復）",11,,,,借,仕,
2016-02-28,0,,"",722,"旅費交通費",,,101,"現金",,,124,"電車代　代々木八幡→新宿",11,,,,借,仕,
