日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-05-28,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",7408,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2013-05-28,0,,"",737,"諸会費",,,102,"現金店舗月島",102,"小口現金",4500,"月島西仲共栄会商店街振興組合　賦課金",4,,,,借,仕,
2013-05-28,0,,"",737,"諸会費",,,102,"現金店舗月島",102,"小口現金",2000,"月島西仲共栄会商店街　共同施設管理費",4,,,,借,仕,
2013-05-28,0,,"",737,"諸会費",,,102,"現金店舗月島",102,"小口現金",2550,"二盛会　電灯料",4,,,,借,仕,
2013-05-28,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",2350,"４／１９中華料理ハマ　打合せ食事代",11,,,,借,仕,
2013-05-28,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",1018,"グルメシティ　店舗お茶代",11,,,,借,仕,
2013-05-28,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",1850,"５／３中華料理ハマ　打合せ食事代",11,,,,借,仕,
2013-05-28,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",1550,"５／４中華料理ハマ　打合せ食事代",11,,,,借,仕,
2013-05-28,0,,"",550,"仕入",103,"備品等仕入",102,"現金店舗月島",102,"小口現金",288665,"敷島産業㈱　角底袋等仕入",11,,,,借,仕,
2013-05-29,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",1350,"５／５中華料理ハマ　打合せ食事代",11,,,,借,仕,
2013-05-29,0,,"",724,"通信費",200,"店舗月島",102,"現金店舗月島",102,"小口現金",2522,"４月分ＮＴＴ㈱　店舗電話代",11,,,,借,仕,
2013-05-29,0,,"",722,"旅費交通費",,,102,"現金店舗月島",102,"小口現金",260,"５／１９東京都交通局　乗車券代",11,,,,借,仕,
2013-05-29,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",2670,"５／２０オリジン弁当　残業食事代",11,,,,借,仕,
2013-05-29,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",1850,"５／２１中華料理ハマ　打合せ食事代",11,,,,借,仕,
2013-05-29,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",4980,"５／２３オリジン弁当　残業食事代",11,,,,借,仕,
2013-05-29,0,,"",722,"旅費交通費",,,102,"現金店舗月島",102,"小口現金",260,"５／２５東京都交通局　乗車券代",11,,,,借,仕,
2013-05-30,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",4400,"５／２５もんじゃおしお　打合せ食事代",11,,,,借,仕,
2013-05-30,0,,"",748,"新聞図書費",,,102,"現金店舗月島",102,"小口現金",3720,"５月分読売新聞　東陽町駅前販売所",11,,,,借,仕,
2013-05-30,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",2880,"５／２９もんじゃおしお　打合せ食事代",11,,,,借,仕,
2013-05-30,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",2404,"グルメシティ　店舗お茶代",11,,,,借,仕,
2013-05-30,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",2030,"５／３０もんじゃおしお　打合せ食事代",11,,,,借,仕,
2013-05-31,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",7476,"㈱カワシマヤ　グラニュー糖仕入",11,,,,借,仕,
2013-05-31,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",12230,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2013-05-31,0,,"",323,"未払法人税等",,,102,"現金店舗月島",102,"小口現金",135400,"第１１期確定法人都民税",,,,,,,
2013-05-31,0,,"",323,"未払法人税等",,,102,"現金店舗月島",102,"小口現金",31200,"第１１期確定法人税",,,,,,,
2013-05-31,0,,"",323,"未払法人税等",,,102,"現金店舗月島",102,"小口現金",3100,"第１１期確定復興特別法人税",,,,,,,
2013-05-31,0,,"",913,"未払消費税等",,,102,"現金店舗月島",102,"小口現金",883800,"第１１期確定消費税等",,,,,,,
2013-05-30,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",20000,"小口現金の立替",,,,,,,
2013-05-31,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",20000,"小口現金の立替",,,,,,,
2013-05-02,0,,"",102,"現金店舗月島",102,"小口現金",121,"みずほ普通",,,200000,"小口現金の補充",,,,,,,
2013-05-28,0,,"",102,"現金店舗月島",102,"小口現金",121,"みずほ普通",,,300000,"小口現金の補充",,,,,,,
2013-05-31,0,,"",102,"現金店舗月島",102,"小口現金",121,"みずほ普通",,,1053500,"小口現金の補充",,,,,,,
2013-04-01,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",26694,"めろんぱんだ橋爪",,,,,,,
2013-04-03,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,700000,"振替",,,,,,,
2013-04-03,0,,"",550,"仕入",102,"生地等仕入",122,"三菱ＵＦＪ普通",,,1000000,"喜久屋食品㈱　生地等仕入",11,,,,借,仕,
2013-04-03,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,420,"喜久屋食品㈱　振込手数料",11,,,,借,仕,
2013-04-03,0,,"",314,"未払金",9999,"他",122,"三菱ＵＦＪ普通",,,10500,"新日本運輸㈱",,,,,,,
2013-04-03,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,262,"新日本運輸㈱　振込手数料",11,,,,借,仕,
2013-04-03,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,291580,"井上栄三郎",,,,,,,
2013-04-03,0,,"",313,"短期借入金",102,"林琳",122,"三菱ＵＦＪ普通",,,243470,"林琳",,,,,,,
2013-04-03,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,317705,"井上栄三郎",,,,,,,
2013-04-03,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,250075,"井上栄三郎",,,,,,,
2013-04-03,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,219360,"井上栄三郎",,,,,,,
2013-04-04,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2013-04-05,0,,"",719,"運賃",,,122,"三菱ＵＦＪ普通",,,904,"北沢産業㈱　宅急便代",11,,,,借,仕,
2013-04-05,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",74412,"めろんぱんだ橋爪",,,,,,,
2013-04-10,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",74412,"めろんぱんだ橋爪",,,,,,,
2013-04-15,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",74412,"めろんぱんだ橋爪",,,,,,,
2013-04-15,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",1680,"めろんぱんだ橋爪",,,,,,,
2013-04-16,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2013-04-16,0,,"",550,"仕入",102,"生地等仕入",122,"三菱ＵＦＪ普通",,,1000000,"喜久屋食品㈱　生地等仕入",11,,,,借,仕,
2013-04-16,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,420,"喜久屋食品㈱　振込手数料",11,,,,借,仕,
2013-04-22,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",86814,"めろんぱんだ橋爪",,,,,,,
2013-04-26,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,38680,"東京海上日動",2,,,,借,仕,
2013-04-30,0,,"",745,"雑費",,,122,"三菱ＵＦＪ普通",,,1050,"藤ビルメンテナンス㈱　ゴミ処理代",11,,,,借,仕,
2013-04-30,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,12435,"アリコジャパン",2,,,,借,仕,
2013-04-30,0,,"",751,"顧問報酬",,,999,"諸口",,,26250,"４月分安田会計事務所",11,,,,借,仕,
2013-04-30,0,,"",999,"諸口",,,316,"預り金",102,"報酬源泉税",2552,"４月分安田会計事務所・報酬源泉税",,,,,,,
2013-04-30,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,23698,"４月分安田会計事務所",,,,,,,
2013-04-30,0,,"",733,"保険料",,,999,"諸口",,,27155,"あんしん生命",2,,,,借,仕,
2013-04-30,0,,"",246,"保険積立金",,,999,"諸口",,,27155,"あんしん生命",4,,,,借,仕,
2013-04-30,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,54310,"あんしん生命",,,,,,,
2013-04-30,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",86814,"めろんぱんだ橋爪",,,,,,,
2013-05-07,0,,"",719,"運賃",,,122,"三菱ＵＦＪ普通",,,2342,"ヤマト運輸㈱　宅急便代",11,,,,借,仕,
2013-05-07,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",86814,"めろんぱんだ橋爪",,,,,,,
2013-05-07,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",13347,"めろんぱんだ橋爪",,,,,,,
2013-05-07,0,,"",550,"仕入",102,"生地等仕入",122,"三菱ＵＦＪ普通",,,1000000,"喜久屋食品㈱　生地等仕入",11,,,,借,仕,
2013-05-07,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,420,"喜久屋食品㈱　振込手数料",11,,,,借,仕,
2013-05-07,0,,"",314,"未払金",9999,"他",122,"三菱ＵＦＪ普通",,,10500,"新日本運輸㈱",,,,,,,
2013-05-07,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,262,"新日本運輸㈱　振込手数料",11,,,,借,仕,
2013-05-13,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",86814,"めろんぱんだ橋爪",,,,,,,
2013-05-13,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2013-05-13,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,291580,"井上栄三郎",,,,,,,
2013-05-13,0,,"",313,"短期借入金",102,"林琳",122,"三菱ＵＦＪ普通",,,243470,"林琳",,,,,,,
2013-05-13,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,317330,"井上栄三郎",,,,,,,
2013-05-13,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,247560,"井上栄三郎",,,,,,,
2013-05-13,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,239590,"井上栄三郎",,,,,,,
2013-05-15,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2013-05-17,0,,"",731,"地代家賃",200,"店舗月島",999,"諸口",,,150000,"５月分山田和治　店舗家賃",11,,,,借,仕,
2013-05-17,0,,"",731,"地代家賃",200,"店舗月島",999,"諸口",,,150000,"６月分山田和治　店舗家賃",11,,,,借,仕,
2013-05-17,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,300000,"山田和治　店舗家賃",,,,,,,
2013-05-17,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,420,"山田和治　振込手数料",11,,,,借,仕,
2013-05-21,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",86814,"めろんぱんだ橋爪",,,,,,,
2013-05-22,0,,"",550,"仕入",102,"生地等仕入",122,"三菱ＵＦＪ普通",,,1000000,"喜久屋食品㈱　生地等仕入",11,,,,借,仕,
2013-05-22,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,420,"喜久屋食品㈱　振込手数料",11,,,,借,仕,
2013-05-24,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2013-05-27,0,,"",745,"雑費",,,122,"三菱ＵＦＪ普通",,,3255,"藤ビルメンテナンス㈱　ゴミ処理代",11,,,,借,仕,
2013-05-27,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,12435,"アリコジャパン",2,,,,借,仕,
2013-05-27,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,36180,"東京海上日動",2,,,,借,仕,
2013-05-27,0,,"",733,"保険料",,,999,"諸口",,,27155,"あんしん生命",2,,,,借,仕,
2013-05-27,0,,"",246,"保険積立金",,,999,"諸口",,,27155,"あんしん生命",4,,,,借,仕,
2013-05-27,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,54310,"あんしん生命",,,,,,,
2013-05-27,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,166430,"東京海上日動",2,,,,借,仕,
2013-05-27,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",70135,"めろんぱんだ橋爪",,,,,,,
2013-05-27,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",13347,"めろんぱんだ橋爪",,,,,,,
2013-05-28,0,,"",751,"顧問報酬",,,999,"諸口",,,26250,"５月分安田会計事務所",11,,,,借,仕,
2013-05-28,0,,"",999,"諸口",,,316,"預り金",102,"報酬源泉税",2552,"５月分安田会計事務所・報酬源泉税",,,,,,,
2013-05-28,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,23698,"５月分安田会計事務所",,,,,,,
2013-04-22,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",86814,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2013-04-30,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",86814,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2013-05-07,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",86814,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2013-05-07,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",13347,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2013-05-13,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",86814,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2013-05-21,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",86814,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2013-05-27,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",83482,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2013-04-30,0,,"",744,"燃料費",,,313,"短期借入金",102,"林琳",116684,"４月分ＥＮＥＯＳガソリン代他",11,,,,借,仕,
2013-05-31,0,,"",744,"燃料費",,,313,"短期借入金",102,"林琳",99113,"５月分ＥＮＥＯＳガソリン代他",11,,,,借,仕,
2013-04-25,0,,"",719,"運賃",,,314,"未払金",9999,"他",10500,"新日本運輸㈱",11,,,,借,仕,
2013-05-25,0,,"",719,"運賃",,,314,"未払金",9999,"他",10500,"新日本運輸㈱",11,,,,借,仕,
2013-04-30,0,,"",724,"通信費",200,"店舗月島",999,"諸口",,,4875,"３月分ＮＴＴ㈱　店舗電話代",11,,,,借,仕,
2013-04-30,0,,"",724,"通信費",200,"店舗月島",999,"諸口",,,247,"３月分ＮＴＴコミュニケーションズ",11,,,,借,仕,
2013-04-30,0,,"",725,"水道光熱費",200,"店舗月島",999,"諸口",,,24160,"３月分東京ガス　店舗ガス代",11,,,,借,仕,
2013-04-30,0,,"",724,"通信費",9999,"他",999,"諸口",,,14928,"３月分ＫＤＤＩ携帯電話代",11,,,,借,仕,
2013-04-30,0,,"",724,"通信費",200,"店舗月島",999,"諸口",,,945,"３月分＠ＴＣＯＭ",11,,,,借,仕,
2013-04-30,0,,"",725,"水道光熱費",200,"店舗月島",999,"諸口",,,33125,"３月分東京電力　店舗電気代",11,,,,借,仕,
2013-04-30,0,,"",725,"水道光熱費",200,"店舗月島",999,"諸口",,,4592,"３月分東京電力　店舗電気代",11,,,,借,仕,
2013-04-30,0,,"",999,"諸口",,,313,"短期借入金",102,"林琳",82872,"３月分ＩＹカード諸経費精算",,,,,,,
2013-05-31,0,,"",724,"通信費",200,"店舗月島",999,"諸口",,,5143,"４月分ＮＴＴ㈱　店舗電話代",11,,,,借,仕,
2013-05-31,0,,"",724,"通信費",200,"店舗月島",999,"諸口",,,299,"４月分ＮＴＴコミュニケーションズ",11,,,,借,仕,
2013-05-31,0,,"",725,"水道光熱費",200,"店舗月島",999,"諸口",,,29902,"４月分東京ガス　店舗ガス代",11,,,,借,仕,
2013-05-31,0,,"",724,"通信費",9999,"他",999,"諸口",,,16616,"４月分ＫＤＤＩ携帯電話代",11,,,,借,仕,
2013-05-31,0,,"",724,"通信費",200,"店舗月島",999,"諸口",,,1102,"４月分＠ＴＣＯＭ",11,,,,借,仕,
2013-05-31,0,,"",725,"水道光熱費",200,"店舗月島",999,"諸口",,,39281,"４月分東京電力　店舗電気代",11,,,,借,仕,
2013-05-31,0,,"",725,"水道光熱費",200,"店舗月島",999,"諸口",,,7591,"４月分東京電力　店舗電気代",11,,,,借,仕,
2013-05-31,0,,"",999,"諸口",,,313,"短期借入金",102,"林琳",99934,"４月分ＩＹカード諸経費精算",,,,,,,
2013-04-30,0,,"",712,"給料手当",,,999,"諸口",,,300750,"４月分高橋稔",4,,,,借,仕,
2013-04-30,0,,"",722,"旅費交通費",,,999,"諸口",,,25000,"４月分高橋稔・交通費",11,,,,借,仕,
2013-04-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",8420,"４月分高橋稔・源泉所得税",,,,,,,
2013-04-30,0,,"",999,"諸口",,,314,"未払金",305,"高橋稔",317330,"４月分高橋稔",,,,,,,
2013-04-30,0,,"",712,"給料手当",,,999,"諸口",,,240750,"４月分菅原洋平",4,,,,借,仕,
2013-04-30,0,,"",722,"旅費交通費",,,999,"諸口",,,13020,"４月分菅原洋平・交通費",11,,,,借,仕,
2013-04-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",6210,"４月分菅原洋平・源泉所得税",,,,,,,
2013-04-30,0,,"",999,"諸口",,,314,"未払金",306,"菅原洋平",247560,"４月分菅原洋平",,,,,,,
2013-04-30,0,,"",712,"給料手当",,,999,"諸口",,,225500,"４月分森憲之",4,,,,借,仕,
2013-04-30,0,,"",722,"旅費交通費",,,999,"諸口",,,19770,"４月分森憲之・交通費",11,,,,借,仕,
2013-04-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",5680,"４月分森憲之・源泉所得税",,,,,,,
2013-04-30,0,,"",999,"諸口",,,314,"未払金",307,"森憲之",239590,"４月分森憲之",,,,,,,
2013-04-30,0,,"",711,"役員報酬",101,"井上栄三郎",999,"諸口",,,300000,"４月分井上栄三郎",4,,,,借,仕,
2013-04-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",8420,"４月分井上栄三郎・源泉所得税",,,,,,,
2013-04-30,0,,"",999,"諸口",,,314,"未払金",101,"井上栄三郎",291580,"４月分井上栄三郎",,,,,,,
2013-04-30,0,,"",711,"役員報酬",102,"林琳",999,"諸口",,,250000,"４月分林琳",4,,,,借,仕,
2013-04-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",6530,"４月分林琳・源泉所得税",,,,,,,
2013-04-30,0,,"",999,"諸口",,,314,"未払金",102,"林琳",243470,"４月分林琳",,,,,,,
2013-05-31,0,,"",712,"給料手当",,,999,"諸口",,,308625,"５月分高橋稔",4,,,,借,仕,
2013-05-31,0,,"",722,"旅費交通費",,,999,"諸口",,,25000,"５月分高橋稔・交通費",11,,,,借,仕,
2013-05-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",9160,"５月分高橋稔・源泉所得税",,,,,,,
2013-05-31,0,,"",999,"諸口",,,314,"未払金",305,"高橋稔",324465,"５月分高橋稔",,,,,,,
2013-05-31,0,,"",712,"給料手当",,,999,"諸口",,,247875,"５月分菅原洋平",4,,,,借,仕,
2013-05-31,0,,"",722,"旅費交通費",,,999,"諸口",,,13020,"５月分菅原洋平・交通費",11,,,,借,仕,
2013-05-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",6420,"５月分菅原洋平・源泉所得税",,,,,,,
2013-05-31,0,,"",999,"諸口",,,314,"未払金",306,"菅原洋平",254475,"５月分菅原洋平",,,,,,,
2013-05-31,0,,"",712,"給料手当",,,999,"諸口",,,233125,"５月分森憲之",4,,,,借,仕,
2013-05-31,0,,"",722,"旅費交通費",,,999,"諸口",,,19770,"５月分森憲之・交通費",11,,,,借,仕,
2013-05-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",5990,"５月分森憲之・源泉所得税",,,,,,,
2013-05-31,0,,"",999,"諸口",,,314,"未払金",307,"森憲之",246905,"５月分森憲之",,,,,,,
2013-05-31,0,,"",711,"役員報酬",101,"井上栄三郎",999,"諸口",,,300000,"５月分井上栄三郎",4,,,,借,仕,
2013-05-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",8420,"５月分井上栄三郎・源泉所得税",,,,,,,
2013-05-31,0,,"",999,"諸口",,,314,"未払金",101,"井上栄三郎",291580,"５月分井上栄三郎",,,,,,,
2013-05-31,0,,"",711,"役員報酬",102,"林琳",999,"諸口",,,250000,"５月分林琳",4,,,,借,仕,
2013-05-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",6530,"５月分林琳・源泉所得税",,,,,,,
2013-05-31,0,,"",999,"諸口",,,314,"未払金",102,"林琳",243470,"５月分林琳",,,,,,,
2013-06-30,0,,"",712,"給料手当",,,999,"諸口",,,310125,"６月分高橋稔",4,,,,借,仕,
2013-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,25000,"６月分高橋稔・交通費",11,,,,借,仕,
2013-06-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",9160,"６月分高橋稔・源泉所得税",,,,,,,
2013-06-30,0,,"",999,"諸口",,,314,"未払金",305,"高橋稔",325965,"６月分高橋稔",,,,,,,
2013-06-30,0,,"",712,"給料手当",,,999,"諸口",,,258375,"６月分菅原洋平",4,,,,借,仕,
2013-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,13020,"６月分菅原洋平・交通費",11,,,,借,仕,
2013-06-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",6850,"６月分菅原洋平・源泉所得税",,,,,,,
2013-06-30,0,,"",999,"諸口",,,314,"未払金",306,"菅原洋平",264545,"６月分菅原洋平",,,,,,,
2013-06-30,0,,"",712,"給料手当",,,999,"諸口",,,246625,"６月分森憲之",4,,,,借,仕,
2013-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,19770,"６月分森憲之・交通費",11,,,,借,仕,
2013-06-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",6420,"６月分森憲之・源泉所得税",,,,,,,
2013-06-30,0,,"",999,"諸口",,,314,"未払金",307,"森憲之",259975,"６月分森憲之",,,,,,,
2013-06-30,0,,"",711,"役員報酬",101,"井上栄三郎",999,"諸口",,,300000,"６月分井上栄三郎",4,,,,借,仕,
2013-06-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",8420,"６月分井上栄三郎・源泉所得税",,,,,,,
2013-06-30,0,,"",999,"諸口",,,314,"未払金",101,"井上栄三郎",291580,"６月分井上栄三郎",,,,,,,
2013-06-30,0,,"",711,"役員報酬",102,"林琳",999,"諸口",,,250000,"６月分林琳",4,,,,借,仕,
2013-06-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",6530,"６月分林琳・源泉所得税",,,,,,,
2013-06-30,0,,"",999,"諸口",,,314,"未払金",102,"林琳",243470,"６月分林琳",,,,,,,
2013-06-30,0,,"",713,"賞与手当",,,999,"諸口",,,170000,"上期賞与　高橋稔",4,,,,借,仕,
2013-06-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",17300,"上期賞与　高橋稔・源泉所得税",,,,,,,
2013-06-30,0,,"",999,"諸口",,,314,"未払金",305,"高橋稔",152700,"上期賞与　高橋稔",,,,,,,
2013-06-30,0,,"",713,"賞与手当",,,999,"諸口",,,210000,"上期賞与　菅原洋平",4,,,,借,仕,
2013-06-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",17650,"上期賞与　菅原洋平・源泉所得税",,,,,,,
2013-06-30,0,,"",999,"諸口",,,314,"未払金",306,"菅原洋平",192350,"上期賞与　菅原洋平",,,,,,,
2013-06-30,0,,"",713,"賞与手当",,,999,"諸口",,,220000,"上期賞与　森憲之",4,,,,借,仕,
2013-06-30,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",17590,"上期賞与　森憲之・源泉所得税",,,,,,,
2013-06-30,0,,"",999,"諸口",,,314,"未払金",307,"森憲之",202410,"上期賞与　森憲之",,,,,,,
2013-04-10,0,,"",314,"未払金",305,"高橋稔",313,"短期借入金",101,"井上栄三郎",317705,"井上栄三郎　給与・高橋稔",,,,,,,
2013-04-10,0,,"",314,"未払金",306,"菅原洋平",313,"短期借入金",101,"井上栄三郎",250075,"井上栄三郎　給与・菅原洋平",,,,,,,
2013-04-10,0,,"",314,"未払金",307,"森憲之",313,"短期借入金",101,"井上栄三郎",219360,"井上栄三郎　給与・森憲之",,,,,,,
2013-04-10,0,,"",314,"未払金",101,"井上栄三郎",313,"短期借入金",101,"井上栄三郎",291580,"井上栄三郎　給与",,,,,,,
2013-04-10,0,,"",314,"未払金",102,"林琳",313,"短期借入金",102,"林琳",243470,"林琳　給与",,,,,,,
2013-05-10,0,,"",314,"未払金",305,"高橋稔",313,"短期借入金",101,"井上栄三郎",317330,"井上栄三郎　給与・高橋稔",,,,,,,
2013-05-10,0,,"",314,"未払金",306,"菅原洋平",313,"短期借入金",101,"井上栄三郎",247560,"井上栄三郎　給与・菅原洋平",,,,,,,
2013-05-10,0,,"",314,"未払金",307,"森憲之",313,"短期借入金",101,"井上栄三郎",239590,"井上栄三郎　給与・森憲之",,,,,,,
2013-05-10,0,,"",314,"未払金",101,"井上栄三郎",313,"短期借入金",101,"井上栄三郎",291580,"井上栄三郎　給与",,,,,,,
2013-05-10,0,,"",314,"未払金",102,"林琳",313,"短期借入金",102,"林琳",243470,"林琳　給与",,,,,,,
2013-06-10,0,,"",314,"未払金",305,"高橋稔",313,"短期借入金",101,"井上栄三郎",324465,"井上栄三郎　給与・高橋稔",,,,,,,
2013-06-10,0,,"",314,"未払金",306,"菅原洋平",313,"短期借入金",101,"井上栄三郎",254475,"井上栄三郎　給与・菅原洋平",,,,,,,
2013-06-10,0,,"",314,"未払金",307,"森憲之",313,"短期借入金",101,"井上栄三郎",246905,"井上栄三郎　給与・森憲之",,,,,,,
2013-06-10,0,,"",314,"未払金",101,"井上栄三郎",313,"短期借入金",101,"井上栄三郎",291580,"井上栄三郎　給与",,,,,,,
2013-06-10,0,,"",314,"未払金",102,"林琳",313,"短期借入金",102,"林琳",243470,"林琳　給与",,,,,,,
