日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-06-28,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",5221,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2012-06-28,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",4374,"西友　残業食事代",11,,,,借,仕,
2012-06-29,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",20991,"㈱東京名めいらく　アイス他仕入",11,,,,借,仕,
2012-06-29,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",7232,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2012-06-29,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",8977,"㈱スター商事　アイス他仕入",11,,,,借,仕,
2012-06-30,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",2000,"中華料理ハマ　打合せ食事代",11,,,,借,仕,
2012-06-30,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",7633,"㈱カワシマヤ　グラニュー糖仕入",11,,,,借,仕,
2012-06-30,0,,"",748,"新聞図書費",,,102,"現金店舗月島",102,"小口現金",3720,"６月分読売新聞　東陽町駅前販売所",11,,,,借,仕,
2012-06-30,0,,"",722,"旅費交通費",,,102,"現金店舗月島",102,"小口現金",260,"東京地下鉄㈱　乗車券代",11,,,,借,仕,
2012-06-30,0,,"",722,"旅費交通費",,,102,"現金店舗月島",102,"小口現金",260,"東京都交通局　乗車券代",11,,,,借,仕,
2012-06-01,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",10000,"小口現金の立替",,,,,,,
2012-06-02,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",10000,"小口現金の立替",,,,,,,
2012-06-04,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",20000,"小口現金の立替",,,,,,,
2012-06-07,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",10000,"小口現金の立替",,,,,,,
2012-06-16,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",10000,"小口現金の立替",,,,,,,
2012-06-18,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",10000,"小口現金の立替",,,,,,,
2012-06-20,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",40000,"小口現金の立替",,,,,,,
2012-06-21,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",20000,"小口現金の立替",,,,,,,
2012-06-22,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",50000,"小口現金の立替",,,,,,,
2012-06-24,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",10000,"小口現金の立替",,,,,,,
2012-06-28,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",10000,"小口現金の立替",,,,,,,
2012-06-08,0,,"",102,"現金店舗月島",102,"小口現金",121,"みずほ普通",,,300000,"小口現金の補充",,,,,,,
2012-06-19,0,,"",102,"現金店舗月島",102,"小口現金",121,"みずほ普通",,,200000,"小口現金の補充",,,,,,,
2012-06-29,0,,"",102,"現金店舗月島",102,"小口現金",121,"みずほ普通",,,200000,"小口現金の補充",,,,,,,
2012-06-08,0,,"",313,"短期借入金",100,"井上栄三郎・小口立替",102,"現金店舗月島",102,"小口現金",220000,"小口現金の立替分の返済",,,,,,,
2012-06-19,0,,"",313,"短期借入金",100,"井上栄三郎・小口立替",102,"現金店舗月島",102,"小口現金",20000,"小口現金の立替分の返済",,,,,,,
2012-06-29,0,,"",313,"短期借入金",100,"井上栄三郎・小口立替",102,"現金店舗月島",102,"小口現金",130000,"小口現金の立替分の返済",,,,,,,
2012-06-04,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",77292,"めろんぱんだ橋爪",,,,,,,
2012-06-05,0,,"",719,"運賃",,,122,"三菱ＵＦＪ普通",,,1712,"ヤマト運輸㈱　宅急便代",11,,,,借,仕,
2012-06-07,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,314150,"井上栄三郎",,,,,,,
2012-06-07,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,248065,"井上栄三郎",,,,,,,
2012-06-07,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,215100,"井上栄三郎",,,,,,,
2012-06-07,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,291750,"井上栄三郎",,,,,,,
2012-06-07,0,,"",313,"短期借入金",102,"林琳",122,"三菱ＵＦＪ普通",,,243600,"林琳",,,,,,,
2012-06-07,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2012-06-07,0,,"",314,"未払金",9999,"他",122,"三菱ＵＦＪ普通",,,10500,"新日本運輸㈱",,,,,,,
2012-06-07,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,262,"新日本運輸㈱　振込手数料",11,,,,借,仕,
2012-06-08,0,,"",122,"三菱ＵＦＪ普通",,,733,"保険料",,,240,"東京海上日動",2,,,,貸,仕,
2012-06-08,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",205,"ヤマトＦ㈱",3447,"ヤマトＦ㈱",,,,,,,
2012-06-08,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,600000,"振替",,,,,,,
2012-06-08,0,,"",550,"仕入",102,"生地等仕入",122,"三菱ＵＦＪ普通",,,1000000,"喜久屋食品㈱　生地等仕入",11,,,,借,仕,
2012-06-08,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,420,"喜久屋食品㈱　振込手数料",11,,,,借,仕,
2012-06-08,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",69255,"めろんぱんだ橋爪",,,,,,,
2012-06-08,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",26694,"めろんぱんだ橋爪",,,,,,,
2012-06-18,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",74412,"めろんぱんだ橋爪",,,,,,,
2012-06-19,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,800000,"振替",,,,,,,
2012-06-25,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",74412,"めろんぱんだ橋爪",,,,,,,
2012-06-26,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,7980,"東京海上日動",2,,,,借,仕,
2012-06-26,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,13650,"東京海上日動",2,,,,借,仕,
2012-06-26,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,14420,"東京海上日動",2,,,,借,仕,
2012-06-26,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,24950,"東京海上日動",2,,,,借,仕,
2012-06-27,0,,"",745,"雑費",,,122,"三菱ＵＦＪ普通",,,735,"藤ビルメンテナンス㈱　ゴミ処理代",11,,,,借,仕,
2012-06-27,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,29153,"アリコジャパン",2,,,,借,仕,
2012-06-28,0,,"",751,"顧問報酬",,,999,"諸口",,,26250,"６月分安田会計事務所",11,,,,借,仕,
2012-06-28,0,,"",999,"諸口",,,316,"預り金",102,"報酬源泉税",2500,"６月分安田会計事務所・源泉所得税",,,,,,,
2012-06-28,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,23750,"６月分安田会計事務所",,,,,,,
2012-07-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",106560,"メロンパンの売上",11,,,,貸,売,
2012-07-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",52330,"メロンパンの売上",11,,,,貸,売,
2012-07-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",36320,"メロンパンの売上",11,,,,貸,売,
2012-07-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",59240,"メロンパンの売上",11,,,,貸,売,
2012-07-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",63850,"メロンパンの売上",11,,,,貸,売,
2012-07-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",51270,"メロンパンの売上",11,,,,貸,売,
2012-07-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",82920,"メロンパンの売上",11,,,,貸,売,
2012-07-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",106540,"メロンパンの売上",11,,,,貸,売,
2012-07-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",36290,"メロンパンの売上",11,,,,貸,売,
2012-07-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",55580,"メロンパンの売上",11,,,,貸,売,
2012-07-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",57540,"メロンパンの売上",11,,,,貸,売,
2012-07-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",44730,"メロンパンの売上",11,,,,貸,売,
2012-07-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",61980,"メロンパンの売上",11,,,,貸,売,
2012-07-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",95450,"メロンパンの売上",11,,,,貸,売,
2012-07-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",114810,"メロンパンの売上",11,,,,貸,売,
2012-07-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",78140,"メロンパンの売上",11,,,,貸,売,
2012-07-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",30320,"メロンパンの売上",11,,,,貸,売,
2012-07-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",34780,"メロンパンの売上",11,,,,貸,売,
2012-07-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",44140,"メロンパンの売上",11,,,,貸,売,
2012-07-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",63340,"メロンパンの売上",11,,,,貸,売,
2012-07-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",100200,"メロンパンの売上",11,,,,貸,売,
2012-07-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",96730,"メロンパンの売上",11,,,,貸,売,
2012-07-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",47570,"メロンパンの売上",11,,,,貸,売,
2012-07-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",34920,"メロンパンの売上",11,,,,貸,売,
2012-07-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",52220,"メロンパンの売上",11,,,,貸,売,
2012-07-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",49330,"メロンパンの売上",11,,,,貸,売,
2012-07-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",58530,"メロンパンの売上",11,,,,貸,売,
2012-07-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",65600,"メロンパンの売上",11,,,,貸,売,
2012-07-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",71940,"メロンパンの売上",11,,,,貸,売,
2012-07-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",46190,"メロンパンの売上",11,,,,貸,売,
2012-07-31,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",37790,"メロンパンの売上",11,,,,貸,売,
2012-07-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",30840,"パイの売上",11,,,,貸,売,
2012-07-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",11030,"パイの売上",11,,,,貸,売,
2012-07-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",7180,"パイの売上",11,,,,貸,売,
2012-07-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",12400,"パイの売上",11,,,,貸,売,
2012-07-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",23670,"パイの売上",11,,,,貸,売,
2012-07-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",18740,"パイの売上",11,,,,貸,売,
2012-07-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",27660,"パイの売上",11,,,,貸,売,
2012-07-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",34970,"パイの売上",11,,,,貸,売,
2012-07-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",5630,"パイの売上",11,,,,貸,売,
2012-07-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",12980,"パイの売上",11,,,,貸,売,
2012-07-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",14620,"パイの売上",11,,,,貸,売,
2012-07-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",13220,"パイの売上",11,,,,貸,売,
2012-07-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",15970,"パイの売上",11,,,,貸,売,
2012-07-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",30970,"パイの売上",11,,,,貸,売,
2012-07-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",34050,"パイの売上",11,,,,貸,売,
2012-07-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",25080,"パイの売上",11,,,,貸,売,
2012-07-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",8400,"パイの売上",11,,,,貸,売,
2012-07-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",8400,"パイの売上",11,,,,貸,売,
2012-07-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",7120,"パイの売上",11,,,,貸,売,
2012-07-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",25710,"パイの売上",11,,,,貸,売,
2012-07-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",38980,"パイの売上",11,,,,貸,売,
2012-07-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",35830,"パイの売上",11,,,,貸,売,
2012-07-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",13640,"パイの売上",11,,,,貸,売,
2012-07-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",9300,"パイの売上",11,,,,貸,売,
2012-07-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",8660,"パイの売上",11,,,,貸,売,
2012-07-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",7140,"パイの売上",11,,,,貸,売,
2012-07-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",13830,"パイの売上",11,,,,貸,売,
2012-07-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",17890,"パイの売上",11,,,,貸,売,
2012-07-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",26150,"パイの売上",11,,,,貸,売,
2012-07-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",11860,"パイの売上",11,,,,貸,売,
2012-07-31,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",5840,"パイの売上",11,,,,貸,売,
2012-07-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",13500,"その他の売上",11,,,,貸,売,
2012-07-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7000,"その他の売上",11,,,,貸,売,
2012-07-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",2750,"その他の売上",11,,,,貸,売,
2012-07-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",11750,"その他の売上",11,,,,貸,売,
2012-07-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7750,"その他の売上",11,,,,貸,売,
2012-07-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3250,"その他の売上",11,,,,貸,売,
2012-07-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",13500,"その他の売上",11,,,,貸,売,
2012-07-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",32250,"その他の売上",11,,,,貸,売,
2012-07-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",10500,"その他の売上",11,,,,貸,売,
2012-07-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",11250,"その他の売上",11,,,,貸,売,
2012-07-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",10000,"その他の売上",11,,,,貸,売,
2012-07-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",10000,"その他の売上",11,,,,貸,売,
2012-07-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7750,"その他の売上",11,,,,貸,売,
2012-07-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",37250,"その他の売上",11,,,,貸,売,
2012-07-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",41000,"その他の売上",11,,,,貸,売,
2012-07-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",31000,"その他の売上",11,,,,貸,売,
2012-07-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",6500,"その他の売上",11,,,,貸,売,
2012-07-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7250,"その他の売上",11,,,,貸,売,
2012-07-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7750,"その他の売上",11,,,,貸,売,
2012-07-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4250,"その他の売上",11,,,,貸,売,
2012-07-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",20250,"その他の売上",11,,,,貸,売,
2012-07-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",24500,"その他の売上",11,,,,貸,売,
2012-07-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",8750,"その他の売上",11,,,,貸,売,
2012-07-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",10500,"その他の売上",11,,,,貸,売,
2012-07-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",8250,"その他の売上",11,,,,貸,売,
2012-07-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7500,"その他の売上",11,,,,貸,売,
2012-07-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",18500,"その他の売上",11,,,,貸,売,
2012-07-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",17000,"その他の売上",11,,,,貸,売,
2012-07-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",30000,"その他の売上",11,,,,貸,売,
2012-07-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7750,"その他の売上",11,,,,貸,売,
2012-07-31,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",6500,"その他の売上",11,,,,貸,売,
2012-07-01,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",150900,"売上金の入金",,,,,,,
2012-07-02,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",70360,"売上金の入金",,,,,,,
2012-07-03,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",46250,"売上金の入金",,,,,,,
2012-07-04,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",83390,"売上金の入金",,,,,,,
2012-07-05,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",95270,"売上金の入金",,,,,,,
2012-07-06,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",73260,"売上金の入金",,,,,,,
2012-07-07,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",124080,"売上金の入金",,,,,,,
2012-07-08,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",173760,"売上金の入金",,,,,,,
2012-07-09,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",52420,"売上金の入金",,,,,,,
2012-07-10,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",79810,"売上金の入金",,,,,,,
2012-07-11,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",82160,"売上金の入金",,,,,,,
2012-07-12,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",67950,"売上金の入金",,,,,,,
2012-07-13,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",85700,"売上金の入金",,,,,,,
2012-07-14,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",163670,"売上金の入金",,,,,,,
2012-07-15,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",189860,"売上金の入金",,,,,,,
2012-07-16,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",134220,"売上金の入金",,,,,,,
2012-07-17,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",45220,"売上金の入金",,,,,,,
2012-07-18,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",50430,"売上金の入金",,,,,,,
2012-07-19,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",59010,"売上金の入金",,,,,,,
2012-07-20,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",93300,"売上金の入金",,,,,,,
2012-07-21,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",159430,"売上金の入金",,,,,,,
2012-07-22,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",157060,"売上金の入金",,,,,,,
2012-07-23,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",69960,"売上金の入金",,,,,,,
2012-07-24,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",54720,"売上金の入金",,,,,,,
2012-07-25,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",69130,"売上金の入金",,,,,,,
2012-07-26,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",63970,"売上金の入金",,,,,,,
2012-07-27,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",90860,"売上金の入金",,,,,,,
2012-07-28,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",100490,"売上金の入金",,,,,,,
2012-07-29,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",128090,"売上金の入金",,,,,,,
2012-07-30,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",65800,"売上金の入金",,,,,,,
2012-07-31,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",50130,"売上金の入金",,,,,,,
2012-07-02,0,,"",121,"みずほ普通",,,101,"現金",,,1102370,"現金預け入れ",,,,,,,
2012-07-09,0,,"",121,"みずほ普通",,,101,"現金",,,647990,"現金預け入れ",,,,,,,
2012-07-18,0,,"",121,"みずほ普通",,,101,"現金",,,1322160,"現金預け入れ",,,,,,,
2012-07-20,0,,"",121,"みずほ普通",,,101,"現金",,,154660,"現金預け入れ",,,,,,,
2012-07-01,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",740,"オリジン弁当　残業食事代",11,,,,借,仕,
2012-07-01,0,,"",728,"消耗品費",,,102,"現金店舗月島",102,"小口現金",2478,"コジマ　店舗備品代",11,,,,借,仕,
2012-07-02,0,,"",724,"通信費",200,"店舗月島",102,"現金店舗月島",102,"小口現金",50,"郵便事業㈱　切手",11,,,,借,仕,
2012-07-02,0,,"",724,"通信費",200,"店舗月島",102,"現金店舗月島",102,"小口現金",2598,"５月分ＮＴＴ㈱　店舗電話代",11,,,,借,仕,
2012-07-02,0,,"",724,"通信費",200,"店舗月島",102,"現金店舗月島",102,"小口現金",5573,"６月分ＮＴＴ㈱　店舗電話代",11,,,,借,仕,
2012-07-03,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",3704,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2012-07-03,0,,"",724,"通信費",200,"店舗月島",102,"現金店舗月島",102,"小口現金",50,"郵便事業㈱　切手",11,,,,借,仕,
2012-07-03,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",2840,"際コーポレーション㈱　打合せ食事代",11,,,,借,仕,
2012-07-06,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",8977,"㈱スター商事　アイス他仕入",11,,,,借,仕,
2012-07-06,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",9819,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2012-07-07,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",13582,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2012-07-07,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",4821,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2012-07-08,0,,"",728,"消耗品費",,,102,"現金店舗月島",102,"小口現金",1554,"ＷＯＲＫＭＡＮ　店舗備品代",11,,,,借,仕,
