日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,28780,"海野謙司　１／２３憲晴百　Ｈ伊賀氏６名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,2050,"海野謙司　１／２９天下一品　Ｈ折笠氏２名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,11090,"海野謙司　１／３０はなれ　Ｈ折笠氏５名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,4750,"海野謙司　１／３１かおたん　Ｈ折笠氏２名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",999,"諸口",,,314,"未払金",121,"向田朋弘",1194524,"１月分向田朋弘　諸経費精算",,,,,,,
2014-01-31,0,,"",722,"旅費交通費",,,999,"諸口",,,139730,"１月分向田朋弘　タクシー代精算",205,,,,借,仕,
2014-01-31,0,,"",722,"旅費交通費",,,999,"諸口",,,67240,"１月分向田朋弘　移動費精算",205,,,,借,仕,
2014-01-31,0,,"",722,"旅費交通費",,,999,"諸口",,,8600,"１月分向田朋弘　宿泊代精算",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,49600,"向田　１／２Ｒ＆Ｂ　Ｈ佐藤氏１０名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,39800,"向田　１／６まりも　Ｈ家富氏８名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,126000,"向田　１／８うちだ　Ｈ佐藤氏２６名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,91200,"向田　１／９田楽　Ｈ田代氏１９名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,97600,"向田　１／１０田賀　Ｈ佐藤氏２０名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,21580,"向田　１／１３まりも　Ｈ家富氏５名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,96720,"向田　１／１５てっちゃん　Ｈ佐藤氏２０名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,28670,"向田　１／１６ふぐ好　ダイハツ加藤氏６名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,29920,"向田　１／１７Ｒ＆Ｂ　Ｈ佐藤氏６名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,54050,"向田　１／１７まりも　Ｈ佐藤氏１１名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,15140,"向田　１／１９ウィナーズ　Ｈ家富氏４名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,8700,"向田　１／１９ゆらゆら　Ｈ家富氏３名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,18264,"向田　１／２０日本海　Ｈ佐藤氏４名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,26900,"向田　１／２０ブルーハート　Ｈ佐藤氏６名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,42200,"向田　１／２１てっちゃん　Ｈ佐藤氏９名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,1890,"向田　１／２２日本空港　Ｈ家富氏３名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,2520,"向田　１／２３チャオカリー　Ｈ金丸氏２名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,2610,"向田　１／２３鳥三　Ｈ佐藤氏２名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,50050,"向田　１／２３ＴＯＬＥＩＴ　Ｈ佐藤氏１１名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,54285,"向田　１／２４ＤＨＥＡＲＴ　Ｈ佐藤氏１１名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,6900,"向田　１／２７番屋　Ｈ金丸氏３名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,27370,"向田　１／２７ひじり亭　Ｈ金丸氏６名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,31640,"向田　１／２８ちゃんこ　Ｈ金丸氏７名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,12115,"向田　１／３０魚禅　Ｈ植木氏３名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,13230,"向田　１／３１逆立ち屋　Ｈ山下氏３名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",737,"会議費",,,999,"諸口",,,30000,"向田　１／３１ＡＮＴＺ　Ｈ山下氏６名　打合せ食事代",205,,,,借,仕,
2014-01-31,0,,"",741,"地代家賃",5,"ﾌｨｴ-ﾙﾀｶﾌｼﾞ",999,"諸口",,,209000,"２月分ﾌｨｴ-ﾙﾀｶﾌｼﾞ",2,,,,借,仕,
2014-01-31,0,,"",741,"地代家賃",6,"ﾌｨｴ-ﾙﾀｶﾌｼﾞ駐車場",999,"諸口",,,34650,"２月分ﾌｨｴ-ﾙﾀｶﾌｼﾞ駐車場",205,,,,借,仕,
2014-01-31,0,,"",734,"支払手数料",,,999,"諸口",,,74550,"寺西司法書士　本店移転登記",205,,,,借,仕,
2014-01-31,0,,"",726,"租税公課",99,"他・",999,"諸口",,,74237,"他・寺西司法書士　本店移転登記印紙代",4,,,,借,仕,
2014-01-31,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉",6228,"他・寺西司法書士　本店移転登記印紙代・報酬源泉",,,,,,,
2014-01-31,0,,"",726,"租税公課",98,"予測消費税",913,"未払消費税等",,,650000,"１月分予測消費税",4,,,,借,仕,
2014-02-03,0,,"",101,"現金",,,121,"城南信金普通",,,200000,"現金引き出し",,,,,,,
2014-02-18,0,,"",101,"現金",,,121,"城南信金普通",,,200000,"現金引き出し",,,,,,,
2014-02-25,0,,"",101,"現金",,,121,"城南信金普通",,,100000,"現金引き出し",,,,,,,
2014-02-02,0,,"",722,"旅費交通費",,,101,"現金",,,270,"電車代　新百合ヶ丘→東北沢",205,,,,借,仕,
2014-02-08,0,,"",722,"旅費交通費",,,101,"現金",,,500,"電車代　新百合ヶ丘→新横浜",205,,,,借,仕,
2014-02-11,0,,"",722,"旅費交通費",,,101,"現金",,,500,"電車代　新横浜→新百合ヶ丘",205,,,,借,仕,
2014-02-13,0,,"",722,"旅費交通費",,,101,"現金",,,280,"電車代　東北沢→赤坂",205,,,,借,仕,
2014-02-17,0,,"",722,"旅費交通費",,,101,"現金",,,270,"電車代　新百合ヶ丘→東北沢",205,,,,借,仕,
2014-02-17,0,,"",722,"旅費交通費",,,101,"現金",,,280,"電車代　東北沢→赤坂",205,,,,借,仕,
2014-02-18,0,,"",722,"旅費交通費",,,101,"現金",,,310,"電車代　東北沢→新富町",205,,,,借,仕,
2014-02-18,0,,"",722,"旅費交通費",,,101,"現金",,,310,"電車代　銀座→東北沢",205,,,,借,仕,
2014-02-18,0,,"",722,"旅費交通費",,,101,"現金",,,280,"電車代　東北沢→赤坂",205,,,,借,仕,
2014-02-19,0,,"",722,"旅費交通費",,,101,"現金",,,270,"電車代　新百合ヶ丘→東北沢",205,,,,借,仕,
2014-02-22,0,,"",722,"旅費交通費",,,101,"現金",,,500,"電車代　新百合ヶ丘→横浜",205,,,,借,仕,
2014-02-24,0,,"",722,"旅費交通費",,,101,"現金",,,500,"電車代　新横浜→新百合ヶ丘",205,,,,借,仕,
2014-02-24,0,,"",722,"旅費交通費",,,101,"現金",,,270,"電車代　新百合ヶ丘→東北沢",205,,,,借,仕,
2014-02-24,0,,"",722,"旅費交通費",,,101,"現金",,,560,"電車代　東北沢→赤坂（往復）",205,,,,借,仕,
2014-02-28,0,,"",722,"旅費交通費",,,101,"現金",,,310,"電車代　東北沢→銀座",205,,,,借,仕,
2014-02-28,0,,"",722,"旅費交通費",,,101,"現金",,,160,"電車代　銀座→赤坂",205,,,,借,仕,
2014-02-28,0,,"",722,"旅費交通費",,,101,"現金",,,280,"電車代　赤坂→東北沢",205,,,,借,仕,
2014-02-02,0,,"",728,"消耗品費",,,101,"現金",,,220,"スズキ　事務所用備品",205,,,,借,仕,
2014-02-02,0,,"",743,"車両費",,,101,"現金",,,8371,"㈱ＥＮＥＯＳネット　ガソリン代",205,,,,借,仕,
2014-02-02,0,,"",743,"車両費",,,101,"現金",,,1796,"㈱ＥＮＥＯＳネット　洗車代",205,,,,借,仕,
2014-02-03,0,,"",743,"車両費",,,101,"現金",,,1400,"リパーク　駐車場代",205,,,,借,仕,
2014-02-03,0,,"",728,"消耗品費",,,101,"現金",,,3224,"小田急ＯＸ　事務所用消耗品",205,,,,借,仕,
2014-02-04,0,,"",743,"車両費",,,101,"現金",,,300,"東京交通安全協会　駐車場代",205,,,,借,仕,
2014-02-04,0,,"",728,"消耗品費",,,101,"現金",,,2700,"ａｍａｚｏｎ　事務所カーテン代",205,,,,借,仕,
2014-02-04,0,,"",728,"消耗品費",,,101,"現金",,,1282,"ａｍａｚｏｎ　事務所突っ張り棒代",205,,,,借,仕,
2014-02-04,0,,"",728,"消耗品費",,,101,"現金",,,3680,"ａｍａｚｏｎ　事務所加湿器代",205,,,,借,仕,
2014-02-04,0,,"",728,"消耗品費",,,101,"現金",,,1890,"ａｍａｚｏｎ　事務所マット代",205,,,,借,仕,
2014-02-07,0,,"",737,"会議費",,,101,"現金",,,8300,"わかみや　エー企画成田氏２名　打合せ食事代",205,,,,借,仕,
2014-02-08,0,,"",722,"旅費交通費",,,101,"現金",,,16480,"新幹線代　新横浜→京都",205,,,,借,仕,
2014-02-08,0,,"",722,"旅費交通費",,,101,"現金",,,1050,"比叡タクシー　京都→鳥丸四条",205,,,,借,仕,
2014-02-10,0,,"",726,"租税公課",99,"他・",101,"現金",,,700,"京都市中京区　住民票代",4,,,,借,仕,
2014-02-10,0,,"",724,"通信費",,,101,"現金",,,6405,"ＢＩＧＬＯＢＥ利用料",205,,,,借,仕,
2014-02-10,0,,"",743,"車両費",,,101,"現金",,,15850,"月分㈱ＵＦＪカード　ＥＴＣ料金精算",205,,,,借,仕,
2014-02-11,0,,"",722,"旅費交通費",,,101,"現金",,,880,"ＫＴ㈱　三条→京都",205,,,,借,仕,
2014-02-11,0,,"",727,"接待交際費",,,101,"現金",,,4410,"伊勢丹　手土産代",205,,,,借,仕,
2014-02-11,0,,"",722,"旅費交通費",,,101,"現金",,,16480,"新幹線代　京都→新横浜",205,,,,借,仕,
2014-02-13,0,,"",743,"車両費",,,101,"現金",,,2200,"リパーク　駐車場代",205,,,,借,仕,
2014-02-13,0,,"",727,"接待交際費",,,101,"現金",,,39130,"ｂｏｊｉ　Ｈ釘町氏７名　接待食事代",205,,,,借,仕,
2014-02-13,0,,"",722,"旅費交通費",,,101,"現金",,,12800,"ＮＡＭＩＫＩＴＡＸＩ　赤坂→新百合ヶ丘",205,,,,借,仕,
2014-02-17,0,,"",743,"車両費",,,101,"現金",,,300,"東京交通安全協会　駐車場代",205,,,,借,仕,
2014-02-17,0,,"",722,"旅費交通費",,,101,"現金",,,1070,"㈱グリーンキャブ　赤坂→西麻布",205,,,,借,仕,
2014-02-17,0,,"",722,"旅費交通費",,,101,"現金",,,1160,"㈱グリーンキャブ　西麻布→赤坂",205,,,,借,仕,
2014-02-17,0,,"",737,"会議費",,,101,"現金",,,19940,"ｂｏｊｉ　Ｈ石井氏４名　打合せ食事代",205,,,,借,仕,
2014-02-17,0,,"",722,"旅費交通費",,,101,"現金",,,12480,"ＮＡＭＩＫＩＴＡＸＩ　赤坂→新百合ヶ丘",205,,,,借,仕,
2014-02-18,0,,"",728,"消耗品費",,,101,"現金",,,682,"東急ハンズ　事務所用備品",205,,,,借,仕,
2014-02-18,0,,"",722,"旅費交通費",,,101,"現金",,,1160,"開進交通㈱　赤坂→麻布十番",205,,,,借,仕,
2014-02-18,0,,"",722,"旅費交通費",,,101,"現金",,,11470,"伊東タクシー　麻布十番→新百合ヶ丘",205,,,,借,仕,
2014-02-19,0,,"",726,"租税公課",99,"他・",999,"諸口",,,2000,"日本郵便㈱　収入印紙代",4,,,,借,仕,
2014-02-19,0,,"",724,"通信費",,,999,"諸口",,,2500,"日本郵便㈱　郵便代",205,,,,借,仕,
2014-02-19,0,,"",999,"諸口",,,101,"現金",,,4500,"日本郵便㈱",,,,,,,
2014-02-19,0,,"",743,"車両費",,,101,"現金",,,9657,"㈱ＥＮＥＯＳネット　ガソリン代",205,,,,借,仕,
2014-02-19,0,,"",737,"会議費",,,101,"現金",,,6090,"Ｄａｉ　エー企画堀切氏２名　打合せ食事代",205,,,,借,仕,
2014-02-20,0,,"",743,"車両費",,,101,"現金",,,2600,"リパーク　駐車場代",205,,,,借,仕,
2014-02-21,0,,"",745,"雑費",,,101,"現金",,,84000,"㈱ハート引越センター　事務所引越し代",205,,,,借,仕,
2014-02-21,0,,"",737,"会議費",,,101,"現金",,,12100,"ＥＮＲＩＱＵＥ　マスメディアン西尾氏３名　打合せ食事代",205,,,,借,仕,
2014-02-22,0,,"",727,"接待交際費",,,101,"現金",,,3600,"Ｅｔｉｅｎｎｅ　手土産代",205,,,,借,仕,
2014-02-22,0,,"",722,"旅費交通費",,,101,"現金",,,15340,"ＪＲ東日本　新幹線代　新横浜→京都",205,,,,借,仕,
2014-02-22,0,,"",722,"旅費交通費",,,101,"現金",,,18020,"ＪＲ東日本　新幹線代　新横浜→京都",205,,,,借,仕,
2014-02-22,0,,"",722,"旅費交通費",,,101,"現金",,,1120,"帝産京都自動車㈱　京都→四条",205,,,,借,仕,
2014-02-22,0,,"",728,"消耗品費",,,101,"現金",,,4837,"ａｍａｚｏｎ　事務所用備品",205,,,,借,仕,
2014-02-22,0,,"",728,"消耗品費",,,101,"現金",,,545,"ａｍａｚｏｎ　事務所用備品",205,,,,借,仕,
2014-02-23,0,,"",722,"旅費交通費",,,101,"現金",,,820,"都タクシー㈱　京都→四条",205,,,,借,仕,
2014-02-24,0,,"",722,"旅費交通費",,,101,"現金",,,900,"都タクシー㈱四条→　京都",205,,,,借,仕,
2014-02-24,0,,"",722,"旅費交通費",,,101,"現金",,,15340,"ＪＲ東海　新幹線代　京都→新横浜",205,,,,借,仕,
2014-02-24,0,,"",722,"旅費交通費",,,101,"現金",,,18020,"ＪＲ東海　新幹線代　京都→新横浜",205,,,,借,仕,
2014-02-24,0,,"",737,"会議費",,,101,"現金",,,31130,"ｂｏｊｉ　Ｈ内田氏７名　打合せ食事代",205,,,,借,仕,
2014-02-25,0,,"",743,"車両費",,,101,"現金",,,3762,"㈱ＥＮＥＯＳネット　ガソリン代",205,,,,借,仕,
2014-02-26,0,,"",743,"車両費",,,101,"現金",,,3600,"二条城駐車場　駐車場代",205,,,,借,仕,
2014-02-27,0,,"",728,"消耗品費",,,101,"現金",,,954,"ａｍａｚｏｎ　事務所用備品",205,,,,借,仕,
2014-02-28,0,,"",743,"車両費",,,101,"現金",,,7485,"西日本フリート㈱　ガソリン代",205,,,,借,仕,
2014-02-28,0,,"",727,"接待交際費",,,101,"現金",,,43000,"伊東屋　昇進祝い品代",205,,,,借,仕,
2014-02-28,0,,"",737,"会議費",,,101,"現金",,,22830,"ｂｏｊｉ　Ｈ中川氏５名　打合せ食事代",205,,,,借,仕,
2014-02-25,0,,"",715,"外注費",,,312,"買掛金",4800,"㈱22COMPANY",472500,"㈱２２ＣＯＭＰＡＮＹ　新規事業戦略企画費",205,,,,借,仕,
2014-02-14,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,945000,"㈱博報堂１月分業務委託費プロデュース０２７",205,,,,貸,売,
2014-02-14,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,787500,"㈱博報堂１月分業務委託費プロデュース０２９",205,,,,貸,売,
2014-02-14,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,74920,"㈱博報堂１月分業務委託費出張関連費０２８",205,,,,貸,売,
2014-02-14,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,47807,"㈱博報堂１月分業務委託費出張関連費０３０",205,,,,貸,売,
2014-02-14,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,630000,"㈱博報堂２月分東京スカイツリー事務局業務委託費０３１",205,,,,貸,売,
2014-02-20,0,,"",166,"売掛金",3400,"スカイツリー",511,"売上高",,,739734,"東武タワースカイツリー㈱２月分東京スカイツリー広報宣伝０３２",205,,,,貸,売,
2014-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,6877500,"㈱博報堂２月分ビジネスアーツ業務派遣人件費０３３",205,,,,貸,売,
2014-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,737330,"㈱博報堂２月分業務委託費プロデュース０３４",205,,,,貸,売,
2014-02-14,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,1575000,"㈱博報堂１月分再春館製薬業務委託費０３５",205,,,,貸,売,
2014-02-14,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,851160,"㈱博報堂１月分再春館製薬業務委託費０３６",205,,,,貸,売,
2014-02-14,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,787500,"㈱博報堂１月分キリンビバレッジ業務委託費０３７",205,,,,貸,売,
2014-02-14,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,10280,"㈱博報堂１月分キリンビバレッジ業務委託費０３８",205,,,,貸,売,
2014-02-14,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,154022,"㈱博報堂プロダクツＴＯＹＯＴＡ原体験プロジェクト０３９",205,,,,貸,売,
2014-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,1522500,"㈱博報堂１月分ワタミグループ他進行制作業務０４０",205,,,,貸,売,
2014-02-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,30161,"㈱博報堂１月分ワタミグループ他進行制作業務０４１",205,,,,貸,売,
2014-02-10,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,16800,"㈱博報堂エスティローダー雑誌紙発送作業費０４２",205,,,,貸,売,
2014-02-24,0,,"",166,"売掛金",1,"㈱旭屋書店",511,"売上高",,,525000,"㈱旭屋書店２月分グループ戦略立案アドバイス０４３",205,,,,貸,売,
2014-02-19,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,556710,"㈱博報堂２月分再春館製薬所業務関連実費０４４",205,,,,貸,売,
2014-02-20,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,735000,"㈱博報堂ダイハツ工業新型車プロモーションイベント企画０４５",205,,,,貸,売,
2014-02-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,525000,"㈱博報堂プロダクツ３月分ＫＦＣキャンペーン０４６",205,,,,貸,売,
2014-02-27,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,84000,"㈱博報堂２月分ＫＦＣ次世代ＰＣＮ対応印刷制作０４７",205,,,,貸,売,
2014-02-27,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,525000,"㈱博報堂ＫＦＣテストサンドＰＯＰ制作デザイン０４８",205,,,,貸,売,
2014-02-28,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,1911000,"㈱博報堂ダイハツ工業ＭＯＶＥＣＭ企画０４９",205,,,,貸,売,
2014-02-28,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,1868004,"㈱博報堂プロダクツ２月分ＴＯＹＯＴＡプロモーション提案０５０",205,,,,貸,売,
2014-02-28,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,787500,"㈱博報堂プロダクツ２月分博報堂８局対応０５１",205,,,,貸,売,
2014-02-06,0,,"",729,"事務用品費",,,121,"城南信金普通",,,55131,"富士ゼロックス東京㈱　カウント料金",205,,,,借,仕,
2014-02-10,0,,"",734,"支払手数料",,,121,"城南信金普通",,,1050,"城南信金　ＩＢ手数料",205,,,,借,仕,
2014-02-17,0,,"",724,"通信費",,,121,"城南信金普通",,,2282,"東日本電信電話㈱　電話代３５７０",205,,,,借,仕,
2014-02-17,0,,"",724,"通信費",,,121,"城南信金普通",,,1279,"東日本電信電話㈱　ＦＡＸ代３５８０",205,,,,借,仕,
2014-02-18,0,,"",725,"水道光熱費",,,121,"城南信金普通",,,8542,"東京電力㈱　電気料金",205,,,,借,仕,
2014-02-20,0,,"",121,"城南信金普通",,,166,"売掛金",5000,"㈱博報堂",6877133,"㈱博報堂",,,,,,,
2014-02-20,0,,"",999,"諸口",,,166,"売掛金",5000,"㈱博報堂",8917657,"㈱博報堂",,,,,,,
2014-02-20,0,,"",822,"手形売却損",,,999,"諸口",,,21570,"みずほ銀行　㈱博報堂分信託割引",2,,,,借,仕,
2014-02-20,0,,"",734,"支払手数料",,,999,"諸口",,,21466,"みずほ銀行　㈱博報堂分信託手数料",205,,,,借,仕,
2014-02-20,0,,"",734,"支払手数料",,,999,"諸口",,,630,"㈱博報堂分　振込手数料",205,,,,借,仕,
2014-02-20,0,,"",121,"城南信金普通",,,999,"諸口",,,8873991,"㈱博報堂分",,,,,,,
2014-02-20,0,,"",122,"三菱東京Ｕ普通",,,121,"城南信金普通",,,10000000,"振替",,,,,,,
2014-02-20,0,,"",734,"支払手数料",,,121,"城南信金普通",,,525,"振込手数料",205,,,,借,仕,
2014-02-25,0,,"",712,"給料手当",900,"寺澤しのぶ",121,"城南信金普通",,,81000,"２月分寺澤しのぶ",4,,,,借,仕,
2014-02-28,0,,"",716,"法定福利費",9999,"他・",121,"城南信金普通",,,2893574,"社会保険料",4,,,,借,仕,
2014-02-03,0,,"",316,"預り金",1,"・給与源泉",999,"諸口",,,1222420,"・給与源泉",,,,,,,
2014-02-03,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,1222420,"京橋税務署　源泉納付",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,284000,"川崎市・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,20700,"横浜市・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,15700,"千葉市・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,16800,"戸田市・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,19000,"福岡市・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,4600,"川越市・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,12800,"世田谷区・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,16300,"江東区・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,33000,"品川区・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,18400,"江戸川区・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,21800,"目黒区・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,10200,"新宿区・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,37600,"中野区・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,20500,"大田区・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,48800,"杉並区・住民税",,,,,,,
2014-02-04,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,16800,"墨田区・住民税",,,,,,,
2014-02-04,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,597000,"・住民税",,,,,,,
2014-02-10,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,10254,"三菱ＵＦＪニコス",,,,,,,
2014-02-10,0,,"",724,"通信費",,,999,"諸口",,,2103,"イーモバイル　ブロードバンド代",205,,,,借,仕,
2014-02-10,0,,"",724,"通信費",,,999,"諸口",,,4151,"㈱ＮＴＴドコモ　携帯電話代",205,,,,借,仕,
2014-02-10,0,,"",738,"新聞図書費",,,999,"諸口",,,4000,"日本経済新聞　電子版",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",111,"海野謙司",122,"三菱東京Ｕ普通",,,715239,"海野謙司",,,,,,,
2014-02-06,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,315,"海野謙司　振込手数料",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",128,"戒田裕美子",122,"三菱東京Ｕ普通",,,16755,"戒田裕美子",,,,,,,
2014-02-06,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,105,"戒田裕美子　振込手数料",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",144,"川上亮",122,"三菱東京Ｕ普通",,,461139,"川上亮",,,,,,,
2014-02-06,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,315,"川上亮　振込手数料",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",150,"木所真清",122,"三菱東京Ｕ普通",,,5510,"木所真清",,,,,,,
2014-02-06,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,105,"木所真清　振込手数料",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",135,"古賀絵理佳",122,"三菱東京Ｕ普通",,,15490,"古賀絵理佳",,,,,,,
2014-02-06,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,105,"古賀絵理佳　振込手数料",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",131,"晒名健太朗",122,"三菱東京Ｕ普通",,,154030,"晒名健太郎",,,,,,,
2014-02-06,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,315,"晒名健太郎　振込手数料",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",118,"平久義明",122,"三菱東京Ｕ普通",,,73690,"平久義明",,,,,,,
2014-02-06,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,315,"平久義明　振込手数料",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",138,"髙木綾乃",122,"三菱東京Ｕ普通",,,53970,"髙木綾乃",,,,,,,
2014-02-06,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,315,"髙木綾乃　振込手数料",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",149,"髙野和貴",122,"三菱東京Ｕ普通",,,14671,"髙野和貴",,,,,,,
2014-02-06,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,105,"髙野和貴　振込手数料",205,,,,借,仕,
2014-02-06,0,,"",314,"未払金",122,"竹内里美",122,"三菱東京Ｕ普通",,,59140,"竹内里美",,,,,,,
