日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2011-05-23,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",6842,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2011-05-24,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",7476,"㈱カワシマヤ　グラニュー糖仕入",11,,,,借,仕,
2011-05-24,0,,"",724,"通信費",200,"店舗月島",102,"現金店舗月島",102,"小口現金",2757,"４月分ＮＴＴ㈱　店舗電話代",11,,,,借,仕,
2011-05-25,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",3135,"焼肉三千里　打合せ食事代",11,,,,借,仕,
2011-05-25,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",540,"ベローチェ　打合せ喫茶代",11,,,,借,仕,
2011-05-26,0,,"",737,"諸会費",,,102,"現金店舗月島",102,"小口現金",4500,"月島西仲共栄会商店街振興組合　賦課金",4,,,,借,仕,
2011-05-26,0,,"",737,"諸会費",,,102,"現金店舗月島",102,"小口現金",2000,"月島西仲共栄会商店街　共同施設管理費",4,,,,借,仕,
2011-05-26,0,,"",737,"諸会費",,,102,"現金店舗月島",102,"小口現金",2550,"二盛会　電灯料",4,,,,借,仕,
2011-05-26,0,,"",729,"事務用品費",,,102,"現金店舗月島",102,"小口現金",10054,"島忠ホームセンター　事務用備品代",11,,,,借,仕,
2011-05-26,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",4918,"西友　残業食事代",11,,,,借,仕,
2011-05-26,0,,"",748,"新聞図書費",,,102,"現金店舗月島",102,"小口現金",3720,"５月分読売新聞　東陽町駅前販売所",11,,,,借,仕,
2011-05-27,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",8643,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2011-05-28,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",218,"㈱グルメシティ　卵他仕入",11,,,,借,仕,
2011-05-28,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",1826,"オリジン弁当　残業食事代",11,,,,借,仕,
2011-05-29,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",772,"㈱富士マート　残業食事代",11,,,,借,仕,
2011-05-29,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",1085,"オリジン弁当　残業食事代",11,,,,借,仕,
2011-05-29,0,,"",732,"修繕費",,,102,"現金店舗月島",102,"小口現金",50000,"小岩店店舗解体",11,,,,借,仕,
2011-05-30,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",1400,"コージーコーナー　打合せ喫茶代",11,,,,借,仕,
2011-05-31,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",4416,"イトーヨーカ堂　残業食事代",11,,,,借,仕,
2011-05-31,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",3850,"とんかついな葉　打合せ食事代",11,,,,借,仕,
2011-05-04,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",40000,"小口現金の立替",,,,,,,
2011-05-05,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",30000,"小口現金の立替",,,,,,,
2011-05-07,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",30000,"小口現金の立替",,,,,,,
2011-05-08,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",10000,"小口現金の立替",,,,,,,
2011-05-09,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",2000,"小口現金の立替",,,,,,,
2011-05-10,0,,"",102,"現金店舗月島",102,"小口現金",121,"みずほ普通",,,200000,"小口現金の補充",,,,,,,
2011-05-10,0,,"",313,"短期借入金",100,"井上栄三郎・小口立替",102,"現金店舗月島",102,"小口現金",112000,"小口現金の立替分の返済",,,,,,,
2011-05-17,0,,"",102,"現金店舗月島",102,"小口現金",121,"みずほ普通",,,100000,"小口現金の補充",,,,,,,
2011-05-26,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",20000,"小口現金の立替",,,,,,,
2011-05-28,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",10000,"小口現金の立替",,,,,,,
2011-05-29,0,,"",102,"現金店舗月島",102,"小口現金",313,"短期借入金",100,"井上栄三郎・小口立替",50000,"小口現金の立替",,,,,,,
2011-05-31,0,,"",102,"現金店舗月島",102,"小口現金",121,"みずほ普通",,,200000,"小口現金の補充",,,,,,,
2011-05-31,0,,"",313,"短期借入金",100,"井上栄三郎・小口立替",102,"現金店舗月島",102,"小口現金",80000,"小口現金の立替分の返済",,,,,,,
2011-05-02,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",204,"㈱アンカット",536476,"㈱アンカット",,,,,,,
2011-05-02,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",74412,"めろんぱんだ橋爪",,,,,,,
2011-05-02,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",26624,"めろんぱんだ橋爪",,,,,,,
2011-05-06,0,,"",719,"運賃",,,122,"三菱ＵＦＪ普通",,,3002,"ヤマト運輸㈱　宅急便代",11,,,,借,仕,
2011-05-06,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",93015,"めろんぱんだ橋爪",,,,,,,
2011-05-06,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",21526,"めろんぱんだ橋爪",,,,,,,
2011-05-09,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",205,"ヤマトＦ㈱",6069,"ヤマトＦ㈱",,,,,,,
2011-05-09,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",203,"㈱鴻洋",184082,"㈱鴻洋",,,,,,,
2011-05-09,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",74412,"めろんぱんだ橋爪",,,,,,,
2011-05-09,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",13312,"めろんぱんだ橋爪",,,,,,,
2011-05-10,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,800000,"振替",,,,,,,
2011-05-12,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2011-05-12,0,,"",550,"仕入",102,"生地等仕入",122,"三菱ＵＦＪ普通",,,1115599,"喜久屋食品㈱　生地等仕入",11,,,,借,仕,
2011-05-12,0,,"",734,"支払手数料",,,122,"三菱ＵＦＪ普通",,,420,"喜久屋食品㈱　振込手数料",11,,,,借,仕,
2011-05-16,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",66505,"めろんぱんだ橋爪",,,,,,,
2011-05-16,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",93015,"めろんぱんだ橋爪",,,,,,,
2011-05-16,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",203,"㈱鴻洋",60480,"㈱鴻洋",,,,,,,
2011-05-17,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,900000,"振替",,,,,,,
2011-05-23,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",74412,"めろんぱんだ橋爪",,,,,,,
2011-05-23,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",203,"㈱鴻洋",63343,"㈱鴻洋",,,,,,,
2011-05-25,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",204,"㈱アンカット",139252,"㈱アンカット",,,,,,,
2011-05-26,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,28190,"東京海上日動",2,,,,借,仕,
2011-05-27,0,,"",745,"雑費",,,122,"三菱ＵＦＪ普通",,,1365,"藤ビルメンテナンス㈱　ゴミ処理代",11,,,,借,仕,
2011-05-27,0,,"",733,"保険料",,,122,"三菱ＵＦＪ普通",,,6204,"アリコジャパン",2,,,,借,仕,
2011-05-30,0,,"",751,"顧問報酬",,,999,"諸口",,,26250,"５月分安田会計事務所",11,,,,借,仕,
2011-05-30,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,23750,"５月分安田会計事務所",,,,,,,
2011-05-30,0,,"",999,"諸口",,,316,"預り金",102,"報酬源泉税",2500,"５月分安田会計事務所　報酬源泉税",,,,,,,
2011-05-31,0,,"",726,"租税公課",9999,"他",121,"みずほ普通",,,92400,"東京都　自動車税納税",4,,,,借,仕,
2011-05-31,0,,"",913,"未払消費税等",,,121,"みずほ普通",,,653000,"江東西税務署　確定消費税等",,,,,,,
2011-05-31,0,,"",323,"未払法人税等",,,121,"みずほ普通",,,74500,"江東西税務署　確定法人税等",,,,,,,
2011-05-31,0,,"",323,"未払法人税等",,,121,"みずほ普通",,,11200,"中央都税　確定事業税",,,,,,,
2011-05-31,0,,"",323,"未払法人税等",,,121,"みずほ普通",,,9000,"中央都税　確定地方法人特別税",,,,,,,
2011-05-31,0,,"",323,"未払法人税等",,,121,"みずほ普通",,,12700,"中央都税　確定都民税・法人税割",,,,,,,
2011-05-31,0,,"",323,"未払法人税等",,,121,"みずほ普通",,,120000,"中央都税　確定都民税・均等割",,,,,,,
2011-05-06,0,,"",313,"短期借入金",101,"井上栄三郎",121,"みずほ普通",,,1000000,"井上栄三郎",,,,,,,
2011-05-02,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",26624,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2011-05-02,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",74412,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2011-05-02,0,,"",166,"売掛金",204,"㈱アンカット",999,"諸口",,,536476,"㈱アンカット",,,,,,,
2011-05-02,0,,"",999,"諸口",,,511,"生地等卸売上",101,"生地等売上",473476,"㈱アンカット　生地等売上",11,,,1000,貸,売,
2011-05-02,0,,"",999,"諸口",,,318,"仮受金",,,63000,"高橋稔　㈱アンカット　設備リース料",,,,,,,
2011-05-06,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",201,"備品等売上",21526,"めろんぱんだ橋爪　備品等売上",11,,,1000,貸,売,
2011-05-06,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",93015,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2011-05-09,0,,"",166,"売掛金",203,"㈱鴻洋",511,"生地等卸売上",101,"生地等売上",184082,"㈱鴻洋　生地等売上",11,,,1000,貸,売,
2011-05-09,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",74412,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2011-05-09,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",13312,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2011-05-16,0,,"",166,"売掛金",203,"㈱鴻洋",511,"生地等卸売上",101,"生地等売上",60480,"㈱鴻洋　生地等売上",11,,,1000,貸,売,
2011-05-16,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",66505,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2011-05-16,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",93015,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2011-05-23,0,,"",166,"売掛金",203,"㈱鴻洋",999,"諸口",,,63343,"㈱鴻洋",,,,,,,
2011-05-23,0,,"",999,"諸口",,,511,"生地等卸売上",101,"生地等売上",60480,"㈱鴻洋　生地等売上",11,,,1000,貸,売,
2011-05-23,0,,"",999,"諸口",,,511,"生地等卸売上",201,"備品等売上",2863,"㈱鴻洋　備品等売上",11,,,1000,貸,売,
2011-05-23,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",74412,"めろんぱんだ橋爪　生地等売上",11,,,1000,貸,売,
2011-05-25,0,,"",166,"売掛金",204,"㈱アンカット",511,"生地等卸売上",101,"生地等売上",139252,"㈱アンカット　生地等売上",11,,,1000,貸,売,
2011-05-10,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,314150,"井上栄三郎",,,,,,,
2011-05-10,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,248440,"井上栄三郎",,,,,,,
2011-05-10,0,,"",313,"短期借入金",101,"井上栄三郎",122,"三菱ＵＦＪ普通",,,432920,"井上栄三郎",,,,,,,
2011-05-10,0,,"",313,"短期借入金",102,"林琳",122,"三菱ＵＦＪ普通",,,383830,"林琳",,,,,,,
2011-06-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",47180,"メロンパンの売上",11,,,10,貸,売,
2011-06-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",29500,"メロンパンの売上",11,,,10,貸,売,
2011-06-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",60380,"メロンパンの売上",11,,,10,貸,売,
2011-06-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",75380,"メロンパンの売上",11,,,10,貸,売,
2011-06-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",74340,"メロンパンの売上",11,,,10,貸,売,
2011-06-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",31970,"メロンパンの売上",11,,,10,貸,売,
2011-06-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",53540,"メロンパンの売上",11,,,10,貸,売,
2011-06-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",47110,"メロンパンの売上",11,,,10,貸,売,
2011-06-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",42550,"メロンパンの売上",11,,,10,貸,売,
2011-06-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",50230,"メロンパンの売上",11,,,10,貸,売,
2011-06-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",85290,"メロンパンの売上",11,,,10,貸,売,
2011-06-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",91610,"メロンパンの売上",11,,,10,貸,売,
2011-06-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",39180,"メロンパンの売上",11,,,10,貸,売,
2011-06-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",53890,"メロンパンの売上",11,,,10,貸,売,
2011-06-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",46180,"メロンパンの売上",11,,,10,貸,売,
2011-06-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",39890,"メロンパンの売上",11,,,10,貸,売,
2011-06-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",52180,"メロンパンの売上",11,,,10,貸,売,
2011-06-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",69990,"メロンパンの売上",11,,,10,貸,売,
2011-06-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",101770,"メロンパンの売上",11,,,10,貸,売,
2011-06-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",39080,"メロンパンの売上",11,,,10,貸,売,
2011-06-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",39500,"メロンパンの売上",11,,,10,貸,売,
2011-06-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",39750,"メロンパンの売上",11,,,10,貸,売,
2011-06-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",38990,"メロンパンの売上",11,,,10,貸,売,
2011-06-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",48370,"メロンパンの売上",11,,,10,貸,売,
2011-06-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",104160,"メロンパンの売上",11,,,10,貸,売,
2011-06-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",91340,"メロンパンの売上",11,,,10,貸,売,
2011-06-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",51290,"メロンパンの売上",11,,,10,貸,売,
2011-06-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",52280,"メロンパンの売上",11,,,10,貸,売,
2011-06-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",40490,"メロンパンの売上",11,,,10,貸,売,
2011-06-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",34090,"メロンパンの売上",11,,,10,貸,売,
2011-06-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",15540,"パイの売上",11,,,10,貸,売,
2011-06-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",11400,"パイの売上",11,,,10,貸,売,
2011-06-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",14910,"パイの売上",11,,,10,貸,売,
2011-06-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",27680,"パイの売上",11,,,10,貸,売,
2011-06-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",27440,"パイの売上",11,,,10,貸,売,
2011-06-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",9310,"パイの売上",11,,,10,貸,売,
2011-06-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",17530,"パイの売上",11,,,10,貸,売,
2011-06-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",12360,"パイの売上",11,,,10,貸,売,
2011-06-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",19520,"パイの売上",11,,,10,貸,売,
2011-06-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",14270,"パイの売上",11,,,10,貸,売,
2011-06-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",25970,"パイの売上",11,,,10,貸,売,
2011-06-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",40750,"パイの売上",11,,,10,貸,売,
2011-06-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",10810,"パイの売上",11,,,10,貸,売,
2011-06-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",16920,"パイの売上",11,,,10,貸,売,
2011-06-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",16700,"パイの売上",11,,,10,貸,売,
2011-06-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",8660,"パイの売上",11,,,10,貸,売,
2011-06-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",24400,"パイの売上",11,,,10,貸,売,
2011-06-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",26860,"パイの売上",11,,,10,貸,売,
2011-06-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",42210,"パイの売上",11,,,10,貸,売,
2011-06-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",12970,"パイの売上",11,,,10,貸,売,
2011-06-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",10550,"パイの売上",11,,,10,貸,売,
2011-06-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",10620,"パイの売上",11,,,10,貸,売,
2011-06-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",10170,"パイの売上",11,,,10,貸,売,
2011-06-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",9950,"パイの売上",11,,,10,貸,売,
2011-06-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",30490,"パイの売上",11,,,10,貸,売,
2011-06-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",26140,"パイの売上",11,,,10,貸,売,
2011-06-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",11490,"パイの売上",11,,,10,貸,売,
2011-06-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",8680,"パイの売上",11,,,10,貸,売,
2011-06-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",9940,"パイの売上",11,,,10,貸,売,
2011-06-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",9500,"パイの売上",11,,,10,貸,売,
2011-06-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7360,"その他の売上",11,,,100,貸,売,
2011-06-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",690,"その他の売上",11,,,100,貸,売,
2011-06-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3910,"その他の売上",11,,,100,貸,売,
2011-06-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",21850,"その他の売上",11,,,100,貸,売,
2011-06-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",13340,"その他の売上",11,,,100,貸,売,
2011-06-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4140,"その他の売上",11,,,100,貸,売,
2011-06-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3220,"その他の売上",11,,,100,貸,売,
2011-06-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",2990,"その他の売上",11,,,100,貸,売,
2011-06-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5060,"その他の売上",11,,,100,貸,売,
2011-06-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4140,"その他の売上",11,,,100,貸,売,
2011-06-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",13110,"その他の売上",11,,,100,貸,売,
2011-06-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",17480,"その他の売上",11,,,100,貸,売,
2011-06-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",2070,"その他の売上",11,,,100,貸,売,
2011-06-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",1610,"その他の売上",11,,,100,貸,売,
2011-06-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3220,"その他の売上",11,,,100,貸,売,
2011-06-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5290,"その他の売上",11,,,100,貸,売,
2011-06-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3450,"その他の売上",11,,,100,貸,売,
2011-06-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7820,"その他の売上",11,,,100,貸,売,
2011-06-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",32200,"その他の売上",11,,,100,貸,売,
2011-06-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4140,"その他の売上",11,,,100,貸,売,
2011-06-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5290,"その他の売上",11,,,100,貸,売,
2011-06-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",8050,"その他の売上",11,,,100,貸,売,
2011-06-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4600,"その他の売上",11,,,100,貸,売,
2011-06-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4370,"その他の売上",11,,,100,貸,売,
2011-06-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",20930,"その他の売上",11,,,100,貸,売,
2011-06-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",20470,"その他の売上",11,,,100,貸,売,
2011-06-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",2070,"その他の売上",11,,,100,貸,売,
2011-06-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5290,"その他の売上",11,,,100,貸,売,
2011-06-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5060,"その他の売上",11,,,100,貸,売,
2011-06-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5290,"その他の売上",11,,,100,貸,売,
2011-06-01,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",70080,"売上金の入金",,,,,,,
2011-06-02,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",41590,"売上金の入金",,,,,,,
2011-06-03,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",79200,"売上金の入金",,,,,,,
2011-06-04,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",124910,"売上金の入金",,,,,,,
2011-06-05,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",115120,"売上金の入金",,,,,,,
2011-06-06,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",45420,"売上金の入金",,,,,,,
2011-06-07,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",74290,"売上金の入金",,,,,,,
2011-06-08,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",62460,"売上金の入金",,,,,,,
2011-06-09,0,,"",101,"現金",,,102,"現金店舗月島",101,"レジ現金",67130,"売上金の入金",,,,,,,
