日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-04-11,0,,"",101,"現金",,,511,"売上・第２種",,,212400,"仕入商品売上",11,,,100,貸,売,
2014-04-13,0,,"",101,"現金",,,511,"売上・第２種",,,243800,"仕入商品売上",11,,,100,貸,売,
2014-04-17,0,,"",101,"現金",,,511,"売上・第２種",,,12400,"仕入商品売上",11,,,100,貸,売,
2014-04-20,0,,"",101,"現金",,,511,"売上・第２種",,,235000,"仕入商品売上",11,,,100,貸,売,
2014-04-26,0,,"",101,"現金",,,511,"売上・第２種",,,31000,"仕入商品売上",11,,,100,貸,売,
2014-04-30,0,,"",101,"現金",,,511,"売上・第２種",,,20000,"仕入商品売上",11,,,100,貸,売,
2014-03-01,0,,"",101,"現金",,,327,"事業主借",,,33878,"事業主より入金",,,,,,,
2014-03-02,0,,"",101,"現金",,,327,"事業主借",,,9660,"事業主より入金",,,,,,,
2014-03-03,0,,"",101,"現金",,,327,"事業主借",,,222270,"事業主より入金",,,,,,,
2014-03-07,0,,"",101,"現金",,,327,"事業主借",,,2000,"事業主より入金",,,,,,,
2014-03-10,0,,"",101,"現金",,,327,"事業主借",,,27035,"事業主より入金",,,,,,,
2014-03-11,0,,"",101,"現金",,,327,"事業主借",,,65000,"事業主より入金",,,,,,,
2014-03-12,0,,"",101,"現金",,,327,"事業主借",,,21109,"事業主より入金",,,,,,,
2014-03-13,0,,"",101,"現金",,,327,"事業主借",,,2525,"事業主より入金",,,,,,,
2014-03-14,0,,"",101,"現金",,,327,"事業主借",,,1860,"事業主より入金",,,,,,,
2014-03-16,0,,"",101,"現金",,,327,"事業主借",,,2778,"事業主より入金",,,,,,,
2014-03-19,0,,"",101,"現金",,,327,"事業主借",,,2111,"事業主より入金",,,,,,,
2014-03-20,0,,"",101,"現金",,,327,"事業主借",,,42885,"事業主より入金",,,,,,,
2014-03-21,0,,"",101,"現金",,,327,"事業主借",,,3295,"事業主より入金",,,,,,,
2014-03-24,0,,"",101,"現金",,,327,"事業主借",,,11173,"事業主より入金",,,,,,,
2014-03-25,0,,"",101,"現金",,,327,"事業主借",,,408470,"事業主より入金",,,,,,,
2014-03-26,0,,"",101,"現金",,,327,"事業主借",,,91284,"事業主より入金",,,,,,,
2014-03-27,0,,"",101,"現金",,,327,"事業主借",,,4565,"事業主より入金",,,,,,,
2014-03-28,0,,"",101,"現金",,,327,"事業主借",,,512525,"事業主より入金",,,,,,,
2014-03-29,0,,"",101,"現金",,,327,"事業主借",,,34005,"事業主より入金",,,,,,,
2014-03-31,0,,"",101,"現金",,,327,"事業主借",,,25324,"事業主より入金",,,,,,,
2014-04-02,0,,"",101,"現金",,,327,"事業主借",,,392,"事業主より入金",,,,,,,
2014-04-03,0,,"",101,"現金",,,327,"事業主借",,,96569,"事業主より入金",,,,,,,
2014-04-04,0,,"",101,"現金",,,327,"事業主借",,,4754,"事業主より入金",,,,,,,
2014-04-07,0,,"",101,"現金",,,327,"事業主借",,,7353,"事業主より入金",,,,,,,
2014-04-08,0,,"",101,"現金",,,327,"事業主借",,,24170,"事業主より入金",,,,,,,
2014-04-12,0,,"",101,"現金",,,327,"事業主借",,,386,"事業主より入金",,,,,,,
2014-04-14,0,,"",101,"現金",,,327,"事業主借",,,52145,"事業主より入金",,,,,,,
2014-04-15,0,,"",101,"現金",,,327,"事業主借",,,91800,"事業主より入金",,,,,,,
2014-04-18,0,,"",101,"現金",,,327,"事業主借",,,21513,"事業主より入金",,,,,,,
2014-04-19,0,,"",101,"現金",,,327,"事業主借",,,53300,"事業主より入金",,,,,,,
2014-04-21,0,,"",101,"現金",,,327,"事業主借",,,4336,"事業主より入金",,,,,,,
2014-04-22,0,,"",101,"現金",,,327,"事業主借",,,13273,"事業主より入金",,,,,,,
2014-04-23,0,,"",101,"現金",,,327,"事業主借",,,54313,"事業主より入金",,,,,,,
2014-04-24,0,,"",101,"現金",,,327,"事業主借",,,362200,"事業主より入金",,,,,,,
2014-04-26,0,,"",101,"現金",,,327,"事業主借",,,66591,"事業主より入金",,,,,,,
2014-04-27,0,,"",101,"現金",,,327,"事業主借",,,58350,"事業主より入金",,,,,,,
2014-04-28,0,,"",101,"現金",,,327,"事業主借",,,18161,"事業主より入金",,,,,,,
2014-04-29,0,,"",101,"現金",,,327,"事業主借",,,5217,"事業主より入金",,,,,,,
2014-04-30,0,,"",101,"現金",,,327,"事業主借",,,91385,"事業主より入金",,,,,,,
2014-03-04,0,,"",189,"事業主貸",,,101,"現金",,,118075,"事業主渡し",,,,,,,
2014-03-05,0,,"",189,"事業主貸",,,101,"現金",,,61770,"事業主渡し",,,,,,,
2014-03-06,0,,"",189,"事業主貸",,,101,"現金",,,32500,"事業主渡し",,,,,,,
2014-03-08,0,,"",189,"事業主貸",,,101,"現金",,,6875,"事業主渡し",,,,,,,
2014-03-18,0,,"",189,"事業主貸",,,101,"現金",,,193566,"事業主渡し",,,,,,,
2014-03-22,0,,"",189,"事業主貸",,,101,"現金",,,67045,"事業主渡し",,,,,,,
2014-03-30,0,,"",189,"事業主貸",,,101,"現金",,,380530,"事業主渡し",,,,,,,
2014-04-05,0,,"",189,"事業主貸",,,101,"現金",,,192220,"事業主渡し",,,,,,,
2014-04-09,0,,"",189,"事業主貸",,,101,"現金",,,74673,"事業主渡し",,,,,,,
2014-04-11,0,,"",189,"事業主貸",,,101,"現金",,,211531,"事業主渡し",,,,,,,
2014-04-13,0,,"",189,"事業主貸",,,101,"現金",,,243800,"事業主渡し",,,,,,,
2014-04-17,0,,"",189,"事業主貸",,,101,"現金",,,1600,"事業主渡し",,,,,,,
2014-04-20,0,,"",189,"事業主貸",,,101,"現金",,,235000,"事業主渡し",,,,,,,
2014-03-01,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,125000,"ＳＡＩＳＯＮ：ジュエリー　かわかみよりこ　一括",205,,,100,貸,売,
2014-03-02,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,30000,"ＪＣＢ：ジュエリー　みやざきとしこ　一括",205,,,100,貸,売,
2014-03-04,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,140000,"ＪＣＢ：ジュエリー　えびはらとしこ　一括",205,,,100,貸,売,
2014-03-05,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,25000,"ＳＡＩＳＯＮ：ジュエリー　くぼみほこ　一括",205,,,100,貸,売,
2014-03-05,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,76000,"ＳＡＩＳＯＮ：ジュエリー　たむらきょうこ　一括",205,,,100,貸,売,
2014-03-06,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,120000,"ＮＩＣＯＳ：ジュエリー　みやもときょうこ　一括",205,,,100,貸,売,
2014-03-06,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,78000,"ＪＣＢ：ジュエリー　おおかわちえこ　一括",205,,,100,貸,売,
2014-03-07,0,,"",166,"売掛金",5,"ＶＩＳＡ",511,"売上・第２種",,,28000,"ＶＩＳＡ：ジュエリー　むらはしまさこ　一括",205,,,100,貸,売,
2014-03-07,0,,"",166,"売掛金",5,"ＶＩＳＡ",511,"売上・第２種",,,39600,"ＶＩＳＡ：ジュエリー　しらいしけいこ　一括",205,,,100,貸,売,
2014-03-12,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,107000,"ＡＥＯＮ：ジュエリー　いわまひろこ　一括",205,,,100,貸,売,
2014-03-22,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,93700,"ＮＩＣＯＳ：ジュエリー　やまざきようこ　一括",205,,,100,貸,売,
2014-03-23,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,10000,"ＮＩＣＯＳ：ジュエリー　たじつあつこ　一括",205,,,100,貸,売,
2014-03-26,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,25000,"ＮＩＣＯＳ：ジュエリー　あらいれいこ　一括",205,,,100,貸,売,
2014-03-26,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,178000,"ＮＩＣＯＳ：ジュエリー　一括",205,,,100,貸,売,
2014-03-26,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,25000,"ＳＡＩＳＯＮ：ジュエリー　たかはしきみこ　一括",205,,,100,貸,売,
2014-03-27,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,210000,"ＮＩＣＯＳ：ジュエリー　せきぐち　分割２４回",205,,,100,貸,売,
2014-03-30,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,16700,"ＮＩＣＯＳ：ジュエリー　そがわひろし　一括",205,,,100,貸,売,
2014-04-03,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,7000,"ＪＣＢ：ジュエリー　もりもと　一括",11,,,100,貸,売,
2014-04-06,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,28900,"ＳＡＩＳＯＮ：ジュエリー　もりやけいこ　一括",11,,,100,貸,売,
2014-04-10,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,33000,"ＳＡＩＳＯＮ：ジュエリー　あおきいずみ　一括",11,,,100,貸,売,
2014-04-23,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,138000,"ＪＣＢ：ジュエリー　みたゆきこ　一括",11,,,100,貸,売,
2014-04-23,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,85000,"ＮＩＣＯＳ：ジュエリー　ようこ　一括",11,,,100,貸,売,
2014-04-25,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,60000,"ＳＡＩＳＯＮ：ジュエリー　すがわらきよこ　一括",11,,,100,貸,売,
2014-04-26,0,,"",166,"売掛金",5,"ＶＩＳＡ",511,"売上・第２種",,,50000,"ＶＩＳＡ：ジュエリー　さのけんじ　分割２回",11,,,100,貸,売,
2014-03-01,0,,"",726,"接待交際費",,,101,"現金",,,33000,"㈲光陽堂　花環代他",205,,,,借,仕,
2014-03-01,0,,"",717,"広告宣伝費",,,101,"現金",,,878,"読売センター守谷　ＤＭ折込代",205,,,,借,仕,
2014-03-02,0,,"",641,"外注加工費",,,101,"現金",,,9660,"松浦金属工芸",205,,,,借,仕,
2014-03-03,0,,"",613,"仕入高",,,101,"現金",,,99990,"ＧＯＳＨＯ",205,,,,借,仕,
2014-03-03,0,,"",613,"仕入高",,,101,"現金",,,71640,"ＧＯＳＨＯ",205,,,,借,仕,
2014-03-03,0,,"",312,"買掛金",2,"㈲サンライズ",101,"現金",,,40000,"㈲サンライズジュエリー",,,,,,,
2014-03-03,0,,"",613,"仕入高",,,101,"現金",,,8400,"㈱ＨＫ",205,,,,借,仕,
2014-03-03,0,,"",723,"通信費",1,"店",101,"現金",,,380,"日本郵便㈱　郵便代",205,,,,借,仕,
2014-03-03,0,,"",721,"旅費交通費",1,"店",101,"現金",,,1600,"電車代",205,,,,借,仕,
2014-03-03,0,,"",721,"旅費交通費",1,"店",101,"現金",,,260,"電車代",205,,,,借,仕,
2014-03-04,0,,"",613,"仕入高",,,101,"現金",,,8925,"東京高橋パール㈲",205,,,,借,仕,
2014-03-05,0,,"",717,"広告宣伝費",,,101,"現金",,,19950,"長田廣告㈱　案内看板代",205,,,,借,仕,
2014-03-05,0,,"",722,"消耗品費",,,101,"現金",,,1280,"セブンイレブン　傘代",205,,,,借,仕,
2014-03-07,0,,"",724,"水道光熱費",9998,"共通",101,"現金",,,2000,"東洋石油販売㈱　灯油代",205,,,,借,仕,
2014-03-08,0,,"",641,"外注加工費",,,101,"現金",,,13125,"松浦金属工芸",205,,,,借,仕,
2014-03-10,0,,"",613,"仕入高",,,101,"現金",,,25095,"正和工芸社",205,,,,借,仕,
2014-03-10,0,,"",716,"福利厚生費",,,101,"現金",,,1940,"しまむら　仕事用シャツ代",205,,,,借,仕,
2014-03-11,0,,"",312,"買掛金",2,"㈲サンライズ",101,"現金",,,65000,"㈲サンライズジュエリー",,,,,,,
2014-03-12,0,,"",726,"接待交際費",,,101,"現金",,,21109,"㈱香野商店　お客様プレゼント代",205,,,,借,仕,
2014-03-13,0,,"",724,"水道光熱費",9998,"共通",101,"現金",,,2000,"東洋石油販売㈱　灯油代",205,,,,借,仕,
2014-03-13,0,,"",722,"消耗品費",,,101,"現金",,,525,"ネイチャージュエル　店舗花代",205,,,,借,仕,
2014-03-14,0,,"",721,"旅費交通費",1,"店",101,"現金",,,1600,"電車代",205,,,,借,仕,
2014-03-14,0,,"",721,"旅費交通費",1,"店",101,"現金",,,260,"電車代",205,,,,借,仕,
2014-03-16,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2778,"東洋石油販売㈱　ガソリン代",205,,,,借,仕,
2014-03-18,0,,"",622,"材料仕入",,,101,"現金",,,31444,"石福ジュエリーパーツ㈱",205,,,,借,仕,
2014-03-18,0,,"",613,"仕入高",,,101,"現金",,,45490,"ＧＯＳＨＯ",205,,,,借,仕,
2014-03-19,0,,"",722,"消耗品費",,,101,"現金",,,1731,"フタバ図書　ノート、封筒代",205,,,,借,仕,
2014-03-19,0,,"",723,"通信費",1,"店",101,"現金",,,380,"日本郵便㈱　郵便代",205,,,,借,仕,
2014-03-20,0,,"",729,"賃借料",,,101,"現金",,,892,"㈱商　店用マット代",205,,,,借,仕,
2014-03-20,0,,"",613,"仕入高",,,101,"現金",,,12600,"㈲きしの宝飾",205,,,,借,仕,
2014-03-20,0,,"",613,"仕入高",,,101,"現金",,,8011,"㈱ふれんど",205,,,,借,仕,
2014-03-20,0,,"",726,"接待交際費",,,101,"現金",,,15055,"Ｋタナカトレーディング　お客様プレゼント代",205,,,,借,仕,
2014-03-20,0,,"",613,"仕入高",,,101,"現金",,,5551,"文化屋",205,,,,借,仕,
2014-03-20,0,,"",716,"福利厚生費",,,101,"現金",,,776,"ＫＡＬＤＩ　店用お茶代",205,,,,借,仕,
2014-03-21,0,,"",722,"消耗品費",,,101,"現金",,,999,"ジョイフル本田　ポリ袋代",205,,,,借,仕,
2014-03-21,0,,"",722,"消耗品費",,,101,"現金",,,1568,"ジョイフル本田　店用園芸用品代",205,,,,借,仕,
2014-03-21,0,,"",722,"消耗品費",,,101,"現金",,,728,"ジョイフル本田　ケーブル代",205,,,,借,仕,
2014-03-22,0,,"",716,"福利厚生費",,,101,"現金",,,4095,"Ｒｃｃａｔ　ママユニフォーム代",205,,,,借,仕,
2014-03-22,0,,"",641,"外注加工費",,,101,"現金",,,18795,"松浦金属工芸",205,,,,借,仕,
2014-03-22,0,,"",613,"仕入高",,,101,"現金",,,315,"㈲ナオムラプレーティング",205,,,,借,仕,
2014-03-22,0,,"",726,"接待交際費",,,101,"現金",,,8450,"ビックエコー　中村様接待",205,,,,借,仕,
2014-03-24,0,,"",622,"材料仕入",,,101,"現金",,,11173,"石福ジュエリーパーツ㈱",205,,,,借,仕,
2014-03-25,0,,"",726,"接待交際費",,,101,"現金",,,10000,"社会福祉法人慈光学園　お客様プレゼント代",205,,,,借,仕,
2014-03-25,0,,"",717,"広告宣伝費",,,101,"現金",,,470,"ジョイフル本田　ＰＯＰ加工代",205,,,,借,仕,
2014-03-25,0,,"",312,"買掛金",1,"㈱カワバタ",101,"現金",,,400000,"㈱カワバタ",,,,,,,
2014-03-26,0,,"",729,"賃借料",,,101,"現金",,,3374,"ダスキン　店用マット代",205,,,,借,仕,
2014-03-26,0,,"",613,"仕入高",,,101,"現金",,,87910,"ＧＯＳＨＯ",205,,,,借,仕,
2014-03-27,0,,"",722,"消耗品費",,,101,"現金",,,2269,"ジョイフル－２　ラッピング代",205,,,,借,仕,
2014-03-27,0,,"",722,"消耗品費",,,101,"現金",,,2296,"ジョイフル－２　ラッピング代",205,,,,借,仕,
2014-03-28,0,,"",312,"買掛金",9999,"他",101,"現金",,,512525,"ジェム三協",,,,,,,
2014-03-29,0,,"",722,"消耗品費",,,101,"現金",,,25935,"ジョイフル－２　店用小物代",205,,,,借,仕,
2014-03-29,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,1000,"東洋石油販売㈱　ガソリン代",205,,,,借,仕,
2014-03-29,0,,"",726,"接待交際費",,,101,"現金",,,7070,"ビックエコー　増田様接待",205,,,,借,仕,
2014-03-30,0,,"",722,"消耗品費",,,101,"現金",,,820,"ジョイフル本田　カップ代",205,,,,借,仕,
2014-03-30,0,,"",722,"消耗品費",,,101,"現金",,,390,"ジョイフル本田　備品代",205,,,,借,仕,
2014-03-30,0,,"",641,"外注加工費",,,101,"現金",,,18060,"松浦金属工芸",205,,,,借,仕,
2014-03-31,0,,"",721,"旅費交通費",1,"店",101,"現金",,,260,"電車代",205,,,,借,仕,
2014-03-31,0,,"",721,"旅費交通費",1,"店",101,"現金",,,1600,"電車代",205,,,,借,仕,
2014-03-31,0,,"",827,"新聞図書費",,,101,"現金",,,3190,"読売センター守谷　読売新聞",205,,,,借,仕,
2014-03-31,0,,"",718,"運賃",,,101,"現金",,,16300,"ヤマト運輸㈱",205,,,,借,仕,
2014-03-31,0,,"",716,"福利厚生費",,,101,"現金",,,3974,"ベルーナ　ママユニフォーム代",205,,,,借,仕,
2014-04-02,0,,"",723,"通信費",1,"店",101,"現金",,,392,"日本郵便㈱　郵便代",11,,,,借,仕,
2014-04-03,0,,"",613,"仕入高",,,101,"現金",,,79505,"正和工芸社",11,,,,借,仕,
2014-04-03,0,,"",613,"仕入高",,,101,"現金",,,17064,"ジェム三協",11,,,,借,仕,
2014-04-04,0,,"",613,"仕入高",,,101,"現金",,,432,"㈲ナオムラプレーティング",11,,,,借,仕,
2014-04-04,0,,"",722,"消耗品費",,,101,"現金",,,262,"ジョイフル本田　テープ代",11,,,,借,仕,
2014-04-04,0,,"",722,"消耗品費",,,101,"現金",,,4060,"ジョイフル本田　消毒液代",11,,,,借,仕,
2014-04-05,0,,"",613,"仕入高",,,101,"現金",,,55760,"ＧＯＳＨＯ",11,,,,借,仕,
2014-04-05,0,,"",717,"広告宣伝費",,,101,"現金",,,20520,"長田廣告㈱　広告代",11,,,,借,仕,
2014-04-07,0,,"",641,"外注加工費",,,101,"現金",,,7353,"松浦金属工芸",11,,,,借,仕,
2014-04-08,0,,"",718,"運賃",,,101,"現金",,,24170,"ヤマト運輸㈱",11,,,,借,仕,
2014-04-09,0,,"",613,"仕入高",,,101,"現金",,,324,"㈲ナオムラプレーティング",11,,,,借,仕,
2014-04-09,0,,"",726,"接待交際費",,,101,"現金",,,4403,"ビックエコー　寺田様接待",11,,,,借,仕,
2014-04-11,0,,"",716,"福利厚生費",,,101,"現金",,,869,"ＫＡＬＤＩ　店用茶菓子代",11,,,,借,仕,
2014-04-12,0,,"",722,"消耗品費",,,101,"現金",,,386,"ジョイフル本田　店用雑貨代",11,,,,借,仕,
2014-04-14,0,,"",716,"福利厚生費",,,101,"現金",,,2145,"ユニクロ　店長シャツ代",11,,,,借,仕,
2014-04-14,0,,"",312,"買掛金",2,"㈲サンライズ",101,"現金",,,50000,"㈲サンライズジュエリー",,,,,,,
2014-04-15,0,,"",613,"仕入高",,,101,"現金",,,91800,"東京高橋パール㈲",11,,,,借,仕,
2014-04-17,0,,"",717,"広告宣伝費",,,101,"現金",,,10800,"㈱イデアル　イージープレス掲載料",11,,,,借,仕,
2014-04-18,0,,"",613,"仕入高",,,101,"現金",,,12333,"㈱ふれんど",11,,,,借,仕,
2014-04-18,0,,"",641,"外注加工費",,,101,"現金",,,9180,"松浦金属工芸",11,,,,借,仕,
2014-04-19,0,,"",613,"仕入高",,,101,"現金",,,35340,"ＧＯＳＨＯ",11,,,,借,仕,
2014-04-19,0,,"",613,"仕入高",,,101,"現金",,,17960,"ＧＯＳＨＯ",11,,,,借,仕,
2014-04-21,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2000,"東洋石油販売㈱　ガソリン代",11,,,,借,仕,
2014-04-21,0,,"",722,"消耗品費",,,101,"現金",,,196,"ジョイフル本田　工具代",11,,,,借,仕,
2014-04-21,0,,"",722,"消耗品費",,,101,"現金",,,2140,"ニトリ　電球代",11,,,,借,仕,
2014-04-22,0,,"",722,"消耗品費",,,101,"現金",,,8750,"ジョイフル本田　店用園芸用品代",11,,,,借,仕,
2014-04-22,0,,"",722,"消耗品費",,,101,"現金",,,1338,"ジョイフル本田　店用園芸用品代",11,,,,借,仕,
2014-04-22,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,3185,"東洋石油販売㈱　ガソリン代",11,,,,借,仕,
2014-04-23,0,,"",729,"賃借料",,,101,"現金",,,3672,"ダスキン　店用マット代",11,,,,借,仕,
2014-04-23,0,,"",613,"仕入高",,,101,"現金",,,46580,"ＧＯＳＨＯ",11,,,,借,仕,
2014-04-23,0,,"",728,"事務用品費",,,101,"現金",,,461,"ジョイフル本田　用紙代",11,,,,借,仕,
2014-04-23,0,,"",717,"広告宣伝費",,,101,"現金",,,3600,"西武企画㈱　標識掲載料",11,,,,借,仕,
2014-04-24,0,,"",913,"未払消費税等",,,101,"現金",,,362200,"平成２５年度消費税",,,,,,,
2014-04-26,0,,"",613,"仕入高",,,101,"現金",,,76920,"ＧＯＳＨＯ",11,,,,借,仕,
2014-04-26,0,,"",613,"仕入高",,,101,"現金",,,11707,"文化屋",11,,,,借,仕,
2014-04-26,0,,"",641,"外注加工費",,,101,"現金",,,8964,"松浦金属工芸",11,,,,借,仕,
2014-04-27,0,,"",613,"仕入高",,,101,"現金",,,58350,"ＧＯＳＨＯ",11,,,,借,仕,
2014-04-28,0,,"",622,"材料仕入",,,101,"現金",,,18161,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2014-04-29,0,,"",622,"材料仕入",,,101,"現金",,,5217,"ジョイフル本田",11,,,,借,仕,
2014-04-30,0,,"",827,"新聞図書費",,,101,"現金",,,3281,"読売センター守谷　読売新聞",11,,,,借,仕,
2014-04-30,0,,"",717,"広告宣伝費",,,101,"現金",,,17810,"㈱ウェーブ　ＤＭ印刷代",11,,,,借,仕,
2014-04-30,0,,"",622,"材料仕入",,,101,"現金",,,2814,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2014-04-30,0,,"",312,"買掛金",9999,"他",101,"現金",,,87480,"ジェム三協",,,,,,,
2014-03-31,0,,"",743,"専従者給与",,,999,"諸口",,,250000,"３月分鈴木みどり",4,,,,借,仕,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",6530,"３月分鈴木みどり　源泉所得税",,,,,,,
2014-03-31,0,,"",999,"諸口",,,327,"事業主借",,,243470,"３月分鈴木みどり",,,,,,,
2014-04-30,0,,"",743,"専従者給与",,,999,"諸口",,,250000,"４月分鈴木みどり",4,,,,借,仕,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",6530,"４月分鈴木みどり　源泉所得税",,,,,,,
2014-04-30,0,,"",999,"諸口",,,327,"事業主借",,,243470,"４月分鈴木みどり",,,,,,,
2014-03-31,0,,"",712,"給与手当",,,999,"諸口",,,46391,"３月分武藤かおり",4,,,,借,仕,
2014-03-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1391,"３月分武藤かおり　源泉所得税",,,,,,,
2014-03-31,0,,"",999,"諸口",,,327,"事業主借",,,45000,"３月分武藤かおり",,,,,,,
2014-04-30,0,,"",712,"給与手当",,,999,"諸口",,,46391,"４月分武藤かおり",4,,,,借,仕,
2014-04-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1391,"４月分武藤かおり　源泉所得税",,,,,,,
2014-04-30,0,,"",999,"諸口",,,327,"事業主借",,,45000,"４月分武藤かおり",,,,,,,
2014-03-20,0,,"",613,"仕入高",,,312,"買掛金",2,"㈲サンライズ",449300,"㈲サンライズジュエリー",205,,,,借,仕,
2014-03-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",254100,"㈱カワバタ",205,,,,借,仕,
2014-03-20,0,,"",613,"仕入高",,,312,"買掛金",3,"村田宝飾",37800,"村田宝飾",205,,,,借,仕,
2014-03-31,0,,"",613,"仕入高",,,312,"買掛金",9999,"他",456750,"ジェム三協",205,,,,借,仕,
2014-04-30,0,,"",613,"仕入高",,,312,"買掛金",9999,"他",87480,"ジェム三協",11,,,,借,仕,
2014-04-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",375870,"㈱カワバタ",11,,,,借,仕,
2014-04-20,0,,"",613,"仕入高",,,312,"買掛金",2,"㈲サンライズ",100000,"㈲サンライズジュエリー",11,,,,借,仕,
2014-03-03,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,229971,"㈱ネットジャパン　地金売上",205,,,1000,貸,売,
2014-03-05,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,35850,"㈱ネットジャパン　地金売上",205,,,1000,貸,売,
2014-03-06,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,111485,"㈱ネットジャパン　地金売上",205,,,1000,貸,売,
2014-03-10,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,110169,"㈱ネットジャパン　地金売上",205,,,1000,貸,売,
2014-03-17,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,164223,"㈱ネットジャパン　地金売上",205,,,1000,貸,売,
2014-03-20,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,125293,"㈱ネットジャパン　地金売上",205,,,1000,貸,売,
2014-03-24,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,318385,"㈱ネットジャパン　地金売上",205,,,1000,貸,売,
2014-03-31,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,59401,"㈱ネットジャパン　地金売上",205,,,1000,貸,売,
2014-04-07,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,64121,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2014-04-09,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,37634,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2014-04-25,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,12406,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2014-04-30,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,51581,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2014-03-03,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,230000,"現金引出",,,,,,,
2014-03-06,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,147000,"現金引出",,,,,,,
2014-03-10,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,111000,"現金引出",,,,,,,
2014-03-18,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,495000,"現金引出",,,,,,,
2014-03-20,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,126000,"現金引出",,,,,,,
2014-03-25,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,318000,"現金引出",,,,,,,
2014-03-28,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,67000,"現金引出",,,,,,,
2014-03-31,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,796000,"現金引出",,,,,,,
2014-04-07,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,64000,"現金引出",,,,,,,
2014-04-09,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,38000,"現金引出",,,,,,,
