日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-28,,,,102,現金２,,,111,三井住友普通,,,150000,現金引出,,,,,,,
2015-09-30,,,,102,現金２,,,111,三井住友普通,,,460000,現金引出,,,,,,,
2015-09-07,,,,352,長期借入金,5,政策公庫７００万口,999,,,,135000,政策公庫７００万口,,,,,,,
2015-09-07,,,,821,支払利息,5,政策公庫７００万口,999,,,,8312,政策公庫７００万口,,,,,,,
2015-09-07,,,,999,,,,111,三井住友普通,,,143312,政策公庫７００万口,,,,,,,
2015-09-08,,,,724,通信費,,,111,三井住友普通,,,6914,＠ＴＣＯＭ　プロバイダ料,,,,,,,
2015-09-14,,,,724,通信費,,,111,三井住友普通,,,4500,㈱ＵＳＥＮ　接骨院内用有線代,,,,,,,
2015-09-28,,,,724,通信費,,,111,三井住友普通,,,7399,㈱ＧＥＮＯＶＡ　サーバー代,,,,,,,
2015-09-28,,,,734,支払手数料,,,111,三井住友普通,,,30000,9月分さくら中央税理士法人,,,,,,,
2015-09-28,,,,731,賃借料,,,111,三井住友普通,,,25900,日本Ｂリース　プロテックⅡリース料,,,,,,,
2015-09-14,,,,111,三井住友普通,,,813,雑収入,,,45,日本橋税務署　所得税額還付,,,,,,,
2015-09-29,,,,111,三井住友普通,,,813,雑収入,,,12,都税事務所　利子割還付金,,,,,,,
2015-08-31,,,,511,社保診療売上,,,166,売掛金,1,全柔協,2226,4月分全柔協社保診療請求額修正,,,,,,,
2015-07-31,,,,166,売掛金,1,全柔協,511,社保診療売上,,,206910,7月分全柔協社保診療請求,,,,,,,
2015-09-30,,,,166,売掛金,1,全柔協,511,社保診療売上,,,174138,9月分全柔協社保診療請求,,,,,,,
2015-09-30,,,,999,,,,166,売掛金,1,全柔協,236415,5月分全柔協,,,,,,,
2015-09-30,,,,739,諸会費,,,999,,,,9940,5月分全柔協　定率会費①,,,,,,,
2015-09-30,,,,739,諸会費,,,999,,,,5000,5月分全柔協　定額会費,,,,,,,
2015-09-30,,,,999,,,,813,雑収入,,,662,5月分全柔協　返戻,,,,,,,
2015-09-30,,,,734,支払手数料,,,999,,,,400,5月分全柔協　振込手数料,,,,,,,
2015-09-30,,,,111,三井住友普通,,,999,,,,220910,5月分全柔協　,,,,,,,
2015-09-10,,,,111,三井住友普通,,,166,売掛金,1,全柔協,6608,オオタジュン　全柔協保険者返戻,,,,,,,
2015-09-07,,,,112,ゆうちょ普通,,,999,,,,30615,現金預入,,,,,,,
2015-09-07,,,,999,,,,101,現金,,,3260,8/31,,,,,,,
2015-09-07,,,,999,,,,101,現金,,,4220,9/1,,,,,,,
2015-09-07,,,,999,,,,101,現金,,,5300,9/2,,,,,,,
2015-09-07,,,,999,,,,101,現金,,,6930,9/3,,,,,,,
2015-09-07,,,,999,,,,101,現金,,,5794,9/4,,,,,,,
2015-09-07,,,,999,,,,101,現金,,,5112,9/5,,,,,,,
2015-09-07,,,,745,雑費,,,999,,,,1,入金不足,,,,,,,
2015-09-15,,,,112,ゆうちょ普通,,,999,,,,29650,現金預入,,,,,,,
2015-09-15,,,,999,,,,101,現金,,,3010,9/7,,,,,,,
2015-09-15,,,,999,,,,101,現金,,,1360,9/8,,,,,,,
2015-09-15,,,,999,,,,101,現金,,,9480,9/9,,,,,,,
2015-09-15,,,,999,,,,101,現金,,,6000,9/10,,,,,,,
2015-09-15,,,,999,,,,101,現金,,,3560,9/11,,,,,,,
2015-09-15,,,,999,,,,101,現金,,,6240,9/12,,,,,,,
2015-09-24,,,,112,ゆうちょ普通,,,999,,,,34170,現金引出,,,,,,,
2015-09-24,,,,999,,,,101,現金,,,5680,9/14,,,,,,,
2015-09-24,,,,999,,,,101,現金,,,6270,9/15,,,,,,,
2015-09-24,,,,999,,,,101,現金,,,7100,9/16,,,,,,,
2015-09-24,,,,999,,,,101,現金,,,6420,9/17,,,,,,,
2015-09-24,,,,999,,,,101,現金,,,6740,9/18,,,,,,,
2015-09-24,,,,999,,,,101,現金,,,1960,9/19,,,,,,,
2015-09-28,,,,112,ゆうちょ普通,,,999,,,,16640,現金預入,,,,,,,
2015-09-28,,,,999,,,,101,現金,,,7940,9/24,,,,,,,
2015-09-28,,,,999,,,,101,現金,,,4660,9/25,,,,,,,
2015-09-28,,,,999,,,,101,現金,,,4040,9/26,,,,,,,
2015-10-01,,,,101,現金,,,511,社保診療売上,,,5390,自己負担金,,,,,,,
2015-10-02,,,,101,現金,,,511,社保診療売上,,,2980,自己負担金,,,,,,,
2015-10-03,,,,101,現金,,,511,社保診療売上,,,2430,自己負担金,,,,,,,
2015-10-05,,,,101,現金,,,511,社保診療売上,,,1390,自己負担金,,,,,,,
2015-10-06,,,,101,現金,,,511,社保診療売上,,,5030,自己負担金,,,,,,,
2015-10-07,,,,101,現金,,,511,社保診療売上,,,3050,自己負担金,,,,,,,
2015-10-08,,,,101,現金,,,511,社保診療売上,,,2090,自己負担金,,,,,,,
2015-10-09,,,,101,現金,,,511,社保診療売上,,,2300,自己負担金,,,,,,,
2015-10-10,,,,101,現金,,,511,社保診療売上,,,3840,自己負担金,,,,,,,
2015-10-13,,,,101,現金,,,511,社保診療売上,,,3720,自己負担金,,,,,,,
2015-10-14,,,,101,現金,,,511,社保診療売上,,,3000,自己負担金,,,,,,,
2015-10-15,,,,101,現金,,,511,社保診療売上,,,1690,自己負担金,,,,,,,
2015-10-16,,,,101,現金,,,511,社保診療売上,,,3290,自己負担金,,,,,,,
2015-10-17,,,,101,現金,,,511,社保診療売上,,,2510,自己負担金,,,,,,,
2015-10-19,,,,101,現金,,,511,社保診療売上,,,2820,自己負担金,,,,,,,
2015-10-20,,,,101,現金,,,511,社保診療売上,,,2700,自己負担金,,,,,,,
2015-10-21,,,,101,現金,,,511,社保診療売上,,,3930,自己負担金,,,,,,,
2015-10-22,,,,101,現金,,,511,社保診療売上,,,5460,自己負担金,,,,,,,
2015-10-23,,,,101,現金,,,511,社保診療売上,,,3190,自己負担金,,,,,,,
2015-10-24,,,,101,現金,,,511,社保診療売上,,,2760,自己負担金,,,,,,,
2015-10-26,,,,101,現金,,,511,社保診療売上,,,3100,自己負担金,,,,,,,
2015-10-27,,,,101,現金,,,511,社保診療売上,,,1630,自己負担金,,,,,,,
2015-10-28,,,,101,現金,,,511,社保診療売上,,,1990,自己負担金,,,,,,,
2015-10-29,,,,101,現金,,,511,社保診療売上,,,4420,自己負担金,,,,,,,
2015-10-30,,,,101,現金,,,511,社保診療売上,,,2020,自己負担金,,,,,,,
2015-10-31,,,,101,現金,,,511,社保診療売上,,,3350,自己負担金,,,,,,,
2015-10-01,,,,101,現金,,,512,保険外診療売上,,,99360,保険外診療費,,,,,,,
2015-10-02,,,,101,現金,,,512,保険外診療売上,,,72360,保険外診療費,,,,,,,
2015-10-03,,,,101,現金,,,512,保険外診療売上,,,93420,保険外診療費,,,,,,,
2015-10-05,,,,101,現金,,,512,保険外診療売上,,,31860,保険外診療費,,,,,,,
2015-10-06,,,,101,現金,,,512,保険外診療売上,,,105300,保険外診療費,,,,,,,
2015-10-07,,,,101,現金,,,512,保険外診療売上,,,89640,保険外診療費,,,,,,,
2015-10-08,,,,101,現金,,,512,保険外診療売上,,,59940,保険外診療費,,,,,,,
2015-10-09,,,,101,現金,,,512,保険外診療売上,,,105840,保険外診療費,,,,,,,
2015-10-10,,,,101,現金,,,512,保険外診療売上,,,72360,保険外診療費,,,,,,,
2015-10-13,,,,101,現金,,,512,保険外診療売上,,,70740,保険外診療費,,,,,,,
2015-10-14,,,,101,現金,,,512,保険外診療売上,,,100980,保険外診療費,,,,,,,
2015-10-15,,,,101,現金,,,512,保険外診療売上,,,45900,保険外診療費,,,,,,,
2015-10-16,,,,101,現金,,,512,保険外診療売上,,,65880,保険外診療費,,,,,,,
2015-10-17,,,,101,現金,,,512,保険外診療売上,,,79380,保険外診療費,,,,,,,
2015-10-19,,,,101,現金,,,512,保険外診療売上,,,42120,保険外診療費,,,,,,,
2015-10-20,,,,101,現金,,,512,保険外診療売上,,,68040,保険外診療費,,,,,,,
2015-10-21,,,,101,現金,,,512,保険外診療売上,,,69660,保険外診療費,,,,,,,
2015-10-22,,,,101,現金,,,512,保険外診療売上,,,95040,保険外診療費,,,,,,,
2015-10-23,,,,101,現金,,,512,保険外診療売上,,,58320,保険外診療費,,,,,,,
2015-10-24,,,,101,現金,,,512,保険外診療売上,,,69120,保険外診療費,,,,,,,
2015-10-26,,,,101,現金,,,512,保険外診療売上,,,69120,保険外診療費,,,,,,,
2015-10-27,,,,101,現金,,,512,保険外診療売上,,,32940,保険外診療費,,,,,,,
2015-10-28,,,,101,現金,,,512,保険外診療売上,,,104760,保険外診療費,,,,,,,
2015-10-29,,,,101,現金,,,512,保険外診療売上,,,92340,保険外診療費,,,,,,,
2015-10-30,,,,101,現金,,,512,保険外診療売上,,,59400,保険外診療費,,,,,,,
2015-10-31,,,,101,現金,,,512,保険外診療売上,,,84240,保険外診療費,,,,,,,
2015-10-02,,,,101,現金,,,513,材料売上,,,650,材料費,,,,,,,
2015-10-03,,,,101,現金,,,513,材料売上,,,220,材料費,,,,,,,
2015-10-05,,,,101,現金,,,513,材料売上,,,110,材料費,,,,,,,
2015-10-06,,,,101,現金,,,513,材料売上,,,3370,材料費,,,,,,,
2015-10-07,,,,101,現金,,,513,材料売上,,,550,材料費,,,,,,,
2015-10-08,,,,101,現金,,,513,材料売上,,,550,材料費,,,,,,,
2015-10-09,,,,101,現金,,,513,材料売上,,,650,材料費,,,,,,,
2015-10-10,,,,101,現金,,,513,材料売上,,,540,材料費,,,,,,,
2015-10-13,,,,101,現金,,,513,材料売上,,,540,材料費,,,,,,,
2015-10-14,,,,101,現金,,,513,材料売上,,,9190,材料費,,,,,,,
2015-10-16,,,,101,現金,,,513,材料売上,,,540,材料費,,,,,,,
2015-10-17,,,,101,現金,,,513,材料売上,,,330,材料費,,,,,,,
2015-10-19,,,,101,現金,,,513,材料売上,,,980,材料費,,,,,,,
2015-10-20,,,,101,現金,,,513,材料売上,,,3250,材料費,,,,,,,
2015-10-21,,,,101,現金,,,513,材料売上,,,1080,材料費,,,,,,,
2015-10-23,,,,101,現金,,,513,材料売上,,,870,材料費,,,,,,,
2015-10-24,,,,101,現金,,,513,材料売上,,,330,材料費,,,,,,,
2015-10-26,,,,101,現金,,,513,材料売上,,,1300,材料費,,,,,,,
2015-10-27,,,,101,現金,,,513,材料売上,,,760,材料費,,,,,,,
2015-10-28,,,,101,現金,,,513,材料売上,,,1080,材料費,,,,,,,
2015-10-29,,,,101,現金,,,513,材料売上,,,2280,材料費,,,,,,,
2015-10-30,,,,101,現金,,,513,材料売上,,,540,材料費,,,,,,,
2015-10-23,,,,515,商品券売上,,,999,,,,6000,ギフト券使用振替,,,,,,,
2015-10-23,,,,101,現金,,,999,,,,480,ギフト券使用,,,,,,,
2015-10-23,,,,999,,,,512,保険外診療売上,,,6480,ギフト券使用,,,,,,,
2015-10-01,,,,728,消耗品費,,,102,現金２,,,1118,㈱クリーンモア　モップ代,,,,,,,
2015-10-02,,,,314,未払金,2,石崎俊朗,102,現金２,,,70000,石崎俊朗,,,,,,,
2015-10-02,,,,737,会議費,,,102,現金２,,,2047,ガスト　スタッフミーティング,,,,,,,
2015-10-03,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-10-03,,,,729,事務用品費,,,102,現金２,,,15371,オーシャンズ㈱　インク,,,,,,,
2015-10-03,,,,727,接待交際費,,,102,現金２,,,9306,鉄板やきべえ　院長、佐々木打合せ,,,,,,,
2015-10-03,,,,727,接待交際費,,,102,現金２,,,4260,いり江　高山様お礼,,,,,,,
2015-10-05,,,,314,未払金,2,石崎俊朗,102,現金２,,,30000,石崎俊朗,,,,,,,
2015-10-06,,,,737,会議費,,,102,現金２,,,6399,天勝　院長、佐々木打合せ,,,,,,,
2015-10-06,,,,722,旅費交通費,,,102,現金２,,,1426,中川タクシー　タクシー代 日本橋→東陽町,,,,,,,
2015-10-07,,,,314,未払金,1,佐々木英子,102,現金２,,,150000,佐々木英子,,,,,,,
2015-10-07,,,,729,事務用品費,,,102,現金２,,,2365,アスクル　文具他,,,,,,,
2015-10-07,,,,316,預り金,3,・住民税,102,現金２,,,47700,・住民税,,,,,,,
2015-10-09,,,,722,旅費交通費,,,102,現金２,,,1510,第一交通㈱　タクシー代 東陽町→日本橋,,,,,,,
2015-10-09,,,,728,消耗品費,,,102,現金２,,,1118,㈱クリーンモア　モップ代,,,,,,,
2015-10-09,,,,722,旅費交通費,,,102,現金２,,,1426,日日交通㈱　タクシー代 日本橋→東陽町,,,,,,,
2015-10-10,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-10-10,,,,737,会議費,,,102,現金２,,,13815,院長、佐々木、橋本他4名打合せ食事代,,,,,,,
2015-10-10,,,,722,旅費交通費,,,102,現金２,,,1426,東京交通興業㈱　タクシー代 東陽町→日本橋,,,,,,,
2015-10-10,,,,722,旅費交通費,,,102,現金２,,,1426,㈱織田タクシー　タクシー代 日本橋→東陽町,,,,,,,
2015-10-13,,,,724,通信費,,,102,現金２,,,400,ＮＴＴ　電話代,,,,,,,
2015-10-14,,,,314,未払金,1,佐々木英子,102,現金２,,,50000,佐々木英子,,,,,,,
2015-10-14,,,,716,法定福利費,,,102,現金２,,,331466,社会保険料,,,,,,,
2015-10-14,,,,722,旅費交通費,,,102,現金２,,,1260,アサヒ交通㈱　タクシー代 日本橋→東陽町,,,,,,,
2015-10-14,,,,737,会議費,,,102,現金２,,,8815,天勝　院長、佐々木打合せ,,,,,,,
2015-10-16,,,,737,会議費,,,102,現金２,,,2038,ローズ　スタッフミーティング,,,,,,,
2015-10-16,,,,722,旅費交通費,,,102,現金２,,,1593,日立自動車交通第三㈱　タクシー代 日本橋→東陽町,,,,,,,
2015-10-16,,,,722,旅費交通費,,,102,現金２,,,1676,新和自動車㈱　タクシー代 東陽町→日本橋,,,,,,,
2015-10-16,,,,737,会議費,,,102,現金２,,,593,ベローチェ　スタッフミーティング,,,,,,,
2015-10-17,,,,737,会議費,,,102,現金２,,,8297,大野屋　院長、佐々木打合せ,,,,,,,
2015-10-17,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-10-17,,,,722,旅費交通費,,,102,現金２,,,1510,タクシー代日本橋→東陽町,,,,,,,
2015-10-19,,,,737,会議費,,,102,現金２,,,5435,串屋横丁　院長、佐々木打合せ,,,,,,,
2015-10-19,,,,722,旅費交通費,,,102,現金２,,,1760,政和自動車㈱　タクシー代日本橋→東陽町,,,,,,,
2015-10-19,,,,722,旅費交通費,,,102,現金２,,,1426,栄自動車㈱　タクシー代東陽町→日本橋,,,,,,,
2015-10-20,,,,728,消耗品費,,,102,現金２,,,2500,㈱ナック　待合飲料水代,,,,,,,
2015-10-21,,,,727,接待交際費,,,102,現金２,,,20000,高島屋　永田先生お祝い商品券,,,,,,,
2015-10-21,,,,737,会議費,,,102,現金２,,,741,ベローチェ　スタッフミーティング,,,,,,,
2015-10-22,,,,737,会議費,,,102,現金２,,,1112,ガスト　スタッフミーティング,,,,,,,
2015-10-23,,,,314,未払金,2,石崎俊朗,102,現金２,,,200000,石崎俊朗,,,,,,,
2015-10-23,,,,712,給料手当,102,岩井裕子,999,,,,215600,10月分岩井裕子,,,,,,,
2015-10-23,,,,722,旅費交通費,,,999,,,,6926,10月分岩井裕子,,,,,,,
2015-10-23,,,,999,,,,716,法定福利費,,,11964,10月分岩井裕子・健康保険料,,,,,,,
2015-10-23,,,,999,,,,716,法定福利費,,,21394,10月分岩井裕子・厚生年金保険料,,,,,,,
2015-10-23,,,,999,,,,316,預り金,1,・給与源泉所得税,4120,10月分岩井裕子・給与源泉所得税,,,,,,,
2015-10-23,,,,999,,,,316,預り金,3,・住民税,9200,10月分岩井裕子・住民税,,,,,,,
2015-10-23,,,,999,,,,102,現金２,,,176402,10月分岩井裕子,,,,,,,
2015-10-23,,,,712,給料手当,103,小原雅寛,999,,,,232925,10月分小原雅寛,,,,,,,
2015-10-23,,,,722,旅費交通費,,,999,,,,8380,10月分小原雅寛,,,,,,,
2015-10-23,,,,999,,,,716,法定福利費,,,11964,10月分小原雅寛・健康保険料,,,,,,,
2015-10-23,,,,999,,,,716,法定福利費,,,21394,10月分小原雅寛・厚生年金保険料,,,,,,,
2015-10-23,,,,999,,,,316,預り金,1,・給与源泉所得税,3140,10月分小原雅寛・給与源泉所得税,,,,,,,
2015-10-23,,,,999,,,,316,預り金,3,・住民税,9000,10月分小原雅寛・住民税,,,,,,,
2015-10-23,,,,999,,,,102,現金２,,,196477,10月分小原雅寛,,,,,,,
2015-10-23,,,,728,消耗品費,,,102,現金２,,,1000,キャンドゥ　待合室あめ,,,,,,,
2015-10-24,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-10-24,,,,724,通信費,,,102,現金２,,,4427,院内ｉｐａｄ利用料,,,,,,,
2015-10-24,,,,722,旅費交通費,,,102,現金２,,,1510,タクシー代日本橋→東陽町,,,,,,,
2015-10-24,,,,737,会議費,,,102,現金２,,,6547,大野屋　院長、佐々木打合せ,,,,,,,
2015-10-25,,,,737,会議費,,,102,現金２,,,5473,天勝　院長、佐々木打合せ,,,,,,,
2015-10-26,,,,724,通信費,,,102,現金２,,,806,日本郵便㈱　レターパック,,,,,,,
2015-10-26,,,,722,旅費交通費,,,102,現金２,,,1593,洲崎交通㈱　タクシー代東陽町→日本橋,,,,,,,
2015-10-26,,,,728,消耗品費,,,102,現金２,,,1118,㈱クリーンモア　モップ代,,,,,,,
2015-10-26,,,,718,広告宣伝費,,,102,現金２,,,1852,日本橋二丁目町会　防犯灯広告代,,,,,,,
2015-10-26,,,,739,諸会費,,,102,現金２,,,1000,日本橋二丁目町会　町会費,,,,,,,
2015-10-26,,,,550,仕入高,,,102,現金２,,,18196,ダイヤ工業㈱　サポーター仕入,,,,,,,
2015-10-26,,,,722,旅費交通費,,,102,現金２,,,1426,泰進交通㈱　タクシー代日本橋→東陽町,,,,,,,
2015-10-26,,,,737,会議費,,,102,現金２,,,9056,天勝　院長、佐々木打合せ,,,,,,,
2015-10-29,,,,737,会議費,,,102,現金２,,,3056,ローズ　スタッフミーティング,,,,,,,
2015-10-29,,,,731,賃借料,,,102,現金２,,,3000,㈱ダスキン木村　空気清浄機,,,,,,,
2015-10-30,,,,314,未払金,1,佐々木英子,102,現金２,,,240000,佐々木英子,,,,,,,
2015-10-30,,,,741,地代家賃,,,999,,,,190000,11月分フタバ中国㈱　テナント代,,,,,,,
2015-10-30,,,,725,水道光熱費,,,999,,,,33869,フタバ中国㈱,,,,,,,
2015-10-30,,,,999,,,,102,現金２,,,241778,フタバ中国㈱,,,,,,,
2015-10-30,,,,734,支払手数料,,,102,現金２,,,100,振込手数料　フタバ中国㈱,,,,,,,
2015-10-31,,,,722,旅費交通費,,,102,現金２,,,1510,タクシー代日本橋→東陽町,,,,,,,
2015-10-31,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-10-31,,,,737,会議費,,,102,現金２,,,12538,大野屋　院長、佐々木、湯本様打合せ,,,,,,,
2015-10-02,,,,111,三井住友普通,,,101,現金,,,79850,現金預入　9/30,,,,,,,
2015-10-02,,,,111,三井住友普通,,,101,現金,,,97390,現金預入　10/1,,,,,,,
2015-10-05,,,,111,三井住友普通,,,101,現金,,,70580,現金預入　10/2,,,,,,,
2015-10-05,,,,111,三井住友普通,,,101,現金,,,89130,現金預入　10/3,,,,,,,
2015-10-07,,,,111,三井住友普通,,,101,現金,,,30990,現金預入　10/5,,,,,,,
2015-10-07,,,,111,三井住友普通,,,101,現金,,,105630,現金預入　10/6,,,,,,,
2015-10-09,,,,111,三井住友普通,,,101,現金,,,86550,現金預入　10/7,,,,,,,
2015-10-09,,,,111,三井住友普通,,,101,現金,,,58090,現金預入　10/8,,,,,,,
2015-10-13,,,,111,三井住友普通,,,101,現金,,,100900,現金預入　10/9,,,,,,,
2015-10-13,,,,111,三井住友普通,,,101,現金,,,71340,現金預入　10/10,,,,,,,
2015-10-14,,,,111,三井住友普通,,,101,現金,,,69720,現金預入　10/13,,,,,,,
2015-10-19,,,,111,三井住友普通,,,101,現金,,,105000,現金預入　10/14,,,,,,,
2015-10-19,,,,111,三井住友普通,,,101,現金,,,44190,現金預入　10/15,,,,,,,
2015-10-19,,,,111,三井住友普通,,,101,現金,,,64790,現金預入　10/16,,,,,,,
2015-10-19,,,,111,三井住友普通,,,101,現金,,,76310,現金預入　10/17,,,,,,,
2015-10-21,,,,111,三井住友普通,,,101,現金,,,42720,現金預入　10/19,,,,,,,
2015-10-21,,,,111,三井住友普通,,,101,現金,,,68700,現金預入　10/20,,,,,,,
2015-10-23,,,,111,三井住友普通,,,101,現金,,,69430,現金預入　10/21,,,,,,,
2015-10-23,,,,111,三井住友普通,,,101,現金,,,93460,現金預入　10/22,,,,,,,
2015-10-26,,,,102,現金２,,,112,ゆうちょ普通,,,180000,現金引出,,,,,,,
2015-10-26,,,,111,三井住友普通,,,102,現金２,,,180000,現金預入,,,,,,,
2015-10-26,,,,111,三井住友普通,,,101,現金,,,57990,現金預入　10/23,,,,,,,
2015-10-26,,,,111,三井住友普通,,,101,現金,,,67060,現金預入　10/24,,,,,,,
2015-10-27,,,,111,三井住友普通,,,101,現金,,,68300,現金預入　10/26,,,,,,,
2015-10-30,,,,111,三井住友普通,,,101,現金,,,32830,現金預入　10/27,,,,,,,
2015-10-30,,,,111,三井住友普通,,,101,現金,,,99990,現金預入　10/28,,,,,,,
2015-10-30,,,,111,三井住友普通,,,101,現金,,,92020,現金預入　10/29,,,,,,,
2015-10-02,,,,102,現金２,,,111,三井住友普通,,,70000,現金引出,,,,,,,
2015-10-05,,,,102,現金２,,,111,三井住友普通,,,70000,現金引出,,,,,,,
2015-10-07,,,,102,現金２,,,111,三井住友普通,,,210000,現金引出,,,,,,,
2015-10-09,,,,102,現金２,,,111,三井住友普通,,,10000,現金引出,,,,,,,
2015-10-13,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2015-10-14,,,,102,現金２,,,111,三井住友普通,,,361466,現金引出,,,,,,,
2015-10-19,,,,102,現金２,,,111,三井住友普通,,,50000,現金引出,,,,,,,
2015-10-21,,,,102,現金２,,,111,三井住友普通,,,20000,現金引出,,,,,,,
2015-10-23,,,,102,現金２,,,111,三井住友普通,,,372879,現金引出,,,,,,,
2015-10-23,,,,102,現金２,,,111,三井住友普通,,,200000,現金引出,,,,,,,
2015-10-26,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2015-10-27,,,,102,現金２,,,111,三井住友普通,,,50000,現金引出,,,,,,,
2015-10-30,,,,102,現金２,,,111,三井住友普通,,,470000,現金引出,,,,,,,
2015-10-05,,,,352,長期借入金,5,政策公庫７００万口,999,,,,135000,政策公庫７００万口,,,,,,,
2015-10-05,,,,821,支払利息,5,政策公庫７００万口,999,,,,7767,政策公庫７００万口,,,,,,,
2015-10-05,,,,999,,,,111,三井住友普通,,,142767,政策公庫７００万口,,,,,,,
2015-10-08,,,,724,通信費,,,111,三井住友普通,,,7211,＠ＴＣＯＭ　プロバイダ料,,,,,,,
2015-10-13,,,,724,通信費,,,111,三井住友普通,,,4500,㈱ＵＳＥＮ　接骨院内用有線代,,,,,,,
2015-10-27,,,,724,通信費,,,111,三井住友普通,,,3797,㈱ＧＥＮＯＶＡ　サーバー代,,,,,,,
2015-10-27,,,,731,賃借料,,,111,三井住友普通,,,25900,日本Ｂリース　プロテックⅡリース料,,,,,,,
2015-10-28,,,,734,支払手数料,,,999,,,,30000,10月分さくら中央税理士法人,,,,,,,
2015-10-28,,,,734,支払手数料,,,999,,,,180000,さくら中央税理士法人決算報酬,,,,,,,
2015-10-28,,,,734,支払手数料,,,999,,,,10000,さくら中央税理士法人社会保険変更届,,,,,,,
2015-10-28,,,,999,,,,111,三井住友普通,,,237600,さくら中央税理士法人,,,,,,,
2015-10-30,,,,999,,,,166,売掛金,1,全柔協,244647,６月分全柔協,,,,,,,
2015-10-30,,,,739,諸会費,,,999,,,,10295,6月分全柔協　定率会費①,,,,,,,
2015-10-30,,,,739,諸会費,,,999,,,,5000,6月分全柔協　定額会費,,,,,,,
2015-10-30,,,,511,社保診療売上,,,999,,,,5418,6月分全柔協　保険者返戻額,,,,,,,
2015-10-30,,,,734,支払手数料,,,999,,,,400,6月分全柔協　振込手数料,,,,,,,
2015-10-30,,,,111,三井住友普通,,,999,,,,222679,6月分全柔協　,,,,,,,
2015-10-31,,,,511,社保診療売上,,,166,売掛金,1,全柔協,2114,6月分全柔協社保診療請求額修正,,,,,,,
2015-10-31,,,,166,売掛金,1,全柔協,511,社保診療売上,,,189181,10月分社保診療請求全柔協,,,,,,,
2015-10-25,,,,711,役員報酬,1,佐々木英子,999,,,,388509,10月分佐々木英子,,,,,,,
2015-10-25,,,,722,旅費交通費,,,999,,,,6010,10月分佐々木英子,,,,,,,
2015-10-25,,,,999,,,,716,法定福利費,,,21945,10月分佐々木英子・健康保険料,,,,,,,
2015-10-25,,,,999,,,,716,法定福利費,,,33873,10月分佐々木英子・厚生年金保険料,,,,,,,
2015-10-25,,,,999,,,,316,預り金,1,・給与源泉所得税,11120,10月分佐々木英子・給与源泉所得税,,,,,,,
2015-10-25,,,,999,,,,316,預り金,3,・住民税,18200,10月分佐々木英子・住民税,,,,,,,
2015-10-25,,,,999,,,,314,未払金,1,佐々木英子,309861,10月分佐々木英子,,,,,,,
2015-10-25,,,,712,給料手当,100,石崎俊朗,999,,,,343509,10月分石崎俊朗,,,,,,,
2015-10-25,,,,722,旅費交通費,,,999,,,,6010,10月分石崎俊朗,,,,,,,
2015-10-25,,,,999,,,,716,法定福利費,,,19635,10月分石崎俊朗・健康保険料,,,,,,,
2015-10-25,,,,999,,,,716,法定福利費,,,30308,10月分石崎俊朗・厚生年金保険料,,,,,,,
2015-10-25,,,,999,,,,716,法定福利費,,,1750,10月分石崎俊朗・雇用保険料,,,,,,,
2015-10-25,,,,999,,,,316,預り金,1,・給与源泉所得税,6420,10月分石崎俊朗・給与源泉所得税,,,,,,,
2015-10-25,,,,999,,,,316,預り金,3,・住民税,11300,10月分石崎俊朗・住民税,,,,,,,
2015-10-25,,,,999,,,,314,未払金,2,石崎俊朗,260586,10月分石崎俊朗,,,,,,,
2015-10-31,,,,726,租税公課,3,他・,913,未払消費税等,,,70000,10月分予測消費税,,,,,,,
2015-10-01,,,,112,ゆうちょ普通,,,999,,,,48,貯金利息,,,,,,,
2015-10-01,,,,999,,,,811,受取利息,,,60,貯金利息,,,,,,,
2015-10-01,,,,726,租税公課,1,・利子税（国）,999,,,,9,・利子税（国）,,,,,,,
2015-10-01,,,,726,租税公課,2,・利子税（地方）,999,,,,3,・利子税（地方）,,,,,,,
2015-10-05,,,,112,ゆうちょ普通,,,999,,,,40140,現金預入,,,,,,,
2015-10-05,,,,999,,,,101,現金,,,4460,9/28,,,,,,,
2015-10-05,,,,999,,,,101,現金,,,9800,9/29,,,,,,,
2015-10-05,,,,999,,,,101,現金,,,6170,9/30,,,,,,,
2015-10-05,,,,999,,,,101,現金,,,7360,10/1,,,,,,,
2015-10-05,,,,999,,,,101,現金,,,5410,10/2,,,,,,,
2015-10-05,,,,999,,,,101,現金,,,6940,10/3,,,,,,,
2015-10-13,,,,112,ゆうちょ普通,,,999,,,,34910,現金預入,,,,,,,
