日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-07-25,,,,550,仕入,,,312,買掛金,5001,(株)パラデック,92140,(株)パラデック　７月分,,,,,,,
2013-07-31,,,,550,仕入,,,312,買掛金,7000,(株)ヤマムラ,97920,(株)ヤマムラ　７月分,,,,,,,
2013-08-20,,,,653,運賃,,,314,未払金,10,㈱ワールドサプライ,103350,㈱ワールドサプライ　８月分,,,,,,,
2013-07-31,,,,550,仕入,,,312,買掛金,2200,(株)シャロン,194508,(株)シャロン　７月分,,,,,,,
2013-07-31,,,,550,仕入,,,312,買掛金,5000,㈱パーミングジャパン,238560,㈱パーミングジャパン　７月分,,,,,,,
2013-07-31,,,,550,仕入,,,312,買掛金,1200,(株)キヌガワカンパニ－,609250,(株)キヌガワカンパニ－　７月分,,,,,,,
2013-09-30,,81,,314,未払金,15,九州西濃運輸㈱,999,,,,1365,九州西濃運輸㈱　８月分,,,,,,,
2013-09-30,,81,,999,,,,121,普通東京三菱,,,945,九州西濃運輸㈱,,,,,,,
2013-09-30,,81,,999,,,,121,普通東京三菱,,,525,九州西濃運輸㈱　 振込手数料,,,,,,,
2013-09-30,,81,,734,支払手数料,,,999,,,,500,九州西濃運輸㈱　 振込手数料,,,,,,,
2013-09-30,,81,,999,,,,653,運賃,,,420,九州西濃運輸㈱　値引,,,,,,,
2013-09-30,,82,,312,買掛金,4800,ノスタルジア商品開発,999,,,,2948,ノスタルジア商品開発　７月分,,,,,,,
2013-09-30,,82,,999,,,,121,普通東京三菱,,,2423,ノスタルジア商品開発,,,,,,,
2013-09-30,,82,,999,,,,121,普通東京三菱,,,525,ノスタルジア商品開発　 振込手数料,,,,,,,
2013-09-30,,83,,314,未払金,7,西武運輸㈱岡山,999,,,,3570,西武運輸㈱岡山　８月分,,,,,,,
2013-09-30,,83,,999,,,,121,普通東京三菱,,,3150,西武運輸㈱岡山,,,,,,,
2013-09-30,,83,,999,,,,121,普通東京三菱,,,105,西武運輸㈱岡山　 振込手数料,,,,,,,
2013-09-30,,83,,999,,,,653,運賃,,,315,西武運輸㈱岡山　値引,,,,,,,
2013-09-30,,84,,314,未払金,12,名鉄運輸(株)小牧,999,,,,3938,名鉄運輸(株)小牧　８月分,,,,,,,
2013-09-30,,84,,999,,,,121,普通東京三菱,,,3518,名鉄運輸(株)小牧,,,,,,,
2013-09-30,,84,,999,,,,121,普通東京三菱,,,105,名鉄運輸(株)小牧　 振込手数料,,,,,,,
2013-09-30,,84,,999,,,,653,運賃,,,315,名鉄運輸(株)小牧　値引,,,,,,,
2013-09-30,,85,,312,買掛金,4202,㈱日新国際貿易,999,,,,11739,㈱日新国際貿易　７月分,,,,,,,
2013-09-30,,85,,999,,,,121,普通東京三菱,,,11109,㈱日新国際貿易,,,,,,,
2013-09-30,,85,,999,,,,121,普通東京三菱,,,105,㈱日新国際貿易　 振込手数料,,,,,,,
2013-09-30,,85,,999,,,,550,仕入,,,525,㈱日新国際貿易　値引,,,,,,,
2013-09-30,,86,,312,買掛金,4,㈲アップフロント,999,,,,13440,㈲アップフロント　７月分,,,,,,,
2013-09-30,,86,,999,,,,121,普通東京三菱,,,12810,㈲アップフロント,,,,,,,
2013-09-30,,86,,999,,,,121,普通東京三菱,,,525,㈲アップフロント　 振込手数料,,,,,,,
2013-09-30,,86,,999,,,,550,仕入,,,105,㈲アップフロント　 値引,,,,,,,
2013-09-30,,87,,314,未払金,11,ヤマト運輸(株),999,,,,15396,ヤマト運輸(株)　８月分,,,,,,,
2013-09-30,,87,,999,,,,121,普通東京三菱,,,14976,ヤマト運輸(株),,,,,,,
2013-09-30,,87,,999,,,,121,普通東京三菱,,,525,ヤマト運輸(株)　 振込手数料,,,,,,,
2013-09-30,,87,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　 振込手数料,,,,,,,
2013-09-30,,87,,999,,,,653,運賃,,,420,ヤマト運輸(株)　値引,,,,,,,
2013-09-30,,88,,312,買掛金,1401,㈲クレス,999,,,,17640,㈲クレス　８月分,,,,,,,
2013-09-30,,88,,999,,,,121,普通東京三菱,,,17010,㈲クレス,,,,,,,
2013-09-30,,88,,999,,,,121,普通東京三菱,,,525,㈲クレス　 振込手数料,,,,,,,
2013-09-30,,88,,999,,,,550,仕入,,,105,㈲クレス　値引,,,,,,,
2013-09-30,,89,,312,買掛金,203,㈱井上,999,,,,21840,㈱井上　７月分,,,,,,,
2013-09-30,,89,,999,,,,121,普通東京三菱,,,21210,㈱井上,,,,,,,
2013-09-30,,89,,999,,,,121,普通東京三菱,,,525,㈱井上　 振込手数料,,,,,,,
2013-09-30,,89,,999,,,,550,仕入,,,105,㈱井上　 値引,,,,,,,
2013-09-30,,90,,312,買掛金,5600,(株)ベスト,999,,,,25200,(株)ベスト　７月分,,,,,,,
2013-09-30,,90,,999,,,,121,普通東京三菱,,,24570,(株)ベスト,,,,,,,
2013-09-30,,90,,999,,,,121,普通東京三菱,,,525,(株)ベスト　 振込手数料,,,,,,,
2013-09-30,,90,,999,,,,550,仕入,,,105,(株)ベスト　 値引,,,,,,,
2013-09-30,,91,,312,買掛金,3,㈱アヌシ,999,,,,29641,㈱アヌシ　７月分,,,,,,,
2013-09-30,,91,,999,,,,121,普通東京三菱,,,29011,㈱アヌシ,,,,,,,
2013-09-30,,91,,999,,,,121,普通東京三菱,,,525,㈱アヌシ　 振込手数料 ,,,,,,,
2013-09-30,,91,,999,,,,550,仕入,,,105,㈱アヌシ　 値引,,,,,,,
2013-09-30,,92,,314,未払金,6,西武運輸㈱門真,999,,,,36145,西武運輸㈱門真　８月分,,,,,,,
2013-09-30,,92,,999,,,,121,普通東京三菱,,,35725,西武運輸㈱門真,,,,,,,
2013-09-30,,92,,999,,,,121,普通東京三菱,,,315,西武運輸㈱門真　 振込手数料,,,,,,,
2013-09-30,,92,,999,,,,653,運賃,,,105,西武運輸㈱門真　値引,,,,,,,
2013-09-30,,93,,734,支払手数料,,,999,,,,40000,安田会計事務所　９月分,,,,,,,
2013-09-30,,93,,999,,,,316,預り金,2,・報酬源泉所得税,4084,・報酬源泉所得税　９月分安田会計事務所　,,,,,,,
2013-09-30,,93,,999,,,,121,普通東京三菱,,,37916,９月分安田会計事務所　,,,,,,,
2013-09-30,,93,,734,支払手数料,,,999,,,,300,９月分安田会計事務所　　 振込手数料,,,,,,,
2013-09-30,,93,,999,,,,121,普通東京三菱,,,315,９月分安田会計事務所　,,,,,,,
2013-09-30,,94,,312,買掛金,7001,ヤングＶ．薬品工業,999,,,,68964,ヤングＶ．薬品工業　７月分,,,,,,,
2013-09-30,,94,,999,,,,121,普通東京三菱,,,68229,ヤングＶ．薬品工業,,,,,,,
2013-09-30,,94,,999,,,,121,普通東京三菱,,,735,ヤングＶ．薬品工業　 振込手数料,,,,,,,
2013-09-30,,95,,314,未払金,8,西武運輸㈱東京,999,,,,72314,西武運輸㈱東京　８月分,,,,,,,
2013-09-30,,95,,999,,,,121,普通東京三菱,,,71894,西武運輸㈱東京,,,,,,,
2013-09-30,,95,,999,,,,121,普通東京三菱,,,735,西武運輸㈱東京　 振込手数料,,,,,,,
2013-09-30,,95,,734,支払手数料,,,999,,,,700,西武運輸㈱東京　 振込手数料,,,,,,,
2013-09-30,,95,,999,,,,653,運賃,,,420,西武運輸㈱東京　値引,,,,,,,
2013-09-30,,96,,312,買掛金,6600,明邦化学工業(株),999,,,,77603,明邦化学工業(株)　７月分,,,,,,,
2013-09-30,,96,,999,,,,121,普通東京三菱,,,76868,明邦化学工業(株),,,,,,,
2013-09-30,,96,,999,,,,121,普通東京三菱,,,735,明邦化学工業(株)　 振込手数料,,,,,,,
2013-09-30,,97,,312,買掛金,5400,フェニックス㈱,999,,,,92271,フェニックス㈱　７月分,,,,,,,
2013-09-30,,97,,999,,,,121,普通東京三菱,,,91536,フェニックス㈱,,,,,,,
2013-09-30,,97,,999,,,,121,普通東京三菱,,,735,フェニックス㈱　 振込手数料,,,,,,,
2013-09-30,,98,,312,買掛金,200,(株)石原商店,999,,,,93933,(株)石原商店　８月分,,,,,,,
2013-09-30,,98,,999,,,,121,普通東京三菱,,,93198,(株)石原商店,,,,,,,
2013-09-30,,98,,999,,,,121,普通東京三菱,,,315,(株)石原商店　 振込手数料,,,,,,,
2013-09-30,,98,,999,,,,550,仕入,,,420,(株)石原商店　値引,,,,,,,
2013-09-30,,99,,312,買掛金,5001,(株)パラデック,999,,,,96747,(株)パラデック　７月分,,,,,,,
2013-09-30,,99,,999,,,,121,普通東京三菱,,,96012,(株)パラデック,,,,,,,
2013-09-30,,99,,999,,,,121,普通東京三菱,,,735,(株)パラデック　 振込手数料,,,,,,,
2013-09-30,,100,,312,買掛金,7000,(株)ヤマムラ,999,,,,102816,(株)ヤマムラ　７月分,,,,,,,
2013-09-30,,100,,999,,,,121,普通東京三菱,,,102081,(株)ヤマムラ,,,,,,,
2013-09-30,,100,,999,,,,121,普通東京三菱,,,735,(株)ヤマムラ　 振込手数料,,,,,,,
2013-09-30,,101,,314,未払金,10,㈱ワールドサプライ,999,,,,108517,㈱ワールドサプライ　８月分,,,,,,,
2013-09-30,,101,,999,,,,121,普通東京三菱,,,107782,㈱ワールドサプライ,,,,,,,
2013-09-30,,101,,999,,,,121,普通東京三菱,,,735,㈱ワールドサプライ　 振込手数料,,,,,,,
2013-09-30,,102,,312,買掛金,2200,(株)シャロン,999,,,,204233,(株)シャロン　７月分,,,,,,,
2013-09-30,,102,,999,,,,121,普通東京三菱,,,203498,(株)シャロン,,,,,,,
2013-09-30,,102,,999,,,,121,普通東京三菱,,,735,(株)シャロン　 振込手数料,,,,,,,
2013-09-30,,103,,312,買掛金,5000,㈱パーミングジャパン,999,,,,250488,㈱パーミングジャパン　７月分,,,,,,,
2013-09-30,,103,,999,,,,121,普通東京三菱,,,249753,㈱パーミングジャパン,,,,,,,
2013-09-30,,103,,999,,,,121,普通東京三菱,,,315,㈱パーミングジャパン　 振込手数料,,,,,,,
2013-09-30,,103,,999,,,,550,仕入,,,420,㈱パーミングジャパン　値引,,,,,,,
2013-09-30,,104,,734,支払手数料,,,999,,,,300,１０月分㈱上野不動産　 振込手数料,,,,,,,
2013-09-30,,104,,999,,,,121,普通東京三菱,,,358257,１０月分㈱上野不動産,,,,,,,
2013-09-30,,104,,999,,,,121,普通東京三菱,,,315,１０月分㈱上野不動産　 振込手数料,,,,,,,
2013-09-30,,104,,739,地代家賃,1,賃料,999,,,,307300,１０月分㈱上野不動産　賃料,,,,,,,
2013-09-30,,104,,739,地代家賃,2,水道光熱費,999,,,,33898,１０月分㈱上野不動産　水道光熱費,,,,,,,
2013-09-30,,105,,312,買掛金,1200,(株)キヌガワカンパニ－,999,,,,639712,(株)キヌガワカンパニ－　７月分,,,,,,,
2013-09-30,,105,,999,,,,121,普通東京三菱,,,638977,(株)キヌガワカンパニ－,,,,,,,
2013-09-30,,105,,999,,,,121,普通東京三菱,,,735,(株)キヌガワカンパニ－　 振込手数料,,,,,,,
2013-09-02,,75,,739,地代家賃,2,水道光熱費,999,,,,37029,水道光熱費,,,,,,,
2013-09-30,,106,,121,普通東京三菱,,,512,現金売上,,,4914,サンコウクリエイティ,,,,,,,
2013-08-20,,,,550,仕入,,,312,買掛金,4000,中得工業(株),22560,中得工業(株)　８月分,,,,,,,
2013-08-20,,,,550,仕入,,,312,買掛金,6400,村岸産業(株),27816,村岸産業(株)　８月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,1000,㈱川瀬トレーディング,84315,㈱川瀬トレーディング　８月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,3200,(株)ちのしお販売,197603,(株)ちのしお販売　８月分,,,,,,,
2013-08-20,,,,550,仕入,,,312,買掛金,2201,(株)志々田清心堂,734160,(株)志々田清心堂　８月分,,,,,,,
2013-10-10,,107,,312,買掛金,4000,中得工業(株),999,,,,23688,中得工業(株)　８月分,,,,,,,
2013-10-10,,107,,999,,,,121,普通東京三菱,,,23058,中得工業(株),,,,,,,
2013-10-10,,107,,999,,,,121,普通東京三菱,,,525,中得工業(株)　 振込手数料,,,,,,,
2013-10-10,,107,,999,,,,550,仕入,,,105,中得工業(株)　値引,,,,,,,
2013-10-10,,108,,312,買掛金,6400,村岸産業(株),999,,,,29206,村岸産業(株)　８月分,,,,,,,
2013-10-10,,108,,999,,,,121,普通東京三菱,,,28576,村岸産業(株),,,,,,,
2013-10-10,,108,,999,,,,121,普通東京三菱,,,525,村岸産業(株)　 振込手数料,,,,,,,
2013-10-10,,108,,999,,,,550,仕入,,,105,村岸産業(株)　 値引,,,,,,,
2013-10-10,,109,,312,買掛金,1000,㈱川瀬トレーディング,999,,,,88530,㈱川瀬トレーディング　８月分,,,,,,,
2013-10-10,,109,,999,,,,121,普通東京三菱,,,87795,村岸産業(株),,,,,,,
2013-10-10,,109,,999,,,,121,普通東京三菱,,,315,村岸産業(株)　 振込手数料,,,,,,,
2013-10-10,,109,,999,,,,550,仕入,,,420,村岸産業(株)　 値引,,,,,,,
2013-10-10,,110,,312,買掛金,3200,(株)ちのしお販売,999,,,,207483,(株)ちのしお販売　８月分,,,,,,,
2013-10-10,,110,,999,,,,121,普通東京三菱,,,206748,(株)ちのしお販売,,,,,,,
2013-10-10,,110,,999,,,,121,普通東京三菱,,,735,(株)ちのしお販売　 振込手数料 ,,,,,,,
2013-10-10,,111,,312,買掛金,2201,(株)志々田清心堂,999,,,,770868,(株)志々田清心堂　８月分,,,,,,,
2013-10-10,,111,,999,,,,121,普通東京三菱,,,770133,(株)志々田清心堂,,,,,,,
2013-10-10,,111,,999,,,,121,普通東京三菱,,,315,(株)志々田清心堂　 振込手数料 ,,,,,,,
2013-10-10,,111,,999,,,,550,仕入,,,420,(株)志々田清心堂　 値引,,,,,,,
2013-10-18,,,,734,支払手数料,,,121,普通東京三菱,,,2000,ＢＺ手数料,,,,,,,
2013-10-29,,,,121,普通東京三菱,,,111,当座預金みずほ,,,5000000,振替,,,,,,,
2013-09-30,,,,653,運賃,,,314,未払金,12,名鉄運輸(株)小牧,2500,名鉄運輸(株)小牧　９月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,4800,ノスタルジア商品開発,3510,ノスタルジア商品開発　８月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,601,(株)エビスヤ,4800,(株)エビスヤ　８月分,,,,,,,
2013-09-20,,,,653,運賃,,,314,未払金,15,九州西濃運輸㈱,5200,九州西濃運輸㈱　９月分,,,,,,,
2013-09-20,,,,653,運賃,,,314,未払金,7,西武運輸㈱岡山,7500,西武運輸㈱岡山　９月分,,,,,,,
2013-09-20,,,,550,仕入,,,312,買掛金,5,暁石鹸㈱,9600,暁石鹸㈱　９月分,,,,,,,
2013-09-20,,,,653,運賃,,,314,未払金,11,ヤマト運輸(株),17873,ヤマト運輸(株)　９月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,5600,(株)ベスト,24000,(株)ベスト　８月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,2,アルチザン＆アーチス,26950,アルチザン＆アーチス　８月分,,,,,,,
2013-09-10,,,,653,運賃,,,314,未払金,6,西武運輸㈱門真,27142,西武運輸㈱門真　９月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,7001,ヤングＶ．薬品工業,33200,ヤングＶ．薬品工業　８月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,4202,㈱日新国際貿易,38271,㈱日新国際貿易　８月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,203,㈱井上,84972,㈱井上　８月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,6600,明邦化学工業(株),89933,明邦化学工業(株)　８月分,,,,,,,
2013-09-20,,,,653,運賃,,,314,未払金,8,西武運輸㈱東京,91970,西武運輸㈱東京　９月分,,,,,,,
2013-08-25,,,,550,仕入,,,312,買掛金,5001,(株)パラデック,103680,(株)パラデック　８月分,,,,,,,
2013-09-20,,,,550,仕入,,,312,買掛金,200,(株)石原商店,106873,(株)石原商店　９月分,,,,,,,
2013-09-20,,,,653,運賃,,,314,未払金,10,㈱ワールドサプライ,131900,㈱ワールドサプライ　９月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,7000,(株)ヤマムラ,186420,(株)ヤマムラ　８月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,2200,(株)シャロン,200208,(株)シャロン　８月分,,,,,,,
2013-09-20,,,,550,仕入,,,312,買掛金,1401,㈲クレス,241920,㈲クレス　９月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,5000,㈱パーミングジャパン,454560,㈱パーミングジャパン　８月分,,,,,,,
2013-08-31,,,,550,仕入,,,312,買掛金,1200,(株)キヌガワカンパニ－,637482,(株)キヌガワカンパニ－　８月分,,,,,,,
2013-10-31,,112,,314,未払金,12,名鉄運輸(株)小牧,999,,,,2625,名鉄運輸(株)小牧　９月分,,,,,,,
2013-10-31,,112,,999,,,,121,普通東京三菱,,,2205,名鉄運輸(株)小牧,,,,,,,
2013-10-31,,112,,999,,,,121,普通東京三菱,,,105,名鉄運輸(株)小牧　 振込手数料,,,,,,,
2013-10-31,,112,,999,,,,653,運賃,,,315,名鉄運輸(株)小牧　値引,,,,,,,
2013-10-31,,113,,312,買掛金,4800,ノスタルジア商品開発,999,,,,3685,ノスタルジア商品開発　８月分,,,,,,,
2013-10-31,,113,,999,,,,121,普通東京三菱,,,3160,ノスタルジア商品開発,,,,,,,
2013-10-31,,113,,999,,,,121,普通東京三菱,,,525,ノスタルジア商品開発　 振込手数料,,,,,,,
2013-10-31,,114,,312,買掛金,601,(株)エビスヤ,999,,,,5040,(株)エビスヤ　８月分,,,,,,,
2013-10-31,,114,,999,,,,121,普通東京三菱,,,4515,(株)エビスヤ,,,,,,,
2013-10-31,,114,,999,,,,121,普通東京三菱,,,105,(株)エビスヤ　 振込手数料,,,,,,,
2013-10-31,,114,,999,,,,550,仕入,,,420,(株)エビスヤ　 値引　,,,,,,,
2013-10-31,,115,,314,未払金,15,九州西濃運輸㈱,999,,,,5460,九州西濃運輸㈱　９月分,,,,,,,
2013-10-31,,115,,999,,,,121,普通東京三菱,,,5040,九州西濃運輸㈱,,,,,,,
2013-10-31,,115,,999,,,,121,普通東京三菱,,,525,九州西濃運輸㈱　  振込手数料,,,,,,,
2013-10-31,,115,,734,支払手数料,,,999,,,,500,九州西濃運輸㈱　 振込手数料,,,,,,,
2013-10-31,,115,,999,,,,653,運賃,,,420,九州西濃運輸㈱　値引,,,,,,,
2013-10-31,,116,,314,未払金,7,西武運輸㈱岡山,999,,,,7875,西武運輸㈱岡山　９月分 ㈱ヤマムラ,,,,,,,
2013-10-31,,116,,999,,,,121,普通東京三菱,,,7455,西武運輸㈱ 岡山,,,,,,,
2013-10-31,,116,,999,,,,121,普通東京三菱,,,105,西武運輸㈱ 岡山　振込手数料　,,,,,,,
2013-10-31,,116,,999,,,,653,運賃,,,315,西武運輸㈱ 岡山　値引,,,,,,,
2013-10-31,,117,,312,買掛金,5,暁石鹸㈱,999,,,,10080,暁石鹸㈱　９月分,,,,,,,
2013-10-31,,117,,999,,,,121,普通東京三菱,,,9450,暁石鹸㈱,,,,,,,
2013-10-31,,117,,999,,,,121,普通東京三菱,,,525,暁石鹸㈱　 振込手数料,,,,,,,
2013-10-31,,117,,999,,,,550,仕入,,,105,暁石鹸㈱　値引,,,,,,,
2013-10-31,,118,,312,買掛金,5600,(株)ベスト,999,,,,25200,(株)ベスト　８月分,,,,,,,
2013-10-31,,118,,999,,,,121,普通東京三菱,,,24570,(株)ベスト,,,,,,,
2013-10-31,,118,,999,,,,121,普通東京三菱,,,525,(株)ベスト,,,,,,,
2013-10-31,,118,,999,,,,550,仕入,,,105,(株)ベスト　 値引,,,,,,,
2013-10-31,,119,,314,未払金,11,ヤマト運輸(株),999,,,,18766,ヤマト運輸(株)　９月分,,,,,,,
2013-10-31,,119,,999,,,,121,普通東京三菱,,,18346,ヤマト運輸(株),,,,,,,
2013-10-31,,119,,999,,,,121,普通東京三菱,,,525,ヤマト運輸(株)　 振込手数料,,,,,,,
2013-10-31,,119,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　 振込手数料,,,,,,,
2013-10-31,,119,,999,,,,653,運賃,,,420,ヤマト運輸(株)　値引,,,,,,,
2013-10-31,,120,,312,買掛金,2,アルチザン＆アーチス,999,,,,28297,アルチザン＆アーチス　８月分,,,,,,,
2013-10-31,,120,,999,,,,121,普通東京三菱,,,27667,アルチザン＆アーチス,,,,,,,
2013-10-31,,120,,999,,,,121,普通東京三菱,,,105,アルチザン＆アーチス　 振込手数料,,,,,,,
2013-10-31,,120,,999,,,,550,仕入,,,525,アルチザン＆アーチス　 値引,,,,,,,
2013-10-31,,121,,314,未払金,6,西武運輸㈱門真,999,,,,28499,西武運輸㈱門真　９月分,,,,,,,
2013-10-31,,121,,999,,,,121,普通東京三菱,,,28079,西武運輸㈱門真,,,,,,,
2013-10-31,,121,,999,,,,121,普通東京三菱,,,105,西武運輸㈱門真　 振込手数料,,,,,,,
2013-10-31,,121,,999,,,,653,運賃,,,315,西武運輸㈱門真　値引,,,,,,,
2013-10-31,,122,,312,買掛金,7001,ヤングＶ．薬品工業,999,,,,34860,ヤングＶ．薬品工業,,,,,,,
2013-10-31,,122,,999,,,,121,普通東京三菱,,,34125,ヤングＶ．薬品工業,,,,,,,
2013-10-31,,122,,999,,,,121,普通東京三菱,,,735,ヤングＶ．薬品工業　 振込手数料,,,,,,,
2013-10-31,,123,,734,支払手数料,,,999,,,,40000,１０月分安田会計事務所,,,,,,,
2013-10-31,,123,,999,,,,316,預り金,2,・報酬源泉所得税,4084,１０月分安田会計事務所・報酬源泉所得税,,,,,,,
2013-10-31,,123,,999,,,,121,普通東京三菱,,,37916,１０月分安田会計事務所,,,,,,,
2013-10-31,,123,,734,支払手数料,,,999,,,,300,１０月分安田会計事務所,,,,,,,
2013-10-31,,123,,999,,,,121,普通東京三菱,,,315,１０月分安田会計事務所,,,,,,,
2013-10-31,,124,,312,買掛金,4202,㈱日新国際貿易,999,,,,40184,㈱日新国際貿易　８月分,,,,,,,
2013-10-31,,124,,999,,,,121,普通東京三菱,,,39449,㈱日新国際貿易,,,,,,,
2013-10-31,,124,,999,,,,121,普通東京三菱,,,315,㈱日新国際貿易　 振込手数料,,,,,,,
2013-10-31,,124,,999,,,,550,仕入,,,420,㈱日新国際貿易　値引,,,,,,,
2013-10-31,,125,,312,買掛金,203,㈱井上,999,,,,89220,㈱井上　８月分,,,,,,,
2013-10-31,,125,,999,,,,121,普通東京三菱,,,88485,㈱井上,,,,,,,
2013-10-31,,125,,999,,,,121,普通東京三菱,,,735,㈱井上　 振込手数料,,,,,,,
2013-10-31,,126,,312,買掛金,6600,明邦化学工業(株),999,,,,94429,明邦化学工業(株)　８月分,,,,,,,
2013-10-31,,126,,999,,,,121,普通東京三菱,,,93694,明邦化学工業(株),,,,,,,
2013-10-31,,126,,999,,,,121,普通東京三菱,,,735,明邦化学工業(株)　 振込手数料,,,,,,,
2013-10-31,,127,,314,未払金,8,西武運輸㈱東京,999,,,,96568,西武運輸㈱東京　９月分,,,,,,,
2013-10-31,,127,,999,,,,121,普通東京三菱,,,96148,西武運輸㈱東京,,,,,,,
2013-10-31,,127,,734,支払手数料,,,999,,,,700,西武運輸㈱東京　 振込手数料,,,,,,,
2013-10-31,,127,,999,,,,121,普通東京三菱,,,735,西武運輸㈱東京　 振込手数料,,,,,,,
2013-10-31,,127,,999,,,,653,運賃,,,420,西武運輸㈱東京　値引,,,,,,,
2013-10-31,,128,,312,買掛金,5001,(株)パラデック,999,,,,108864,(株)パラデック　８月分,,,,,,,
2013-10-31,,128,,999,,,,121,普通東京三菱,,,108129,(株)パラデック,,,,,,,
2013-10-31,,128,,999,,,,121,普通東京三菱,,,735,(株)パラデック　 振込手数料,,,,,,,
2013-10-31,,129,,312,買掛金,200,(株)石原商店,999,,,,112216,(株)石原商店　９月分,,,,,,,
2013-10-31,,129,,999,,,,121,普通東京三菱,,,111481,(株)石原商店,,,,,,,
2013-10-31,,129,,999,,,,121,普通東京三菱,,,315,(株)石原商店　 振込手数料,,,,,,,
2013-10-31,,129,,999,,,,550,仕入,,,420,(株)石原商店　 値引,,,,,,,
2013-10-31,,130,,314,未払金,10,㈱ワールドサプライ,999,,,,138495,㈱ワールドサプライ　９月分,,,,,,,
2013-10-31,,130,,999,,,,121,普通東京三菱,,,137760,㈱ワールドサプライ,,,,,,,
2013-10-31,,130,,999,,,,121,普通東京三菱,,,735,㈱ワールドサプライ　 振込手数料,,,,,,,
2013-10-31,,131,,312,買掛金,7000,(株)ヤマムラ,999,,,,195741,(株)ヤマムラ　８月分,,,,,,,
2013-10-31,,131,,999,,,,121,普通東京三菱,,,195006,(株)ヤマムラ,,,,,,,
2013-10-31,,131,,999,,,,121,普通東京三菱,,,735,(株)ヤマムラ　 振込手数料,,,,,,,
2013-10-31,,132,,312,買掛金,2200,(株)シャロン,999,,,,210218,(株)シャロン　８月分,,,,,,,
2013-10-31,,132,,999,,,,121,普通東京三菱,,,209483,(株)シャロン,,,,,,,
2013-10-31,,132,,999,,,,121,普通東京三菱,,,735,(株)シャロン　 振込手数料,,,,,,,
2013-10-31,,133,,312,買掛金,1401,㈲クレス,999,,,,254016,㈲クレス　９月分,,,,,,,
2013-10-31,,133,,999,,,,121,普通東京三菱,,,253281,㈲クレス,,,,,,,
2013-10-31,,133,,999,,,,121,普通東京三菱,,,735,㈲クレス　 振込手数料,,,,,,,
2013-10-31,,134,,739,地代家賃,1,賃料,999,,,,307300,１１月分上野不動産　賃料,,,,,,,
2013-10-31,,134,,999,,,,121,普通東京三菱,,,360189,１１月分上野不動産　,,,,,,,
2013-10-31,,134,,739,地代家賃,2,水道光熱費,999,,,,35738,１１月分上野不動産　水道光熱費,,,,,,,
2013-10-31,,134,,734,支払手数料,,,999,,,,300,１１月分上野不動産　振込手数料,,,,,,,
2013-10-31,,134,,999,,,,121,普通東京三菱,,,315,１１月分上野不動産　振込手数料,,,,,,,
2013-10-31,,135,,312,買掛金,5000,㈱パーミングジャパン,999,,,,477288,㈱パーミングジャパン　８月分,,,,,,,
2013-10-31,,135,,999,,,,121,普通東京三菱,,,476553,㈱パーミングジャパン,,,,,,,
2013-10-31,,135,,999,,,,121,普通東京三菱,,,315,㈱パーミングジャパン　 振込手数料,,,,,,,
2013-10-31,,135,,999,,,,550,仕入,,,420,㈱パーミングジャパン　 値引,,,,,,,
2013-10-31,,136,,312,買掛金,1200,(株)キヌガワカンパニ－,999,,,,669356,(株)キヌガワカンパニ－　８月分,,,,,,,
2013-10-31,,136,,999,,,,121,普通東京三菱,,,668621,(株)キヌガワカンパニ－,,,,,,,
2013-10-31,,136,,999,,,,121,普通東京三菱,,,735,(株)キヌガワカンパニ－　 振込手数料,,,,,,,
2013-09-30,,,,550,仕入,,,312,買掛金,3000,(有)竹田刷子製作所,78000,(有)竹田刷子製作所　９月分,,,,,,,
2013-09-30,,,,550,仕入,,,312,買掛金,3200,(株)ちのしお販売,148607,(株)ちのしお販売　９月分,,,,,,,
2013-09-30,,,,550,仕入,,,312,買掛金,1000,㈱川瀬トレーディング,158762,㈱川瀬トレーディング　９月分,,,,,,,
2013-09-20,,,,550,仕入,,,312,買掛金,2201,(株)志々田清心堂,717460,(株)志々田清心堂　９月分,,,,,,,
